Date,Open,High,Low,Close,Adj Close,Volume
2020-12-30,247.899994,251.300003,246.100006,246.500000,246.500000,3765161
2020-12-31,247.500000,251.000000,246.000000,247.600006,247.600006,3588336
2021-01-01,248.850006,251.500000,247.750000,249.850006,249.850006,2356709
2021-01-04,252.199997,253.100006,248.750000,252.449997,252.449997,4925674
2021-01-05,252.000000,260.250000,251.000000,256.399994,256.399994,9320206
2021-01-06,258.950012,259.399994,252.550003,256.100006,256.100006,3053234
2021-01-07,259.000000,263.600006,257.000000,259.750000,259.750000,6625807
2021-01-08,260.700012,271.799988,260.500000,268.399994,268.399994,9051914
2021-01-11,270.100006,271.799988,265.500000,269.850006,269.850006,3457260
2021-01-12,268.799988,275.350006,267.100006,270.549988,270.549988,6031127
2021-01-13,271.000000,274.700012,261.600006,265.500000,265.500000,4411343
2021-01-14,266.000000,270.799988,262.799988,265.049988,265.049988,4109397
2021-01-15,266.500000,270.149994,258.649994,259.700012,259.700012,3097165
2021-01-18,259.700012,259.700012,241.550003,243.250000,243.250000,9545743
2021-01-19,245.550003,251.800003,245.550003,249.350006,249.350006,5124466
2021-01-20,250.500000,251.750000,248.800003,249.500000,249.500000,2557305
2021-01-21,251.500000,253.149994,244.399994,245.850006,245.850006,4224234
2021-01-22,245.100006,245.899994,241.000000,241.399994,241.399994,4289402
2021-01-25,244.000000,244.300003,234.149994,241.899994,241.899994,5972250
2021-01-27,243.699997,244.449997,236.199997,237.800003,237.800003,5576918
2021-01-28,237.300003,244.449997,236.850006,242.449997,242.449997,4744055
2021-01-29,244.699997,245.699997,236.000000,237.000000,237.000000,4920200
2021-02-01,239.199997,242.750000,234.699997,240.649994,240.649994,5197736
2021-02-02,243.050003,248.800003,242.000000,246.449997,246.449997,4355693
2021-02-03,248.000000,251.399994,244.649994,247.850006,247.850006,3412928
2021-02-04,248.000000,254.000000,248.000000,250.399994,250.399994,4366527
2021-02-05,252.699997,252.800003,242.850006,243.750000,243.750000,2586977
2021-02-08,245.100006,247.000000,240.750000,242.050003,242.050003,3882652
2021-02-09,244.399994,245.449997,241.800003,242.350006,242.350006,3824465
2021-02-10,244.000000,244.000000,237.149994,240.899994,240.899994,5449342
2021-02-11,241.399994,243.750000,239.000000,242.800003,242.800003,4601213
2021-02-12,247.500000,247.500000,238.550003,242.199997,242.199997,5308401
2021-02-15,244.500000,246.050003,239.199997,239.949997,239.949997,2755123
2021-02-16,241.649994,245.899994,241.500000,242.800003,242.800003,4523573
2021-02-17,243.500000,244.350006,239.100006,240.300003,240.300003,6758811
2021-02-18,243.000000,249.949997,242.000000,246.100006,246.100006,13992508
2021-02-19,247.500000,256.250000,247.000000,252.250000,252.250000,14721972
2021-02-22,258.000000,258.000000,250.399994,251.899994,251.899994,8453078
2021-02-23,252.000000,255.550003,250.000000,251.399994,251.399994,5269453
2021-02-24,252.949997,257.500000,250.300003,251.899994,251.899994,4807487
2021-02-25,253.949997,260.950012,252.850006,258.700012,258.700012,9327946
2021-02-26,257.399994,259.000000,251.500000,255.149994,255.149994,6178062
2021-03-01,259.100006,260.000000,250.449997,251.399994,251.399994,3466435
2021-03-02,254.000000,257.450012,252.100006,256.750000,256.750000,3465975
2021-03-03,260.500000,260.500000,253.800003,255.550003,255.550003,4436834
2021-03-04,253.000000,260.299988,252.750000,255.149994,255.149994,4444141
2021-03-05,255.000000,256.950012,250.500000,252.100006,252.100006,2997193
2021-03-08,253.399994,256.899994,251.750000,252.300003,252.300003,2635274
2021-03-09,253.000000,256.500000,248.000000,251.000000,251.000000,3416718
2021-03-10,252.000000,253.300003,246.000000,246.600006,246.600006,2541063
2021-03-12,244.500000,248.800003,240.250000,242.050003,242.050003,4108486
2021-03-15,243.899994,243.899994,237.199997,239.500000,239.500000,3387729
2021-03-16,241.000000,241.600006,236.449997,236.800003,236.800003,3677162
2021-03-17,237.050003,237.800003,228.199997,228.850006,228.850006,5285782
2021-03-18,230.000000,230.850006,222.550003,225.600006,225.600006,7222957
2021-03-19,225.350006,227.350006,221.250000,224.100006,224.100006,7375780
2021-03-22,226.600006,231.500000,225.250000,228.750000,228.750000,5012225
2021-03-23,230.250000,233.500000,228.199997,229.500000,229.500000,2751034
2021-03-24,228.000000,236.000000,224.000000,224.850006,224.850006,3396546
2021-03-25,224.850006,228.050003,220.000000,220.750000,220.750000,4487560
2021-03-26,223.000000,226.399994,222.399994,224.050003,224.050003,3014213
2021-03-30,226.100006,230.899994,225.750000,226.949997,226.949997,3915487
2021-03-31,228.399994,229.350006,224.000000,224.649994,224.649994,3305825
2021-04-01,226.800003,228.750000,225.550003,227.750000,227.750000,1617459
2021-04-05,228.500000,228.500000,222.649994,227.399994,227.399994,3222576
2021-04-06,228.000000,230.300003,225.550003,228.149994,228.149994,2454664
2021-04-07,228.800003,232.500000,228.149994,230.899994,230.899994,2420861
2021-04-08,232.000000,232.449997,229.050003,230.300003,230.300003,1822310
2021-04-09,230.000000,230.300003,226.500000,228.149994,228.149994,2775862
2021-04-12,223.149994,226.000000,218.149994,221.750000,221.750000,5237740
2021-04-13,222.149994,226.000000,220.199997,224.949997,224.949997,3842269
2021-04-15,224.000000,227.600006,221.449997,222.100006,222.100006,3971829
2021-04-16,224.750000,224.750000,219.500000,220.550003,220.550003,5628509
2021-04-19,218.000000,218.000000,214.500000,215.000000,215.000000,3353526
2021-04-20,216.949997,221.000000,215.550003,219.850006,219.850006,3392176
2021-04-22,222.100006,230.399994,220.350006,229.850006,229.850006,7395833
2021-04-23,229.250000,235.750000,227.000000,235.199997,235.199997,6302997
2021-04-26,236.000000,239.000000,233.300003,238.050003,238.050003,4246146
2021-04-27,239.899994,240.800003,236.500000,239.300003,239.300003,2941839
2021-04-28,240.800003,240.800003,235.649994,237.100006,237.100006,2714344
2021-04-29,237.600006,239.649994,234.500000,234.850006,234.850006,2231672
2021-04-30,234.500000,243.649994,234.199997,239.949997,239.949997,3756006
2021-05-03,236.000000,239.399994,235.149994,237.699997,237.699997,1526726
2021-05-04,240.000000,240.850006,236.600006,238.199997,238.199997,1649784
2021-05-05,239.500000,243.850006,238.550003,242.649994,242.649994,3487710
2021-05-06,244.000000,245.899994,241.750000,243.649994,243.649994,2826124
2021-05-07,245.000000,245.000000,241.899994,242.899994,242.899994,1563958
2021-05-10,243.000000,244.949997,240.850006,241.199997,241.199997,1775899
2021-05-11,241.199997,246.500000,240.500000,245.850006,245.850006,2220540
2021-05-12,246.800003,249.699997,244.449997,247.800003,247.800003,4236694
2021-05-14,248.000000,248.000000,241.050003,242.399994,242.399994,2258234
2021-05-17,243.100006,244.350006,240.199997,242.500000,242.500000,1764237
2021-05-18,244.100006,245.250000,242.100006,243.149994,243.149994,1716260
2021-05-19,243.149994,244.350006,239.750000,243.300003,243.300003,2027829
2021-05-20,243.500000,243.500000,236.000000,236.399994,236.399994,3715246
2021-05-21,236.949997,238.899994,235.600006,236.550003,236.550003,2694744
2021-05-24,238.399994,240.399994,236.100006,237.949997,237.949997,2021448
2021-05-25,238.550003,240.949997,234.000000,236.199997,236.199997,3156194
2021-05-26,236.000000,237.500000,234.100006,234.500000,234.500000,2839168
2021-05-27,235.949997,243.699997,234.250000,239.500000,239.500000,12289519
2021-05-28,241.250000,241.949997,238.100006,240.800003,240.800003,8087220
2021-05-31,241.050003,242.850006,238.399994,241.449997,241.449997,6795829
2021-06-01,244.500000,245.000000,240.800003,241.100006,241.100006,3319475
2021-06-02,242.000000,243.550003,239.649994,240.449997,240.449997,5212022
2021-06-03,242.000000,248.000000,241.750000,247.000000,247.000000,4380429
2021-06-04,247.000000,247.750000,244.250000,244.949997,244.949997,3891421
2021-06-07,246.000000,250.000000,245.050003,249.350006,249.350006,2694351
2021-06-08,252.000000,252.199997,246.500000,248.149994,248.149994,4860326
2021-06-09,241.000000,246.399994,227.000000,228.300003,228.300003,28828584
2021-06-10,230.000000,233.449997,226.750000,232.600006,232.600006,18081705
2021-06-11,233.949997,233.949997,230.199997,231.750000,231.750000,7020348
2021-06-14,233.750000,233.750000,229.100006,232.750000,232.750000,5348686
2021-06-15,233.600006,235.149994,232.399994,233.149994,233.149994,4321316
2021-06-16,null,null,null,null,null,null
2021-06-17,230.000000,231.050003,227.800003,228.399994,228.399994,3126611
