Date,Open,High,Low,Close,Adj Close,Volume
2020-09-15,3028.500000,3051.699951,3005.050049,3037.149902,3032.830566,915275
2020-09-16,3033.000000,3105.000000,3024.649902,3056.199951,3051.853516,1603512
2020-09-17,3042.800049,3098.000000,3030.050049,3061.000000,3056.646729,914287
2020-09-18,3080.000000,3121.850098,3075.100098,3112.649902,3108.223145,1362732
2020-09-21,3122.000000,3124.449951,3033.050049,3055.350098,3051.004883,826132
2020-09-22,3040.000000,3052.000000,2960.000000,3000.149902,2995.883301,1099375
2020-09-23,3000.500000,3043.000000,2924.949951,2956.750000,2952.544922,1256820
2020-09-24,2911.350098,2949.000000,2900.000000,2918.300049,2914.149658,1020064
2020-09-25,2934.550049,3015.149902,2925.100098,3002.000000,2997.730713,1263899
2020-09-28,3047.000000,3095.750000,2992.500000,3088.899902,3084.507080,1422073
2020-09-29,3105.000000,3222.050049,3104.500000,3174.949951,3170.434570,3394236
2020-09-30,3198.000000,3198.000000,3135.000000,3147.300049,3142.823975,1175373
2020-10-01,3165.000000,3199.000000,3111.699951,3151.449951,3146.968018,1459005
2020-10-05,3225.000000,3230.000000,3094.199951,3129.199951,3124.749756,1374983
2020-10-06,3142.600098,3177.899902,3117.000000,3136.350098,3131.889648,849216
2020-10-07,3140.000000,3249.949951,3138.050049,3233.649902,3229.051025,2071160
2020-10-08,3250.000000,3292.800049,3235.649902,3279.149902,3274.486328,1414044
2020-10-09,3300.000000,3340.000000,3267.050049,3327.399902,3322.667725,1358012
2020-10-12,3350.800049,3355.550049,3273.750000,3284.699951,3280.028564,1438726
2020-10-13,3283.500000,3303.000000,3256.199951,3288.050049,3283.373779,847392
2020-10-14,3303.000000,3332.949951,3270.000000,3310.800049,3306.091553,1188612
2020-10-15,3312.000000,3379.550049,3290.100098,3314.300049,3309.586670,1817305
2020-10-16,3315.000000,3394.899902,3301.000000,3346.449951,3341.690674,1461910
2020-10-19,3352.050049,3358.500000,3230.550049,3248.699951,3244.079834,1056638
2020-10-20,3249.000000,3292.500000,3230.449951,3237.600098,3232.995605,1198126
2020-10-21,3250.000000,3280.000000,3132.149902,3178.350098,3173.829834,2045833
2020-10-22,3176.899902,3176.899902,3062.399902,3081.500000,3077.117676,1640304
2020-10-23,3100.000000,3152.949951,3089.899902,3111.050049,3106.625732,1707899
2020-10-26,3120.000000,3120.000000,2875.000000,2897.949951,2893.828613,4182675
2020-10-27,2925.000000,2977.899902,2855.550049,2911.949951,2907.808594,3089586
2020-10-28,2995.000000,3035.000000,2930.350098,2946.199951,2942.010010,5321192
2020-10-29,2935.000000,2962.350098,2885.000000,2894.000000,2889.884277,2345545
2020-10-30,2913.899902,2928.500000,2787.000000,2799.800049,2795.818359,3110768
2020-11-02,2888.000000,2888.000000,2812.000000,2835.649902,2831.617188,2671709
2020-11-03,2860.000000,2949.449951,2847.000000,2937.399902,2933.222412,2352020
2020-11-04,2940.000000,2978.000000,2910.100098,2968.000000,2963.779053,1868196
2020-11-05,2990.000000,2995.899902,2926.800049,2944.350098,2940.162842,1195194
2020-11-06,2943.000000,2983.000000,2925.199951,2945.449951,2941.260986,1182126
2020-11-09,2970.000000,2989.000000,2930.000000,2954.250000,2950.048584,1175877
2020-11-10,2987.000000,2987.000000,2922.949951,2951.250000,2947.052734,1352612
2020-11-11,2980.000000,3075.000000,2953.199951,3060.149902,3055.797852,2829916
2020-11-12,3060.000000,3100.000000,3037.000000,3085.800049,3081.411621,2093558
2020-11-13,3089.000000,3134.899902,3071.100098,3128.899902,3124.450195,1274593
2020-11-14,null,null,null,null,null,null
2020-11-17,3146.399902,3148.000000,3001.000000,3031.300049,3026.989014,1933560
2020-11-18,3041.850098,3048.949951,2943.699951,2983.000000,2978.757568,1956934
2020-11-19,3029.000000,3136.750000,2975.149902,2988.500000,2984.249756,4282399
2020-11-20,2999.000000,3018.949951,2965.649902,2998.649902,2994.385254,1531471
2020-11-23,3024.600098,3074.000000,2982.000000,3059.750000,3055.398438,1653325
2020-11-24,3056.000000,3109.649902,3041.649902,3074.149902,3069.777832,1517541
2020-11-25,3079.500000,3094.850098,3001.000000,3008.750000,3004.470947,1110258
2020-11-26,3008.000000,3049.649902,2976.100098,3024.550049,3020.248535,859782
2020-11-27,3049.000000,3118.550049,3032.000000,3108.850098,3104.428711,3266924
2020-12-01,3120.000000,3129.899902,3075.050049,3110.250000,3105.826660,1503427
2020-12-02,3113.000000,3177.100098,3091.000000,3126.199951,3121.753906,1748207
2020-12-03,3156.000000,3167.000000,3125.500000,3139.850098,3135.384766,974736
2020-12-04,3151.000000,3202.000000,3150.000000,3180.449951,3175.926758,1089915
2020-12-07,3179.899902,3217.949951,3135.600098,3174.050049,3169.536133,991744
2020-12-08,3175.000000,3204.800049,3154.649902,3167.949951,3163.444580,644753
2020-12-09,3174.949951,3204.000000,3156.149902,3190.699951,3186.162354,669455
2020-12-10,3180.000000,3207.750000,3166.000000,3194.300049,3189.757324,559968
2020-12-11,3200.000000,3239.500000,3169.000000,3185.300049,3180.770020,1276394
2020-12-14,3214.000000,3214.000000,3105.000000,3113.649902,3109.221680,1421591
2020-12-15,3082.550049,3135.000000,3081.100098,3112.350098,3107.923828,1058918
2020-12-16,3130.100098,3145.000000,3105.000000,3117.500000,3113.066406,1025407
2020-12-17,3135.000000,3157.500000,3101.050049,3112.649902,3108.223145,969196
2020-12-18,3101.000000,3144.000000,3101.000000,3135.300049,3130.841064,1109264
2020-12-21,3148.000000,3152.850098,2944.949951,2994.100098,2989.842041,1397172
2020-12-22,3020.000000,3060.000000,2900.600098,3049.100098,3044.763672,1073505
2020-12-23,3046.600098,3073.500000,3012.000000,3040.050049,3035.726563,711716
2020-12-24,3045.000000,3083.699951,3030.000000,3073.100098,3068.729736,640601
2020-12-28,3096.000000,3124.000000,3062.699951,3082.600098,3078.216064,742559
2020-12-29,3096.000000,3106.000000,3061.000000,3074.000000,3069.628174,478502
2020-12-30,3080.000000,3107.949951,3065.600098,3101.399902,3096.989258,505754
2020-12-31,3107.000000,3117.800049,3085.000000,3110.000000,3105.577148,605742
2021-01-01,3115.000000,3120.800049,3093.000000,3102.649902,3098.237305,408952
2021-01-04,3112.000000,3123.949951,3037.250000,3043.850098,3039.521240,1599835
2021-01-05,3052.000000,3074.350098,3031.000000,3067.199951,3062.837891,1150326
2021-01-06,3081.300049,3123.600098,3046.000000,3083.550049,3079.164795,1370394
2021-01-07,3094.000000,3114.750000,3034.000000,3055.250000,3050.905029,880259
2021-01-08,3070.000000,3165.949951,3063.100098,3161.100098,3156.604492,1576465
2021-01-11,3161.000000,3224.899902,3147.050049,3197.699951,3193.152344,1596027
2021-01-12,3190.000000,3295.000000,3180.449951,3248.250000,3243.630371,1586336
2021-01-13,3260.000000,3318.000000,3216.699951,3256.800049,3252.168457,1424073
2021-01-14,3265.000000,3295.000000,3238.050049,3266.600098,3261.954346,803208
2021-01-15,3250.000000,3270.850098,3174.000000,3203.000000,3198.444824,1199320
2021-01-18,3200.000000,3217.550049,3082.250000,3163.149902,3158.651367,1280163
2021-01-19,3170.500000,3240.750000,3170.500000,3232.899902,3228.302246,770832
2021-01-20,3239.000000,3292.500000,3230.300049,3275.600098,3270.941650,841752
2021-01-21,3275.600098,3346.000000,3219.699951,3247.300049,3242.681885,1300181
2021-01-22,3265.000000,3483.949951,3258.899902,3374.899902,3370.100342,3813020
2021-01-25,3417.949951,3520.149902,3357.050049,3474.949951,3470.008057,2266967
2021-01-27,3450.000000,3484.000000,3329.949951,3358.550049,3353.773682,1333633
2021-01-28,3338.949951,3464.100098,3325.149902,3397.399902,3392.568115,1986409
2021-01-29,3419.899902,3485.000000,3226.399902,3256.050049,3251.419434,1718833
2021-02-01,3300.000000,3360.800049,3217.250000,3340.649902,3335.898926,1285163
2021-02-02,3400.000000,3400.000000,3261.000000,3293.850098,3289.165771,1751516
2021-02-03,3296.550049,3422.000000,3268.000000,3380.800049,3375.991943,1077971
2021-02-04,3441.000000,3515.000000,3404.100098,3440.699951,3435.806641,2425660
2021-02-05,3500.000000,3560.000000,3366.000000,3429.199951,3424.322998,2719249
2021-02-08,3478.000000,3506.899902,3415.399902,3495.000000,3490.029541,1004959
2021-02-09,3461.000000,3538.000000,3456.350098,3499.449951,3494.473145,1543021
2021-02-10,3490.000000,3568.750000,3485.250000,3538.949951,3533.916992,1477082
2021-02-11,3524.000000,3554.000000,3473.550049,3541.500000,3536.463379,757116
2021-02-12,3535.949951,3580.000000,3502.899902,3515.750000,3510.750000,566161
2021-02-15,3488.949951,3506.149902,3452.000000,3465.399902,3465.399902,809861
2021-02-16,3470.000000,3485.300049,3432.000000,3461.550049,3461.550049,759332
2021-02-17,3463.449951,3595.000000,3457.250000,3584.000000,3584.000000,1946207
2021-02-18,3579.649902,3629.050049,3506.000000,3522.850098,3522.850098,1701157
2021-02-19,3522.850098,3522.850098,3370.000000,3389.699951,3389.699951,995322
2021-02-22,3400.000000,3432.949951,3350.149902,3414.149902,3414.149902,921345
2021-02-23,3414.149902,3479.550049,3377.050049,3405.449951,3405.449951,1069537
2021-02-24,3440.000000,3500.000000,3351.100098,3441.600098,3441.600098,823330
2021-02-25,3450.000000,3460.000000,3402.250000,3434.399902,3434.399902,897962
2021-02-26,3405.000000,3423.649902,3199.800049,3224.000000,3224.000000,1880371
2021-03-01,3255.000000,3363.050049,3250.000000,3350.199951,3350.199951,1176879
2021-03-02,3352.000000,3490.000000,3351.500000,3476.399902,3476.399902,1402320
2021-03-03,3510.000000,3510.899902,3394.000000,3424.350098,3424.350098,965062
2021-03-04,3398.000000,3460.000000,3368.250000,3419.850098,3419.850098,934953
2021-03-05,3415.000000,3491.500000,3394.000000,3461.699951,3461.699951,1017875
2021-03-08,3461.649902,3489.500000,3422.699951,3463.949951,3463.949951,749107
2021-03-09,3465.050049,3490.000000,3416.500000,3448.850098,3448.850098,564852
2021-03-10,3449.000000,3475.000000,3407.850098,3419.350098,3419.350098,787897
2021-03-12,3355.000000,3419.000000,3310.000000,3350.550049,3350.550049,1098158
2021-03-15,3360.000000,3369.399902,3243.000000,3264.149902,3264.149902,781236
2021-03-16,3298.949951,3300.000000,3248.000000,3255.050049,3255.050049,523881
2021-03-17,3257.000000,3278.899902,3175.000000,3190.550049,3190.550049,991815
2021-03-18,3217.699951,3217.699951,3072.300049,3107.199951,3107.199951,1472097
2021-03-19,3085.000000,3132.050049,3036.000000,3119.149902,3119.149902,1554560
2021-03-22,3131.600098,3143.949951,3081.149902,3095.850098,3095.850098,619756
2021-03-23,3107.899902,3132.000000,3060.550049,3067.449951,3067.449951,944310
2021-03-24,3068.000000,3085.949951,3023.000000,3033.850098,3033.850098,975533
2021-03-25,3033.100098,3049.600098,2927.100098,2941.649902,2941.649902,1075251
2021-03-26,2972.000000,2982.800049,2931.000000,2937.800049,2937.800049,611318
2021-03-30,2934.949951,2976.350098,2916.600098,2963.850098,2963.850098,899455
2021-03-31,2955.600098,2962.000000,2902.000000,2913.600098,2913.600098,1212659
2021-04-01,2949.000000,3004.949951,2933.000000,2956.100098,2956.100098,1067722
2021-04-05,2961.000000,2972.949951,2866.600098,2886.899902,2886.899902,1152927
2021-04-06,2900.000000,2928.000000,2868.000000,2887.949951,2887.949951,788062
2021-04-07,2880.000000,2948.899902,2875.050049,2941.600098,2941.600098,649751
2021-04-08,2969.000000,2990.350098,2913.399902,2928.000000,2928.000000,953450
2021-04-09,2928.000000,2948.000000,2901.149902,2912.899902,2912.899902,557093
2021-04-12,2874.000000,2889.949951,2741.100098,2786.100098,2786.100098,859305
2021-04-13,2799.000000,2879.000000,2773.250000,2865.350098,2865.350098,714921
2021-04-15,2852.000000,2890.000000,2820.000000,2862.550049,2862.550049,683426
2021-04-16,2838.250000,2924.949951,2838.250000,2894.850098,2894.850098,709663
2021-04-19,2761.350098,2822.550049,2743.100098,2785.550049,2785.550049,740714
2021-04-20,2841.250000,2848.850098,2800.850098,2823.699951,2823.699951,740095
2021-04-22,2753.300049,2882.550049,2750.000000,2851.149902,2851.149902,1436707
2021-04-23,2818.000000,2873.800049,2812.050049,2864.050049,2864.050049,682515
2021-04-26,2860.050049,2878.399902,2830.000000,2864.550049,2864.550049,831133
2021-04-27,2875.000000,2939.000000,2870.250000,2905.500000,2905.500000,811184
2021-04-28,2928.000000,3009.000000,2915.050049,2926.250000,2926.250000,1389833
2021-04-29,2963.800049,2963.800049,2850.050049,2860.100098,2860.100098,1009327
2021-04-30,2834.800049,2860.000000,2805.000000,2819.149902,2819.149902,670258
2021-05-03,2779.949951,2848.000000,2766.649902,2793.250000,2793.250000,668727
2021-05-04,2794.000000,2819.750000,2766.750000,2776.750000,2776.750000,642256
2021-05-05,2786.899902,2800.000000,2768.000000,2788.199951,2788.199951,365152
2021-05-06,2818.000000,2922.000000,2802.149902,2913.300049,2913.300049,2249529
2021-05-07,2948.949951,2995.000000,2820.000000,2860.800049,2860.800049,2287493
2021-05-10,2860.800049,2879.000000,2830.000000,2836.300049,2836.300049,781259
2021-05-11,2830.500000,2843.649902,2801.100098,2838.350098,2838.350098,684120
2021-05-12,2839.800049,2858.000000,2815.000000,2840.149902,2840.149902,486996
2021-05-14,2840.149902,2851.899902,2802.750000,2812.350098,2812.350098,518143
2021-05-17,2835.000000,2884.399902,2813.000000,2854.750000,2854.750000,926624
2021-05-18,2876.199951,2919.699951,2856.550049,2906.949951,2906.949951,1288013
2021-05-19,2915.000000,2943.949951,2894.000000,2915.000000,2915.000000,717841
2021-05-20,2911.350098,2916.800049,2861.750000,2865.100098,2865.100098,637388
2021-05-21,2874.000000,2890.100098,2835.000000,2884.399902,2884.399902,1658538
2021-05-24,2920.000000,2963.699951,2892.000000,2900.449951,2900.449951,1587246
2021-05-25,2924.899902,2944.850098,2907.399902,2929.699951,2929.699951,501532
2021-05-26,2942.000000,2986.750000,2920.500000,2964.699951,2964.699951,817054
2021-05-27,2970.000000,3028.449951,2935.149902,2991.300049,2991.300049,2097924
2021-05-28,3025.000000,3033.399902,2956.550049,2991.550049,2991.550049,1077246
2021-05-31,2989.000000,3015.000000,2960.000000,3007.500000,3007.500000,662303
2021-06-01,3016.500000,3055.000000,2966.000000,2976.750000,2976.750000,971553
2021-06-02,2972.000000,2993.000000,2942.100098,2972.600098,2972.600098,793261
2021-06-03,2984.000000,3014.000000,2962.000000,3008.350098,3008.350098,851280
2021-06-04,3005.000000,3055.000000,3004.850098,3048.399902,3048.399902,1023321
2021-06-07,3065.250000,3076.600098,3040.750000,3052.250000,3052.250000,612460
2021-06-08,3058.000000,3078.000000,3040.350098,3055.949951,3055.949951,555729
2021-06-09,3055.949951,3090.000000,3010.600098,3023.500000,3023.500000,845692
2021-06-10,3038.949951,3043.899902,2999.000000,3009.000000,3009.000000,567660
2021-06-11,3019.000000,3038.000000,2995.000000,3004.350098,3004.350098,467264
2021-06-14,3010.000000,3016.949951,2943.000000,2985.649902,2985.649902,489598
2021-06-15,2985.000000,3025.000000,2972.300049,3007.050049,3007.050049,454939
2021-06-16,null,null,null,null,null,null
2021-06-17,2947.000000,2958.949951,2902.000000,2914.100098,2914.100098,782064
