Date,Open,High,Low,Close,Adj Close,Volume
2020-08-25,185.899994,194.399994,185.250000,188.949997,188.949997,36785535
2020-08-26,190.500000,201.899994,189.199997,200.399994,200.399994,50727208
2020-08-27,203.800003,208.000000,197.800003,202.800003,202.800003,48883525
2020-08-28,203.800003,214.000000,203.500000,210.500000,210.500000,42783595
2020-08-31,214.800003,217.699997,191.649994,195.949997,195.949997,47781997
2020-09-01,196.000000,200.399994,184.649994,191.850006,191.850006,25850226
2020-09-02,193.750000,198.199997,189.600006,197.050003,197.050003,18597815
2020-09-03,199.250000,202.000000,191.899994,192.800003,192.800003,17171595
2020-09-04,189.399994,195.649994,184.899994,188.800003,188.800003,22377780
2020-09-07,188.800003,190.600006,184.100006,186.750000,186.750000,16016571
2020-09-08,187.500000,187.600006,177.000000,179.800003,179.800003,21344777
2020-09-09,176.000000,177.500000,170.649994,175.600006,175.600006,21414391
2020-09-10,177.500000,183.850006,177.500000,180.500000,180.500000,21767791
2020-09-11,180.500000,184.199997,178.750000,182.649994,182.649994,16834108
2020-09-14,185.000000,187.500000,180.000000,181.050003,181.050003,16360690
2020-09-15,182.000000,184.649994,179.500000,183.949997,183.949997,15339717
2020-09-16,184.000000,187.149994,182.149994,185.699997,185.699997,12867640
2020-09-17,183.500000,185.300003,182.500000,183.649994,183.649994,9493168
2020-09-18,184.899994,185.399994,177.350006,180.649994,180.649994,11112363
2020-09-21,181.100006,182.300003,167.899994,169.199997,169.199997,14225488
2020-09-22,169.300003,171.199997,161.399994,166.199997,166.199997,20166387
2020-09-23,168.050003,171.199997,161.550003,166.350006,166.350006,17697782
2020-09-24,163.000000,164.850006,156.100006,157.800003,157.800003,12674632
2020-09-25,161.000000,165.899994,158.550003,164.949997,164.949997,17080914
2020-09-28,167.000000,174.199997,166.050003,173.649994,173.649994,14342701
2020-09-29,175.250000,176.350006,169.199997,170.000000,170.000000,13603542
2020-09-30,171.000000,172.199997,168.000000,169.899994,169.899994,10850835
2020-10-01,171.899994,179.449997,171.199997,177.850006,177.850006,17648786
2020-10-05,179.800003,185.000000,173.750000,175.300003,175.300003,20124433
2020-10-06,178.000000,182.100006,177.699997,180.800003,180.800003,14855792
2020-10-07,179.800003,181.600006,176.100006,177.100006,177.100006,12262020
2020-10-08,179.199997,181.000000,172.699997,173.850006,173.850006,15091088
2020-10-09,175.250000,181.949997,172.250000,180.050003,180.050003,21886646
2020-10-12,181.600006,183.899994,174.199997,174.949997,174.949997,12854323
2020-10-13,174.699997,174.699997,168.850006,169.750000,169.750000,12664761
2020-10-14,167.500000,174.000000,165.800003,172.899994,172.899994,14798291
2020-10-15,173.500000,176.100006,166.199997,167.000000,167.000000,12580775
2020-10-16,168.100006,172.500000,166.850006,172.000000,172.000000,11753757
2020-10-19,173.100006,180.899994,172.500000,178.850006,178.850006,21081240
2020-10-20,177.000000,181.649994,175.149994,179.449997,179.449997,13626093
2020-10-21,180.949997,186.000000,175.800003,180.449997,180.449997,20650954
2020-10-22,179.500000,182.149994,178.000000,181.149994,181.149994,11932671
2020-10-23,182.000000,182.000000,176.500000,177.850006,177.850006,14033845
2020-10-26,179.000000,179.250000,174.100006,175.500000,175.500000,11551031
2020-10-27,175.500000,176.649994,168.600006,175.149994,175.149994,14826534
2020-10-28,175.899994,180.000000,172.699997,175.350006,175.350006,15408835
2020-10-29,177.399994,182.000000,171.149994,174.750000,174.750000,31283608
2020-10-30,174.949997,178.899994,172.600006,174.350006,174.350006,14360075
2020-11-02,175.500000,183.399994,174.050003,179.699997,179.699997,19311582
2020-11-03,181.500000,188.850006,181.199997,184.500000,184.500000,26186427
2020-11-04,184.500000,186.350006,179.750000,184.850006,184.850006,15003993
2020-11-05,187.949997,188.300003,183.649994,185.800003,185.800003,12187014
2020-11-06,186.000000,197.750000,184.149994,193.250000,193.250000,39882217
2020-11-09,195.000000,200.250000,193.500000,197.000000,197.000000,21284456
2020-11-10,199.300003,213.850006,198.500000,209.500000,209.500000,43163820
2020-11-11,211.000000,213.699997,200.750000,205.649994,205.649994,29536879
2020-11-12,205.000000,207.699997,201.500000,202.500000,202.500000,20029191
2020-11-13,198.699997,207.600006,196.850006,205.600006,205.600006,19494934
2020-11-14,null,null,null,null,null,null
2020-11-17,208.300003,213.399994,206.250000,212.300003,212.300003,20173068
2020-11-18,211.949997,223.000000,210.600006,221.250000,221.250000,38521052
2020-11-19,217.000000,219.199997,210.199997,212.000000,212.000000,16554591
2020-11-20,213.800003,215.449997,207.100006,211.600006,211.600006,13869447
2020-11-23,215.000000,218.000000,211.449997,212.649994,212.649994,11472272
2020-11-24,216.399994,230.000000,215.600006,226.399994,226.399994,37826692
2020-11-25,229.000000,236.000000,222.649994,226.600006,226.600006,39123335
2020-11-26,228.550003,229.800003,219.750000,222.399994,222.399994,19984346
2020-11-27,224.000000,227.000000,222.399994,223.800003,223.800003,13504425
2020-12-01,225.449997,227.800003,220.100006,225.699997,225.699997,12095583
2020-12-02,227.699997,230.500000,221.300003,225.750000,225.750000,15949367
2020-12-03,227.399994,234.750000,226.500000,231.800003,231.800003,18420230
2020-12-04,232.899994,239.500000,230.550003,237.199997,237.199997,23190815
2020-12-07,236.649994,244.899994,230.199997,242.949997,242.949997,29622343
2020-12-08,244.850006,245.199997,233.550003,237.300003,237.300003,20773921
2020-12-09,239.350006,240.300003,235.500000,236.800003,236.800003,11402930
2020-12-10,237.000000,242.800003,231.500000,234.699997,234.699997,13593650
2020-12-11,236.000000,242.500000,233.600006,235.550003,235.550003,15252464
2020-12-14,238.399994,239.199997,234.199997,234.850006,234.850006,10984815
2020-12-15,235.000000,238.000000,228.199997,237.100006,237.100006,16607062
2020-12-16,238.199997,244.000000,237.750000,241.800003,241.800003,13238721
2020-12-17,241.000000,242.750000,234.600006,236.800003,236.800003,8522968
2020-12-18,236.699997,236.949997,225.800003,227.649994,227.649994,23402281
2020-12-21,226.050003,228.000000,202.000000,206.550003,206.550003,27017949
2020-12-22,208.199997,211.000000,197.750000,208.449997,208.449997,26497524
2020-12-23,209.000000,223.350006,207.199997,221.199997,221.199997,23305087
2020-12-24,223.000000,225.750000,218.699997,220.350006,220.350006,15688836
2020-12-28,223.000000,230.000000,221.850006,229.100006,229.100006,13713702
2020-12-29,231.000000,237.399994,228.149994,232.800003,232.800003,21325726
2020-12-30,232.899994,234.000000,228.100006,232.500000,232.500000,11720240
2020-12-31,231.000000,233.100006,229.500000,231.050003,231.050003,7482183
2021-01-01,231.100006,233.149994,230.500000,231.050003,231.050003,5041873
2021-01-04,233.300003,240.899994,231.600006,239.600006,239.600006,17569997
2021-01-05,237.949997,252.000000,236.600006,250.850006,250.850006,34140600
2021-01-06,252.949997,270.549988,252.050003,264.200012,264.200012,49424461
2021-01-07,266.850006,273.000000,263.100006,269.299988,269.299988,19675319
2021-01-08,272.049988,274.299988,263.850006,265.049988,265.049988,12634258
2021-01-11,266.750000,267.000000,254.899994,255.949997,255.949997,12932516
2021-01-12,253.000000,263.100006,249.699997,257.500000,257.500000,14059128
2021-01-13,258.350006,263.600006,247.199997,254.399994,254.399994,17572485
2021-01-14,256.299988,258.950012,253.050003,254.199997,254.199997,9763818
2021-01-15,254.000000,259.750000,251.550003,253.899994,253.899994,13958474
2021-01-18,251.750000,253.000000,242.800003,244.399994,244.399994,11730430
2021-01-19,248.100006,255.050003,245.500000,254.250000,254.250000,9180912
2021-01-20,256.399994,257.850006,252.000000,253.750000,253.750000,9068806
2021-01-21,254.250000,265.600006,248.250000,250.550003,250.550003,19491404
2021-01-22,250.000000,250.649994,228.750000,232.800003,232.800003,25846533
2021-01-25,236.850006,240.000000,218.100006,222.750000,222.750000,23771720
2021-01-27,224.000000,227.100006,217.350006,218.649994,218.649994,20026659
2021-01-28,213.600006,220.500000,209.199997,215.050003,215.050003,22628038
2021-01-29,219.949997,231.250000,212.500000,213.800003,213.800003,37026300
2021-02-01,215.949997,244.850006,212.300003,236.850006,236.850006,29981324
2021-02-02,242.100006,249.350006,238.000000,242.399994,242.399994,29105457
2021-02-03,243.899994,262.399994,239.000000,256.549988,256.549988,35216299
2021-02-04,253.949997,258.950012,251.000000,257.299988,257.299988,18416736
2021-02-05,259.000000,268.799988,248.800003,251.100006,251.100006,29235565
2021-02-08,254.000000,257.950012,246.000000,247.399994,247.399994,12412595
2021-02-09,248.500000,250.850006,243.250000,246.350006,246.350006,12309755
2021-02-10,246.350006,248.800003,239.300003,243.050003,243.050003,15882144
2021-02-11,243.050003,246.250000,241.100006,243.800003,243.800003,9300430
2021-02-12,244.199997,247.399994,240.100006,241.449997,241.449997,16784618
2021-02-15,244.000000,256.450012,243.300003,254.000000,254.000000,16898930
2021-02-16,255.699997,262.000000,249.449997,258.500000,258.500000,22630711
2021-02-17,257.600006,258.350006,251.199997,253.149994,253.149994,11880397
2021-02-18,254.000000,256.899994,249.000000,250.149994,250.149994,10919837
2021-02-19,250.000000,259.899994,243.250000,246.250000,246.250000,20676117
2021-02-22,246.899994,248.050003,233.800003,236.500000,236.500000,13378881
2021-02-23,238.600006,239.350006,231.300003,236.050003,236.050003,13036265
2021-02-24,237.000000,249.000000,230.050003,246.550003,246.550003,11200680
2021-02-25,250.250000,256.799988,247.100006,248.949997,248.949997,19598751
2021-02-26,238.399994,241.850006,234.199997,235.600006,235.600006,22815361
2021-03-01,239.000000,239.699997,232.050003,236.050003,236.050003,14473106
2021-03-02,237.000000,241.000000,233.800003,236.750000,236.750000,11756320
2021-03-03,238.899994,251.000000,238.000000,248.949997,248.949997,19666574
2021-03-04,243.800003,254.149994,241.050003,249.350006,249.350006,16439825
2021-03-05,248.000000,248.000000,238.300003,242.350006,242.350006,13885483
2021-03-08,244.750000,249.500000,243.100006,244.300003,244.300003,7687041
2021-03-09,246.699997,253.699997,242.050003,245.449997,245.449997,18766370
2021-03-10,248.649994,249.050003,239.500000,241.899994,241.899994,13512341
2021-03-12,245.000000,249.250000,241.600006,243.100006,243.100006,11277623
2021-03-15,243.550003,244.000000,230.800003,238.250000,238.250000,15693935
2021-03-16,239.899994,240.250000,233.550003,235.100006,235.100006,9124566
2021-03-17,235.000000,236.300003,222.000000,223.399994,223.399994,16440990
2021-03-18,227.300003,229.500000,217.250000,222.949997,222.949997,11280094
2021-03-19,220.250000,229.500000,214.399994,228.550003,228.550003,19513845
2021-03-22,228.100006,230.600006,223.100006,225.250000,225.250000,11332389
2021-03-23,226.000000,231.000000,224.100006,226.800003,226.800003,11435932
2021-03-24,224.850006,225.449997,215.000000,215.899994,215.899994,13757546
2021-03-25,217.000000,217.000000,203.750000,210.050003,210.050003,18673108
2021-03-26,213.899994,215.399994,210.149994,211.100006,211.100006,10330808
2021-03-30,213.000000,214.399994,206.949997,208.050003,208.050003,10297850
2021-03-31,208.699997,210.350006,203.750000,207.550003,207.550003,12364637
2021-04-01,210.899994,217.000000,208.350006,216.199997,216.199997,11026676
2021-04-05,214.949997,215.000000,203.000000,206.250000,206.250000,13462130
2021-04-06,210.000000,213.399994,206.649994,212.100006,212.100006,15440146
2021-04-07,212.000000,217.899994,210.000000,216.199997,216.199997,14081437
2021-04-08,217.750000,218.699997,212.399994,213.250000,213.250000,11379973
2021-04-09,212.000000,215.600006,209.000000,211.050003,211.050003,8170548
2021-04-12,205.000000,205.800003,183.000000,188.649994,188.649994,41805861
2021-04-13,191.399994,195.300003,186.649994,193.649994,193.649994,22156872
2021-04-15,192.300003,197.500000,184.199997,189.699997,189.699997,20657818
2021-04-16,190.500000,192.000000,187.000000,187.750000,187.750000,13085937
2021-04-19,180.000000,181.000000,173.300003,175.600006,175.600006,25127670
2021-04-20,179.000000,179.949997,172.600006,174.550003,174.550003,17558354
2021-04-22,170.000000,177.250000,169.649994,176.350006,176.350006,16257595
2021-04-23,175.750000,182.500000,173.750000,178.199997,178.199997,20997883
2021-04-26,181.800003,185.199997,179.699997,184.199997,184.199997,12901261
2021-04-27,184.149994,187.000000,182.800003,186.550003,186.550003,11361945
2021-04-28,187.550003,194.800003,186.699997,193.649994,193.649994,17807483
2021-04-29,195.949997,196.550003,188.500000,190.300003,190.300003,20228144
2021-04-30,187.000000,191.449997,184.699997,185.750000,185.750000,18067172
2021-05-03,183.600006,186.199997,177.750000,181.199997,181.199997,21142228
2021-05-04,184.000000,188.500000,180.000000,181.750000,181.750000,28894273
2021-05-05,180.250000,186.899994,180.250000,184.199997,184.199997,21027159
2021-05-06,184.500000,186.000000,181.350006,185.000000,185.000000,10939853
2021-05-07,185.100006,188.500000,184.550003,186.300003,186.300003,12915146
2021-05-10,188.899994,192.000000,186.449997,187.550003,187.550003,14240635
2021-05-11,184.949997,187.800003,183.500000,186.199997,186.199997,10201378
2021-05-12,186.000000,190.199997,185.199997,187.850006,187.850006,12877317
2021-05-14,190.000000,191.600006,186.300003,187.699997,187.699997,11738210
2021-05-17,190.399994,198.000000,188.050003,197.000000,197.000000,19295119
2021-05-18,201.000000,202.949997,198.300003,199.199997,199.199997,19675919
2021-05-19,199.000000,201.899994,196.050003,199.949997,199.949997,10748972
2021-05-20,201.000000,207.850006,200.350006,204.250000,204.250000,19971105
2021-05-21,207.000000,209.000000,205.149994,207.699997,207.699997,11336046
2021-05-24,210.000000,212.000000,205.850006,210.000000,210.000000,9637361
2021-05-25,211.500000,211.750000,205.050003,206.100006,206.100006,9106739
2021-05-26,206.500000,209.500000,203.500000,207.850006,207.850006,9901690
2021-05-27,209.550003,212.000000,206.350006,211.050003,211.050003,10115145
2021-05-28,212.100006,217.300003,211.300003,216.250000,216.250000,14369947
2021-05-31,216.199997,216.399994,212.800003,214.199997,214.199997,7126476
2021-06-01,215.100006,216.300003,210.050003,211.300003,211.300003,6900865
2021-06-02,211.000000,222.500000,210.000000,221.149994,221.149994,15709637
2021-06-03,223.699997,223.699997,217.500000,218.850006,218.850006,12324051
2021-06-04,218.649994,220.350006,211.250000,214.750000,214.750000,20338093
2021-06-07,216.000000,220.399994,215.100006,216.699997,216.699997,10781248
2021-06-08,218.000000,218.899994,213.050003,216.449997,216.449997,9994276
