Date,Open,High,Low,Close,Adj Close,Volume
2020-07-28,110.400002,111.900002,109.699997,110.849998,100.576096,12008451
2020-07-29,110.800003,113.250000,109.449997,110.000000,99.804878,13066971
2020-07-30,110.449997,113.449997,108.800003,110.900002,100.621460,90692979
2020-07-31,112.000000,115.199997,111.800003,113.800003,103.252686,27620235
2020-08-03,113.099998,117.250000,112.699997,115.300003,104.613655,18528995
2020-08-04,116.050003,119.599998,114.849998,119.050003,108.016098,25885045
2020-08-05,119.199997,123.400002,119.199997,121.949997,110.647308,30054458
2020-08-06,122.250000,124.900002,119.900002,122.750000,111.373169,20522255
2020-08-07,124.900002,126.650002,122.500000,122.800003,111.418533,21422669
2020-08-10,122.000000,126.400002,121.599998,125.199997,113.596092,10985135
2020-08-11,126.699997,127.599998,124.750000,125.599998,113.959023,12100883
2020-08-12,124.099998,128.100006,122.400002,123.400002,111.962921,13873963
2020-08-13,124.000000,125.900002,123.400002,124.449997,112.915604,10697595
2020-08-14,125.050003,125.500000,121.199997,122.650002,111.282440,9152714
2020-08-17,124.000000,128.350006,123.400002,127.949997,116.091209,23291926
2020-08-18,129.000000,129.750000,120.099998,126.800003,115.047806,26536471
2020-08-19,126.800003,129.750000,126.650002,129.050003,117.089264,11989907
2020-08-20,129.000000,130.850006,128.100006,128.949997,116.998528,11240627
2020-08-21,130.399994,132.350006,129.100006,130.699997,118.586334,13280472
2020-08-24,130.850006,131.500000,127.400002,128.800003,116.862434,20943369
2020-08-25,128.850006,130.800003,128.000000,130.050003,117.996582,8462854
2020-08-26,130.250000,130.250000,128.000000,128.949997,116.998528,8376333
2020-08-27,129.300003,129.300003,126.099998,127.849998,116.000481,21935103
2020-08-28,128.500000,131.350006,127.699997,128.850006,116.907806,26542894
2020-08-31,129.899994,134.649994,126.349998,128.649994,116.726334,51178643
2020-09-01,128.800003,132.600006,127.650002,132.000000,119.765846,16224080
2020-09-02,132.449997,133.399994,129.250000,131.100006,118.949272,15591382
2020-09-03,127.099998,130.699997,126.599998,128.500000,116.590240,29493296
2020-09-04,127.099998,128.800003,125.099998,125.949997,114.276581,11792674
2020-09-07,126.699997,129.699997,125.500000,127.900002,116.045853,12132815
2020-09-08,127.650002,128.100006,125.000000,125.550003,113.913658,7909393
2020-09-09,124.000000,129.000000,122.599998,127.949997,116.091209,24847781
2020-09-10,129.050003,131.250000,128.050003,130.449997,118.359505,18848222
2020-09-11,130.699997,132.500000,127.300003,131.899994,119.675110,21976592
2020-09-14,132.000000,132.350006,128.500000,129.649994,117.633652,8192101
2020-09-15,129.100006,132.850006,128.550003,131.550003,119.357559,11137049
2020-09-16,132.500000,135.000000,131.899994,134.300003,121.852684,20434371
2020-09-17,134.000000,135.000000,133.100006,134.300003,121.852684,6774794
2020-09-18,135.699997,136.000000,129.699997,130.949997,118.813164,16354162
2020-09-21,131.399994,133.899994,127.099998,128.949997,116.998528,15900222
2020-09-22,129.949997,129.949997,126.250000,127.150002,115.365364,10650128
2020-09-23,128.899994,130.550003,127.650002,130.000000,117.951218,15115122
2020-09-24,128.100006,134.000000,128.100006,131.750000,119.539017,30204421
2020-09-25,132.399994,138.399994,131.699997,137.050003,124.347801,26164592
2020-09-28,139.800003,140.000000,136.100006,139.100006,126.207809,17296638
2020-09-29,140.699997,141.500000,138.000000,139.949997,126.979019,25135720
2020-09-30,139.449997,139.699997,136.050003,136.899994,124.211700,14615403
2020-10-01,137.600006,139.250000,136.750000,137.449997,124.710724,9343343
2020-10-05,139.850006,140.199997,135.250000,137.800003,125.028290,27440901
2020-10-06,137.699997,139.000000,136.199997,137.899994,125.119011,26882776
2020-10-07,138.000000,138.750000,117.550003,123.349998,111.917557,108053706
2020-10-08,123.500000,127.150002,111.099998,117.900002,106.972679,112024663
2020-10-09,117.449997,128.500000,111.400002,121.849998,110.556580,148365893
2020-10-12,109.699997,109.699997,92.150002,96.949997,87.964386,145043336
2020-10-13,98.449997,103.900002,97.849998,99.650002,90.414146,99094028
2020-10-14,99.050003,100.500000,92.800003,98.449997,89.325363,62237695
2020-10-15,98.000000,100.250000,94.400002,94.949997,86.149750,34921322
2020-10-16,96.250000,98.000000,94.500000,94.900002,86.104385,24325948
2020-10-19,95.449997,98.449997,92.750000,96.750000,87.782921,37394148
2020-10-20,96.300003,100.050003,95.849998,99.250000,90.051216,35720982
2020-10-21,101.000000,104.400002,99.750000,101.199997,91.820480,73029577
2020-10-22,106.000000,107.750000,103.300003,104.449997,94.769264,79745011
2020-10-23,105.550003,107.199997,104.250000,104.750000,95.041458,39413960
2020-10-26,104.699997,106.900002,103.349998,103.849998,94.224876,46765178
2020-10-27,104.550003,104.550003,102.000000,102.500000,93.000000,33619595
2020-10-28,94.300003,98.500000,93.650002,95.400002,95.400002,50491711
2020-10-29,94.400002,96.750000,93.849998,95.449997,95.449997,24380710
2020-10-30,95.800003,96.400002,93.300003,95.750000,95.750000,18428297
2020-11-02,95.750000,96.300003,94.000000,94.699997,94.699997,13078623
2020-11-03,95.400002,96.400002,94.599998,94.849998,94.849998,13952913
2020-11-04,95.449997,95.500000,91.199997,92.000000,92.000000,25617864
2020-11-05,92.900002,94.900002,91.650002,94.250000,94.250000,32411974
2020-11-06,94.750000,95.849998,93.750000,94.750000,94.750000,14623081
2020-11-09,94.750000,99.150002,94.550003,98.800003,98.800003,49168324
2020-11-10,101.400002,101.400002,97.050003,99.750000,99.750000,30426536
2020-11-11,99.500000,102.199997,98.599998,101.900002,101.900002,30289109
2020-11-12,101.250000,103.800003,100.650002,103.449997,103.449997,34565638
2020-11-13,103.000000,108.000000,102.000000,107.500000,107.500000,40034974
2020-11-14,null,null,null,null,null,null
2020-11-17,108.500000,110.000000,106.050003,107.349998,107.349998,28307482
2020-11-18,107.000000,109.800003,106.300003,108.900002,108.900002,20109037
2020-11-19,110.699997,116.849998,110.300003,112.099998,112.099998,55092960
2020-11-20,112.750000,113.300003,109.500000,111.050003,111.050003,26001384
2020-11-23,112.050003,113.599998,110.750000,113.050003,113.050003,23294257
2020-11-24,113.349998,117.199997,112.800003,115.800003,115.800003,29770286
2020-11-25,117.250000,117.900002,113.400002,114.050003,114.050003,26396518
2020-11-26,114.300003,119.099998,113.199997,118.800003,118.800003,36508712
2020-11-27,118.800003,122.849998,117.500000,120.750000,120.750000,37532330
2020-12-01,122.300003,122.300003,120.000000,121.550003,121.550003,17531535
2020-12-02,122.150002,126.800003,122.000000,124.150002,124.150002,39093643
2020-12-03,124.550003,127.500000,123.599998,126.400002,126.400002,24023433
2020-12-04,126.400002,129.699997,125.400002,128.949997,128.949997,27068944
2020-12-07,129.600006,133.500000,129.600006,132.050003,132.050003,24937666
2020-12-08,133.000000,138.949997,130.800003,136.250000,136.250000,41355412
2020-12-09,137.449997,145.699997,137.199997,143.550003,143.550003,64656405
2020-12-10,142.949997,145.600006,140.100006,144.100006,144.100006,40886623
2020-12-11,145.399994,147.649994,142.550003,146.500000,146.500000,25734091
2020-12-14,147.949997,149.500000,145.899994,146.649994,146.649994,18641959
2020-12-15,145.750000,147.250000,142.850006,145.750000,145.750000,22035135
2020-12-16,147.300003,153.500000,146.500000,148.000000,148.000000,32956572
2020-12-17,148.949997,149.250000,145.899994,146.500000,146.500000,15738442
2020-12-18,146.000000,150.149994,143.100006,147.399994,147.399994,25200760
2020-12-21,147.300003,147.300003,130.550003,133.649994,133.649994,40141910
2020-12-22,134.550003,140.100006,130.000000,139.100006,139.100006,42061951
2020-12-23,139.100006,151.199997,137.750000,150.449997,150.449997,73258033
2020-12-24,155.500000,170.699997,155.100006,162.850006,162.850006,270968028
2020-12-28,162.449997,165.350006,158.500000,163.449997,163.449997,38262010
2020-12-29,163.100006,164.300003,159.100006,160.100006,160.100006,24223818
2020-12-30,160.149994,162.500000,156.100006,162.050003,162.050003,24689065
2020-12-31,163.050003,164.199997,160.000000,161.399994,161.399994,20074626
2021-01-01,161.800003,162.350006,160.000000,160.399994,160.399994,9590065
2021-01-04,161.600006,171.500000,161.000000,170.250000,170.250000,32854053
2021-01-05,168.500000,170.449997,166.899994,169.000000,169.000000,18873277
2021-01-06,170.750000,183.949997,170.550003,180.300003,180.300003,49999500
2021-01-07,181.500000,187.350006,181.500000,185.500000,185.500000,32949315
2021-01-08,188.000000,189.750000,176.649994,182.050003,182.050003,25476849
2021-01-11,179.250000,182.649994,175.449997,179.149994,179.149994,26443871
2021-01-12,179.399994,184.149994,178.750000,181.100006,181.100006,14828511
2021-01-13,182.750000,184.199997,176.399994,180.500000,180.500000,16787140
2021-01-14,178.899994,180.500000,175.649994,176.399994,176.399994,13052552
2021-01-15,176.800003,178.949997,173.350006,175.600006,175.600006,16324499
2021-01-18,175.500000,175.800003,167.050003,168.699997,168.699997,17040380
2021-01-19,170.000000,176.000000,170.000000,174.000000,174.000000,10954431
2021-01-20,171.550003,175.250000,171.500000,173.699997,173.699997,11709839
2021-01-21,174.949997,175.250000,167.550003,169.050003,169.050003,10895884
2021-01-22,170.199997,173.000000,164.300003,165.550003,165.550003,13618435
2021-01-25,165.899994,167.699997,162.449997,165.199997,165.199997,13087676
2021-01-27,165.250000,165.800003,162.000000,162.949997,162.949997,10420167
2021-01-28,160.350006,164.199997,160.350006,162.750000,162.750000,9315988
2021-01-29,163.800003,165.300003,160.300003,161.250000,161.250000,14514240
2021-02-01,161.050003,172.500000,161.000000,171.350006,171.350006,17122983
2021-02-02,173.050003,176.250000,171.699997,173.250000,173.250000,12556627
2021-02-03,173.250000,176.899994,172.800003,173.899994,173.899994,9859693
2021-02-04,174.500000,180.000000,174.050003,176.399994,176.399994,15430260
2021-02-05,178.500000,179.350006,172.550003,174.449997,174.449997,12315157
2021-02-08,176.100006,179.100006,175.399994,178.000000,178.000000,10896506
2021-02-09,178.300003,188.250000,178.300003,181.750000,181.750000,22888866
2021-02-10,184.000000,187.699997,180.750000,186.100006,186.100006,19580392
2021-02-11,185.500000,190.399994,183.649994,187.449997,187.449997,10165976
2021-02-12,187.000000,187.399994,180.949997,182.350006,182.350006,9635055
2021-02-15,183.000000,186.449997,182.199997,184.050003,184.050003,8000109
2021-02-16,184.449997,192.949997,184.100006,190.250000,190.250000,24155607
2021-02-17,190.199997,195.300003,186.350006,192.850006,192.850006,17142487
2021-02-18,194.300003,198.699997,192.399994,195.250000,195.250000,19077034
2021-02-19,195.949997,195.949997,185.899994,190.800003,190.800003,14558896
2021-02-22,192.800003,208.199997,192.699997,204.250000,204.250000,48211035
2021-02-23,204.300003,210.500000,204.300003,208.550003,208.550003,23472362
2021-02-24,210.199997,210.800003,201.500000,204.550003,204.550003,10649237
2021-02-25,207.300003,210.899994,205.600006,208.149994,208.149994,17173463
2021-02-26,204.850006,214.699997,204.100006,207.300003,207.300003,34717972
2021-03-01,209.250000,216.399994,205.149994,213.600006,213.600006,17480256
2021-03-02,215.750000,217.949997,213.199997,214.750000,214.750000,12729476
2021-03-03,216.699997,221.699997,216.250000,219.300003,219.300003,14189479
2021-03-04,215.800003,217.050003,212.000000,213.250000,213.250000,13750833
2021-03-05,210.500000,222.399994,210.500000,219.250000,219.250000,22131897
2021-03-08,222.449997,229.500000,221.000000,224.800003,224.800003,24409291
2021-03-09,227.000000,227.850006,217.699997,224.500000,224.500000,15980727
2021-03-10,224.149994,228.449997,221.250000,226.250000,226.250000,22508396
2021-03-12,229.800003,229.800003,214.149994,221.399994,221.399994,21345125
2021-03-15,222.100006,227.000000,218.250000,226.250000,226.250000,23620753
2021-03-16,227.000000,228.300003,221.000000,226.500000,226.500000,27174232
2021-03-17,230.100006,231.699997,223.750000,224.800003,224.800003,30284720
2021-03-18,225.399994,226.350006,221.000000,221.850006,221.850006,19059687
2021-03-19,219.850006,224.199997,219.399994,222.199997,222.199997,15529758
2021-03-22,222.850006,224.149994,220.050003,223.600006,223.600006,17117657
2021-03-23,223.899994,224.750000,222.399994,223.750000,223.750000,18153789
2021-03-24,223.300003,225.100006,222.750000,223.399994,223.399994,20887559
2021-03-25,224.100006,224.250000,220.350006,222.500000,222.500000,30276235
2021-03-26,223.500000,227.399994,221.699997,226.850006,226.850006,16219649
2021-03-30,228.899994,230.850006,226.899994,230.100006,230.100006,18234834
2021-03-31,229.750000,230.750000,228.199997,228.750000,228.750000,10376309
2021-04-01,229.250000,231.800003,228.750000,231.250000,231.250000,10398919
2021-04-05,230.550003,232.899994,229.000000,231.750000,231.750000,14527112
2021-04-06,232.699997,233.899994,231.449997,233.550003,233.550003,17652029
2021-04-07,234.000000,238.850006,233.300003,236.850006,236.850006,42365445
2021-04-08,239.000000,244.899994,236.399994,237.750000,237.750000,24821045
2021-04-09,238.100006,241.399994,228.199997,231.350006,231.350006,10610296
2021-04-12,225.899994,225.899994,209.750000,213.199997,213.199997,14765942
2021-04-13,213.300003,219.500000,212.100006,218.449997,218.449997,9623854
2021-04-15,221.550003,226.399994,218.600006,225.350006,225.350006,9752896
2021-04-16,226.199997,235.250000,224.149994,231.800003,231.800003,11975438
2021-04-19,225.800003,229.600006,223.800003,228.050003,228.050003,8509541
2021-04-20,228.800003,231.899994,222.550003,226.100006,226.100006,7754673
2021-04-22,223.800003,228.850006,223.800003,226.500000,226.500000,5431482
2021-04-23,227.899994,234.000000,226.300003,228.000000,228.000000,12023111
2021-04-26,229.600006,239.699997,229.600006,236.649994,236.649994,16763872
2021-04-27,239.750000,244.550003,239.100006,243.350006,243.350006,15648609
2021-04-28,243.149994,247.699997,239.300003,243.899994,243.899994,13518520
2021-04-29,245.750000,256.500000,242.500000,255.050003,255.050003,25110119
2021-04-30,255.050003,266.200012,252.550003,257.250000,257.250000,21911292
2021-05-03,255.399994,262.399994,252.600006,256.450012,256.450012,12835262
2021-05-04,256.000000,262.399994,251.000000,258.549988,258.549988,30234483
2021-05-05,258.350006,270.049988,256.500000,264.299988,264.299988,83074283
2021-05-06,266.750000,271.500000,263.850006,268.850006,268.850006,20191746
2021-05-07,275.000000,288.350006,271.000000,283.049988,283.049988,38947011
2021-05-10,289.000000,296.299988,287.049988,293.850006,293.850006,23353138
2021-05-11,288.200012,295.750000,282.200012,288.600006,288.600006,18065603
2021-05-12,290.700012,292.250000,275.250000,282.100006,282.100006,19900414
2021-05-14,284.950012,287.000000,268.299988,272.399994,272.399994,37836764
2021-05-17,276.000000,279.700012,273.049988,278.649994,278.649994,15818894
2021-05-18,283.899994,288.149994,279.799988,285.500000,285.500000,17186313
2021-05-19,285.750000,287.500000,280.700012,282.700012,282.700012,12079521
2021-05-20,278.000000,280.799988,270.000000,275.799988,275.799988,25259296
2021-05-21,277.750000,280.299988,271.200012,273.649994,273.649994,17094902
2021-05-24,272.000000,277.149994,265.600006,274.950012,274.950012,20475771
2021-05-25,278.100006,280.549988,273.049988,273.899994,273.899994,10686256
2021-05-26,273.750000,277.450012,267.299988,268.850006,268.850006,10302553
2021-05-27,270.149994,273.000000,266.799988,267.700012,267.700012,19501514
2021-05-28,273.899994,275.000000,263.750000,266.250000,266.250000,10107966
2021-05-31,266.500000,275.100006,264.649994,274.200012,274.200012,11125660
2021-06-01,276.500000,276.799988,265.850006,268.250000,268.250000,11911215
2021-06-02,269.549988,276.450012,269.549988,275.200012,275.200012,9303223
2021-06-03,277.500000,281.200012,275.399994,277.450012,277.450012,11241144
2021-06-04,274.850006,282.350006,271.299988,280.850006,280.850006,12113422
2021-06-07,281.049988,282.750000,276.600006,278.000000,278.000000,10293892
2021-06-08,277.399994,277.850006,270.700012,273.049988,273.049988,10101339
