Date,Open,High,Low,Close,Adj Close,Volume
2020-03-05,692.799988,695.500000,678.000000,680.299988,676.261108,2162532
2020-03-06,650.000000,670.900024,645.000000,665.049988,661.101624,1694832
2020-03-09,648.000000,654.000000,625.299988,634.599976,630.832397,2775863
2020-03-11,635.000000,640.500000,616.000000,625.250000,621.537964,2989772
2020-03-12,609.750000,610.000000,555.000000,559.849976,556.526184,4760006
2020-03-13,537.599976,631.650024,505.000000,604.950012,601.358459,6184922
2020-03-16,580.000000,599.500000,559.000000,576.900024,573.475037,2976559
2020-03-17,571.299988,585.650024,553.250000,555.650024,552.351196,2995332
2020-03-18,568.000000,568.000000,492.399994,527.049988,523.920959,6837754
2020-03-19,481.000000,518.799988,481.000000,491.049988,488.134674,3899814
2020-03-20,495.000000,564.700012,488.049988,529.400024,526.257019,3034525
2020-03-23,481.299988,500.000000,397.049988,433.250000,430.677826,4474891
2020-03-24,436.000000,457.899994,393.000000,400.100006,397.724640,2985124
2020-03-25,390.000000,458.700012,385.049988,451.350006,448.670380,4196784
2020-03-26,439.950012,484.000000,423.950012,471.399994,468.601318,3960478
2020-03-27,472.049988,493.799988,446.850006,460.899994,458.163666,2020418
2020-03-30,448.000000,476.500000,438.200012,450.500000,447.825409,1991654
2020-03-31,463.399994,479.750000,453.600006,476.100006,473.273438,1801288
2020-04-01,477.899994,484.299988,452.600006,476.149994,473.323120,2120320
2020-04-03,473.500000,477.700012,451.200012,454.700012,452.000488,1470149
2020-04-07,478.000000,522.900024,463.000000,518.549988,515.471375,2632287
2020-04-08,512.500000,532.500000,500.399994,512.599976,509.556702,2402047
2020-04-09,529.000000,547.450012,513.000000,530.549988,527.400146,2490529
2020-04-13,530.549988,561.000000,510.000000,544.500000,541.267334,3262914
2020-04-15,558.900024,572.849976,530.150024,535.400024,532.221375,2125336
2020-04-16,530.000000,557.000000,523.049988,543.750000,540.521790,3595017
2020-04-17,560.000000,563.000000,533.349976,545.549988,542.311096,2730995
2020-04-20,548.250000,552.900024,519.400024,521.650024,518.553040,3106045
2020-04-21,514.849976,517.299988,503.500000,509.549988,506.524841,2588604
2020-04-22,511.000000,513.299988,502.450012,510.399994,507.369781,2324747
2020-04-23,515.000000,517.849976,498.700012,500.450012,497.478882,2040854
2020-04-24,492.000000,501.899994,484.750000,499.049988,496.087158,2549927
2020-04-27,504.899994,510.700012,492.299988,498.250000,495.291931,1758589
2020-04-28,506.950012,511.500000,493.799988,497.450012,494.496704,2119943
2020-04-29,500.000000,504.899994,495.549988,501.950012,498.969971,1399130
2020-04-30,505.000000,515.000000,501.299988,504.899994,501.902435,6535604
2020-05-04,493.000000,494.950012,476.350006,479.049988,476.205902,3307678
2020-05-05,485.000000,487.799988,469.250000,471.450012,468.651062,1729050
2020-05-06,475.000000,486.000000,469.200012,482.399994,479.536011,1889011
2020-05-07,482.399994,491.950012,476.399994,485.200012,482.319427,1736510
2020-05-08,489.799988,492.799988,482.750000,486.299988,483.412872,1445956
2020-05-11,489.200012,512.500000,484.750000,504.450012,501.455139,3897466
2020-05-12,502.700012,521.000000,492.100006,517.950012,514.875000,3110546
2020-05-13,550.000000,550.000000,519.049988,522.950012,519.845276,2701198
2020-05-14,518.000000,528.599976,508.250000,511.399994,508.363861,1932695
2020-05-15,514.250000,519.849976,509.899994,517.849976,514.775513,1378960
2020-05-18,515.500000,515.500000,494.100006,495.799988,492.856476,2667966
2020-05-19,498.200012,521.000000,495.049988,511.850006,508.811188,3286809
2020-05-20,511.000000,538.950012,507.000000,536.849976,533.662720,2851359
2020-05-21,536.849976,536.950012,521.549988,526.950012,523.821533,1998009
2020-05-22,523.900024,534.950012,513.099976,532.349976,529.189453,1745101
2020-05-26,535.000000,544.400024,527.849976,532.650024,529.487732,3988184
2020-05-27,535.000000,569.599976,529.049988,566.650024,563.285889,4735284
2020-05-28,568.000000,581.650024,557.250000,576.500000,573.077393,3317032
2020-05-29,590.299988,602.000000,577.000000,589.200012,585.701965,5956218
2020-06-01,592.500000,600.000000,580.049988,583.500000,580.035828,2553931
2020-06-02,583.000000,601.349976,575.549988,596.349976,592.809509,2670425
2020-06-03,600.549988,610.000000,592.349976,597.799988,594.250916,2426418
2020-06-04,597.000000,611.000000,582.849976,605.099976,601.507568,1643497
2020-06-05,611.599976,630.700012,609.500000,627.150024,623.426697,3133692
2020-06-08,635.000000,644.400024,613.750000,617.150024,613.486084,2746563
2020-06-09,623.099976,635.799988,606.700012,611.900024,608.267212,2082880
2020-06-10,612.000000,626.000000,610.099976,614.750000,611.100281,1790630
2020-06-11,618.000000,626.000000,582.549988,590.599976,587.093628,2497985
2020-06-12,568.200012,606.200012,568.200012,601.950012,598.376282,2102231
2020-06-15,610.000000,610.849976,577.099976,581.900024,578.445313,2915599
2020-06-16,598.000000,604.500000,580.200012,589.099976,585.602539,1808264
2020-06-17,587.099976,597.700012,580.799988,583.849976,580.383728,1157266
2020-06-18,583.000000,602.849976,578.299988,598.099976,594.549133,1801699
2020-06-19,598.000000,603.700012,593.549988,601.250000,597.680420,2619830
2020-06-22,603.900024,628.849976,587.000000,617.599976,613.933350,5878056
2020-06-23,622.599976,634.349976,613.049988,622.349976,618.655151,3181465
2020-06-24,626.000000,633.450012,598.500000,613.650024,610.006836,2442362
2020-06-25,610.950012,626.549988,604.049988,607.450012,603.843628,2089585
2020-06-26,612.900024,626.349976,610.000000,616.150024,612.492004,1760686
2020-06-29,613.750000,624.450012,598.500000,619.250000,615.573547,2010340
2020-06-30,625.250000,628.750000,611.299988,619.700012,616.020874,1628242
2020-07-01,619.799988,625.950012,612.150024,614.349976,610.702637,1397205
2020-07-02,614.950012,631.549988,614.950012,617.950012,614.281311,2502141
2020-07-03,623.799988,630.000000,613.500000,628.150024,624.420776,2066536
2020-07-06,633.000000,653.400024,629.099976,641.150024,637.343567,4059671
2020-07-07,641.150024,642.900024,621.299988,623.650024,619.947449,2156285
2020-07-08,628.000000,631.849976,605.299988,608.500000,604.887390,2391585
2020-07-09,612.000000,622.750000,609.950012,616.650024,612.989014,1625411
2020-07-10,616.650024,619.900024,597.099976,611.450012,607.819885,2693400
2020-07-13,614.400024,617.950012,607.549988,611.750000,608.118103,1715517
2020-07-14,612.450012,613.849976,593.849976,596.700012,593.157471,1751163
2020-07-15,602.450012,607.000000,586.349976,588.900024,585.403748,1913825
2020-07-16,592.000000,593.000000,580.000000,583.049988,579.588440,1509679
2020-07-17,584.500000,595.400024,583.000000,592.099976,588.584717,2172029
2020-07-20,598.000000,611.400024,593.349976,603.150024,599.569153,2286547
2020-07-21,605.000000,616.500000,601.900024,603.099976,599.519409,1942569
2020-07-22,607.000000,612.000000,594.000000,601.799988,598.227173,1742700
2020-07-23,605.299988,611.799988,597.000000,598.250000,594.698242,1206960
2020-07-24,596.799988,596.799988,581.599976,582.700012,579.240540,1250674
2020-07-27,585.000000,585.000000,568.450012,570.799988,567.411194,2215899
2020-07-28,572.799988,597.950012,565.000000,596.250000,592.710083,5603701
2020-07-29,600.000000,621.849976,599.349976,616.299988,612.641052,6086161
2020-07-30,614.150024,625.099976,601.150024,602.950012,599.370361,2509413
2020-07-31,606.349976,636.900024,602.000000,633.049988,629.291626,4750804
2020-08-03,630.000000,642.750000,621.650024,633.500000,629.738953,2546122
2020-08-04,635.400024,639.750000,622.200012,624.650024,620.941528,2062493
2020-08-05,624.700012,643.599976,621.700012,633.450012,629.689270,2495896
2020-08-06,636.000000,646.500000,629.000000,634.200012,630.434814,2303319
2020-08-07,634.000000,641.900024,628.250000,636.549988,632.770813,2226682
2020-08-10,640.000000,643.349976,627.700012,634.049988,630.285706,1925163
2020-08-11,635.000000,640.950012,619.049988,624.250000,620.543884,2061430
2020-08-12,620.000000,629.000000,615.099976,626.150024,622.432617,2142592
2020-08-13,631.799988,638.000000,621.500000,631.849976,628.098755,3037068
2020-08-14,632.000000,639.799988,623.450012,628.950012,625.216003,2840764
2020-08-17,630.150024,634.000000,610.700012,625.349976,621.637329,4308909
2020-08-18,621.000000,678.500000,621.000000,667.099976,663.139465,15465655
2020-08-19,667.950012,672.000000,660.450012,664.849976,660.902832,3245005
2020-08-20,660.150024,675.000000,655.049988,665.599976,661.648376,3015006
2020-08-21,674.700012,683.000000,668.900024,677.349976,673.328613,3993293
2020-08-24,680.400024,693.500000,666.200012,671.549988,667.563049,3820884
2020-08-25,672.000000,679.450012,661.650024,673.750000,669.750000,1823994
2020-08-26,672.950012,678.500000,658.599976,667.200012,667.200012,2450017
2020-08-27,670.150024,688.000000,667.000000,685.049988,685.049988,3259360
2020-08-28,689.950012,717.500000,684.000000,701.150024,701.150024,7387208
2020-08-31,703.000000,710.799988,670.650024,674.849976,674.849976,4456584
2020-09-01,676.950012,704.799988,651.049988,684.549988,684.549988,4727724
2020-09-02,681.000000,685.950012,662.650024,678.450012,678.450012,3930979
2020-09-03,685.000000,729.349976,681.599976,724.750000,724.750000,7498377
2020-09-04,705.000000,724.000000,698.700012,706.500000,706.500000,3605878
2020-09-07,720.000000,720.799988,693.000000,700.150024,700.150024,4178255
2020-09-08,702.900024,702.900024,674.200012,677.099976,677.099976,2825627
2020-09-09,676.000000,696.500000,664.049988,687.099976,687.099976,2835844
2020-09-10,696.549988,717.750000,681.299988,713.299988,713.299988,4924113
2020-09-11,715.000000,727.000000,704.650024,720.950012,720.950012,7330479
2020-09-14,721.000000,735.950012,703.000000,707.000000,707.000000,3044866
2020-09-15,711.599976,723.500000,709.799988,720.400024,720.400024,2926571
2020-09-16,722.950012,737.200012,714.099976,720.400024,720.400024,3038720
2020-09-17,720.400024,738.750000,716.549988,724.700012,724.700012,3927324
2020-09-18,727.950012,748.650024,724.650024,745.000000,745.000000,3216184
2020-09-21,749.650024,749.650024,710.049988,716.849976,716.849976,2426658
2020-09-22,720.400024,746.000000,706.799988,729.099976,729.099976,3313170
2020-09-23,729.349976,732.750000,705.000000,718.400024,718.400024,2576696
2020-09-24,708.000000,715.000000,675.500000,679.700012,679.700012,2825289
2020-09-25,683.000000,712.200012,683.000000,708.150024,708.150024,2258028
2020-09-28,715.000000,735.650024,715.000000,734.200012,734.200012,2545779
2020-09-29,736.000000,739.900024,715.049988,721.450012,721.450012,1821921
2020-09-30,721.450012,746.400024,715.049988,744.200012,744.200012,2377798
2020-10-01,749.200012,756.000000,736.049988,754.549988,754.549988,2403720
2020-10-05,752.200012,763.599976,741.950012,750.150024,750.150024,1900046
2020-10-06,750.250000,759.950012,740.500000,757.700012,757.700012,1854571
2020-10-07,755.000000,761.700012,748.000000,759.650024,759.650024,1626654
2020-10-08,765.000000,774.700012,758.700012,770.349976,770.349976,2220310
2020-10-09,769.549988,772.900024,742.250000,745.099976,745.099976,2905184
2020-10-12,746.150024,752.349976,738.000000,744.700012,744.700012,2813652
2020-10-13,742.799988,763.000000,736.950012,749.450012,749.450012,2740418
2020-10-14,743.000000,768.000000,733.450012,763.599976,763.599976,2406038
2020-10-15,760.349976,767.950012,745.200012,750.099976,750.099976,1500700
2020-10-16,752.950012,776.650024,750.000000,772.700012,772.700012,1765026
2020-10-19,772.000000,782.400024,761.549988,773.150024,773.150024,2134599
2020-10-20,775.000000,779.900024,764.500000,777.200012,777.200012,1739215
2020-10-21,780.000000,794.450012,771.549988,791.750000,791.750000,2409367
2020-10-22,791.750000,794.450012,781.000000,791.650024,791.650024,1699846
2020-10-23,794.099976,804.000000,782.099976,785.200012,785.200012,2354331
2020-10-26,785.000000,789.849976,768.000000,780.000000,780.000000,1338819
2020-10-27,774.000000,790.000000,772.849976,779.099976,779.099976,1530802
2020-10-28,789.700012,789.700012,773.049988,777.250000,777.250000,1977397
2020-10-29,772.750000,777.349976,766.000000,770.200012,770.200012,1061950
2020-10-30,770.000000,793.750000,765.250000,778.349976,778.349976,1709940
2020-11-02,784.400024,791.849976,775.500000,787.849976,787.849976,1788758
2020-11-03,789.200012,800.950012,787.049988,791.150024,791.150024,2048280
2020-11-04,790.400024,795.000000,778.700012,783.099976,783.099976,1499152
2020-11-05,787.500000,810.400024,787.500000,804.400024,804.400024,2973275
2020-11-06,809.000000,809.000000,791.500000,794.349976,794.349976,1500755
2020-11-09,797.000000,808.299988,789.200012,792.150024,792.150024,2188251
2020-11-10,799.000000,816.500000,781.049988,789.500000,789.500000,2902845
2020-11-11,792.000000,808.599976,790.000000,803.099976,803.099976,2510370
2020-11-12,804.000000,831.000000,803.099976,826.950012,826.950012,3830555
2020-11-13,827.000000,848.000000,819.500000,841.349976,841.349976,5918612
2020-11-14,null,null,null,null,null,null
2020-11-17,846.900024,853.500000,835.549988,842.900024,842.900024,1885867
2020-11-18,841.549988,851.700012,838.250000,848.950012,848.950012,1720169
2020-11-19,844.799988,861.900024,832.000000,836.750000,836.750000,1923683
2020-11-20,840.000000,861.900024,838.599976,856.000000,856.000000,2049975
2020-11-23,863.400024,868.900024,851.099976,854.599976,854.599976,2225036
2020-11-24,857.000000,863.750000,850.000000,853.250000,853.250000,1394095
2020-11-25,856.000000,873.799988,840.049988,843.099976,843.099976,2392424
2020-11-26,850.200012,881.000000,847.049988,877.400024,877.400024,4249437
2020-11-27,877.400024,885.849976,870.000000,875.750000,875.750000,4004762
2020-12-01,867.000000,910.700012,862.150024,907.799988,907.799988,4110405
2020-12-02,901.549988,918.950012,900.099976,915.500000,915.500000,2843180
2020-12-03,921.000000,924.900024,906.000000,910.049988,910.049988,1988189
2020-12-04,915.400024,946.900024,913.099976,931.500000,931.500000,3030378
2020-12-07,939.950012,954.000000,930.250000,937.700012,937.700012,3193047
2020-12-08,937.500000,942.000000,918.400024,925.799988,925.799988,1756710
2020-12-09,926.950012,933.750000,916.150024,920.250000,920.250000,1612127
2020-12-10,922.000000,924.799988,902.549988,909.500000,909.500000,1727166
2020-12-11,909.900024,915.650024,901.000000,902.250000,902.250000,1938042
2020-12-14,906.650024,924.000000,906.299988,911.450012,911.450012,2044684
2020-12-15,912.000000,917.700012,903.000000,912.000000,912.000000,1462088
2020-12-16,920.400024,925.299988,911.000000,914.799988,914.799988,1390116
2020-12-17,915.900024,926.400024,912.000000,912.700012,912.700012,1476800
2020-12-18,912.000000,916.750000,902.000000,909.650024,909.650024,2216049
2020-12-21,909.599976,909.950012,868.299988,877.349976,877.349976,1905028
2020-12-22,877.349976,889.400024,863.349976,885.200012,885.200012,1708372
2020-12-23,886.099976,909.000000,881.349976,902.000000,902.000000,2377647
2020-12-24,906.650024,911.849976,891.099976,897.150024,897.150024,1420321
2020-12-28,901.200012,912.349976,897.099976,906.650024,906.650024,1489896
2020-12-29,911.000000,922.650024,906.200012,909.500000,909.500000,1624766
2020-12-30,911.099976,938.950012,897.299988,934.400024,934.400024,2280218
2020-12-31,939.799988,940.849976,921.549988,927.849976,927.849976,2077998
2021-01-01,924.500000,938.000000,920.250000,933.400024,933.400024,1151605
2021-01-04,937.150024,967.000000,937.150024,964.450012,964.450012,2667535
2021-01-05,955.000000,971.950012,946.950012,961.299988,961.299988,1511818
2021-01-06,960.000000,989.500000,955.049988,984.599976,984.599976,2162883
2021-01-07,990.000000,1004.650024,977.200012,993.849976,993.849976,1888940
2021-01-08,999.650024,1023.849976,992.099976,1004.299988,1004.299988,2381402
2021-01-11,999.349976,1012.299988,994.450012,1004.299988,1004.299988,1249633
2021-01-12,1005.799988,1020.599976,997.700012,1010.299988,1010.299988,1551157
2021-01-13,1009.000000,1041.000000,1007.450012,1033.349976,1033.349976,2205417
2021-01-14,1035.000000,1040.949951,1013.299988,1020.250000,1020.250000,1522045
2021-01-15,1015.099976,1039.300049,1001.599976,1033.050049,1033.050049,2026203
2021-01-18,1023.000000,1029.550049,990.849976,999.200012,999.200012,1847393
2021-01-19,1002.000000,1052.500000,1002.000000,1031.900024,1031.900024,4059040
2021-01-20,1028.000000,1038.500000,1014.799988,1034.699951,1034.699951,1528763
2021-01-21,1036.000000,1046.949951,1012.500000,1017.099976,1017.099976,1268212
2021-01-22,1022.299988,1030.750000,1000.000000,1004.000000,1004.000000,1029795
2021-01-25,1025.000000,1114.650024,1017.000000,1069.750000,1069.750000,15344078
2021-01-27,1063.949951,1114.349976,1051.050049,1061.550049,1061.550049,6620990
2021-01-28,1040.500000,1076.000000,1038.550049,1067.400024,1067.400024,2834260
2021-01-29,1062.599976,1094.000000,1048.449951,1055.650024,1055.650024,3822191
2021-02-01,1060.000000,1130.800049,1047.349976,1125.650024,1125.650024,2099126
2021-02-02,1144.000000,1209.900024,1136.449951,1190.000000,1190.000000,4122906
2021-02-03,1178.099976,1205.500000,1172.250000,1190.849976,1190.849976,2427085
2021-02-04,1180.000000,1217.449951,1171.050049,1188.500000,1188.500000,2659290
2021-02-05,1188.500000,1208.800049,1173.000000,1186.099976,1186.099976,1636133
2021-02-08,1186.000000,1220.000000,1185.000000,1210.800049,1210.800049,1955804
2021-02-09,1210.000000,1226.500000,1204.000000,1217.949951,1217.949951,1727089
2021-02-10,1216.000000,1249.000000,1216.000000,1231.400024,1231.400024,3264009
2021-02-11,1223.000000,1244.800049,1221.599976,1235.449951,1235.449951,1216492
2021-02-12,1244.000000,1254.800049,1221.050049,1242.099976,1242.099976,3421387
2021-02-15,1257.050049,1258.599976,1216.750000,1227.949951,1227.949951,1914247
2021-02-16,1234.400024,1257.000000,1225.599976,1243.750000,1243.750000,1561647
2021-02-17,1228.099976,1249.000000,1228.000000,1238.449951,1238.449951,1048606
2021-02-18,1238.449951,1247.650024,1213.000000,1229.650024,1229.650024,1536486
2021-02-19,1231.750000,1239.699951,1210.000000,1218.000000,1218.000000,1314508
2021-02-22,1221.500000,1235.000000,1215.000000,1230.500000,1230.500000,1128617
2021-02-23,1239.000000,1249.900024,1221.599976,1231.500000,1231.500000,1434663
2021-02-24,1239.000000,1257.000000,1231.250000,1250.199951,1250.199951,441927
2021-02-25,1258.000000,1289.000000,1254.000000,1270.449951,1270.449951,1942025
2021-02-26,1255.000000,1270.000000,1190.849976,1200.800049,1200.800049,2798547
2021-03-01,1206.949951,1270.000000,1202.199951,1265.949951,1265.949951,1601364
2021-03-02,1275.000000,1298.500000,1261.000000,1294.750000,1294.750000,1954073
2021-03-03,1299.000000,1343.000000,1290.000000,1318.099976,1318.099976,2243838
2021-03-04,1306.000000,1360.000000,1300.500000,1350.400024,1350.400024,1950846
2021-03-05,1348.800049,1371.699951,1324.000000,1339.349976,1339.349976,2714173
2021-03-08,1339.949951,1367.699951,1331.550049,1344.250000,1344.250000,1400679
2021-03-09,1382.000000,1408.000000,1361.050049,1366.349976,1366.349976,5078891
2021-03-10,1378.000000,1389.349976,1360.000000,1385.050049,1385.050049,1085941
2021-03-12,1395.000000,1404.949951,1375.000000,1379.500000,1379.500000,1206112
2021-03-15,1389.000000,1391.900024,1347.000000,1384.099976,1384.099976,970919
2021-03-16,1380.099976,1397.750000,1375.900024,1384.500000,1384.500000,1176583
2021-03-17,1382.599976,1394.900024,1361.300049,1367.099976,1367.099976,1005552
2021-03-18,1392.000000,1399.900024,1372.000000,1387.800049,1387.800049,1790541
2021-03-19,1380.599976,1415.000000,1363.000000,1411.250000,1411.250000,2431340
2021-03-22,1419.000000,1428.000000,1401.250000,1413.900024,1413.900024,1587634
2021-03-23,1413.900024,1422.500000,1393.849976,1411.250000,1411.250000,1004001
2021-03-24,1409.000000,1409.000000,1379.650024,1387.650024,1387.650024,1490308
2021-03-25,1383.500000,1400.449951,1353.599976,1372.750000,1372.750000,2165870
2021-03-26,1381.000000,1411.449951,1379.000000,1405.599976,1405.599976,1764994
2021-03-30,1416.599976,1441.650024,1395.750000,1422.599976,1422.599976,2574303
2021-03-31,1417.000000,1456.000000,1410.000000,1450.550049,1450.550049,1242119
2021-04-01,1460.000000,1467.000000,1436.949951,1454.500000,1454.500000,1270201
2021-04-05,1455.000000,1472.699951,1425.099976,1446.500000,1446.500000,1396534
2021-04-06,1447.000000,1449.250000,1426.000000,1432.550049,1432.550049,736903
2021-04-07,1427.800049,1444.500000,1427.800049,1437.400024,1437.400024,606884
2021-04-08,1446.800049,1463.300049,1433.550049,1447.800049,1447.800049,1566826
2021-04-09,1455.000000,1469.349976,1432.849976,1440.000000,1440.000000,1125347
2021-04-12,1417.949951,1424.949951,1367.550049,1376.599976,1376.599976,1323690
2021-04-13,1372.800049,1406.699951,1370.599976,1392.199951,1392.199951,1423254
2021-04-15,1393.000000,1399.949951,1325.000000,1349.250000,1349.250000,2008929
2021-04-16,1343.000000,1380.000000,1341.000000,1353.199951,1353.199951,1437982
2021-04-19,1330.300049,1339.000000,1305.250000,1324.699951,1324.699951,1236979
2021-04-20,1351.099976,1373.349976,1281.599976,1291.900024,1291.900024,3688197
2021-04-22,1271.900024,1313.650024,1270.300049,1300.199951,1300.199951,1868808
2021-04-23,1299.000000,1323.150024,1262.000000,1278.099976,1278.099976,2839747
2021-04-26,1285.000000,1321.000000,1285.000000,1312.349976,1312.349976,1233546
2021-04-27,1320.000000,1339.199951,1308.000000,1331.199951,1331.199951,1236334
2021-04-28,1337.449951,1349.000000,1321.150024,1341.150024,1341.150024,1283746
2021-04-29,1354.400024,1369.500000,1332.300049,1350.699951,1350.699951,1793007
2021-04-30,1342.000000,1407.400024,1333.000000,1401.750000,1401.750000,3261678
2021-05-03,1396.599976,1425.050049,1374.250000,1414.550049,1414.550049,1786884
2021-05-04,1415.000000,1448.900024,1404.000000,1415.949951,1415.949951,2071008
2021-05-05,1420.099976,1454.949951,1405.000000,1420.900024,1420.900024,2157276
2021-05-06,1420.000000,1450.000000,1418.099976,1447.900024,1447.900024,1636815
2021-05-07,1450.000000,1461.900024,1433.300049,1449.599976,1449.599976,1267488
2021-05-10,1460.000000,1475.000000,1430.250000,1444.550049,1444.550049,2072611
2021-05-11,1425.000000,1468.949951,1425.000000,1450.150024,1450.150024,1521151
2021-05-12,1451.949951,1456.650024,1408.050049,1412.349976,1412.349976,1349197
2021-05-14,1420.000000,1421.949951,1354.849976,1367.000000,1367.000000,1240252
2021-05-17,1373.099976,1400.400024,1362.449951,1393.849976,1393.849976,752061
2021-05-18,1405.099976,1427.849976,1386.099976,1392.400024,1392.400024,1045311
2021-05-19,1391.000000,1421.900024,1380.400024,1389.699951,1389.699951,908858
2021-05-20,1389.000000,1389.000000,1365.099976,1375.250000,1375.250000,882951
2021-05-21,1380.000000,1386.949951,1365.000000,1371.849976,1371.849976,740146
2021-05-24,1372.650024,1376.400024,1350.599976,1370.750000,1370.750000,1445175
2021-05-25,1380.000000,1399.250000,1354.199951,1374.900024,1374.900024,3091345
2021-05-26,1385.000000,1431.949951,1381.050049,1409.400024,1409.400024,4302562
2021-05-27,1414.949951,1436.250000,1393.000000,1417.150024,1417.150024,4451326
2021-05-28,1428.199951,1480.000000,1421.000000,1465.449951,1465.449951,2689838
2021-05-31,1465.250000,1494.900024,1455.000000,1471.199951,1471.199951,2939614
2021-06-01,1475.599976,1479.150024,1437.000000,1444.550049,1444.550049,1117622
2021-06-02,1444.000000,1454.449951,1425.550049,1442.250000,1442.250000,1797545
2021-06-03,1445.199951,1464.000000,1436.050049,1458.750000,1458.750000,1006763
2021-06-04,1458.800049,1507.000000,1452.349976,1503.250000,1503.250000,2556166
2021-06-07,1518.599976,1530.949951,1495.599976,1501.000000,1501.000000,2491140
2021-06-08,1508.949951,1516.050049,1490.199951,1503.150024,1503.150024,1027390
2021-06-09,1510.099976,1527.900024,1485.000000,1492.050049,1492.050049,1727303
2021-06-10,1491.000000,1517.000000,1487.199951,1492.500000,1492.500000,875988
2021-06-11,1505.900024,1510.000000,1475.500000,1490.599976,1490.599976,895452
2021-06-14,1481.500000,1497.699951,1457.199951,1493.000000,1493.000000,682770
2021-06-15,1495.000000,1515.000000,1488.000000,1495.250000,1495.250000,814630
2021-06-16,1495.500000,1501.550049,1463.900024,1469.199951,1469.199951,917679
2021-06-17,1465.000000,1490.650024,1450.550049,1458.199951,1458.199951,795435
2021-06-18,1464.000000,1489.199951,1420.050049,1480.750000,1480.750000,1485497
2021-06-21,1461.300049,1500.849976,1455.000000,1496.650024,1496.650024,1145818
2021-06-22,1500.000000,1520.800049,1493.050049,1496.300049,1496.300049,1404669
2021-06-23,1500.000000,1512.250000,1484.000000,1498.750000,1498.750000,973788
2021-06-24,1498.000000,1507.000000,1487.500000,1498.900024,1498.900024,1145875
