Date,Open,High,Low,Close,Adj Close,Volume
2021-05-10,1820.050049,1825.000000,1771.000000,1775.800049,1775.800049,1501458
2021-05-11,1768.000000,1829.199951,1755.800049,1797.449951,1797.449951,1270066
2021-05-12,1797.449951,1813.650024,1776.349976,1791.300049,1791.300049,893835
2021-05-14,1806.000000,1809.349976,1712.000000,1728.099976,1728.099976,1047386
2021-05-17,1734.949951,1764.500000,1714.000000,1718.650024,1718.650024,854158
2021-05-18,1742.949951,1837.000000,1729.199951,1794.300049,1794.300049,2668035
2021-05-19,1800.000000,1824.000000,1765.199951,1775.400024,1775.400024,916464
2021-05-20,1791.650024,1809.500000,1755.000000,1774.199951,1774.199951,670793
2021-05-21,1791.000000,1798.750000,1756.750000,1762.150024,1762.150024,840640
2021-05-24,1771.650024,1802.000000,1750.000000,1787.150024,1787.150024,850547
2021-05-25,1801.300049,1834.800049,1790.000000,1805.349976,1805.349976,994769
2021-05-26,1805.349976,1817.900024,1779.199951,1784.849976,1784.849976,497889
2021-05-27,1796.949951,1796.949951,1755.349976,1765.300049,1765.300049,876441
2021-05-28,1774.900024,1800.000000,1770.400024,1794.300049,1794.300049,679580
2021-05-31,1800.000000,1817.099976,1780.050049,1785.400024,1785.400024,600264
2021-06-01,1785.400024,1800.000000,1756.000000,1760.349976,1760.349976,695025
2021-06-02,1750.000000,1783.300049,1747.349976,1752.349976,1752.349976,849987
2021-06-03,1768.150024,1779.949951,1732.599976,1740.250000,1740.250000,1204687
2021-06-04,1746.000000,1755.000000,1718.000000,1731.650024,1731.650024,886686
2021-06-07,1741.000000,1760.000000,1736.150024,1754.150024,1754.150024,770635
