Date,Open,High,Low,Close,Adj Close,Volume
2021-03-17,670.000000,677.333313,666.666687,671.066650,671.066650,368319
2021-03-18,671.333313,683.366638,644.866638,650.299988,650.299988,332658
2021-03-19,652.766663,673.333313,640.099976,650.700012,650.700012,2322285
2021-03-22,656.733337,670.000000,650.000000,666.599976,666.599976,324937
2021-03-23,672.666687,680.000000,656.033325,666.066650,666.066650,303708
2021-03-24,669.299988,682.666687,654.566650,661.000000,661.000000,540916
2021-03-25,661.266663,676.666687,658.566650,665.766663,665.766663,714423
2021-03-26,672.799988,673.333313,651.333313,662.400024,662.400024,329266
2021-03-30,672.000000,680.000000,662.433350,677.133362,677.133362,437658
2021-03-31,680.000000,680.000000,654.666687,668.633362,668.633362,460495
2021-04-01,673.400024,676.666687,662.233337,672.666687,672.666687,309492
2021-04-05,672.666687,673.166687,647.333313,650.299988,650.299988,183232
2021-04-06,665.866638,665.866638,652.000000,655.099976,655.099976,153733
2021-04-07,658.666687,674.666687,656.933350,670.599976,670.599976,447628
2021-04-08,675.333313,686.666687,664.733337,667.433350,667.433350,173479
2021-04-09,665.666687,672.733337,656.866638,659.766663,659.766663,108738
2021-04-12,662.266663,673.333313,656.866638,659.266663,659.266663,645240
2021-04-13,663.200012,676.666687,659.333313,669.700012,669.700012,631627
2021-04-15,666.866638,677.400024,657.733337,665.066650,665.066650,327070
2021-04-16,660.000000,667.766663,655.633362,659.566650,659.566650,216874
2021-04-19,653.333313,653.333313,617.466675,624.033325,624.033325,661086
2021-04-20,632.400024,639.166687,613.333313,617.533325,617.533325,395026
2021-04-22,618.666687,619.633362,590.733337,593.799988,593.799988,776974
2021-04-23,594.000000,603.466675,582.299988,586.599976,586.599976,1000330
2021-04-26,590.666687,602.233337,590.000000,599.366638,599.366638,513984
2021-04-27,600.666687,625.266663,600.000000,621.366638,621.366638,516759
2021-04-28,617.833313,631.533325,603.333313,628.466675,628.466675,303763
2021-04-29,662.599976,663.333313,603.333313,624.700012,624.700012,1052997
2021-04-30,624.666687,646.666687,622.233337,633.700012,633.700012,666049
2021-05-03,646.666687,678.466675,640.866638,669.233337,669.233337,2794179
2021-05-04,686.666687,703.233337,664.000000,667.233337,667.233337,1027755
2021-05-05,685.799988,686.666687,663.533325,666.633362,666.633362,433038
2021-05-06,670.666687,673.200012,656.933350,662.266663,662.266663,353983
2021-05-07,666.666687,669.333313,662.266663,665.833313,665.833313,370318
2021-05-10,668.000000,671.733337,654.066650,656.799988,656.799988,204675
2021-05-11,656.666687,668.000000,655.466675,661.866638,661.866638,197104
2021-05-12,662.866638,666.599976,650.133362,653.400024,653.400024,239437
2021-05-14,657.866638,663.200012,646.700012,649.366638,649.366638,163699
2021-05-17,655.066650,655.599976,646.966675,648.966675,648.966675,87766
2021-05-18,654.299988,654.666687,648.400024,653.099976,653.099976,395973
2021-05-19,654.000000,672.666687,654.000000,669.166687,669.166687,440647
2021-05-20,678.666687,679.133362,667.400024,670.633362,670.633362,351147
2021-05-21,675.066650,675.066650,655.666687,661.133362,661.133362,1480368
2021-05-24,680.666687,686.000000,665.833313,669.766663,669.766663,649410
2021-05-25,676.666687,686.000000,668.000000,684.233337,684.233337,498901
2021-05-26,686.666687,691.566650,672.666687,677.599976,677.599976,291922
2021-05-27,682.366638,684.533325,673.433350,678.233337,678.233337,287130
2021-05-28,678.599976,682.933350,668.333313,671.700012,671.700012,317572
2021-05-31,679.833313,679.833313,671.366638,674.366638,674.366638,231441
2021-06-01,676.666687,678.366638,667.333313,671.133362,671.133362,200332
2021-06-02,672.000000,689.333313,670.000000,679.266663,679.266663,488947
2021-06-03,679.266663,686.666687,679.266663,685.299988,685.299988,150309
2021-06-04,689.333313,712.666687,688.000000,705.466675,705.466675,902461
2021-06-07,720.799988,762.200012,718.000000,750.866638,750.866638,1736953
2021-06-08,764.666687,764.799988,725.766663,744.400024,744.400024,1259794
2021-06-09,752.933350,785.333313,743.299988,767.033325,767.033325,958156
2021-06-10,830.000000,918.400024,781.000000,789.250000,789.250000,2552627
2021-06-11,810.000000,810.000000,775.500000,790.250000,790.250000,836773
2021-06-14,790.000000,790.250000,766.450012,775.700012,775.700012,610343
2021-06-15,777.000000,798.000000,765.000000,793.700012,793.700012,571110
2021-06-16,null,null,null,null,null,null
2021-06-17,777.000000,794.900024,777.000000,791.150024,791.150024,318278
