Date,Open,High,Low,Close,Adj Close,Volume
2021-02-19,346.200012,375.000000,346.200012,357.049988,357.049988,2877948
2021-02-22,357.250000,364.000000,350.500000,354.250000,354.250000,804693
2021-02-23,356.000000,356.649994,335.600006,339.350006,339.350006,659388
2021-02-24,339.899994,365.000000,338.000000,358.549988,358.549988,709021
2021-02-25,365.000000,369.950012,355.250000,363.649994,363.649994,928468
2021-02-26,355.500000,368.000000,345.000000,362.000000,362.000000,1281657
2021-03-01,365.000000,378.899994,354.000000,358.399994,358.399994,1585698
2021-03-02,359.649994,363.950012,346.450012,349.000000,349.000000,904516
2021-03-03,352.000000,359.700012,342.100006,345.799988,345.799988,2263952
2021-03-04,340.000000,351.299988,325.399994,328.750000,328.750000,2996764
2021-03-05,330.950012,337.600006,319.200012,322.049988,322.049988,982607
2021-03-08,324.649994,324.649994,310.000000,312.049988,312.049988,1018056
2021-03-09,313.799988,318.299988,300.100006,303.200012,303.200012,1237487
2021-03-10,305.600006,305.600006,288.049988,294.350006,294.350006,2448102
2021-03-12,296.450012,302.000000,275.000000,278.750000,278.750000,1681969
2021-03-15,281.000000,281.700012,231.600006,261.649994,261.649994,3954272
2021-03-16,262.200012,299.500000,251.600006,291.850006,291.850006,9002665
2021-03-17,296.049988,305.649994,270.000000,281.700012,281.700012,2816298
2021-03-18,282.899994,287.700012,262.600006,267.299988,267.299988,2503276
2021-03-19,264.950012,278.700012,253.250000,275.149994,275.149994,2767256
2021-03-22,270.000000,274.750000,265.000000,268.200012,268.200012,1507666
2021-03-23,266.000000,274.350006,258.799988,263.100006,263.100006,1539861
2021-03-24,261.899994,263.649994,238.000000,241.149994,241.149994,1544732
2021-03-25,241.149994,243.850006,209.000000,217.300003,217.300003,4638483
2021-03-26,213.750000,227.899994,195.000000,211.350006,211.350006,14769998
2021-03-30,215.500000,219.699997,180.300003,186.750000,186.750000,7078557
2021-03-31,185.449997,185.449997,168.100006,168.100006,168.100006,8201038
2021-04-01,163.949997,184.899994,155.100006,172.350006,172.350006,10872520
2021-04-05,171.399994,174.649994,156.350006,163.699997,163.699997,3667729
2021-04-06,165.000000,180.050003,159.449997,174.850006,174.850006,5264181
2021-04-07,181.000000,192.300003,180.050003,191.149994,191.149994,4214402
2021-04-08,194.000000,210.250000,194.000000,209.100006,209.100006,4353395
2021-04-09,211.250000,228.000000,210.000000,222.449997,222.449997,4244151
2021-04-12,214.800003,214.800003,211.350006,211.350006,211.350006,3842907
2021-04-13,206.050003,208.850006,200.800003,204.100006,204.100006,3084719
2021-04-15,203.399994,203.399994,193.899994,200.750000,200.750000,1651446
2021-04-16,204.800003,209.649994,201.550003,204.399994,204.399994,988313
2021-04-19,195.550003,197.000000,194.199997,194.199997,194.199997,2010738
2021-04-20,198.000000,199.850006,185.500000,187.050003,187.050003,1135889
2021-04-22,187.000000,196.399994,178.199997,189.050003,189.050003,1624486
2021-04-23,189.899994,192.699997,182.699997,185.300003,185.300003,940344
2021-04-26,189.000000,193.399994,184.399994,185.399994,185.399994,821022
2021-04-27,187.500000,194.649994,183.500000,185.100006,185.100006,1912599
2021-04-28,187.500000,191.899994,182.800003,185.199997,185.199997,1490694
2021-04-29,187.350006,188.850006,176.750000,179.550003,179.550003,2255123
2021-04-30,174.750000,183.500000,173.050003,176.550003,176.550003,2216564
2021-05-03,178.699997,179.649994,172.850006,173.600006,173.600006,630076
2021-05-04,175.899994,177.550003,165.500000,167.199997,167.199997,893159
2021-05-05,168.949997,175.500000,165.449997,169.350006,169.350006,823652
2021-05-06,170.449997,172.699997,167.050003,169.050003,169.050003,1438519
2021-05-07,170.000000,171.000000,166.000000,167.000000,167.000000,824512
2021-05-10,167.100006,175.350006,167.000000,175.350006,175.350006,879502
2021-05-11,176.100006,182.000000,176.000000,180.850006,180.850006,858330
2021-05-12,180.899994,183.000000,176.000000,176.949997,176.949997,506093
2021-05-14,177.449997,179.800003,173.449997,178.449997,178.449997,486063
2021-05-17,179.899994,184.000000,178.800003,180.750000,180.750000,440523
2021-05-18,180.300003,183.550003,177.199997,178.550003,178.550003,525583
2021-05-19,180.750000,180.750000,174.000000,175.550003,175.550003,484710
2021-05-20,175.550003,181.899994,174.000000,178.149994,178.149994,1369536
2021-05-21,178.250000,180.149994,175.250000,176.699997,176.699997,837647
2021-05-24,176.000000,181.000000,174.100006,177.850006,177.850006,652588
2021-05-25,179.899994,180.350006,175.500000,175.800003,175.800003,620019
2021-05-26,176.000000,180.149994,174.300003,178.750000,178.750000,975992
2021-05-27,178.750000,179.550003,174.550003,175.449997,175.449997,757152
2021-05-28,177.050003,177.750000,171.500000,171.949997,171.949997,861704
2021-05-31,172.050003,176.500000,170.000000,174.350006,174.350006,811882
2021-06-01,175.000000,175.800003,170.500000,171.399994,171.399994,462220
2021-06-02,172.000000,172.500000,167.300003,168.949997,168.949997,775949
2021-06-03,170.000000,177.350006,169.000000,177.350006,177.350006,1613276
2021-06-04,180.000000,186.199997,179.899994,186.199997,186.199997,758682
2021-06-07,194.000000,195.500000,191.250000,195.500000,195.500000,1561697
2021-06-08,197.699997,205.250000,196.899994,205.250000,205.250000,1460720
2021-06-09,212.699997,214.800003,195.000000,195.699997,195.699997,2797475
2021-06-10,199.000000,205.449997,197.100006,203.800003,203.800003,2262613
2021-06-11,206.899994,207.699997,198.649994,201.500000,201.500000,1037984
2021-06-14,201.000000,201.000000,192.949997,196.649994,196.649994,846943
2021-06-15,201.000000,206.000000,196.649994,203.600006,203.600006,849762
2021-06-16,null,null,null,null,null,null
2021-06-17,195.699997,203.000000,194.199997,195.300003,195.300003,593028
