Date,Open,High,Low,Close,Adj Close,Volume
2021-03-05,2694.949951,2770.000000,2685.500000,2717.050049,2699.778320,668550
2021-03-08,2733.000000,2763.750000,2691.000000,2712.449951,2695.207275,277447
2021-03-09,2728.800049,2737.600098,2600.050049,2654.300049,2637.427002,559564
2021-03-10,2680.000000,2735.000000,2662.850098,2696.550049,2679.408447,526950
2021-03-12,2697.100098,2769.000000,2685.000000,2727.399902,2710.062256,596476
2021-03-15,2741.050049,2767.399902,2692.000000,2716.449951,2699.181885,379824
2021-03-16,2730.000000,2822.000000,2718.000000,2771.449951,2753.832275,516196
2021-03-17,2785.300049,2837.500000,2701.399902,2756.949951,2739.424561,720780
2021-03-18,2785.800049,2802.949951,2646.550049,2674.699951,2657.697266,424345
2021-03-19,2675.000000,2791.600098,2605.000000,2764.649902,2747.075439,504188
2021-03-22,2730.000000,2774.899902,2701.300049,2722.699951,2705.392090,256006
2021-03-23,2744.800049,2762.500000,2720.000000,2732.800049,2715.427979,161213
2021-03-24,2735.949951,2739.600098,2650.000000,2668.149902,2651.188965,184625
2021-03-25,2678.000000,2688.000000,2580.750000,2603.449951,2586.900146,279606
2021-03-26,2625.300049,2698.899902,2615.550049,2650.199951,2633.353027,322427
2021-03-30,2679.600098,2714.699951,2620.000000,2688.600098,2671.509033,337713
2021-03-31,2700.000000,2754.000000,2666.449951,2692.899902,2675.781494,428056
2021-04-01,2707.000000,2797.000000,2705.000000,2772.000000,2754.378906,579333
2021-04-05,2780.000000,2872.000000,2755.000000,2855.800049,2837.646240,862892
2021-04-06,2889.000000,2904.000000,2847.750000,2876.750000,2858.462891,516047
2021-04-07,2882.000000,2974.000000,2840.000000,2946.399902,2927.670166,756763
2021-04-08,2952.350098,3000.000000,2910.000000,2964.949951,2946.102295,505478
2021-04-09,2930.000000,3119.000000,2930.000000,3101.600098,3081.883789,854663
2021-04-12,3107.050049,3115.000000,2896.000000,2916.750000,2898.208740,538437
2021-04-13,2920.000000,2947.649902,2802.100098,2827.149902,2809.178223,278729
2021-04-15,2825.000000,2952.000000,2822.550049,2927.850098,2909.238281,311649
2021-04-16,2938.000000,3073.000000,2930.100098,2963.800049,2944.959717,293199
2021-04-19,2910.000000,3062.000000,2835.000000,3049.600098,3030.214355,373510
2021-04-20,3068.000000,3124.800049,2970.000000,2999.899902,2980.830078,233828
2021-04-22,2998.000000,3065.000000,2991.000000,3048.100098,3028.723877,207737
2021-04-23,3150.000000,3340.000000,3127.449951,3185.649902,3165.399170,1588841
2021-04-26,3264.000000,3269.850098,3165.000000,3202.850098,3182.489990,274316
2021-04-27,3195.000000,3208.949951,3155.000000,3175.000000,3154.817139,140044
2021-04-28,3189.000000,3315.000000,3185.100098,3296.500000,3275.544678,284177
2021-04-29,3320.000000,3394.949951,3270.100098,3384.699951,3363.184082,310112
2021-04-30,3380.000000,3519.600098,3320.000000,3480.100098,3457.977783,287367
2021-05-03,3475.000000,3554.949951,3450.750000,3535.449951,3512.975586,172837
2021-05-04,3576.699951,4090.000000,3508.199951,3846.949951,3822.495605,1019657
2021-05-05,3895.899902,3945.949951,3803.399902,3844.449951,3820.011475,326692
2021-05-06,3890.000000,3890.300049,3567.850098,3755.649902,3731.775879,398599
2021-05-07,3784.000000,3809.550049,3680.050049,3690.750000,3667.288574,165781
2021-05-10,3717.500000,3727.000000,3601.000000,3613.149902,3590.181641,179702
2021-05-11,3610.000000,3690.000000,3496.399902,3516.199951,3493.848145,249698
2021-05-12,3550.000000,3585.000000,3510.000000,3522.250000,3499.859619,132167
2021-05-14,3554.000000,3559.949951,3390.149902,3481.800049,3459.666748,228847
2021-05-17,3499.649902,3698.000000,3435.000000,3629.899902,3606.825195,357913
2021-05-18,3650.000000,3714.949951,3649.949951,3661.750000,3638.472900,257433
2021-05-19,3665.000000,3732.000000,3618.250000,3654.199951,3630.970703,168037
2021-05-20,3670.000000,3685.000000,3600.449951,3618.899902,3595.895264,100979
2021-05-21,3635.000000,3652.500000,3550.000000,3566.149902,3543.480469,125621
2021-05-24,3598.500000,3640.800049,3570.000000,3582.050049,3559.279541,72167
2021-05-25,3600.899902,3617.949951,3555.000000,3565.949951,3543.281738,74758
2021-05-26,3575.000000,3664.000000,3532.000000,3561.449951,3538.810303,144295
2021-05-27,3565.000000,3648.800049,3563.000000,3604.250000,3581.338379,137719
2021-05-28,3640.000000,3658.000000,3605.199951,3629.750000,3606.676270,87667
2021-05-31,3628.000000,3712.000000,3565.000000,3643.550049,3620.388672,241839
2021-06-01,3669.000000,3670.000000,3597.000000,3609.399902,3586.455566,126715
2021-06-02,3615.000000,3635.100098,3580.000000,3591.399902,3568.570068,80369
2021-06-03,3594.149902,3622.399902,3561.350098,3568.750000,3546.063965,102755
2021-06-04,3571.500000,3584.949951,3555.000000,3566.149902,3543.480469,71678
2021-06-07,3581.000000,3629.899902,3572.100098,3613.000000,3590.032715,104539
2021-06-08,3632.500000,3818.000000,3625.199951,3742.050049,3718.262451,599150
2021-06-09,3777.000000,3815.000000,3675.250000,3709.500000,3685.919434,169247
2021-06-10,3729.000000,3849.000000,3729.000000,3796.800049,3772.664307,229876
2021-06-11,3825.000000,3843.899902,3785.000000,3820.050049,3795.766602,133383
2021-06-14,3840.000000,3868.000000,3715.000000,3809.600098,3785.383057,109069
2021-06-15,3829.000000,3834.399902,3783.350098,3797.699951,3773.558594,82969
2021-06-16,3806.500000,3818.050049,3742.000000,3775.449951,3751.449951,90629
2021-06-17,3730.000000,3820.149902,3722.149902,3734.350098,3734.350098,102358
