Date,Open,High,Low,Close,Adj Close,Volume
2020-04-30,180.000000,182.500000,176.000000,176.699997,176.699997,381262
2020-05-04,175.000000,175.000000,170.250000,170.699997,170.699997,275795
2020-05-05,173.000000,174.399994,168.550003,169.149994,169.149994,159365
2020-05-06,170.949997,174.000000,167.050003,172.649994,172.649994,207094
2020-05-07,173.000000,173.899994,170.100006,170.500000,170.500000,119867
2020-05-08,171.199997,172.949997,169.199997,169.850006,169.850006,149899
2020-05-11,171.000000,172.250000,168.100006,169.600006,169.600006,228235
2020-05-12,169.899994,169.899994,166.149994,167.649994,167.649994,161728
2020-05-13,172.000000,179.699997,172.000000,175.800003,175.800003,1162982
2020-05-14,173.750000,181.000000,170.250000,178.350006,178.350006,514009
2020-05-15,180.000000,185.600006,175.250000,178.300003,178.300003,520815
2020-05-18,178.449997,180.000000,171.250000,172.649994,172.649994,213303
2020-05-19,174.300003,175.300003,172.149994,172.800003,172.800003,152798
2020-05-20,173.300003,173.899994,171.100006,171.949997,171.949997,136809
2020-05-21,173.000000,173.899994,171.449997,172.050003,172.050003,102685
2020-05-22,171.050003,172.899994,170.000000,170.350006,170.350006,162526
2020-05-26,171.149994,172.000000,169.199997,170.100006,170.100006,114626
2020-05-27,170.100006,174.000000,169.350006,170.850006,170.850006,289841
2020-05-28,172.649994,178.649994,171.199997,173.800003,173.800003,1203799
2020-05-29,173.699997,177.949997,171.600006,177.050003,177.050003,355865
2020-06-01,180.000000,186.000000,179.949997,183.899994,183.899994,846711
2020-06-02,185.000000,185.000000,178.550003,180.399994,180.399994,797858
2020-06-03,182.000000,192.000000,181.649994,186.199997,186.199997,2000258
2020-06-04,186.850006,191.899994,183.500000,183.949997,183.949997,524615
2020-06-05,185.800003,187.300003,184.050003,185.199997,185.199997,286721
2020-06-08,187.899994,190.399994,182.699997,183.300003,183.300003,649290
2020-06-09,185.000000,186.250000,181.000000,181.600006,181.600006,192644
2020-06-10,182.100006,183.550003,179.149994,179.949997,179.949997,160605
2020-06-11,179.949997,182.000000,177.250000,177.949997,177.949997,202067
2020-06-12,170.100006,177.100006,170.100006,176.550003,176.550003,252588
2020-06-15,175.500000,178.899994,174.949997,175.000000,175.000000,480800
2020-06-16,178.199997,179.500000,173.199997,173.949997,173.949997,171449
2020-06-17,173.899994,175.949997,172.000000,173.649994,173.649994,212956
2020-06-18,175.600006,175.600006,172.449997,173.949997,173.949997,178161
2020-06-19,174.800003,175.800003,170.800003,172.800003,172.800003,735671
2020-06-22,172.949997,175.000000,171.750000,173.149994,173.149994,419615
2020-06-23,173.899994,180.000000,173.149994,179.500000,179.500000,993066
2020-06-24,180.399994,182.000000,176.250000,176.899994,176.899994,523737
2020-06-25,175.000000,178.699997,173.550003,174.199997,174.199997,260295
2020-06-26,174.649994,177.000000,174.649994,175.300003,175.300003,153066
2020-06-29,174.899994,175.250000,171.500000,171.899994,171.899994,355270
2020-06-30,172.899994,173.500000,169.149994,169.949997,169.949997,506486
2020-07-01,170.300003,171.449997,169.000000,169.800003,169.800003,183687
2020-07-02,170.050003,171.250000,170.000000,170.750000,170.750000,220586
2020-07-03,171.000000,172.800003,168.000000,169.850006,169.850006,522600
2020-07-06,171.300003,172.500000,169.100006,169.750000,169.750000,632509
2020-07-07,170.500000,171.000000,168.550003,170.050003,170.050003,823946
2020-07-08,171.000000,174.800003,170.300003,173.000000,173.000000,612331
2020-07-09,173.500000,176.899994,170.750000,174.649994,174.649994,485754
2020-07-10,174.500000,174.500000,172.000000,172.500000,172.500000,285194
2020-07-13,173.100006,173.949997,170.050003,171.500000,171.500000,277016
2020-07-14,171.500000,173.500000,165.649994,171.500000,171.500000,661771
2020-07-15,172.100006,172.649994,169.399994,170.949997,170.949997,191581
2020-07-16,171.000000,171.449997,168.550003,170.449997,170.449997,276552
2020-07-17,171.350006,171.600006,169.449997,170.050003,170.050003,138912
2020-07-20,170.500000,173.000000,169.500000,169.800003,169.800003,209824
2020-07-21,170.500000,174.600006,170.000000,173.250000,173.250000,589484
2020-07-22,173.550003,173.899994,170.699997,170.949997,170.949997,150003
2020-07-23,171.149994,172.149994,170.500000,170.800003,170.800003,104553
2020-07-24,170.000000,170.750000,168.399994,168.800003,168.800003,248487
2020-07-27,168.800003,170.949997,164.050003,166.149994,166.149994,421273
2020-07-28,165.000000,166.750000,163.000000,164.850006,164.850006,354363
2020-07-29,165.000000,166.500000,164.000000,164.550003,164.550003,285859
2020-07-30,164.600006,166.000000,163.000000,163.550003,163.550003,128278
2020-07-31,164.000000,164.899994,162.000000,162.850006,162.850006,174232
2020-08-03,162.850006,163.350006,161.500000,161.949997,161.949997,175402
2020-08-04,163.000000,165.399994,162.399994,163.449997,163.449997,291424
2020-08-05,164.800003,166.500000,164.000000,164.649994,164.649994,194386
2020-08-06,166.000000,167.000000,164.000000,164.949997,164.949997,289994
2020-08-07,165.550003,165.949997,164.050003,164.399994,164.399994,156070
2020-08-10,165.000000,165.800003,161.699997,162.350006,162.350006,300963
2020-08-11,164.500000,166.000000,161.600006,162.250000,162.250000,1532859
2020-08-12,163.250000,163.300003,159.750000,160.350006,160.350006,869382
2020-08-13,161.850006,162.000000,159.600006,159.750000,159.750000,571049
2020-08-14,161.449997,162.399994,159.600006,159.850006,159.850006,970259
2020-08-17,161.800003,164.550003,160.300003,162.149994,162.149994,782082
2020-08-18,163.000000,165.000000,162.800003,163.850006,163.850006,735900
2020-08-19,164.949997,167.800003,159.350006,160.250000,160.250000,5996924
2020-08-20,164.750000,171.000000,163.949997,169.250000,169.250000,5786641
2020-08-21,173.550003,174.800003,171.149994,173.050003,173.050003,2436566
2020-08-24,173.000000,176.600006,171.000000,173.250000,173.250000,1756510
2020-08-25,175.000000,175.000000,170.000000,171.300003,171.300003,785749
2020-08-26,172.899994,179.500000,171.199997,175.949997,175.949997,2142481
2020-08-27,177.899994,182.600006,176.000000,176.550003,176.550003,2481582
2020-08-28,179.550003,179.550003,174.000000,175.350006,175.350006,828562
2020-08-31,179.800003,179.800003,165.000000,167.300003,167.300003,1061226
2020-09-01,167.199997,170.850006,165.500000,168.600006,168.600006,570173
2020-09-02,169.899994,170.449997,166.000000,169.850006,169.850006,432445
2020-09-03,169.399994,173.000000,169.000000,169.350006,169.350006,373494
2020-09-04,166.000000,171.500000,165.500000,168.949997,168.949997,454613
2020-09-07,167.500000,170.600006,165.449997,169.199997,169.199997,504612
2020-09-08,168.949997,171.399994,166.000000,167.750000,167.750000,415587
2020-09-09,165.750000,167.449997,163.000000,164.699997,164.699997,507119
2020-09-10,165.199997,172.500000,165.199997,170.449997,170.449997,636352
2020-09-11,171.000000,171.350006,168.000000,168.250000,168.250000,242579
2020-09-14,169.000000,179.699997,169.000000,178.699997,178.699997,1869187
2020-09-15,179.750000,179.949997,174.399994,176.000000,176.000000,495731
2020-09-16,178.500000,180.000000,175.199997,177.500000,177.500000,517254
2020-09-17,176.199997,177.300003,173.649994,175.399994,175.399994,258588
2020-09-18,176.000000,177.350006,171.000000,173.100006,173.100006,417823
2020-09-21,172.000000,178.100006,169.000000,170.250000,170.250000,673289
2020-09-22,170.000000,170.899994,162.800003,168.199997,168.199997,710961
2020-09-23,169.000000,169.649994,165.100006,168.000000,168.000000,245555
2020-09-24,164.199997,167.000000,162.600006,164.500000,164.500000,314156
2020-09-25,165.500000,166.899994,163.149994,165.100006,165.100006,340767
2020-09-28,167.250000,168.699997,166.050003,166.500000,166.500000,274842
2020-09-29,167.000000,169.699997,164.500000,168.699997,168.699997,422488
2020-09-30,167.149994,171.800003,164.550003,170.449997,170.449997,379439
2020-10-01,173.000000,173.350006,168.000000,168.800003,168.800003,319085
2020-10-05,169.250000,170.850006,167.300003,167.699997,167.699997,190001
2020-10-06,168.500000,169.500000,166.000000,166.899994,166.899994,233052
2020-10-07,166.600006,169.199997,166.050003,166.350006,166.350006,290774
2020-10-08,167.050003,168.699997,163.300003,164.750000,164.750000,499896
2020-10-09,165.199997,168.000000,163.649994,165.250000,165.250000,464002
2020-10-12,166.100006,167.000000,163.500000,165.050003,165.050003,357333
2020-10-13,165.100006,167.500000,164.300003,165.949997,165.949997,212293
2020-10-14,165.000000,167.000000,164.199997,166.000000,166.000000,400098
2020-10-15,166.949997,168.000000,165.550003,166.649994,166.649994,453154
2020-10-16,167.149994,167.500000,165.500000,167.050003,167.050003,168174
2020-10-19,168.500000,168.699997,166.000000,167.250000,167.250000,283472
2020-10-20,166.000000,166.649994,163.699997,163.949997,163.949997,468154
2020-10-21,164.800003,165.899994,163.500000,164.649994,164.649994,245203
2020-10-22,164.000000,165.100006,163.500000,164.000000,164.000000,245532
2020-10-23,165.199997,165.500000,163.800003,164.550003,164.550003,275541
2020-10-26,164.899994,173.500000,164.550003,171.750000,171.750000,1867835
2020-10-27,170.750000,173.899994,168.100006,172.050003,172.050003,619533
2020-10-28,172.399994,173.850006,168.149994,170.699997,170.699997,617365
2020-10-29,169.100006,172.250000,164.050003,168.300003,168.300003,462783
2020-10-30,170.000000,173.250000,168.500000,169.750000,169.750000,427334
2020-11-02,172.449997,172.449997,167.500000,168.399994,168.399994,194924
2020-11-03,169.649994,171.850006,169.050003,171.000000,171.000000,161116
2020-11-04,171.000000,171.500000,168.600006,169.600006,169.600006,162640
2020-11-05,170.500000,171.949997,170.199997,171.100006,171.100006,125601
2020-11-06,172.000000,172.449997,168.199997,168.899994,168.899994,208096
2020-11-09,170.899994,171.000000,167.350006,167.449997,167.449997,261236
2020-11-10,168.500000,168.750000,163.850006,165.199997,165.199997,320836
2020-11-11,166.399994,168.699997,165.649994,167.800003,167.800003,208170
2020-11-12,168.000000,170.449997,166.000000,167.850006,167.850006,2868078
2020-11-13,169.000000,173.350006,167.699997,171.850006,171.850006,753580
2020-11-14,null,null,null,null,null,null
2020-11-17,176.000000,176.000000,170.500000,172.800003,172.800003,914952
2020-11-18,172.899994,174.800003,168.000000,169.949997,169.949997,754954
2020-11-19,169.899994,177.449997,168.500000,175.949997,175.949997,1490522
2020-11-20,178.000000,179.899994,175.500000,176.899994,176.899994,1082350
2020-11-23,180.000000,182.000000,178.350006,179.250000,179.250000,1196046
2020-11-24,181.000000,181.899994,177.399994,178.949997,178.949997,658898
2020-11-25,181.000000,181.350006,176.699997,178.899994,178.899994,679217
2020-11-26,178.399994,179.550003,175.600006,176.600006,176.600006,382600
2020-11-27,176.899994,186.000000,176.899994,184.949997,184.949997,2516428
2020-12-01,186.000000,190.600006,185.000000,189.399994,189.399994,1148672
2020-12-02,191.000000,196.000000,187.399994,192.899994,192.899994,1524545
2020-12-03,194.800003,196.000000,191.000000,191.550003,191.550003,548847
2020-12-04,192.899994,194.250000,183.699997,189.800003,189.800003,594494
2020-12-07,190.000000,193.000000,189.149994,190.050003,190.050003,447782
2020-12-08,191.600006,191.600006,182.699997,184.800003,184.800003,1001273
2020-12-09,186.850006,191.199997,186.100006,188.949997,188.949997,760070
2020-12-10,188.100006,190.800003,185.250000,186.449997,186.449997,846522
2020-12-11,186.000000,190.350006,185.550003,186.850006,186.850006,294122
2020-12-14,188.000000,190.800003,186.000000,190.100006,190.100006,607744
2020-12-15,191.000000,199.850006,189.449997,197.050003,197.050003,2536181
2020-12-16,199.699997,199.699997,195.550003,196.850006,196.850006,776187
2020-12-17,196.100006,198.199997,194.000000,194.949997,194.949997,383181
2020-12-18,194.000000,195.199997,189.449997,193.000000,193.000000,630491
2020-12-21,193.000000,196.350006,177.949997,191.250000,191.250000,1035595
2020-12-22,185.050003,189.199997,180.449997,185.850006,185.850006,646564
2020-12-23,186.500000,189.350006,185.500000,188.000000,188.000000,329362
2020-12-24,191.100006,192.000000,187.000000,188.350006,188.350006,264759
2020-12-28,189.899994,192.149994,188.000000,190.800003,190.800003,620748
2020-12-29,192.600006,192.600006,187.000000,187.899994,187.899994,254499
2020-12-30,187.899994,187.899994,185.300003,186.600006,186.600006,261879
2020-12-31,188.500000,188.500000,185.550003,186.199997,186.199997,201836
2021-01-01,187.899994,188.250000,186.250000,187.250000,187.250000,192276
2021-01-04,188.000000,194.399994,187.500000,193.699997,193.699997,838218
2021-01-05,192.500000,195.800003,190.000000,194.899994,194.899994,503986
2021-01-06,196.000000,213.449997,195.250000,204.800003,204.800003,3642268
2021-01-07,206.449997,218.899994,206.449997,216.149994,216.149994,3001349
2021-01-08,216.699997,220.399994,211.050003,214.550003,214.550003,926773
2021-01-11,215.000000,218.649994,208.600006,215.899994,215.899994,943255
2021-01-12,211.800003,215.649994,210.000000,211.050003,211.050003,341617
2021-01-13,213.449997,218.500000,208.199997,215.399994,215.399994,995585
2021-01-14,213.199997,223.199997,213.050003,215.750000,215.750000,1073619
2021-01-15,216.000000,221.250000,214.250000,220.300003,220.300003,1230396
2021-01-18,220.050003,225.000000,212.149994,215.199997,215.199997,1131797
2021-01-19,216.149994,220.600006,215.100006,215.949997,215.949997,408392
2021-01-20,217.449997,221.000000,216.000000,216.949997,216.949997,516905
2021-01-21,219.449997,241.149994,219.000000,235.800003,235.800003,5696438
2021-01-22,238.000000,242.000000,229.649994,231.850006,231.850006,1556651
2021-01-25,233.050003,239.399994,216.850006,234.649994,234.649994,2118237
2021-01-27,232.500000,233.800003,223.100006,226.250000,226.250000,831902
2021-01-28,223.800003,227.699997,219.449997,223.050003,223.050003,771657
2021-01-29,223.449997,234.750000,223.100006,230.800003,230.800003,1196068
2021-02-01,233.500000,233.500000,223.100006,230.850006,230.850006,487050
2021-02-02,231.300003,244.800003,231.300003,240.949997,240.949997,1532324
2021-02-03,243.699997,255.000000,230.000000,241.750000,241.750000,4450112
2021-02-04,239.850006,253.899994,239.000000,252.149994,252.149994,1874074
2021-02-05,253.000000,253.699997,239.000000,241.100006,241.100006,998632
2021-02-08,244.399994,245.350006,232.500000,234.649994,234.649994,779377
2021-02-09,234.699997,237.649994,228.149994,229.000000,229.000000,579248
2021-02-10,229.000000,232.850006,222.250000,224.699997,224.699997,496531
2021-02-11,225.750000,230.750000,224.699997,229.649994,229.649994,423755
2021-02-12,229.699997,232.300003,223.250000,225.000000,225.000000,500219
2021-02-15,227.699997,229.000000,222.199997,223.350006,223.350006,1020093
2021-02-16,223.550003,226.649994,219.000000,220.699997,220.699997,864627
2021-02-17,224.850006,234.449997,221.000000,227.100006,227.100006,2897431
2021-02-18,227.100006,231.699997,224.149994,229.000000,229.000000,753309
2021-02-19,229.000000,236.899994,226.149994,234.100006,234.100006,1294533
2021-02-22,234.899994,236.250000,225.550003,228.649994,228.649994,708805
2021-02-23,230.500000,236.500000,228.000000,232.399994,232.399994,1008907
2021-02-24,234.399994,234.399994,222.350006,230.850006,230.850006,207405
2021-02-25,231.699997,235.949997,230.000000,230.800003,230.800003,516188
2021-02-26,229.000000,230.850006,221.100006,225.100006,225.100006,675002
2021-03-01,226.899994,229.149994,220.600006,222.149994,222.149994,693140
2021-03-02,224.699997,227.500000,223.000000,224.199997,224.199997,355215
2021-03-03,226.899994,227.250000,221.500000,223.100006,223.100006,516508
2021-03-04,222.000000,222.600006,217.550003,218.350006,218.350006,1511538
2021-03-05,219.100006,228.750000,218.000000,225.149994,225.149994,1855725
2021-03-08,227.000000,230.500000,221.649994,223.649994,223.649994,573601
2021-03-09,224.600006,227.399994,223.449997,225.550003,225.550003,619334
2021-03-10,227.100006,227.800003,223.300003,226.699997,226.699997,374927
2021-03-12,227.000000,231.000000,227.000000,229.750000,229.750000,844415
2021-03-15,232.000000,234.899994,229.000000,233.800003,233.800003,895263
2021-03-16,236.000000,241.199997,235.000000,238.699997,238.699997,1001009
2021-03-17,240.000000,243.000000,235.000000,237.149994,237.149994,932420
2021-03-18,238.399994,242.000000,229.750000,231.899994,231.899994,845987
2021-03-19,231.699997,233.000000,224.000000,229.100006,229.100006,1001429
2021-03-22,230.899994,236.000000,228.800003,233.800003,233.800003,476582
2021-03-23,236.000000,237.350006,232.350006,234.149994,234.149994,455231
2021-03-24,234.000000,239.399994,230.500000,236.300003,236.300003,961686
2021-03-25,238.000000,238.000000,228.600006,233.149994,233.149994,617147
2021-03-26,235.000000,236.300003,229.300003,230.350006,230.350006,225727
2021-03-30,234.000000,249.800003,233.949997,246.300003,246.300003,1966601
2021-03-31,245.800003,255.000000,242.250000,252.350006,252.350006,2184653
2021-04-01,253.000000,262.000000,242.300003,247.550003,247.550003,1852199
2021-04-05,249.100006,252.000000,238.100006,250.149994,250.149994,854954
2021-04-06,250.000000,251.449997,244.000000,245.550003,245.550003,444526
2021-04-07,248.500000,248.500000,238.850006,240.899994,240.899994,508236
2021-04-08,242.800003,250.800003,241.100006,242.300003,242.300003,2853030
2021-04-09,242.000000,243.750000,240.000000,240.500000,240.500000,312046
2021-04-12,238.850006,238.850006,221.149994,231.600006,231.600006,787198
2021-04-13,231.500000,235.350006,229.000000,232.899994,232.899994,604873
2021-04-15,233.000000,233.949997,229.850006,233.000000,233.000000,279344
2021-04-16,236.000000,238.899994,233.149994,235.449997,235.449997,614272
2021-04-19,232.600006,233.000000,224.250000,227.850006,227.850006,1274015
2021-04-20,228.000000,231.050003,225.100006,226.649994,226.649994,340671
2021-04-22,226.649994,227.800003,220.300003,222.800003,222.800003,419801
2021-04-23,224.500000,227.250000,223.000000,224.600006,224.600006,271350
2021-04-26,223.399994,226.300003,223.399994,223.850006,223.850006,236334
2021-04-27,225.000000,226.449997,223.500000,225.800003,225.800003,129942
2021-04-28,227.899994,229.800003,225.149994,225.899994,225.899994,201933
2021-04-29,225.899994,227.399994,222.350006,223.649994,223.649994,282789
2021-04-30,223.500000,225.800003,222.000000,223.100006,223.100006,339067
2021-05-03,223.449997,224.899994,220.850006,223.350006,223.350006,171528
2021-05-04,226.850006,230.000000,219.000000,223.800003,223.800003,552473
2021-05-05,224.800003,228.600006,222.500000,226.649994,226.649994,332969
2021-05-06,227.899994,230.000000,223.199997,224.250000,224.250000,411160
2021-05-07,225.399994,226.199997,222.000000,223.000000,223.000000,1008440
2021-05-10,223.000000,226.750000,222.449997,224.800003,224.800003,675335
2021-05-11,222.699997,227.800003,221.949997,223.050003,223.050003,391972
2021-05-12,224.600006,225.000000,222.500000,223.350006,223.350006,154319
2021-05-14,224.300003,224.600006,221.100006,221.750000,221.750000,373317
2021-05-17,222.850006,223.300003,220.050003,221.399994,221.399994,330419
2021-05-18,222.600006,228.399994,221.500000,225.649994,225.649994,1084361
2021-05-19,226.949997,236.500000,224.300003,233.800003,233.800003,1869495
2021-05-20,235.050003,244.899994,235.050003,242.449997,242.449997,2641429
2021-05-21,246.000000,246.500000,236.550003,237.800003,237.800003,893635
2021-05-24,239.250000,245.000000,236.250000,238.500000,238.500000,681588
2021-05-25,241.399994,249.800003,238.050003,240.250000,240.250000,1429841
2021-05-26,242.000000,252.500000,240.600006,248.899994,248.899994,2864701
2021-05-27,253.000000,265.950012,252.149994,262.700012,262.700012,7299295
2021-05-28,266.350006,274.899994,262.000000,269.850006,269.850006,3105831
2021-05-31,285.000000,285.000000,276.049988,278.950012,278.950012,6402699
2021-06-01,279.950012,281.750000,264.450012,266.299988,266.299988,2973441
2021-06-02,267.049988,270.049988,264.000000,265.850006,265.850006,1877112
2021-06-03,266.950012,268.200012,258.350006,259.700012,259.700012,1934082
2021-06-04,260.950012,264.500000,258.299988,260.450012,260.450012,2218788
2021-06-07,264.000000,269.750000,262.750000,265.399994,265.399994,3264468
2021-06-08,263.549988,268.600006,263.549988,267.250000,267.250000,993313
2021-06-09,267.000000,269.899994,259.250000,262.049988,262.049988,1103192
2021-06-10,264.149994,267.799988,261.350006,265.350006,265.350006,620379
2021-06-11,267.000000,270.500000,264.299988,266.500000,266.500000,1273774
2021-06-14,269.500000,269.899994,262.100006,268.950012,268.950012,1168838
2021-06-15,271.850006,274.899994,270.200012,271.899994,271.899994,1465506
2021-06-16,273.500000,273.899994,268.100006,269.250000,269.250000,692317
2021-06-17,267.000000,267.250000,253.000000,255.750000,255.750000,2565299
2021-06-18,257.000000,266.750000,251.250000,264.549988,264.549988,1443468
2021-06-21,261.000000,264.950012,258.100006,263.950012,263.950012,609124
