Date,Open,High,Low,Close,Adj Close,Volume
2021-01-28,485.899994,498.000000,465.250000,470.049988,466.182037,916925
2021-01-29,471.399994,504.000000,451.799988,483.049988,479.075073,1569118
2021-02-01,496.000000,503.299988,467.000000,478.299988,474.364166,1617199
2021-02-02,481.950012,484.350006,472.100006,479.649994,475.703064,801887
2021-02-03,478.250000,493.399994,475.049988,486.100006,482.100006,1791401
2021-02-04,481.000000,512.000000,478.600006,501.899994,501.899994,1334573
2021-02-05,504.450012,514.950012,486.000000,502.700012,502.700012,643606
2021-02-08,505.049988,519.950012,502.000000,505.250000,505.250000,617871
2021-02-09,508.000000,508.950012,486.250000,490.600006,490.600006,627429
2021-02-10,492.899994,500.149994,473.299988,489.649994,489.649994,710925
2021-02-11,491.950012,494.399994,485.049988,487.700012,487.700012,277380
2021-02-12,487.399994,488.200012,476.100006,479.250000,479.250000,329562
2021-02-15,479.850006,479.850006,465.100006,469.750000,469.750000,463051
2021-02-16,466.899994,480.899994,464.600006,478.299988,478.299988,422475
2021-02-17,479.950012,485.000000,467.950012,469.200012,469.200012,323783
2021-02-18,469.000000,473.000000,461.250000,467.899994,467.899994,280512
2021-02-19,466.250000,479.950012,457.549988,473.899994,473.899994,358914
2021-02-22,476.299988,483.450012,468.000000,475.950012,475.950012,381439
2021-02-23,474.750000,482.200012,467.799988,470.049988,470.049988,416634
2021-02-24,471.399994,472.799988,461.649994,469.399994,469.399994,290978
2021-02-25,470.049988,472.899994,460.250000,463.200012,463.200012,490072
2021-02-26,462.000000,462.000000,446.049988,455.200012,455.200012,729977
2021-03-01,456.000000,475.000000,442.500000,459.899994,459.899994,567521
2021-03-02,462.299988,467.950012,445.000000,448.200012,448.200012,803799
2021-03-03,448.200012,460.000000,445.600006,450.649994,450.649994,705275
2021-03-04,446.000000,454.850006,445.399994,450.549988,450.549988,1367133
2021-03-05,448.000000,481.000000,447.600006,472.000000,472.000000,875873
2021-03-08,480.000000,489.450012,478.049988,481.799988,481.799988,829226
2021-03-09,476.750000,485.649994,463.000000,477.850006,477.850006,829743
2021-03-10,482.200012,489.000000,471.049988,482.350006,482.350006,678320
2021-03-12,489.000000,489.000000,478.149994,487.350006,487.350006,313677
2021-03-15,487.350006,494.950012,481.600006,489.149994,489.149994,1469211
2021-03-16,491.700012,495.000000,483.250000,488.450012,488.450012,344559
2021-03-17,494.299988,494.950012,470.000000,484.750000,484.750000,360379
2021-03-18,487.299988,495.000000,470.000000,484.750000,484.750000,471084
2021-03-19,478.250000,489.899994,462.549988,471.750000,471.750000,833464
2021-03-22,481.899994,487.899994,472.000000,485.399994,485.399994,183674
2021-03-23,489.000000,489.000000,476.000000,479.750000,479.750000,2267257
2021-03-24,477.799988,480.149994,470.100006,473.750000,473.750000,335633
2021-03-25,472.799988,478.000000,455.299988,464.100006,464.100006,198966
2021-03-26,461.500000,477.000000,461.500000,470.850006,470.850006,299793
2021-03-30,476.500000,501.100006,473.000000,493.350006,493.350006,785114
2021-03-31,489.000000,490.399994,476.799988,486.000000,486.000000,331755
2021-04-01,482.000000,493.799988,480.450012,488.049988,488.049988,828339
2021-04-05,487.500000,503.500000,477.350006,498.450012,498.450012,333102
2021-04-06,501.100006,515.900024,498.149994,505.950012,505.950012,588734
2021-04-07,506.100006,511.100006,501.350006,507.299988,507.299988,162109
2021-04-08,507.299988,519.950012,504.549988,516.400024,516.400024,294747
2021-04-09,516.400024,526.000000,507.700012,516.799988,516.799988,827468
2021-04-12,519.799988,519.799988,496.049988,505.899994,505.899994,428569
2021-04-13,508.000000,519.500000,494.350006,516.049988,516.049988,505615
