Date,Open,High,Low,Close,Adj Close,Volume
2020-08-13,668.400024,705.500000,664.400024,702.299988,691.608032,5556341
2020-08-14,708.000000,730.599976,676.700012,686.349976,675.900879,12133419
2020-08-17,698.000000,708.900024,675.549988,679.000000,668.662781,4278840
2020-08-18,684.500000,694.000000,673.099976,691.299988,680.775513,4431004
2020-08-19,698.000000,707.900024,685.900024,688.950012,678.461365,3972669
2020-08-20,686.400024,696.500000,678.049988,687.799988,677.328796,2924989
2020-08-21,697.000000,699.000000,684.049988,686.500000,676.048584,1820746
2020-08-24,690.000000,691.000000,680.549988,684.299988,673.882080,2263421
2020-08-25,688.599976,706.799988,688.000000,694.950012,684.369995,4374881
2020-08-26,700.000000,731.000000,693.150024,726.349976,715.291870,8429611
2020-08-27,735.000000,748.000000,717.099976,720.400024,709.432495,6888505
2020-08-28,728.700012,783.700012,725.000000,772.750000,760.985535,13556600
2020-08-31,780.200012,792.900024,698.000000,702.450012,691.755798,9445234
2020-09-01,709.000000,720.000000,677.400024,706.299988,695.547180,6624872
2020-09-02,710.000000,713.150024,682.650024,692.400024,681.858826,3730834
2020-09-03,699.950012,712.349976,693.000000,697.700012,687.078125,3608652
2020-09-04,689.000000,698.049988,669.049988,687.450012,676.984131,3957400
2020-09-07,693.000000,693.700012,675.500000,687.549988,677.082703,2712180
2020-09-08,689.799988,690.000000,658.000000,662.650024,652.561707,3519686
2020-09-09,656.000000,656.000000,630.099976,638.849976,629.124023,5674353
2020-09-10,645.000000,653.450012,620.650024,629.549988,619.965637,5915577
2020-09-11,633.000000,647.500000,626.950012,643.650024,633.850952,3716061
2020-09-14,650.000000,650.500000,631.450012,636.450012,626.760620,3690581
2020-09-15,639.099976,655.000000,635.250000,652.349976,642.418518,3199520
2020-09-16,654.349976,665.750000,645.599976,658.349976,648.327148,3990113
2020-09-17,654.349976,661.000000,646.650024,654.349976,644.388000,2723352
2020-09-18,655.950012,661.650024,634.000000,646.599976,636.756104,2861722
2020-09-21,649.400024,652.849976,631.000000,637.450012,627.745361,3220766
2020-09-22,637.500000,647.000000,613.049988,640.650024,630.896667,4024512
2020-09-23,645.200012,650.500000,606.950012,613.099976,603.765991,3468619
2020-09-24,600.000000,600.000000,555.549988,563.849976,555.265808,8878959
2020-09-25,572.000000,593.799988,571.099976,590.299988,581.313110,4218797
2020-09-28,599.000000,626.599976,597.000000,615.150024,605.784851,3650807
2020-09-29,622.049988,626.150024,604.200012,609.500000,600.220947,2826324
2020-09-30,615.000000,633.500000,604.400024,619.349976,609.920898,4283750
2020-10-01,627.000000,664.650024,625.150024,658.700012,648.671875,6206313
2020-10-05,662.000000,676.000000,648.200012,655.099976,645.126587,2885230
2020-10-06,662.000000,664.950012,646.049988,654.500000,644.535767,2448075
2020-10-07,653.099976,653.500000,626.299988,633.799988,624.150879,3455359
2020-10-08,640.000000,653.200012,633.049988,639.049988,629.320984,3387053
2020-10-09,633.500000,650.000000,630.349976,641.099976,631.339722,3505486
2020-10-12,645.000000,666.799988,641.700012,661.650024,651.576965,6179352
2020-10-13,662.950012,667.799988,648.200012,651.750000,641.827637,2847461
2020-10-14,649.000000,672.000000,639.849976,665.200012,655.072876,3365733
2020-10-15,670.000000,674.000000,628.349976,632.150024,622.526062,3070145
2020-10-16,637.000000,649.049988,626.500000,647.099976,637.248474,2754471
2020-10-19,647.200012,664.900024,644.200012,657.750000,647.736328,2552600
2020-10-20,654.000000,661.750000,647.000000,658.650024,648.622620,1709713
2020-10-21,662.900024,683.000000,647.400024,665.950012,655.811462,6348185
2020-10-22,664.700012,703.700012,656.250000,700.099976,689.441589,5635122
2020-10-23,704.299988,717.900024,699.299988,710.049988,699.240051,4382714
2020-10-26,707.000000,708.000000,686.450012,690.000000,679.495300,2022697
2020-10-27,690.000000,748.799988,683.200012,737.150024,725.927551,8033181
2020-10-28,729.000000,730.000000,707.000000,712.200012,701.357422,3554864
2020-10-29,700.000000,705.700012,682.250000,699.099976,688.456787,2937515
2020-10-30,707.000000,730.000000,670.000000,693.450012,682.892822,8578423
2020-11-02,693.900024,765.849976,693.900024,754.049988,742.570190,11754743
2020-11-03,754.000000,772.799988,750.000000,762.849976,751.236267,3253660
2020-11-04,761.000000,793.000000,752.000000,788.950012,776.938965,4549825
2020-11-05,793.200012,824.900024,779.500000,815.400024,802.986267,5267169
2020-11-06,816.000000,862.000000,803.000000,846.400024,833.514282,6840000
2020-11-09,848.049988,858.750000,826.000000,835.299988,828.456055,4801211
2020-11-10,839.950012,872.849976,831.000000,857.750000,850.722107,4765167
2020-11-11,857.750000,890.500000,847.099976,883.150024,875.914063,6326258
2020-11-12,877.000000,877.650024,838.200012,861.150024,854.094238,4093029
2020-11-13,854.000000,880.000000,847.450012,876.049988,868.872192,3657837
2020-11-14,null,null,null,null,null,null
2020-11-17,873.299988,879.750000,857.000000,861.000000,853.945496,3145692
2020-11-18,857.000000,931.000000,848.799988,925.299988,917.718628,7162075
2020-11-19,917.200012,998.400024,901.349976,911.799988,904.329224,12671760
2020-11-20,918.099976,950.000000,904.299988,933.900024,926.248230,8782091
2020-11-23,942.500000,979.549988,940.900024,974.650024,966.664307,6634589
2020-11-24,982.700012,1039.500000,974.000000,1029.199951,1020.767334,7881601
2020-11-25,1034.800049,1087.599976,1033.000000,1065.000000,1056.274048,8738438
2020-11-26,1059.349976,1060.000000,1022.400024,1051.699951,1043.083008,5103903
2020-11-27,1060.000000,1091.900024,1054.099976,1070.199951,1061.431396,13521867
2020-12-01,1079.900024,1080.000000,1018.700012,1023.549988,1015.163635,3971538
2020-12-02,1033.699951,1045.000000,1020.000000,1030.500000,1022.056763,3681293
2020-12-03,1040.000000,1058.900024,1028.300049,1033.650024,1025.180908,3252401
2020-12-04,1041.000000,1045.300049,986.250000,1003.099976,994.881165,5059913
2020-12-07,1011.000000,1087.000000,1010.049988,1063.400024,1054.687256,6926188
2020-12-08,1075.000000,1080.300049,1045.750000,1066.750000,1058.009766,4153006
2020-12-09,1072.000000,1078.250000,1049.000000,1062.300049,1053.596191,2465394
2020-12-10,1052.000000,1062.000000,1025.000000,1049.750000,1041.148926,2665772
2020-12-11,1060.000000,1075.099976,1035.000000,1043.250000,1034.702271,3575835
2020-12-14,1060.000000,1073.800049,1046.400024,1070.000000,1061.233032,2996029
2020-12-15,1072.000000,1101.699951,1053.599976,1092.400024,1083.449585,3716021
2020-12-16,1102.849976,1108.000000,1065.000000,1073.050049,1064.258057,3596858
2020-12-17,1072.000000,1076.099976,1051.449951,1056.500000,1047.843750,2033744
2020-12-18,1056.900024,1061.699951,1016.049988,1027.800049,1019.378845,3454877
2020-12-21,1030.099976,1031.000000,944.400024,966.849976,958.928223,3793335
2020-12-22,968.900024,976.150024,918.099976,937.950012,930.265015,4570383
2020-12-23,937.799988,969.900024,927.000000,961.650024,953.770874,4426672
2020-12-24,974.349976,1029.599976,970.099976,996.599976,988.434448,6604181
2020-12-28,1004.849976,1029.800049,998.200012,1016.049988,1007.725098,4313417
2020-12-29,1027.699951,1049.599976,1022.000000,1034.900024,1026.420776,4134436
2020-12-30,1043.000000,1055.000000,1032.400024,1039.050049,1030.536621,4040813
2020-12-31,1043.000000,1051.000000,1033.099976,1046.500000,1037.925659,2202198
2021-01-01,1047.900024,1076.900024,1046.500000,1070.849976,1062.076050,2596287
2021-01-04,1084.000000,1088.000000,1063.599976,1076.750000,1067.927734,2201670
2021-01-05,1069.949951,1119.400024,1058.849976,1114.150024,1105.021362,3186132
2021-01-06,1117.949951,1208.500000,1116.500000,1197.199951,1187.390869,8907705
2021-01-07,1200.000000,1316.900024,1198.000000,1306.800049,1296.092896,9162646
2021-01-08,1306.199951,1313.349976,1265.000000,1295.699951,1285.083740,6264854
2021-01-11,1304.500000,1314.599976,1241.000000,1251.650024,1241.394775,3009112
2021-01-12,1245.000000,1309.900024,1230.199951,1262.599976,1252.255005,4879040
2021-01-13,1274.000000,1280.800049,1177.550049,1216.849976,1206.879883,5307342
2021-01-14,1219.900024,1244.000000,1184.199951,1218.449951,1208.466797,4239655
2021-01-15,1219.000000,1252.550049,1191.199951,1204.550049,1194.680786,3477096
2021-01-18,1210.000000,1212.750000,1164.150024,1173.800049,1164.182617,2884739
2021-01-19,1183.000000,1243.500000,1175.000000,1228.349976,1218.285645,4373503
2021-01-20,1229.699951,1262.000000,1220.550049,1247.699951,1237.477051,3408446
2021-01-21,1255.699951,1276.349976,1194.199951,1206.449951,1196.565063,3292375
2021-01-22,1212.000000,1224.250000,1142.000000,1150.650024,1141.222290,3792976
2021-01-25,1188.000000,1264.800049,1188.000000,1201.050049,1191.209351,7236073
2021-01-27,1179.800049,1180.000000,1132.000000,1151.050049,1141.619019,3919772
2021-01-28,1104.000000,1152.849976,1097.449951,1111.099976,1101.996216,4940451
2021-01-29,1189.000000,1319.000000,1168.099976,1291.349976,1280.769531,18136253
2021-02-01,1282.599976,1344.800049,1266.250000,1332.000000,1321.086426,6079052
2021-02-02,1360.000000,1430.000000,1346.699951,1366.650024,1355.452515,6146122
2021-02-03,1371.000000,1476.150024,1357.000000,1465.300049,1453.294312,5703639
2021-02-04,1450.199951,1454.699951,1395.000000,1420.650024,1409.010010,4201023
2021-02-05,1428.949951,1471.000000,1372.050049,1384.449951,1373.106567,3309891
2021-02-08,1415.000000,1479.000000,1407.849976,1419.500000,1407.869385,3663462
2021-02-09,1430.000000,1443.750000,1390.000000,1413.099976,1401.521851,2218783
2021-02-10,1401.099976,1456.000000,1390.800049,1428.099976,1416.398926,3816335
2021-02-11,1420.000000,1448.000000,1408.300049,1441.250000,1429.441284,1775772
2021-02-12,1425.099976,1461.250000,1420.000000,1438.250000,1426.465942,2226804
2021-02-15,1450.000000,1534.949951,1445.000000,1513.349976,1500.950439,4911380
2021-02-16,1508.000000,1519.000000,1461.400024,1477.800049,1465.691895,2325039
2021-02-17,1483.949951,1508.699951,1448.150024,1459.699951,1447.740112,2630541
2021-02-18,1460.000000,1478.000000,1428.349976,1438.699951,1426.912109,1903207
2021-02-19,1432.849976,1446.000000,1381.050049,1404.599976,1393.091553,2020652
2021-02-22,1414.000000,1424.900024,1348.000000,1360.150024,1349.005737,2456316
2021-02-23,1370.000000,1395.000000,1336.199951,1377.449951,1366.163940,2054617
2021-02-24,1378.000000,1406.000000,1370.050049,1377.949951,1366.659790,1066375
2021-02-25,1392.000000,1404.750000,1371.550049,1380.300049,1368.990723,2106496
2021-02-26,1349.000000,1349.000000,1270.000000,1282.949951,1272.438232,4368614
2021-03-01,1305.000000,1345.800049,1303.150024,1333.599976,1322.673218,1832566
2021-03-02,1346.500000,1376.000000,1330.949951,1350.550049,1339.484497,1714090
2021-03-03,1365.000000,1378.900024,1331.300049,1362.150024,1350.989502,1876685
2021-03-04,1346.949951,1371.849976,1331.000000,1339.349976,1328.376221,1715294
2021-03-05,1329.000000,1335.699951,1272.000000,1289.199951,1278.636963,2385360
2021-03-08,1306.800049,1337.000000,1255.099976,1265.849976,1255.478394,3818979
2021-03-09,1280.000000,1301.699951,1255.000000,1270.250000,1259.842407,2069774
2021-03-10,1291.150024,1329.800049,1289.949951,1315.400024,1304.622437,3041247
2021-03-12,1341.000000,1342.000000,1310.550049,1325.449951,1314.589966,2508940
2021-03-15,1337.949951,1341.849976,1238.150024,1276.599976,1266.140259,3701236
2021-03-16,1289.000000,1331.800049,1280.550049,1322.949951,1312.110474,2544685
2021-03-17,1327.949951,1328.949951,1290.000000,1321.599976,1310.771606,2253306
2021-03-18,1338.000000,1367.699951,1303.050049,1325.750000,1314.887573,2912501
2021-03-19,1312.750000,1379.550049,1300.599976,1373.949951,1362.692627,2880477
2021-03-22,1368.900024,1389.949951,1347.050049,1381.400024,1370.081665,1867037
2021-03-23,1399.000000,1434.000000,1391.500000,1406.300049,1394.777710,2905964
2021-03-24,1413.000000,1427.000000,1372.800049,1401.800049,1390.314575,2100340
2021-03-25,1406.900024,1407.599976,1351.550049,1372.000000,1360.758667,2085071
2021-03-26,1380.000000,1471.500000,1380.000000,1429.150024,1417.440430,3749669
2021-03-30,1443.449951,1445.000000,1411.099976,1420.599976,1408.960449,2234799
2021-03-31,1423.099976,1443.300049,1414.500000,1422.300049,1410.646606,1726596
2021-04-01,1445.000000,1479.000000,1425.500000,1472.699951,1460.633545,2450892
2021-04-05,1464.949951,1478.300049,1390.550049,1420.150024,1414.276123,2173089
2021-04-06,1432.000000,1459.000000,1415.000000,1439.199951,1433.247314,1802336
2021-04-07,1440.000000,1502.500000,1413.199951,1485.599976,1479.455444,2836860
2021-04-08,1489.900024,1510.000000,1473.250000,1494.199951,1488.019775,2237390
2021-04-09,1489.000000,1496.800049,1455.000000,1469.599976,1463.521606,2043647
2021-04-12,1410.000000,1415.900024,1292.949951,1300.900024,1295.519409,4857960
2021-04-13,1315.000000,1398.599976,1311.000000,1382.300049,1376.582764,4250473
2021-04-15,1375.000000,1388.300049,1311.000000,1380.650024,1374.939575,3590357
2021-04-16,1375.300049,1394.949951,1365.599976,1378.000000,1372.300415,2401238
2021-04-19,1302.000000,1353.349976,1287.300049,1342.650024,1337.096680,2854467
2021-04-20,1379.000000,1386.000000,1322.599976,1345.050049,1339.486816,2499745
2021-04-22,1318.099976,1332.000000,1291.199951,1326.250000,1320.764526,3918786
2021-04-23,1315.000000,1387.849976,1311.500000,1380.650024,1374.939575,3521274
2021-04-26,1379.000000,1379.550049,1326.599976,1339.099976,1333.561401,2676531
2021-04-27,1354.500000,1357.849976,1319.099976,1325.000000,1319.519653,1668760
2021-04-28,1328.000000,1414.800049,1325.000000,1404.800049,1398.989624,3411963
2021-04-29,1421.000000,1434.500000,1390.000000,1416.300049,1410.442139,2894011
2021-04-30,1430.000000,1445.000000,1335.750000,1345.050049,1339.486816,4155073
2021-05-03,1334.000000,1334.400024,1275.650024,1298.849976,1293.477783,2864081
2021-05-04,1325.000000,1349.199951,1285.550049,1291.199951,1285.859497,2752562
2021-05-05,1310.000000,1310.000000,1272.099976,1287.050049,1281.726685,2467446
2021-05-06,1296.000000,1317.000000,1273.000000,1311.400024,1305.975952,2363334
2021-05-07,1315.000000,1323.000000,1292.500000,1297.650024,1292.282837,1384163
2021-05-10,1299.000000,1341.000000,1296.349976,1332.750000,1327.237671,1818551
2021-05-11,1324.000000,1348.500000,1312.400024,1342.500000,1336.947266,1458682
2021-05-12,1345.000000,1356.000000,1328.650024,1343.949951,1338.391235,1526477
2021-05-14,1346.000000,1372.000000,1324.000000,1326.500000,1321.013428,1940524
2021-05-17,1329.500000,1398.000000,1320.250000,1389.050049,1383.304810,1910005
2021-05-18,1405.000000,1465.000000,1405.000000,1450.199951,1444.201782,3118851
2021-05-19,1438.000000,1459.800049,1405.000000,1411.349976,1405.512451,1380208
2021-05-20,1415.000000,1428.599976,1396.000000,1415.949951,1410.093506,1224729
2021-05-21,1433.000000,1488.000000,1420.050049,1478.750000,1472.633789,2251783
2021-05-24,1476.000000,1483.000000,1447.050049,1459.150024,1453.114868,1297590
2021-05-25,1465.000000,1476.599976,1427.199951,1434.300049,1428.367676,1136002
2021-05-26,1438.000000,1455.750000,1428.500000,1432.750000,1426.823975,1226383
2021-05-27,1435.400024,1449.699951,1415.000000,1441.449951,1435.488037,1729670
2021-05-28,1447.449951,1514.400024,1446.000000,1455.050049,1449.031860,3404190
2021-05-31,1466.000000,1466.000000,1419.000000,1429.800049,1423.886230,1526873
2021-06-01,1435.000000,1435.199951,1388.349976,1411.300049,1405.462769,1864587
2021-06-02,1400.000000,1436.449951,1390.000000,1430.050049,1424.135254,1380124
2021-06-03,1435.000000,1446.000000,1410.000000,1417.699951,1411.836182,1043999
2021-06-04,1425.099976,1435.000000,1407.750000,1423.199951,1417.313477,1262714
2021-06-07,1422.500000,1514.449951,1411.750000,1487.449951,1481.297729,4653545
2021-06-08,1506.000000,1529.599976,1471.550049,1489.099976,1482.940918,4073414
2021-06-09,1484.900024,1489.000000,1424.050049,1437.050049,1431.106323,3244654
2021-06-10,1440.000000,1474.900024,1433.150024,1470.000000,1463.919922,1998330
2021-06-11,1472.000000,1494.000000,1460.000000,1475.349976,1469.247803,1758173
2021-06-14,1470.000000,1483.900024,1427.050049,1477.000000,1470.890991,1722561
2021-06-15,1475.000000,1475.000000,1442.500000,1450.650024,1444.650024,2355758
2021-06-16,null,null,null,null,null,null
2021-06-17,1402.000000,1437.000000,1393.000000,1411.400024,1411.400024,2471242
2021-06-18,1423.949951,1423.949951,1344.000000,1380.000000,1380.000000,2954554
