Date,Open,High,Low,Close,Adj Close,Volume
2020-10-27,515.000000,526.400024,512.250000,523.200012,521.422119,3284285
2020-10-28,523.150024,526.000000,515.400024,517.150024,515.392700,1863446
2020-10-29,515.500000,522.450012,509.200012,519.750000,517.983887,2966915
2020-10-30,520.500000,524.000000,508.049988,511.450012,509.712067,3022547
2020-11-02,515.000000,516.799988,504.049988,506.250000,504.529724,3217501
2020-11-03,510.450012,523.500000,509.549988,515.400024,513.648682,9690523
2020-11-04,524.000000,530.000000,517.349976,518.450012,516.688293,7074924
2020-11-05,521.000000,525.650024,516.000000,519.549988,517.784546,3293074
2020-11-06,520.900024,528.900024,518.700012,527.200012,525.408569,4929181
2020-11-09,530.000000,535.950012,524.150024,527.549988,525.757324,5212222
2020-11-10,527.700012,529.900024,511.799988,515.000000,513.250000,4847614
2020-11-11,516.799988,519.250000,505.600006,510.000000,510.000000,4915653
2020-11-12,512.500000,521.950012,510.549988,517.900024,517.900024,5297239
2020-11-13,520.000000,522.000000,512.599976,515.400024,515.400024,3104681
2020-11-14,null,null,null,null,null,null
2020-11-17,522.200012,522.200012,509.500000,511.649994,511.649994,3016364
2020-11-18,513.000000,514.150024,504.450012,505.399994,505.399994,3492271
2020-11-19,505.000000,510.000000,500.049988,507.299988,507.299988,5496008
2020-11-20,511.049988,513.799988,505.950012,508.399994,508.399994,4801287
2020-11-23,508.000000,511.399994,505.100006,509.100006,509.100006,3182272
2020-11-24,510.000000,511.250000,506.500000,507.899994,507.899994,2495047
2020-11-25,508.799988,510.500000,500.049988,501.299988,501.299988,3897557
2020-11-26,501.799988,505.000000,494.049988,504.100006,504.100006,4957778
2020-11-27,507.000000,507.100006,496.649994,499.799988,499.799988,7150001
2020-12-01,503.049988,507.000000,500.600006,506.000000,506.000000,2177754
2020-12-02,507.500000,509.500000,497.250000,502.500000,502.500000,3467739
2020-12-03,500.500000,506.950012,500.500000,501.500000,501.500000,3471978
2020-12-04,502.899994,506.799988,501.600006,502.299988,502.299988,3038914
2020-12-07,502.600006,505.500000,499.000000,502.049988,502.049988,3544985
2020-12-08,503.000000,506.799988,499.049988,502.600006,502.600006,4020487
2020-12-09,510.000000,510.000000,501.000000,502.149994,502.149994,4619524
2020-12-10,502.000000,517.000000,502.000000,514.400024,514.400024,9250804
2020-12-11,517.349976,519.500000,508.799988,513.799988,513.799988,4988627
2020-12-14,517.000000,518.950012,512.400024,513.599976,513.599976,3013023
2020-12-15,513.950012,517.200012,511.200012,513.849976,513.849976,3113626
2020-12-16,515.400024,519.549988,512.299988,513.650024,513.650024,3925836
2020-12-17,515.200012,517.400024,510.500000,511.500000,511.500000,2926337
2020-12-18,513.150024,513.400024,503.049988,509.350006,509.350006,3666563
2020-12-21,509.000000,514.950012,494.200012,503.600006,503.600006,5009242
2020-12-22,504.899994,508.899994,492.549988,504.250000,504.250000,4879416
2020-12-23,505.000000,512.500000,502.299988,510.149994,510.149994,3046867
2020-12-24,515.000000,515.750000,508.299988,514.549988,514.549988,2894330
2020-12-28,514.549988,526.900024,514.000000,525.049988,525.049988,5556022
2020-12-29,527.500000,533.799988,524.549988,528.950012,528.950012,6040679
2020-12-30,530.000000,540.500000,524.349976,539.549988,539.549988,6666770
2020-12-31,539.700012,539.799988,532.150024,534.000000,534.000000,3337284
2021-01-01,534.000000,538.450012,532.299988,534.200012,534.200012,2285766
2021-01-04,537.000000,544.000000,532.400024,543.349976,543.349976,3026253
2021-01-05,542.000000,542.400024,535.500000,538.900024,538.900024,2126666
2021-01-06,539.000000,541.700012,529.599976,534.099976,534.099976,4825471
2021-01-07,537.400024,539.299988,533.400024,535.200012,535.200012,1850927
2021-01-08,537.000000,542.450012,534.000000,540.099976,540.099976,3665938
2021-01-11,543.000000,549.000000,540.000000,546.500000,546.500000,2812154
2021-01-12,549.000000,550.950012,538.250000,541.000000,541.000000,3857637
2021-01-13,541.150024,545.450012,533.599976,536.099976,536.099976,2933547
2021-01-14,536.500000,552.450012,535.250000,548.950012,548.950012,6273001
2021-01-15,548.500000,552.549988,539.049988,540.750000,540.750000,2546799
2021-01-18,541.200012,544.799988,533.200012,537.500000,537.500000,2572902
2021-01-19,539.049988,547.450012,539.000000,541.400024,541.400024,2174161
2021-01-20,544.000000,544.849976,536.599976,537.650024,537.650024,1606896
2021-01-21,540.000000,546.000000,535.400024,537.049988,537.049988,2903743
2021-01-22,537.000000,540.500000,531.299988,532.950012,532.950012,2153095
2021-01-25,538.000000,541.299988,525.000000,532.599976,532.599976,3036463
2021-01-27,533.900024,537.500000,525.650024,527.500000,527.500000,1786873
2021-01-28,526.799988,535.000000,521.049988,527.900024,527.900024,2380469
2021-01-29,530.000000,532.000000,511.350006,514.549988,514.549988,6467932
2021-02-01,515.150024,536.000000,515.150024,525.200012,525.200012,5219141
2021-02-02,530.000000,535.599976,524.400024,526.400024,526.400024,2246578
2021-02-03,527.450012,529.150024,523.000000,524.750000,524.750000,2680479
2021-02-04,524.750000,529.900024,524.049988,526.099976,526.099976,2515981
2021-02-05,527.000000,528.549988,517.799988,521.750000,521.750000,2592937
2021-02-08,522.799988,526.500000,517.299988,518.400024,518.400024,2667420
2021-02-09,523.049988,532.049988,519.000000,525.150024,525.150024,4281247
2021-02-10,527.400024,528.849976,522.400024,524.650024,524.650024,1871619
2021-02-11,524.700012,537.500000,523.950012,535.799988,535.799988,4491181
2021-02-12,539.299988,544.450012,532.049988,534.000000,534.000000,4218265
2021-02-15,537.500000,540.849976,526.299988,527.299988,527.299988,2574672
2021-02-16,530.000000,532.750000,520.400024,522.599976,522.599976,3119109
2021-02-17,523.200012,526.000000,519.000000,520.049988,520.049988,2436843
2021-02-18,522.000000,528.000000,517.900024,520.049988,520.049988,3416920
2021-02-19,515.000000,515.000000,507.850006,513.450012,513.450012,13849233
2021-02-22,514.750000,517.299988,497.049988,500.350006,500.350006,3810112
2021-02-23,502.000000,505.500000,498.750000,500.049988,500.049988,3011786
2021-02-24,502.500000,506.250000,498.049988,503.649994,503.649994,1464678
2021-02-25,508.000000,510.549988,505.049988,509.049988,509.049988,4492656
2021-02-26,508.500000,513.650024,501.000000,503.100006,503.100006,5709953
2021-03-01,504.000000,507.850006,502.799988,505.850006,505.850006,1751572
2021-03-02,507.399994,512.500000,504.799988,511.250000,511.250000,1420334
2021-03-03,514.200012,520.000000,512.049988,518.099976,518.099976,3130922
2021-03-04,515.150024,527.500000,515.150024,524.200012,524.200012,4314919
2021-03-05,525.450012,528.900024,522.650024,524.400024,524.400024,3785627
2021-03-08,525.000000,530.950012,521.750000,528.650024,528.650024,1684546
2021-03-09,531.000000,531.150024,519.000000,525.750000,525.750000,1424487
2021-03-10,526.299988,534.400024,525.150024,531.150024,531.150024,2158157
2021-03-12,533.900024,534.349976,522.200012,523.450012,523.450012,1757943
2021-03-15,523.099976,530.000000,521.299988,526.099976,526.099976,3007071
2021-03-16,526.099976,530.750000,525.150024,529.099976,529.099976,1684209
2021-03-17,527.500000,533.500000,525.250000,527.549988,527.549988,2054354
2021-03-18,528.849976,529.950012,519.599976,521.900024,521.900024,1333801
2021-03-19,516.000000,526.750000,516.000000,524.799988,524.799988,1899152
2021-03-22,525.099976,534.700012,523.700012,533.500000,533.500000,1720620
2021-03-23,533.799988,536.950012,531.250000,533.250000,533.250000,1557222
2021-03-24,531.799988,535.799988,527.750000,529.049988,529.049988,1431667
2021-03-25,528.000000,529.299988,515.000000,517.349976,517.349976,1569877
2021-03-26,517.599976,531.000000,517.599976,529.799988,529.799988,1757265
2021-03-30,532.500000,541.200012,532.000000,538.000000,538.000000,2643994
2021-03-31,538.000000,542.799988,536.650024,540.500000,540.500000,1560926
2021-04-01,540.450012,543.950012,536.799988,538.650024,538.650024,823482
2021-04-05,538.200012,541.099976,534.099976,537.000000,537.000000,1359678
2021-04-06,537.000000,547.750000,534.349976,546.950012,546.950012,1825976
2021-04-07,548.000000,557.500000,547.349976,553.200012,553.200012,3109165
2021-04-08,553.450012,561.700012,548.250000,559.150024,559.150024,2009731
2021-04-09,560.000000,566.349976,557.200012,560.500000,560.500000,2203711
2021-04-12,556.000000,561.450012,549.500000,554.750000,554.750000,2061407
2021-04-13,555.200012,565.700012,554.299988,560.250000,560.250000,3181848
2021-04-15,565.000000,577.000000,560.750000,572.049988,572.049988,5336354
2021-04-16,581.900024,581.900024,571.000000,575.000000,575.000000,3675431
2021-04-19,565.000000,574.000000,562.650024,569.200012,569.200012,1876054
2021-04-20,574.000000,575.950012,565.799988,569.000000,569.000000,2321346
2021-04-22,572.650024,573.250000,564.049988,566.150024,566.150024,2545878
2021-04-23,566.150024,566.950012,556.099976,559.950012,559.950012,2408395
2021-04-26,560.900024,562.599976,539.549988,541.299988,541.299988,3121274
2021-04-27,544.250000,544.250000,534.650024,538.599976,538.599976,2463374
2021-04-28,542.000000,545.700012,536.150024,541.250000,541.250000,2614846
2021-04-29,544.450012,547.049988,540.200012,541.900024,541.900024,1796174
2021-04-30,539.799988,545.250000,535.700012,538.049988,538.049988,1960727
2021-05-03,538.750000,548.400024,538.599976,542.400024,542.400024,1725231
2021-05-04,545.000000,545.700012,535.349976,537.549988,537.549988,1772835
2021-05-05,538.799988,542.450012,537.049988,540.950012,540.950012,1136917
2021-05-06,542.849976,547.349976,539.000000,545.250000,545.250000,2142388
2021-05-07,548.000000,548.000000,532.299988,534.599976,534.599976,8776663
2021-05-10,535.000000,535.750000,519.299988,522.750000,522.750000,6409447
2021-05-11,522.750000,526.799988,520.400024,525.450012,525.450012,2458535
2021-05-12,527.000000,532.599976,525.000000,529.200012,529.200012,3997812
2021-05-14,532.000000,538.450012,529.650024,535.000000,535.000000,3274059
2021-05-17,537.099976,539.250000,532.200012,534.349976,534.349976,2002740
2021-05-18,537.000000,539.000000,529.450012,531.099976,531.099976,2056620
2021-05-19,530.000000,539.150024,528.049988,538.049988,538.049988,2402429
2021-05-20,537.000000,541.000000,533.599976,535.799988,535.799988,2586717
2021-05-21,538.000000,540.000000,535.450012,536.750000,536.750000,1582534
2021-05-24,538.000000,538.150024,532.000000,533.250000,533.250000,2142262
2021-05-25,535.400024,536.750000,529.299988,530.549988,530.549988,2341520
2021-05-26,532.950012,532.950012,528.750000,532.200012,532.200012,1533553
2021-05-27,533.000000,533.799988,524.400024,527.200012,527.200012,7104429
2021-05-28,530.000000,532.900024,528.049988,530.400024,530.400024,1322812
2021-05-31,532.299988,544.299988,529.549988,540.450012,540.450012,2775615
2021-06-01,544.700012,545.000000,535.000000,537.049988,537.049988,1855968
2021-06-02,538.349976,540.250000,529.750000,532.250000,532.250000,4073182
2021-06-03,534.799988,541.799988,534.000000,540.799988,540.799988,2070792
2021-06-04,542.000000,545.000000,539.349976,544.049988,544.049988,1964169
2021-06-07,545.150024,550.000000,542.400024,548.500000,548.500000,2061081
2021-06-08,551.849976,560.750000,551.849976,556.349976,556.349976,3966396
2021-06-09,559.000000,561.500000,554.250000,558.599976,558.599976,2452001
2021-06-10,560.500000,563.849976,556.049988,559.950012,559.950012,2602822
2021-06-11,560.750000,566.200012,559.700012,565.200012,565.200012,1036563
2021-06-14,564.950012,571.400024,560.250000,568.450012,568.450012,1628291
2021-06-15,569.049988,576.000000,569.049988,574.799988,574.799988,1774944
2021-06-16,576.000000,582.700012,575.299988,580.599976,580.599976,2232810
2021-06-17,577.700012,581.000000,570.200012,573.200012,573.200012,1512920
2021-06-18,574.750000,581.900024,571.599976,577.099976,577.099976,3901362
2021-06-21,576.000000,579.650024,570.000000,571.750000,571.750000,2238854
