Date,Open,High,Low,Close,Adj Close,Volume
2020-07-20,290.100006,294.600006,286.250000,287.500000,284.893463,669971
2020-07-21,289.850006,294.700012,288.100006,291.700012,289.055420,811658
2020-07-22,292.500000,293.100006,283.000000,284.850006,282.267517,744014
2020-07-23,285.000000,286.850006,283.100006,284.149994,281.573853,495607
2020-07-24,281.899994,284.399994,275.549988,279.799988,277.263275,786126
2020-07-27,280.100006,281.350006,269.200012,270.250000,267.799866,719523
2020-07-28,275.500000,284.899994,275.250000,277.100006,274.587769,1047059
2020-07-29,278.000000,282.700012,277.000000,277.850006,275.330963,778925
2020-07-30,279.399994,279.399994,267.100006,268.549988,266.115265,812904
2020-07-31,270.000000,270.000000,262.000000,265.850006,263.439758,753518
2020-08-03,264.000000,272.200012,261.049988,263.600006,261.210175,1272884
2020-08-04,265.649994,267.700012,261.600006,262.399994,260.021027,605320
2020-08-05,264.500000,268.399994,259.000000,261.100006,258.732819,1359189
2020-08-06,262.500000,267.649994,261.549988,263.649994,261.259705,863970
2020-08-07,264.200012,278.350006,262.399994,272.950012,270.475403,1898495
2020-08-10,274.850006,282.000000,273.250000,278.100006,275.578705,1152890
2020-08-11,279.600006,280.200012,270.049988,270.649994,268.196228,673852
2020-08-12,269.649994,270.700012,266.000000,266.649994,264.232513,475646
2020-08-13,267.700012,275.799988,267.000000,270.000000,267.552124,894197
2020-08-14,271.899994,274.600006,266.899994,268.600006,266.164825,852853
2020-08-17,268.899994,270.450012,261.799988,265.049988,262.647003,851677
2020-08-18,265.500000,272.549988,263.250000,271.100006,268.642181,1090739
2020-08-19,273.000000,276.500000,271.100006,272.850006,270.376312,701288
2020-08-20,269.899994,274.700012,268.649994,271.350006,268.889893,457080
2020-08-21,273.200012,274.000000,266.899994,268.700012,266.263947,603823
2020-08-24,269.350006,289.000000,267.149994,280.600006,278.056030,3173028
2020-08-25,275.000000,281.799988,275.000000,278.350006,275.826447,2816827
2020-08-26,280.250000,292.799988,274.950012,287.200012,284.596222,2871972
2020-08-27,289.000000,297.750000,287.600006,290.100006,287.469910,2541852
2020-08-28,293.250000,294.149994,284.000000,285.799988,283.208893,1109156
2020-08-31,293.750000,294.850006,270.000000,272.600006,270.128571,1703503
2020-09-01,272.950012,275.350006,268.350006,271.500000,269.038544,1044056
2020-09-02,272.000000,283.399994,268.049988,280.750000,278.204681,1165973
2020-09-03,281.899994,287.500000,276.049988,277.100006,274.587769,922209
2020-09-04,272.000000,281.000000,271.500000,275.350006,272.853638,548222
2020-09-07,275.399994,283.000000,273.549988,281.549988,278.997406,925065
2020-09-08,281.549988,282.450012,277.700012,279.750000,277.213745,545073
2020-09-09,277.950012,277.950012,270.899994,276.100006,273.596832,771249
2020-09-10,277.399994,278.799988,271.200012,273.450012,270.970856,368503
2020-09-11,274.000000,275.700012,271.500000,273.750000,271.268127,475066
2020-09-14,274.500000,285.500000,274.000000,282.149994,279.591980,1394419
2020-09-15,283.899994,288.700012,280.200012,284.799988,282.217957,864471
2020-09-16,285.399994,285.899994,281.350006,283.750000,281.177490,607677
2020-09-17,281.799988,283.750000,277.250000,281.799988,279.245148,415172
2020-09-18,283.000000,283.000000,275.700012,279.649994,277.114655,726364
2020-09-21,276.549988,279.950012,270.399994,272.600006,270.128571,802368
2020-09-22,272.750000,273.899994,260.600006,264.500000,262.101990,684376
2020-09-23,265.149994,270.100006,260.600006,263.299988,260.912872,647278
2020-09-24,260.399994,260.850006,249.100006,251.300003,249.021683,800098
2020-09-25,257.000000,260.000000,249.000000,254.750000,252.440399,768909
2020-09-28,257.000000,265.850006,257.000000,263.299988,260.912872,1248896
2020-09-29,262.500000,265.000000,255.600006,259.350006,256.998688,1013795
2020-09-30,259.350006,264.299988,256.700012,262.100006,259.723755,779424
2020-10-01,264.399994,268.850006,263.200012,266.100006,263.687500,488259
2020-10-05,266.000000,274.799988,266.000000,270.399994,267.948517,801198
2020-10-06,272.000000,276.000000,271.100006,275.100006,272.605896,565216
2020-10-07,274.950012,274.950012,267.200012,268.750000,266.313477,494596
2020-10-08,270.350006,272.700012,267.799988,271.450012,268.989014,512776
2020-10-09,269.600006,272.649994,263.100006,269.500000,267.056671,574636
2020-10-12,269.799988,273.000000,266.000000,268.399994,265.966644,416551
2020-10-13,266.000000,268.500000,265.000000,266.950012,264.529785,337306
2020-10-14,265.399994,273.500000,265.399994,271.200012,268.741272,421402
2020-10-15,271.549988,272.250000,267.049988,270.049988,267.601685,503779
2020-10-16,270.100006,274.899994,267.049988,271.899994,269.434906,373044
2020-10-19,273.000000,273.700012,268.600006,272.899994,270.425842,267721
2020-10-20,273.049988,277.799988,270.100006,273.600006,271.119507,644001
2020-10-21,274.000000,276.899994,268.250000,274.950012,272.457275,638192
2020-10-22,274.000000,274.700012,269.000000,273.200012,270.723145,498831
2020-10-23,273.000000,274.899994,271.100006,272.600006,270.128571,504335
2020-10-26,272.700012,273.600006,267.950012,271.799988,269.335815,625703
2020-10-27,271.100006,274.500000,269.399994,273.250000,270.772675,493357
2020-10-28,273.000000,277.399994,270.000000,273.000000,270.524933,650809
2020-10-29,270.000000,274.000000,267.100006,273.100006,270.624023,409140
2020-10-30,272.799988,275.850006,270.200012,271.850006,269.385376,248491
2020-11-02,272.000000,273.899994,268.500000,271.000000,268.543060,419339
2020-11-03,271.450012,275.500000,269.549988,274.899994,272.407715,398172
2020-11-04,274.000000,281.649994,273.149994,278.200012,275.677795,516682
2020-11-05,280.100006,281.500000,274.899994,278.600006,276.074158,515500
2020-11-06,278.750000,286.850006,277.850006,285.000000,282.416138,779183
2020-11-09,287.700012,293.500000,283.000000,289.649994,287.023987,1428009
2020-11-10,290.000000,291.500000,283.799988,285.049988,282.465668,491851
2020-11-11,286.000000,287.000000,282.250000,285.100006,282.515228,310781
2020-11-12,287.000000,290.350006,284.450012,285.600006,283.010712,373686
2020-11-13,285.899994,289.200012,283.700012,285.850006,283.258453,244984
2020-11-14,null,null,null,null,null,null
2020-11-17,288.000000,292.000000,286.500000,289.200012,286.578064,628458
2020-11-18,288.049988,302.899994,287.549988,298.600006,295.892853,1938338
2020-11-19,296.799988,305.000000,286.299988,288.950012,286.330353,1174372
2020-11-20,290.000000,295.000000,288.250000,290.000000,287.370819,393445
2020-11-23,292.899994,297.450012,287.500000,292.850006,290.194977,563547
2020-11-24,293.200012,293.899994,288.450012,289.299988,286.677155,448268
2020-11-25,290.000000,302.000000,289.799988,292.250000,289.600403,1175109
2020-11-26,293.450012,295.750000,289.250000,290.399994,287.767181,464410
2020-11-27,291.250000,294.399994,289.200012,290.399994,287.767181,503611
2020-12-01,290.500000,294.399994,288.600006,290.399994,287.767181,453106
2020-12-02,287.500000,291.000000,286.000000,288.350006,285.735779,811911
2020-12-03,290.000000,296.899994,289.000000,294.250000,291.582275,1030489
2020-12-04,295.399994,299.700012,293.049988,295.399994,292.721863,791705
2020-12-07,297.350006,306.899994,297.000000,303.350006,300.599792,2745016
2020-12-08,307.000000,312.850006,298.000000,304.299988,301.541168,2483980
2020-12-09,306.000000,306.899994,299.700012,301.950012,299.212494,1198817
2020-12-10,302.000000,309.500000,293.500000,307.549988,304.761688,1113684
2020-12-11,308.950012,310.950012,301.399994,305.950012,303.176208,1226567
2020-12-14,306.500000,308.450012,303.700012,305.049988,302.284363,511108
2020-12-15,303.549988,305.049988,298.399994,303.399994,300.649323,450230
2020-12-16,305.100006,313.750000,303.000000,311.450012,308.626343,1234625
2020-12-17,312.000000,319.100006,311.000000,314.299988,311.450500,1575251
2020-12-18,314.799988,316.000000,304.750000,306.899994,304.117584,672188
2020-12-21,307.000000,311.850006,292.000000,295.549988,292.870483,1373871
2020-12-22,295.950012,299.600006,283.250000,294.000000,291.334534,726851
2020-12-23,295.799988,304.399994,294.450012,303.200012,300.451141,751390
2020-12-24,304.200012,307.950012,301.450012,304.850006,302.086182,758467
2020-12-28,306.000000,309.250000,303.500000,304.600006,301.838440,600960
2020-12-29,305.299988,308.000000,301.200012,304.000000,301.243896,876619
2020-12-30,304.950012,305.950012,299.450012,300.200012,297.478363,772028
2020-12-31,300.000000,301.950012,296.799988,297.399994,294.703705,720471
2021-01-01,297.950012,305.700012,297.950012,302.850006,300.104309,839321
2021-01-04,306.049988,314.649994,304.000000,311.700012,308.874084,1735015
2021-01-05,309.950012,313.899994,305.600006,311.299988,308.477692,1177572
2021-01-06,313.000000,314.450012,302.250000,305.649994,302.878906,728278
2021-01-07,307.950012,309.000000,300.250000,302.299988,299.559296,635983
2021-01-08,305.000000,314.000000,304.950012,309.000000,306.198547,1919811
2021-01-11,311.049988,313.500000,307.049988,309.500000,306.694031,1147344
2021-01-12,309.899994,320.000000,307.000000,312.950012,310.112762,2023336
2021-01-13,315.750000,317.100006,304.350006,307.250000,304.464417,960064
2021-01-14,309.200012,315.500000,307.350006,312.799988,309.964081,1166221
2021-01-15,313.899994,341.200012,312.049988,332.049988,329.039581,8206204
2021-01-18,334.700012,340.000000,327.000000,334.950012,331.913300,3345075
2021-01-19,338.899994,341.850006,333.350006,337.000000,333.944702,1702570
2021-01-20,338.000000,343.549988,332.500000,334.899994,331.863739,1474663
2021-01-21,335.000000,337.899994,329.000000,330.549988,327.553162,919564
2021-01-22,332.000000,334.649994,326.000000,328.750000,325.769501,894908
2021-01-25,330.100006,331.450012,307.000000,314.200012,311.351410,1088706
2021-01-27,312.600006,326.799988,309.000000,317.649994,314.770142,795307
2021-01-28,318.100006,320.899994,312.000000,318.049988,315.166504,977694
2021-01-29,320.500000,324.299988,317.600006,322.149994,319.229340,460302
2021-02-01,323.950012,334.899994,318.299988,330.149994,327.156799,744884
2021-02-02,333.200012,335.799988,324.000000,331.600006,328.593658,1363338
2021-02-03,332.399994,332.399994,270.000000,331.149994,328.147736,719005
2021-02-04,330.799988,334.450012,328.500000,330.899994,327.899994,804313
2021-02-05,330.700012,334.799988,325.750000,330.350006,330.350006,675214
2021-02-08,330.850006,337.299988,329.000000,331.100006,331.100006,1425072
2021-02-09,331.100006,332.750000,325.000000,327.200012,327.200012,889435
2021-02-10,327.500000,330.200012,316.750000,319.149994,319.149994,986960
2021-02-11,318.000000,329.000000,318.000000,327.850006,327.850006,374611
2021-02-12,328.950012,333.500000,324.049988,325.250000,325.250000,577074
2021-02-15,327.000000,344.000000,323.700012,339.350006,339.350006,1309176
2021-02-16,339.500000,348.000000,332.950012,345.200012,345.200012,738800
2021-02-17,345.350006,351.799988,340.100006,344.799988,344.799988,1022452
2021-02-18,345.899994,348.500000,342.100006,345.450012,345.450012,468044
2021-02-19,344.250000,348.200012,330.549988,333.549988,333.549988,714382
2021-02-22,333.000000,337.399994,318.149994,320.950012,320.950012,697998
2021-02-23,323.100006,335.899994,318.200012,328.899994,328.899994,667920
2021-02-24,330.000000,339.750000,326.649994,336.000000,336.000000,397581
2021-02-25,339.200012,345.799988,336.049988,340.600006,340.600006,890993
2021-02-26,335.000000,343.799988,326.549988,329.799988,329.799988,1047731
2021-03-01,331.049988,351.450012,328.649994,345.250000,345.250000,1030673
2021-03-02,347.000000,356.950012,340.200012,345.649994,345.649994,1575544
2021-03-03,351.000000,374.700012,346.399994,361.100006,361.100006,5179869
2021-03-04,358.700012,368.000000,354.350006,361.250000,361.250000,1024328
2021-03-05,359.950012,365.000000,347.399994,352.850006,352.850006,836990
2021-03-08,354.000000,364.799988,348.149994,354.000000,354.000000,759771
2021-03-09,355.000000,360.700012,348.200012,349.899994,349.899994,535018
2021-03-10,352.049988,359.299988,345.450012,353.399994,353.399994,890616
2021-03-12,354.899994,357.600006,343.000000,346.600006,346.600006,797430
2021-03-15,345.399994,345.500000,332.299988,340.149994,340.149994,807556
2021-03-16,339.000000,339.000000,332.399994,334.149994,334.149994,740643
2021-03-17,334.000000,341.399994,330.100006,333.649994,333.649994,865124
2021-03-18,334.500000,338.350006,320.149994,323.100006,323.100006,735191
2021-03-19,320.000000,329.850006,314.049988,326.799988,326.799988,1051754
2021-03-22,327.500000,336.700012,327.200012,336.049988,336.049988,1056084
2021-03-23,336.649994,341.450012,334.450012,339.799988,339.799988,965907
2021-03-24,336.700012,336.899994,331.500000,335.049988,335.049988,592824
2021-03-25,332.850006,334.549988,319.799988,327.200012,327.200012,1076561
2021-03-26,329.600006,334.200012,328.600006,330.549988,330.549988,812398
2021-03-30,330.899994,337.799988,330.600006,336.200012,336.200012,500186
2021-03-31,334.700012,340.950012,332.100006,338.299988,338.299988,390740
2021-04-01,337.100006,346.850006,336.000000,344.399994,344.399994,777441
2021-04-05,342.000000,343.100006,330.200012,335.549988,335.549988,534245
2021-04-06,334.950012,339.000000,333.549988,337.149994,337.149994,571979
2021-04-07,336.299988,344.950012,330.000000,340.450012,340.450012,1021997
2021-04-08,341.500000,362.350006,341.250000,358.049988,358.049988,2817863
2021-04-09,360.950012,360.950012,349.450012,352.649994,352.649994,904730
2021-04-12,345.149994,347.700012,320.100006,326.700012,326.700012,936372
2021-04-13,325.200012,332.000000,323.000000,329.149994,329.149994,530792
2021-04-15,332.000000,336.700012,324.899994,332.700012,332.700012,1062923
2021-04-16,332.250000,339.149994,332.200012,337.200012,337.200012,1281299
2021-04-19,331.200012,331.750000,323.299988,325.200012,325.200012,392247
2021-04-20,327.799988,333.500000,324.850006,327.700012,327.700012,1002282
2021-04-22,327.500000,328.750000,324.799988,325.649994,325.649994,784202
2021-04-23,324.500000,329.750000,324.500000,325.700012,325.700012,771352
2021-04-26,327.600006,332.799988,327.049988,330.700012,330.700012,1342265
2021-04-27,331.950012,343.600006,329.250000,340.649994,340.649994,816843
2021-04-28,345.899994,350.000000,335.149994,341.399994,341.399994,1345473
2021-04-29,343.000000,347.649994,336.600006,342.649994,342.649994,743153
2021-04-30,339.799988,345.500000,338.700012,341.700012,341.700012,470876
2021-05-03,339.000000,340.850006,335.049988,338.649994,338.649994,475036
2021-05-04,340.000000,343.649994,336.649994,340.100006,340.100006,580635
2021-05-05,342.000000,343.149994,336.200012,339.100006,339.100006,307449
2021-05-06,341.000000,347.399994,337.750000,345.549988,345.549988,697298
2021-05-07,347.299988,354.000000,345.700012,350.750000,350.750000,1020836
2021-05-10,353.250000,355.350006,347.149994,350.399994,350.399994,453549
2021-05-11,345.549988,351.750000,343.000000,349.299988,349.299988,331495
2021-05-12,350.700012,351.700012,343.500000,344.899994,344.899994,373114
2021-05-14,343.049988,348.000000,337.250000,341.649994,341.649994,387330
2021-05-17,341.850006,350.000000,341.450012,346.399994,346.399994,378342
2021-05-18,348.000000,353.750000,347.500000,349.600006,349.600006,526508
2021-05-19,349.299988,357.500000,348.149994,351.750000,351.750000,768149
2021-05-20,352.299988,356.799988,348.000000,349.649994,349.649994,497346
2021-05-21,352.450012,356.350006,350.000000,350.899994,350.899994,600233
2021-05-24,354.000000,354.000000,347.049988,351.600006,351.600006,592185
2021-05-25,353.799988,355.500000,347.200012,348.600006,348.600006,863787
2021-05-26,348.950012,351.450012,347.700012,349.500000,349.500000,269576
2021-05-27,350.899994,350.899994,346.149994,347.850006,347.850006,345200
2021-05-28,351.000000,351.950012,344.299988,348.649994,348.649994,784609
2021-05-31,352.000000,375.500000,351.049988,370.500000,370.500000,7115579
