Date,Open,High,Low,Close,Adj Close,Volume
2020-09-29,447.000000,452.500000,442.000000,445.200012,441.266388,1112228
2020-09-30,445.049988,449.500000,440.200012,445.200012,441.266388,639550
2020-10-01,446.649994,458.299988,446.600006,447.899994,443.942535,1204806
2020-10-05,449.950012,460.500000,444.049988,458.850006,454.795776,1030876
2020-10-06,462.850006,464.799988,448.549988,451.600006,447.609833,706813
2020-10-07,450.049988,455.600006,440.549988,442.799988,438.887573,357445
2020-10-08,441.100006,452.799988,437.649994,446.950012,443.000946,1357549
2020-10-09,447.000000,452.799988,430.149994,432.100006,428.282135,1732230
2020-10-12,434.850006,437.000000,430.000000,431.799988,427.984772,642918
2020-10-13,428.299988,446.049988,425.000000,444.049988,440.126526,1857014
2020-10-14,445.700012,445.700012,436.000000,437.799988,433.931763,1035921
2020-10-15,439.600006,455.299988,437.350006,442.950012,439.036285,1150715
2020-10-16,446.850006,463.649994,443.549988,462.000000,457.917938,1101187
2020-10-19,463.049988,472.750000,456.350006,470.850006,466.689758,1021080
2020-10-20,467.000000,472.299988,460.649994,464.200012,460.098511,623324
2020-10-21,465.100006,476.000000,462.350006,464.399994,460.296722,944532
2020-10-22,460.000000,465.549988,457.350006,461.600006,457.521484,1274145
2020-10-23,462.250000,467.700012,457.200012,460.100006,456.034729,567079
2020-10-26,461.500000,463.299988,447.700012,451.250000,447.262939,447095
2020-10-27,448.149994,459.549988,446.000000,457.600006,453.556824,545016
2020-10-28,457.000000,462.799988,440.100006,443.250000,439.333618,554962
2020-10-29,441.000000,451.000000,433.549988,441.649994,437.747742,1320652
2020-10-30,443.799988,447.899994,431.000000,434.100006,430.264465,851825
2020-11-02,434.600006,438.399994,428.899994,436.899994,433.039703,937677
2020-11-03,440.000000,451.549988,437.500000,447.000000,443.050476,1230148
2020-11-04,449.649994,449.649994,438.000000,440.149994,436.260986,511546
2020-11-05,443.200012,455.250000,442.850006,454.350006,450.335541,450418
2020-11-06,456.600006,461.799988,449.000000,456.049988,452.020508,1039186
2020-11-09,456.950012,461.100006,449.299988,457.350006,453.309052,1216682
2020-11-10,455.899994,465.500000,452.399994,454.549988,450.533752,706979
2020-11-11,456.799988,462.000000,452.549988,456.549988,452.516083,506890
2020-11-12,457.950012,482.350006,456.100006,478.549988,474.321716,3582901
2020-11-13,479.000000,482.000000,470.649994,478.350006,474.123505,1179898
2020-11-14,null,null,null,null,null,null
2020-11-17,481.049988,497.899994,479.500000,493.000000,488.644043,2651920
2020-11-18,494.850006,501.000000,485.250000,497.149994,492.757355,1035778
2020-11-19,499.049988,513.799988,496.000000,511.299988,506.782349,2069434
2020-11-20,514.000000,519.049988,505.049988,510.399994,505.890289,1000669
2020-11-23,507.000000,521.599976,507.000000,512.400024,507.872650,962368
2020-11-24,515.000000,533.000000,514.000000,527.849976,523.186096,1020271
2020-11-25,531.000000,531.950012,522.049988,526.849976,522.194946,676412
2020-11-26,525.000000,536.650024,517.049988,533.650024,528.934875,1550087
2020-11-27,533.000000,597.500000,530.000000,586.000000,580.822327,6312831
2020-12-01,585.950012,586.049988,569.000000,578.450012,573.339050,1003872
2020-12-02,577.650024,579.950012,565.250000,575.799988,570.712463,785663
2020-12-03,576.950012,585.549988,568.650024,572.450012,567.392090,815720
2020-12-04,575.000000,582.250000,563.549988,567.400024,562.386719,786542
2020-12-07,570.400024,579.299988,564.299988,567.950012,562.931824,822982
2020-12-08,569.900024,576.000000,552.599976,559.950012,555.002502,881862
2020-12-09,559.500000,596.000000,555.450012,590.750000,585.530334,3543808
2020-12-10,600.000000,610.000000,571.250000,582.500000,577.353271,5622070
2020-12-11,583.000000,593.299988,578.200012,582.650024,577.501953,1564801
2020-12-14,585.549988,609.500000,584.000000,607.650024,602.281067,2356361
2020-12-15,611.650024,613.299988,594.250000,600.099976,594.797729,1577660
2020-12-16,603.099976,605.599976,592.000000,595.099976,589.841919,1530565
2020-12-17,596.049988,607.000000,585.000000,589.250000,584.043640,1064637
2020-12-18,588.950012,616.000000,584.849976,612.049988,606.642151,3043164
2020-12-21,611.000000,616.049988,565.150024,576.099976,571.009766,2236130
2020-12-22,576.099976,586.000000,556.250000,576.650024,571.554993,1787973
2020-12-23,579.000000,590.500000,577.000000,584.299988,579.137329,1185209
2020-12-24,588.000000,593.549988,571.299988,574.549988,569.473511,1179334
2020-12-28,578.299988,584.400024,564.450012,569.000000,563.972534,1644095
2020-12-29,574.000000,577.099976,565.150024,569.000000,563.972534,1115831
2020-12-30,571.799988,586.000000,567.150024,571.650024,566.599121,2212476
2020-12-31,573.000000,578.450012,569.500000,574.549988,569.473511,937682
2021-01-01,575.500000,584.500000,572.000000,581.349976,576.213379,897472
2021-01-04,585.000000,613.599976,584.500000,609.250000,603.866882,2593184
2021-01-05,609.099976,624.450012,603.299988,616.000000,610.557251,2563883
2021-01-06,616.000000,623.700012,602.150024,610.349976,604.957153,1426472
2021-01-07,615.000000,646.299988,612.000000,643.299988,637.616028,2347094
2021-01-08,647.799988,648.000000,626.000000,635.000000,629.389404,1843346
2021-01-11,637.000000,638.849976,620.750000,624.049988,618.536133,1291025
2021-01-12,622.000000,632.250000,619.450012,623.200012,617.693665,1598149
2021-01-13,629.099976,629.099976,605.000000,611.049988,605.651001,1519267
2021-01-14,615.000000,619.500000,608.000000,616.900024,611.449341,909426
2021-01-15,618.000000,621.950012,597.549988,601.650024,596.334106,1241426
2021-01-18,601.700012,604.599976,583.349976,594.150024,588.900330,1020263
2021-01-19,595.000000,619.950012,595.000000,617.349976,611.895325,1364200
2021-01-20,621.000000,622.900024,612.049988,618.349976,612.886475,1053480
2021-01-21,622.000000,627.599976,593.250000,601.200012,595.888062,1389016
2021-01-22,604.200012,620.900024,598.200012,615.849976,610.408569,1436902
2021-01-25,617.000000,622.849976,601.450012,610.500000,605.105835,950878
2021-01-27,613.950012,628.549988,607.750000,624.450012,618.932617,2875863
2021-01-28,620.000000,640.000000,614.549988,637.099976,631.470825,2668310
2021-01-29,645.000000,689.500000,637.000000,666.349976,660.462341,7382301
2021-02-01,664.900024,737.000000,654.250000,730.000000,723.549988,4025736
2021-02-02,730.000000,799.799988,730.000000,759.750000,753.037170,7499430
2021-02-03,762.000000,780.000000,748.049988,763.700012,756.952271,1420512
2021-02-04,760.000000,789.250000,757.049988,784.500000,777.568481,1372037
2021-02-05,780.000000,794.799988,777.849976,787.000000,780.046387,1027482
2021-02-08,786.650024,799.000000,776.900024,792.250000,785.250000,961871
2021-02-09,790.000000,791.799988,769.049988,774.099976,774.099976,515443
2021-02-10,774.000000,798.799988,769.700012,795.200012,795.200012,1191178
2021-02-11,799.299988,807.900024,772.099976,773.750000,773.750000,1412790
2021-02-12,777.000000,778.150024,750.299988,753.750000,753.750000,1112501
2021-02-15,759.700012,764.900024,746.650024,761.349976,761.349976,716808
2021-02-16,768.500000,776.299988,761.549988,766.349976,766.349976,1293232
2021-02-17,769.750000,794.049988,762.349976,791.049988,791.049988,1332822
2021-02-18,798.000000,805.000000,765.950012,774.299988,774.299988,2615406
2021-02-19,774.299988,785.000000,753.299988,769.700012,769.700012,833264
2021-02-22,769.700012,776.950012,760.299988,766.349976,766.349976,580147
2021-02-23,768.200012,808.750000,765.000000,801.500000,801.500000,2416382
2021-02-24,814.400024,819.700012,780.049988,792.799988,792.799988,2177256
2021-02-25,793.000000,822.000000,792.000000,805.099976,805.099976,2507715
2021-02-26,794.000000,801.849976,777.000000,787.750000,787.750000,1047053
2021-03-01,782.200012,802.000000,782.200012,800.650024,800.650024,820946
2021-03-02,803.599976,826.849976,803.599976,818.450012,818.450012,1561606
2021-03-03,822.500000,882.950012,822.500000,864.450012,864.450012,5093443
2021-03-04,859.000000,898.900024,855.049988,893.950012,893.950012,2291998
2021-03-05,889.900024,893.849976,844.500000,853.700012,853.700012,1720949
2021-03-08,853.650024,893.750000,844.000000,881.049988,881.049988,2415261
2021-03-09,881.500000,888.450012,852.650024,857.500000,857.500000,1032759
2021-03-10,865.000000,882.400024,860.450012,879.349976,879.349976,1138075
2021-03-12,885.000000,922.750000,880.049988,883.900024,883.900024,4138878
2021-03-15,885.599976,889.349976,856.250000,862.849976,862.849976,1224661
2021-03-16,868.799988,875.700012,852.049988,859.349976,859.349976,1122074
2021-03-17,857.000000,865.650024,835.450012,839.049988,839.049988,1118124
2021-03-18,850.200012,872.000000,848.049988,858.299988,858.299988,1822115
2021-03-19,841.849976,906.900024,841.849976,896.450012,896.450012,2575250
2021-03-22,900.000000,910.000000,888.000000,894.349976,894.349976,868118
2021-03-23,889.900024,898.799988,873.049988,892.500000,892.500000,1072058
2021-03-24,889.000000,889.000000,862.349976,865.500000,865.500000,867026
2021-03-25,868.500000,872.000000,829.000000,855.549988,855.549988,1484307
2021-03-26,865.000000,876.599976,823.500000,869.400024,869.400024,845909
2021-03-30,874.000000,907.900024,867.750000,897.900024,897.900024,1413577
2021-03-31,897.900024,925.000000,886.799988,919.650024,919.650024,1419494
2021-04-01,929.500000,934.250000,888.200012,895.349976,895.349976,1546599
2021-04-05,889.000000,904.000000,868.799988,882.049988,882.049988,858911
2021-04-06,883.150024,895.000000,873.599976,879.099976,879.099976,591892
2021-04-07,883.000000,902.000000,880.650024,888.549988,888.549988,1058739
2021-04-08,889.900024,901.750000,881.450012,885.849976,885.849976,600468
2021-04-09,885.849976,891.950012,864.599976,870.950012,870.950012,739583
2021-04-12,868.250000,868.900024,814.000000,818.450012,818.450012,592537
2021-04-13,810.099976,843.599976,804.000000,839.650024,839.650024,816561
2021-04-15,839.650024,857.799988,830.500000,848.549988,848.549988,520399
2021-04-16,852.500000,865.049988,840.000000,849.099976,849.099976,410768
2021-04-19,825.000000,870.099976,817.599976,840.000000,840.000000,773487
2021-04-20,842.000000,855.000000,824.250000,833.400024,833.400024,407772
2021-04-22,833.400024,859.000000,825.000000,856.549988,856.549988,415850
2021-04-23,858.000000,868.900024,844.299988,850.500000,850.500000,955435
2021-04-26,850.650024,882.000000,850.500000,876.750000,876.750000,1150871
2021-04-27,884.400024,899.150024,868.650024,895.150024,895.150024,1520592
2021-04-28,896.000000,907.599976,879.150024,882.500000,882.500000,881427
2021-04-29,887.000000,892.549988,855.000000,858.000000,858.000000,1075088
2021-04-30,861.099976,861.349976,833.450012,837.599976,837.599976,637991
2021-05-03,832.000000,841.599976,821.599976,837.500000,837.500000,737792
2021-05-04,845.000000,853.000000,835.099976,845.299988,845.299988,754444
2021-05-05,840.549988,858.000000,833.799988,852.250000,852.250000,869383
2021-05-06,853.250000,859.849976,837.049988,839.849976,839.849976,543158
2021-05-07,843.000000,845.450012,836.099976,838.150024,838.150024,307073
2021-05-10,837.000000,845.000000,827.349976,829.700012,829.700012,1104127
2021-05-11,825.099976,846.799988,806.000000,829.549988,829.549988,1071007
2021-05-12,830.799988,869.000000,828.650024,832.950012,832.950012,2579689
2021-05-14,839.950012,843.150024,811.000000,816.450012,816.450012,562288
2021-05-17,817.950012,820.400024,796.099976,806.000000,806.000000,930488
2021-05-18,810.200012,852.400024,810.200012,836.400024,836.400024,1897253
2021-05-19,841.900024,858.000000,833.900024,836.200012,836.200012,1047739
2021-05-20,836.000000,866.549988,830.049988,848.500000,848.500000,1804044
2021-05-21,852.000000,859.200012,830.000000,833.500000,833.500000,1404966
2021-05-24,835.349976,851.000000,831.099976,839.849976,839.849976,849667
2021-05-25,844.000000,854.000000,805.000000,808.549988,808.549988,2094171
2021-05-26,814.700012,831.950012,796.799988,802.650024,802.650024,1800521
2021-05-27,783.000000,803.250000,747.000000,771.750000,771.750000,8431138
2021-05-28,781.599976,805.000000,776.099976,791.049988,791.049988,3272553
2021-05-31,789.500000,794.799988,777.500000,786.900024,786.900024,1417363
