Date,Open,High,Low,Close,Adj Close,Volume
2020-12-07,82.408104,85.942535,82.315094,84.872902,84.872902,23254792
2020-12-08,85.989044,86.872650,83.384720,85.151939,85.151939,27554232
2020-12-09,85.896027,86.268074,84.640373,85.523987,85.523987,12506408
2020-12-10,85.523987,85.710007,82.873161,83.849777,83.849777,14731333
2020-12-11,84.407845,85.477478,82.873161,83.896286,83.896286,12312281
2020-12-14,84.268333,85.384468,84.082306,84.314835,84.314835,9906846
2020-12-15,84.361343,87.988785,83.477730,87.570236,87.570236,21560048
2020-12-16,88.360832,89.290947,86.268074,86.547112,86.547112,19285469
2020-12-17,86.686623,86.965660,84.733391,85.570488,85.570488,10675643
2020-12-18,85.849525,86.035545,82.873161,84.919411,84.919411,11664704
2020-12-21,84.640373,85.523987,76.548386,79.013184,79.013184,19286199
2020-12-22,78.594635,80.687393,75.478752,79.431740,79.431740,20006014
2020-12-23,79.989807,83.663757,79.385231,83.245209,83.245209,15418830
2020-12-24,83.989296,85.523987,83.384720,84.082306,84.082306,18170065
2020-12-28,84.640373,87.430717,84.361343,87.244698,87.244698,14291113
2020-12-29,87.570236,88.221313,85.477478,87.384209,87.384209,11273314
2020-12-30,87.663246,87.849266,85.710007,86.593613,86.593613,9580864
2020-12-31,86.500603,87.477226,85.523987,87.151680,87.151680,9235115
2021-01-01,87.151680,90.779129,86.965660,90.221062,90.221062,15362500
2021-01-04,91.058159,91.476715,89.104919,90.453590,90.453590,12784020
2021-01-05,90.221062,95.476204,89.523476,94.964638,94.964638,29250127
2021-01-06,95.290184,98.917625,93.522964,95.569214,95.569214,31032765
2021-01-07,96.731857,98.731606,95.011147,96.917877,96.917877,19705225
2021-01-08,97.894501,98.127029,95.383194,95.941261,95.941261,10625721
2021-01-11,95.941261,96.359810,93.011398,93.895012,93.895012,11402170
2021-01-12,93.011398,97.475952,92.360321,96.406319,96.406319,15041141
2021-01-13,97.661972,99.708221,94.546089,96.545837,96.545837,26054098
2021-01-14,97.103905,99.894249,96.731857,99.615211,99.615211,19724309
2021-01-15,99.987259,101.010384,96.452827,97.894501,97.894501,20836975
2021-01-18,95.243675,96.406319,91.151176,92.592850,92.592850,36185225
2021-01-19,93.476456,101.196404,93.197426,99.615211,99.615211,59578048
2021-01-20,100.405807,100.545326,94.871628,96.592339,96.592339,42795896
2021-01-21,97.000000,100.400002,95.000000,95.750000,95.750000,37685144
2021-01-22,96.650002,97.900002,91.400002,92.250000,92.250000,28952887
2021-01-25,92.199997,95.699997,89.300003,89.699997,89.699997,29105048
2021-01-27,89.949997,90.699997,87.050003,87.599998,87.599998,19646619
2021-01-28,86.000000,88.349998,85.099998,85.750000,85.750000,20391335
2021-01-29,87.400002,88.300003,85.250000,86.000000,86.000000,17417483
2021-02-01,86.949997,92.500000,84.500000,91.599998,91.599998,22210903
2021-02-02,93.300003,95.900002,92.050003,93.800003,93.800003,24106922
2021-02-03,94.000000,94.949997,92.250000,92.599998,92.599998,14315063
2021-02-04,92.400002,94.599998,91.699997,93.349998,93.349998,13433006
2021-02-05,94.000000,94.550003,89.900002,90.500000,90.500000,16360084
2021-02-08,90.800003,91.849998,90.000000,90.500000,90.500000,8943057
2021-02-09,90.699997,90.699997,88.050003,88.550003,88.550003,12375514
2021-02-10,88.949997,91.449997,88.750000,90.699997,90.699997,15050963
2021-02-11,90.699997,94.500000,90.550003,93.949997,93.949997,23201309
2021-02-12,93.900002,95.250000,93.099998,94.250000,94.250000,15762516
2021-02-15,95.150002,101.849998,95.000000,98.400002,98.400002,40065115
2021-02-16,98.800003,101.000000,97.349998,98.599998,98.599998,23011432
2021-02-17,98.650002,99.199997,97.150002,97.849998,97.849998,12102312
2021-02-18,98.750000,102.650002,98.000000,101.949997,101.949997,21795448
2021-02-19,101.949997,105.199997,98.800003,99.849998,99.849998,33641916
2021-02-22,100.000000,100.849998,95.000000,95.849998,95.849998,19777212
2021-02-23,96.300003,99.400002,96.300003,98.750000,98.750000,16654985
2021-02-24,98.750000,103.500000,97.500000,103.050003,103.050003,18573429
2021-02-25,103.849998,106.949997,103.300003,106.250000,106.250000,28858499
2021-02-26,102.699997,106.099998,102.150002,104.900002,104.900002,33170431
2021-03-01,105.099998,108.400002,104.050003,107.199997,107.199997,21914799
2021-03-02,107.900002,109.400002,106.500000,107.000000,107.000000,15436767
2021-03-03,107.500000,113.400002,107.050003,112.300003,112.300003,26327611
2021-03-04,109.800003,111.349998,109.000000,109.650002,109.650002,13265491
2021-03-05,109.900002,109.949997,105.199997,106.800003,106.800003,13563045
2021-03-08,107.800003,111.000000,105.400002,108.800003,108.800003,20304654
2021-03-09,109.750000,110.449997,102.800003,105.550003,105.550003,16996487
2021-03-10,106.599998,106.949997,104.800003,106.000000,106.000000,8437286
2021-03-12,107.000000,108.349998,104.500000,105.300003,105.300003,9820870
2021-03-15,105.800003,105.800003,99.800003,102.750000,102.750000,14661141
2021-03-16,104.000000,106.199997,103.050003,105.699997,105.699997,14687728
2021-03-17,105.800003,105.949997,101.250000,101.699997,101.699997,8522283
2021-03-18,103.500000,104.000000,98.000000,98.900002,98.900002,10981208
2021-03-19,98.250000,102.349998,95.000000,101.599998,101.599998,14776526
2021-03-22,101.599998,102.500000,98.500000,99.349998,99.349998,9606705
2021-03-23,99.800003,101.650002,99.099998,100.599998,100.599998,9212303
2021-03-24,99.800003,100.400002,96.300003,96.650002,96.650002,11374936
2021-03-25,96.900002,97.400002,91.500000,93.849998,93.849998,15059728
2021-03-26,95.300003,96.900002,94.650002,94.900002,94.900002,9257248
2021-03-30,95.699997,96.900002,93.750000,95.650002,95.650002,8646644
2021-03-31,95.650002,97.199997,95.000000,95.849998,95.849998,6647366
2021-04-01,96.449997,100.000000,96.000000,99.500000,99.500000,10369618
2021-04-05,99.400002,99.400002,94.000000,95.300003,95.300003,11080990
2021-04-06,96.000000,97.800003,95.000000,96.000000,96.000000,7321163
2021-04-07,96.000000,99.500000,95.699997,98.300003,98.300003,11553594
2021-04-08,98.300003,100.500000,97.500000,98.849998,98.849998,12560236
2021-04-09,98.000000,99.599998,97.449997,98.050003,98.050003,6590195
2021-04-12,95.000000,95.099998,86.000000,88.599998,88.599998,28915144
2021-04-13,89.500000,95.050003,89.199997,94.750000,94.750000,21764124
2021-04-15,93.150002,95.349998,91.550003,93.550003,93.550003,11197716
2021-04-16,94.000000,95.300003,92.699997,93.199997,93.199997,9280650
2021-04-19,88.500000,89.250000,86.949997,88.550003,88.550003,11994585
2021-04-20,90.900002,93.099998,88.949997,90.750000,90.750000,24261623
2021-04-22,89.000000,91.300003,89.000000,90.449997,90.449997,11329825
2021-04-23,90.000000,91.500000,89.150002,89.900002,89.900002,19121995
2021-04-26,91.199997,91.400002,87.500000,87.699997,87.699997,17187273
2021-04-27,87.800003,89.000000,87.000000,88.449997,88.449997,13450427
2021-04-28,88.650002,92.449997,88.650002,91.849998,91.849998,21936184
2021-04-29,92.699997,93.449997,89.199997,89.900002,89.900002,18740477
2021-04-30,88.000000,89.449997,86.500000,87.050003,87.050003,23968400
2021-05-03,86.099998,87.199997,84.900002,86.550003,86.550003,13516830
2021-05-04,87.300003,88.400002,84.349998,84.599998,84.599998,16388280
2021-05-05,85.699997,86.849998,84.699997,85.550003,85.550003,11246142
2021-05-06,86.000000,86.400002,84.650002,85.099998,85.099998,12174717
2021-05-07,86.000000,87.099998,85.750000,86.750000,86.750000,10286075
2021-05-10,87.099998,87.849998,86.699997,87.500000,87.500000,7974071
2021-05-11,86.699997,89.900002,85.900002,89.099998,89.099998,11292168
2021-05-12,89.349998,89.449997,86.500000,87.000000,87.000000,8195874
2021-05-14,88.000000,88.099998,84.699997,85.050003,85.050003,11584863
2021-05-17,85.599998,88.800003,85.099998,88.500000,88.500000,13181750
2021-05-18,89.800003,90.800003,88.550003,89.449997,89.449997,12855947
2021-05-19,88.800003,90.750000,88.500000,90.300003,90.300003,10429402
2021-05-20,90.099998,91.800003,88.800003,90.199997,90.199997,14910434
2021-05-21,91.000000,91.900002,90.500000,91.000000,91.000000,10574773
2021-05-24,91.099998,91.800003,89.699997,90.650002,90.650002,11771484
2021-05-25,91.400002,91.400002,88.000000,88.250000,88.250000,13128619
2021-05-26,88.550003,89.900002,88.250000,88.650002,88.650002,8014401
2021-05-27,89.099998,89.099998,87.650002,88.500000,88.500000,8194293
2021-05-28,88.949997,94.000000,88.750000,93.599998,93.599998,31789947
2021-05-31,94.349998,94.599998,92.099998,93.699997,93.699997,20573947
2021-06-01,93.900002,94.199997,91.150002,91.800003,91.800003,10543889
2021-06-02,91.750000,94.000000,91.400002,93.699997,93.699997,11946975
2021-06-03,94.300003,94.650002,92.650002,93.400002,93.400002,11028851
2021-06-04,93.500000,97.949997,93.349998,97.500000,97.500000,33716071
2021-06-07,97.949997,98.699997,95.800003,97.449997,97.449997,20399608
