Date,Open,High,Low,Close,Adj Close,Volume
2021-01-08,194.000000,196.550003,191.750000,192.600006,192.600006,9558639
2021-01-11,194.500000,194.949997,188.250000,193.100006,193.100006,8690690
2021-01-12,193.399994,198.750000,191.949997,192.850006,192.850006,8795573
2021-01-13,194.899994,196.199997,187.250000,191.899994,191.899994,8491908
2021-01-14,192.850006,194.899994,188.500000,190.000000,190.000000,7759849
2021-01-15,190.649994,192.100006,181.800003,183.300003,183.300003,10009834
2021-01-18,183.899994,183.899994,174.500000,179.199997,179.199997,10544836
2021-01-19,179.750000,190.750000,179.699997,189.350006,189.350006,9258312
2021-01-20,189.850006,204.000000,188.449997,201.899994,201.899994,27835642
2021-01-21,208.000000,222.000000,205.699997,217.300003,217.300003,51269488
2021-01-22,220.000000,237.500000,219.000000,231.899994,231.899994,65548748
2021-01-25,233.449997,239.699997,209.199997,211.300003,211.300003,38938668
2021-01-27,211.000000,211.000000,200.000000,201.850006,201.850006,23956044
2021-01-28,196.199997,206.000000,195.000000,202.449997,202.449997,21792316
2021-01-29,206.500000,208.750000,195.350006,196.649994,196.649994,21472526
2021-02-01,198.250000,216.000000,192.399994,213.699997,213.699997,19615177
2021-02-02,217.949997,228.699997,215.100006,227.500000,227.500000,21134623
2021-02-03,229.800003,231.850006,222.850006,227.449997,227.449997,15076432
2021-02-04,237.250000,255.699997,232.000000,243.850006,243.850006,81015566
2021-02-05,245.800003,249.949997,235.000000,241.600006,241.600006,24192684
2021-02-08,242.500000,256.500000,242.149994,248.850006,248.850006,19399396
2021-02-09,249.949997,250.949997,241.199997,243.500000,243.500000,13763979
2021-02-10,244.000000,250.949997,240.300003,249.149994,249.149994,12835226
2021-02-11,249.000000,249.100006,239.000000,240.000000,240.000000,12561402
2021-02-12,242.500000,243.350006,236.550003,239.600006,239.600006,9407649
2021-02-15,241.949997,244.399994,236.949997,238.000000,238.000000,6835538
2021-02-16,238.500000,240.550003,232.600006,236.250000,236.250000,8706612
