Date,Open,High,Low,Close,Adj Close,Volume
2021-04-13,13153.750000,13649.250000,13075.000000,13540.700195,13393.198242,9205
2021-04-15,13699.950195,13715.000000,13410.000000,13612.299805,13464.017578,5797
2021-04-16,13612.000000,14122.000000,13580.150391,13958.150391,13806.101563,5329
2021-04-19,13501.000000,13940.000000,13501.000000,13669.950195,13521.040039,3089
2021-04-20,13670.000000,13789.950195,13560.000000,13624.349609,13475.936523,5471
2021-04-22,13600.000000,13684.400391,13480.099609,13610.849609,13462.583984,9179
2021-04-23,13656.150391,13795.000000,13451.000000,13622.750000,13474.354492,4803
2021-04-26,13622.750000,13669.799805,13500.000000,13525.900391,13378.559570,22700
2021-04-27,13548.000000,13650.000000,13195.000000,13405.950195,13259.916016,28339
2021-04-28,13505.200195,13505.200195,13378.849609,13402.450195,13256.454102,1376
2021-04-29,13423.200195,13598.750000,13400.000000,13480.200195,13333.357422,6470
2021-04-30,13491.000000,13575.000000,13230.049805,13548.500000,13400.913086,5924
2021-05-03,13570.000000,13590.000000,13400.000000,13542.150391,13394.632813,2539
2021-05-04,13604.299805,13899.000000,13550.000000,13801.549805,13651.206055,6612
2021-05-05,13500.000000,13695.000000,13100.150391,13558.950195,13411.249023,30087
2021-05-06,13600.000000,13707.599609,13400.000000,13425.799805,13279.549805,5910
2021-05-07,13410.000000,13590.000000,13200.000000,13495.599609,13348.588867,13843
2021-05-10,13592.000000,13898.950195,13370.000000,13770.049805,13620.049805,9426
2021-05-11,13700.000000,13875.500000,13627.849609,13691.150391,13691.150391,4974
2021-05-12,13730.000000,13829.799805,13590.000000,13654.250000,13654.250000,6846
2021-05-14,13667.000000,13667.000000,13405.000000,13537.599609,13537.599609,6034
2021-05-17,13421.000000,13529.049805,13380.049805,13431.450195,13431.450195,6604
2021-05-18,13430.000000,13449.000000,13372.950195,13398.500000,13398.500000,1687
2021-05-19,13398.000000,13489.950195,13361.099609,13416.700195,13416.700195,4098
2021-05-20,13441.450195,13441.450195,13275.000000,13297.000000,13297.000000,2495
2021-05-21,13330.000000,13341.349609,13263.299805,13303.500000,13303.500000,2113
2021-05-24,13302.349609,13302.400391,13131.150391,13157.099609,13157.099609,3397
2021-05-25,13179.099609,13310.000000,13120.049805,13254.099609,13254.099609,3248
2021-05-26,13255.000000,13434.950195,13115.049805,13267.500000,13267.500000,6144
2021-05-27,13342.900391,13342.900391,13161.000000,13302.000000,13302.000000,3859
2021-05-28,13302.000000,13361.549805,13001.000000,13082.900391,13082.900391,10669
2021-05-31,13101.000000,13170.000000,13050.099609,13127.450195,13127.450195,3531
2021-06-01,13132.950195,13165.000000,12970.000000,12992.599609,12992.599609,3732
2021-06-02,13035.650391,13182.099609,12951.099609,13133.000000,13133.000000,6220
2021-06-03,13191.000000,13191.000000,12775.000000,12799.099609,12799.099609,18653
2021-06-04,12900.099609,13350.200195,12802.000000,12847.299805,12847.299805,21988
2021-06-07,12999.950195,12999.950195,12855.900391,12900.049805,12900.049805,15560
