Date,Open,High,Low,Close,Adj Close,Volume
2021-01-05,15668.000000,15839.900391,15551.900391,15605.700195,15605.700195,22730
2021-01-06,15689.250000,15800.000000,15483.549805,15550.950195,15550.950195,15681
2021-01-07,15664.299805,15700.000000,15400.000000,15435.950195,15435.950195,19630
2021-01-08,15549.900391,15699.950195,15445.049805,15496.049805,15496.049805,13199
2021-01-11,15520.000000,15650.000000,15415.000000,15483.150391,15483.150391,32292
2021-01-12,15566.849609,15566.849609,15383.000000,15405.400391,15405.400391,21062
2021-01-13,15450.700195,15505.000000,14925.000000,15001.549805,15001.549805,40084
2021-01-14,15100.000000,15198.400391,14992.099609,15003.500000,15003.500000,26752
2021-01-15,15076.150391,15140.000000,14922.000000,14996.049805,14996.049805,17186
2021-01-18,15074.000000,15074.000000,14730.000000,14748.650391,14748.650391,23904
2021-01-19,14844.650391,14922.000000,14568.000000,14601.700195,14601.700195,27878
2021-01-20,14645.000000,14720.000000,14325.000000,14397.200195,14397.200195,39316
2021-01-21,14508.849609,14647.950195,14411.200195,14487.799805,14487.799805,28348
2021-01-22,14549.000000,14569.950195,14350.000000,14399.900391,14399.900391,17701
2021-01-25,14539.549805,14588.599609,14399.900391,14546.650391,14546.650391,13183
2021-01-27,14600.000000,14667.000000,14403.099609,14527.000000,14527.000000,23458
2021-01-28,14550.000000,14618.150391,14348.950195,14576.049805,14576.049805,9956
2021-01-29,14600.000000,14640.650391,14100.000000,14222.049805,14222.049805,29267
2021-02-01,14358.849609,14472.349609,14215.049805,14299.500000,14299.500000,18605
2021-02-02,14350.000000,14462.000000,13959.799805,14093.849609,14093.849609,56037
2021-02-03,14199.849609,14600.000000,14094.000000,14432.099609,14432.099609,23496
2021-02-04,14575.000000,14586.900391,14360.000000,14488.200195,14488.200195,33793
2021-02-05,14542.500000,14550.000000,14405.000000,14477.750000,14477.750000,22721
2021-02-08,14560.000000,14589.000000,14260.450195,14500.599609,14500.599609,29673
2021-02-09,14600.000000,14995.000000,14510.000000,14634.799805,14634.799805,38323
2021-02-10,14630.000000,14630.000000,14291.049805,14371.500000,14371.500000,39275
2021-02-11,14400.500000,14456.299805,14311.250000,14434.549805,14434.549805,18914
2021-02-12,14400.000000,14460.000000,14375.000000,14439.099609,14439.099609,12309
2021-02-15,14469.099609,14599.000000,14400.000000,14448.950195,14448.950195,13660
2021-02-16,14484.750000,14739.000000,14465.000000,14700.700195,14700.700195,23617
2021-02-17,14710.700195,14760.450195,14485.200195,14651.549805,14651.549805,16801
2021-02-18,14649.000000,14949.000000,14555.799805,14918.799805,14918.799805,14887
2021-02-19,14950.000000,14950.000000,14650.000000,14716.299805,14716.299805,9407
2021-02-22,14780.000000,14789.650391,14485.049805,14637.200195,14637.200195,12942
2021-02-23,14705.000000,14748.900391,14454.500000,14471.299805,14471.299805,11319
2021-02-24,14548.099609,14717.500000,14477.000000,14591.599609,14591.599609,5329
2021-02-25,14591.599609,14688.450195,14270.049805,14352.549805,14352.549805,24900
2021-02-26,14352.549805,14484.099609,14228.000000,14389.450195,14389.450195,11859
2021-03-01,14450.000000,14520.000000,14250.000000,14497.750000,14497.750000,19828
2021-03-02,14550.000000,14685.750000,14450.000000,14531.599609,14531.599609,8953
2021-03-03,14630.000000,14844.000000,14537.650391,14613.900391,14613.900391,12011
2021-03-04,14613.900391,14855.000000,14590.000000,14689.349609,14689.349609,11316
2021-03-05,14700.000000,14865.549805,14700.000000,14754.799805,14754.799805,9970
2021-03-08,14770.049805,14850.049805,14625.150391,14759.700195,14759.700195,5777
2021-03-09,14760.000000,14800.000000,14644.000000,14687.549805,14687.549805,6839
2021-03-10,14687.549805,14750.000000,14600.000000,14668.150391,14668.150391,13903
2021-03-12,14689.400391,14718.900391,14503.299805,14616.250000,14616.250000,17952
2021-03-15,14625.000000,14650.000000,14435.000000,14535.799805,14535.799805,10603
2021-03-16,14530.000000,14800.000000,14300.000000,14771.799805,14771.799805,11455
2021-03-17,14825.000000,14825.000000,14540.000000,14731.400391,14731.400391,9390
2021-03-18,14725.000000,14783.200195,14400.000000,14484.799805,14484.799805,8180
2021-03-19,14470.000000,14860.000000,14314.150391,14794.950195,14794.950195,17230
2021-03-22,14855.000000,14855.000000,14500.000000,14646.500000,14646.500000,12736
2021-03-23,14699.000000,14848.000000,14600.049805,14811.549805,14811.549805,10124
2021-03-24,14820.000000,14930.000000,14683.900391,14852.799805,14852.799805,12291
2021-03-25,14852.000000,14993.000000,14666.049805,14893.349609,14893.349609,23134
2021-03-26,14988.799805,15099.000000,14761.049805,15029.500000,15029.500000,13174
2021-03-30,15030.000000,15267.799805,14899.799805,15086.549805,15086.549805,21091
2021-03-31,14990.000000,15085.500000,14925.549805,14983.299805,14983.299805,9339
2021-04-01,15000.000000,15160.049805,14901.000000,14980.049805,14980.049805,21203
2021-04-05,15021.400391,15190.000000,14912.500000,15160.150391,15160.150391,10230
2021-04-06,15190.000000,15294.049805,15120.450195,15216.000000,15216.000000,15326
2021-04-07,15216.049805,15325.000000,15180.000000,15314.549805,15314.549805,10456
2021-04-08,15339.000000,15400.000000,14712.500000,14963.349609,14963.349609,18239
2021-04-09,14963.049805,15253.000000,14960.299805,15233.549805,15233.549805,17352
2021-04-12,15233.000000,15233.000000,14920.000000,15049.700195,15049.700195,17883
2021-04-13,15050.000000,15148.900391,14920.799805,14959.900391,14959.900391,6242
2021-04-15,15000.000000,15082.150391,14855.000000,14919.750000,14919.750000,6685
2021-04-16,15004.000000,15029.750000,14821.250000,14964.849609,14964.849609,21109
2021-04-19,14900.000000,14900.049805,14586.049805,14724.799805,14724.799805,17043
