Date,Open,High,Low,Close,Adj Close,Volume
2020-05-28,18699.000000,18824.849609,18264.150391,18406.800781,18231.015625,29033
2020-05-29,18406.800781,19265.599609,17950.000000,18866.400391,18686.226563,128831
2020-06-01,19050.000000,19751.000000,18952.349609,19503.050781,19316.796875,48811
2020-06-02,19503.050781,20499.900391,19465.800781,20397.849609,20203.050781,55298
2020-06-03,20400.050781,20997.550781,19815.000000,19998.449219,19807.462891,53755
2020-06-04,19900.000000,20400.000000,19328.000000,19574.099609,19387.166016,25369
2020-06-05,19868.000000,19900.000000,19319.900391,19720.650391,19532.318359,22591
2020-06-08,19851.000000,20131.800781,19235.500000,19479.599609,19293.568359,34886
2020-06-09,19650.000000,19755.050781,19205.500000,19256.800781,19072.898438,38885
2020-06-10,19404.349609,19548.150391,19109.000000,19367.650391,19182.689453,23578
2020-06-11,19300.000000,19475.000000,18530.750000,18759.250000,18580.099609,14943
2020-06-12,18401.000000,18745.000000,18154.000000,18548.199219,18371.064453,34557
2020-06-15,18500.000000,18610.699219,17652.650391,17775.650391,17605.892578,46228
2020-06-16,17903.650391,18099.300781,17636.150391,17907.500000,17736.484375,39430
2020-06-17,17800.000000,18267.000000,17710.000000,18113.750000,17940.763672,29180
2020-06-18,18000.000000,18270.000000,17871.050781,18090.900391,17918.132813,17150
2020-06-19,18090.900391,18389.949219,18040.000000,18113.199219,17940.218750,32894
2020-06-22,18100.000000,19470.000000,18066.000000,19392.699219,19207.500000,65890
2020-06-23,19460.599609,19579.000000,18806.599609,19177.000000,18993.859375,72185
2020-06-24,19060.000000,21193.849609,19060.000000,20753.900391,20555.701172,204218
2020-06-25,20600.000000,20896.849609,20165.150391,20293.199219,20099.398438,71188
2020-06-26,20530.000000,20685.000000,19950.000000,20129.050781,19936.818359,49801
2020-06-29,20129.050781,20248.900391,19844.000000,20105.500000,19913.492188,22638
2020-06-30,20200.000000,20340.000000,19779.300781,19914.599609,19724.416016,20642
2020-07-01,20077.300781,20352.400391,19911.900391,20247.199219,20053.837891,24465
2020-07-02,20354.000000,20433.000000,20097.150391,20263.099609,20069.587891,20656
2020-07-03,20301.000000,20719.500000,20301.000000,20621.699219,20424.761719,20787
2020-07-06,20721.699219,20990.000000,20490.000000,20538.449219,20342.306641,25156
2020-07-07,20646.650391,20680.000000,20300.000000,20554.650391,20358.353516,29286
2020-07-08,20602.000000,20784.699219,20007.000000,20103.849609,19911.857422,58742
2020-07-09,20250.849609,20379.000000,19880.000000,19993.599609,19802.660156,99539
2020-07-10,19940.000000,20266.449219,19810.000000,19892.750000,19702.775391,31504
2020-07-13,19996.500000,20124.949219,19675.050781,19910.349609,19720.205078,15094
2020-07-14,19920.000000,19949.900391,19271.000000,19502.099609,19315.855469,38362
2020-07-15,19525.000000,20226.000000,19322.800781,19495.800781,19309.615234,32026
2020-07-16,19850.000000,19850.000000,19100.000000,19245.550781,19061.755859,19109
2020-07-17,19300.000000,19676.500000,19245.800781,19378.849609,19193.781250,13488
2020-07-20,19529.000000,19529.000000,19044.550781,19132.550781,18949.835938,21680
2020-07-21,19363.000000,19469.949219,19151.099609,19214.449219,19030.951172,16160
2020-07-22,19354.800781,19354.800781,18888.000000,19156.750000,18973.804688,16549
2020-07-23,19105.000000,19875.000000,18925.000000,19597.900391,19410.740234,23776
2020-07-24,19500.000000,19894.949219,19299.949219,19454.750000,19268.957031,32736
2020-07-27,19470.000000,19597.000000,19100.000000,19189.199219,19005.943359,14917
2020-07-28,19203.400391,19350.000000,19050.199219,19245.900391,19062.101563,14188
2020-07-29,19270.000000,19442.699219,19025.699219,19129.750000,18947.060547,18347
2020-07-30,19299.000000,20127.599609,19129.000000,19603.550781,19416.335938,47670
2020-07-31,19650.000000,20074.250000,19500.000000,19818.250000,19628.986328,26043
2020-08-03,19922.650391,20190.000000,19560.300781,19662.300781,19474.525391,24793
2020-08-04,19832.000000,19906.900391,19451.500000,19551.400391,19364.683594,13420
2020-08-05,19600.000000,19810.400391,19512.300781,19626.099609,19438.671875,8974
2020-08-06,19750.000000,19899.000000,19260.550781,19358.150391,19173.281250,19234
2020-08-07,19400.000000,19499.949219,18980.000000,19011.849609,18830.287109,65345
2020-08-10,19130.000000,19190.000000,18710.000000,18759.199219,18580.048828,36589
2020-08-11,18888.000000,19016.949219,18642.400391,18901.900391,18721.388672,20882
2020-08-12,18910.000000,19120.000000,18799.400391,19012.750000,18831.179688,22665
2020-08-13,19119.699219,19349.000000,18871.000000,19008.900391,18827.365234,46369
2020-08-14,19050.199219,19343.349609,18755.000000,18948.250000,18767.294922,35409
2020-08-17,19105.000000,19480.400391,18780.449219,19340.300781,19155.599609,25571
2020-08-18,19350.000000,19660.000000,18960.000000,19101.400391,18918.982422,82905
2020-08-19,19223.699219,19288.449219,18781.000000,18920.349609,18739.660156,50237
2020-08-20,18949.900391,19124.599609,18820.000000,18999.300781,18817.857422,36835
2020-08-21,19174.000000,20520.000000,19005.099609,20304.900391,20110.988281,158950
2020-08-24,20443.150391,21244.000000,20443.150391,20850.750000,20651.626953,85291
2020-08-25,21000.000000,21089.949219,20221.900391,20392.500000,20197.751953,57053
2020-08-26,20392.500000,20639.949219,20109.550781,20202.150391,20009.220703,41115
2020-08-27,20370.000000,20417.000000,19952.000000,20087.500000,19895.664063,46156
2020-08-28,20174.000000,20441.849609,19971.000000,20119.800781,19927.656250,36710
2020-08-31,20325.000000,20441.000000,18857.000000,18987.699219,18806.367188,73541
2020-09-01,19025.000000,19452.699219,18825.349609,19166.750000,18983.707031,59565
2020-09-02,19250.000000,20100.000000,19205.050781,19689.800781,19501.763672,70851
2020-09-03,19884.400391,20041.900391,18910.000000,19163.050781,18980.042969,135836
2020-09-04,19163.000000,19318.400391,18400.000000,18503.550781,18326.843750,177986
2020-09-07,18550.000000,18625.000000,17900.000000,18305.650391,18130.832031,89445
2020-09-08,18299.900391,18575.000000,18050.000000,18137.449219,17964.236328,61864
2020-09-09,18100.000000,18589.949219,17905.099609,18503.849609,18327.138672,67414
2020-09-10,18511.199219,18743.349609,18301.500000,18495.099609,18318.472656,73414
2020-09-11,18478.000000,18777.000000,18384.250000,18440.750000,18264.640625,45656
2020-09-14,18550.000000,19749.000000,18550.000000,19148.750000,18965.878906,127077
2020-09-15,19199.900391,19414.000000,18820.000000,18870.150391,18689.939453,50213
2020-09-16,18990.000000,19098.000000,18751.099609,18841.199219,18661.265625,39277
2020-09-17,18839.599609,19248.000000,18701.000000,19006.500000,18824.988281,40557
2020-09-18,19015.000000,19196.949219,18540.000000,18664.250000,18486.005859,30001
2020-09-21,18745.000000,18868.750000,18127.349609,18303.750000,18128.949219,40733
2020-09-22,18315.000000,18543.750000,17685.000000,18377.250000,18201.748047,35979
2020-09-23,18550.000000,19500.000000,18425.050781,19375.050781,19190.019531,103060
2020-09-24,19298.500000,19499.000000,18620.000000,18871.849609,18691.623047,118509
2020-09-25,18950.000000,19800.000000,18900.000000,19700.300781,19512.162109,84635
2020-09-28,19850.000000,20724.000000,19728.050781,20617.800781,20420.902344,61021
2020-09-29,20820.000000,21600.000000,20526.800781,21494.199219,21288.929688,118266
2020-09-30,21500.000000,22280.000000,21149.900391,21335.949219,21132.189453,185325
2020-10-01,21745.000000,21857.550781,21345.000000,21422.400391,21217.816406,84008
2020-10-05,21505.000000,21540.000000,20500.750000,20614.050781,20417.185547,80323
2020-10-06,20780.000000,20930.000000,20432.050781,20627.250000,20430.259766,66548
2020-10-07,20512.000000,21436.400391,20401.199219,21234.400391,21031.611328,49039
