Date,Open,High,Low,Close,Adj Close,Volume
2020-08-13,1245.000000,1249.000000,1213.800049,1237.099976,1237.099976,919444
2020-08-14,1243.150024,1245.000000,1225.650024,1234.500000,1234.500000,512046
2020-08-17,1240.000000,1247.400024,1227.000000,1244.300049,1244.300049,477918
2020-08-18,1248.500000,1260.000000,1237.000000,1256.550049,1256.550049,873121
2020-08-19,1263.349976,1279.000000,1258.750000,1271.250000,1271.250000,1004727
2020-08-20,1262.800049,1292.150024,1256.250000,1286.550049,1286.550049,923969
2020-08-21,1295.900024,1324.699951,1290.050049,1306.349976,1306.349976,1669937
2020-08-24,1317.849976,1339.000000,1312.349976,1325.400024,1325.400024,1100006
2020-08-25,1336.949951,1340.750000,1301.500000,1306.800049,1306.800049,829344
2020-08-26,1311.000000,1323.400024,1292.599976,1311.400024,1311.400024,802197
2020-08-27,1317.099976,1359.000000,1315.000000,1351.150024,1351.150024,1869902
2020-08-28,1356.000000,1372.000000,1331.050049,1340.750000,1340.750000,1071619
2020-08-31,1352.699951,1354.699951,1292.000000,1299.050049,1299.050049,677137
2020-09-01,1299.449951,1326.000000,1273.000000,1292.900024,1292.900024,1145020
2020-09-02,1295.000000,1341.000000,1295.000000,1331.449951,1331.449951,943290
2020-09-03,1339.449951,1385.050049,1332.550049,1374.500000,1374.500000,1195673
2020-09-04,1343.000000,1390.849976,1340.300049,1349.349976,1349.349976,1011986
2020-09-07,1349.699951,1359.500000,1320.000000,1330.650024,1330.650024,534026
2020-09-08,1330.000000,1337.199951,1302.000000,1308.349976,1308.349976,637548
2020-09-09,1308.349976,1312.599976,1267.000000,1282.199951,1282.199951,679008
2020-09-10,1290.000000,1304.849976,1257.449951,1265.150024,1265.150024,963686
2020-09-11,1270.000000,1291.000000,1260.050049,1264.599976,1264.599976,747816
2020-09-14,1280.000000,1342.800049,1270.050049,1330.650024,1330.650024,1239450
2020-09-15,1340.000000,1358.000000,1319.400024,1343.849976,1343.849976,1041604
2020-09-16,1340.000000,1347.050049,1320.000000,1329.050049,1329.050049,687901
2020-09-17,1325.000000,1348.449951,1316.050049,1330.150024,1330.150024,595837
2020-09-18,1338.000000,1355.000000,1326.099976,1334.699951,1334.699951,1042244
2020-09-21,1339.250000,1353.900024,1314.000000,1323.300049,1323.300049,1288807
2020-09-22,1323.300049,1330.000000,1270.000000,1313.849976,1313.849976,705108
2020-09-23,1320.199951,1369.849976,1319.949951,1343.250000,1343.250000,1799003
2020-09-24,1335.000000,1338.000000,1282.449951,1298.949951,1298.949951,819442
2020-09-25,1305.000000,1321.699951,1290.849976,1303.000000,1303.000000,564341
2020-09-28,1321.000000,1354.949951,1311.699951,1344.900024,1344.900024,530922
2020-09-29,1345.000000,1404.449951,1341.349976,1347.650024,1347.650024,2254044
2020-09-30,1347.000000,1350.000000,1308.800049,1318.349976,1318.349976,911109
2020-10-01,1347.000000,1349.500000,1330.000000,1342.349976,1342.349976,557631
2020-10-05,1352.349976,1357.000000,1326.750000,1343.500000,1343.500000,528463
2020-10-06,1349.800049,1365.000000,1328.000000,1350.500000,1350.500000,630516
2020-10-07,1353.000000,1385.000000,1343.699951,1375.150024,1375.150024,1280484
2020-10-08,1388.050049,1397.000000,1358.000000,1366.150024,1366.150024,1072151
2020-10-09,1366.150024,1372.550049,1350.000000,1352.949951,1352.949951,491946
2020-10-12,1354.000000,1364.699951,1344.650024,1357.849976,1357.849976,476872
2020-10-13,1363.000000,1376.949951,1350.599976,1358.150024,1358.150024,450268
2020-10-14,1358.250000,1376.750000,1341.900024,1364.750000,1364.750000,889570
2020-10-15,1365.000000,1380.000000,1331.500000,1350.699951,1350.699951,906183
2020-10-16,1352.000000,1380.000000,1350.300049,1372.449951,1372.449951,490799
2020-10-19,1377.900024,1394.000000,1365.050049,1387.599976,1387.599976,564288
2020-10-20,1387.099976,1416.949951,1360.050049,1369.050049,1369.050049,1654945
2020-10-21,1370.599976,1381.150024,1345.050049,1361.650024,1361.650024,733736
2020-10-22,1358.000000,1372.000000,1353.500000,1363.900024,1363.900024,445334
2020-10-23,1364.550049,1381.949951,1347.000000,1351.750000,1351.750000,607252
2020-10-26,1356.000000,1359.099976,1318.050049,1322.050049,1322.050049,501685
2020-10-27,1326.000000,1331.949951,1295.699951,1325.750000,1325.750000,563890
2020-10-28,1329.699951,1351.900024,1321.000000,1324.800049,1324.800049,672297
2020-10-29,1312.949951,1319.849976,1292.349976,1303.449951,1303.449951,464152
2020-10-30,1305.099976,1321.000000,1288.599976,1312.000000,1312.000000,431394
2020-11-02,1319.000000,1322.949951,1302.449951,1308.300049,1308.300049,411557
2020-11-03,1312.699951,1319.000000,1294.800049,1297.949951,1297.949951,330267
2020-11-04,1299.900024,1317.500000,1294.849976,1313.949951,1313.949951,329068
2020-11-05,1325.000000,1337.800049,1313.599976,1334.849976,1334.849976,388079
2020-11-06,1340.000000,1359.750000,1335.000000,1339.750000,1339.750000,1056197
2020-11-09,1350.000000,1362.000000,1335.900024,1356.449951,1356.449951,455496
2020-11-10,1360.000000,1388.750000,1360.000000,1367.449951,1367.449951,1458330
2020-11-11,1330.000000,1364.449951,1309.000000,1327.349976,1327.349976,1800878
2020-11-12,1330.000000,1352.500000,1328.000000,1339.699951,1339.699951,678750
2020-11-13,1339.650024,1356.050049,1330.349976,1354.199951,1354.199951,440830
2020-11-14,null,null,null,null,null,null
2020-11-17,1362.000000,1380.000000,1348.400024,1376.650024,1376.650024,597702
2020-11-18,1383.400024,1447.250000,1375.900024,1430.699951,1430.699951,1448671
2020-11-19,1440.000000,1505.000000,1434.900024,1499.449951,1499.449951,3417305
2020-11-20,1502.000000,1515.000000,1452.250000,1476.900024,1476.900024,1406798
2020-11-23,1495.000000,1508.000000,1460.550049,1504.199951,1504.199951,935742
2020-11-24,1511.000000,1533.000000,1493.550049,1504.300049,1504.300049,1070533
2020-11-25,1506.000000,1513.599976,1469.050049,1484.400024,1484.400024,554648
2020-11-26,1484.400024,1530.000000,1471.050049,1525.400024,1525.400024,762409
2020-11-27,1546.000000,1583.900024,1535.050049,1572.900024,1572.900024,2220600
2020-12-01,1578.949951,1578.949951,1532.050049,1544.199951,1544.199951,899562
2020-12-02,1546.000000,1568.000000,1525.000000,1542.849976,1542.849976,883062
2020-12-03,1550.000000,1556.150024,1531.699951,1539.900024,1539.900024,453039
2020-12-04,1548.000000,1568.449951,1543.099976,1563.849976,1563.849976,584853
2020-12-07,1570.000000,1587.849976,1552.949951,1564.349976,1564.349976,670898
2020-12-08,1565.000000,1578.949951,1546.050049,1564.000000,1564.000000,479858
2020-12-09,1568.000000,1580.000000,1560.000000,1568.500000,1568.500000,399622
2020-12-10,1571.000000,1574.000000,1546.099976,1556.300049,1556.300049,594062
2020-12-11,1554.000000,1571.449951,1543.599976,1559.250000,1559.250000,295577
2020-12-14,1559.250000,1636.199951,1552.000000,1627.949951,1627.949951,1953303
2020-12-15,1628.000000,1645.000000,1592.050049,1606.650024,1606.650024,1306492
2020-12-16,1608.300049,1626.000000,1593.150024,1610.449951,1610.449951,626550
2020-12-17,1610.000000,1621.500000,1581.750000,1587.849976,1587.849976,747963
2020-12-18,1585.000000,1601.250000,1576.150024,1583.849976,1583.849976,470894
2020-12-21,1580.000000,1582.349976,1471.000000,1503.550049,1503.550049,714376
2020-12-22,1491.050049,1526.150024,1462.000000,1521.400024,1521.400024,519320
2020-12-23,1524.000000,1588.949951,1523.150024,1583.550049,1583.550049,650794
2020-12-24,1584.000000,1591.650024,1557.000000,1567.849976,1567.849976,397535
2020-12-28,1570.150024,1616.699951,1570.150024,1609.699951,1609.699951,624624
2020-12-29,1617.000000,1617.000000,1576.500000,1584.400024,1584.400024,507359
2020-12-30,1580.000000,1588.550049,1570.000000,1581.099976,1581.099976,320841
2020-12-31,1580.000000,1593.699951,1570.000000,1579.650024,1579.650024,398606
2021-01-01,1587.800049,1592.250000,1570.250000,1573.900024,1573.900024,353873
2021-01-04,1585.000000,1603.000000,1566.000000,1594.849976,1594.849976,523821
2021-01-05,1587.550049,1614.800049,1580.000000,1608.199951,1608.199951,745368
2021-01-06,1618.000000,1681.949951,1610.000000,1658.300049,1658.300049,3377267
2021-01-07,1670.000000,1674.900024,1630.500000,1640.849976,1640.849976,934569
2021-01-08,1660.000000,1662.300049,1614.449951,1649.150024,1649.150024,643757
2021-01-11,1657.000000,1671.000000,1611.599976,1621.599976,1621.599976,623686
2021-01-12,1623.800049,1659.000000,1618.199951,1624.250000,1624.250000,789123
2021-01-13,1638.000000,1662.000000,1612.000000,1634.550049,1634.550049,1016507
2021-01-14,1644.449951,1655.000000,1625.050049,1632.050049,1632.050049,456894
2021-01-15,1632.050049,1647.000000,1586.449951,1607.000000,1607.000000,725215
2021-01-18,1601.000000,1618.000000,1548.500000,1584.599976,1584.599976,875089
2021-01-19,1586.199951,1620.000000,1582.500000,1614.400024,1614.400024,751933
2021-01-20,1622.000000,1648.000000,1615.349976,1631.449951,1631.449951,606830
2021-01-21,1639.500000,1650.000000,1586.000000,1601.300049,1601.300049,580189
2021-01-22,1609.000000,1618.650024,1560.199951,1567.849976,1567.849976,647209
2021-01-25,1595.300049,1595.300049,1525.449951,1559.050049,1559.050049,642153
2021-01-27,1556.000000,1556.000000,1506.250000,1513.150024,1513.150024,515318
2021-01-28,1504.000000,1538.000000,1498.349976,1523.849976,1523.849976,586400
2021-01-29,1536.949951,1544.000000,1495.000000,1501.300049,1501.300049,340412
2021-02-01,1511.900024,1536.900024,1477.000000,1531.300049,1531.300049,401486
2021-02-02,1549.900024,1559.949951,1518.150024,1540.550049,1540.550049,440122
2021-02-03,1546.000000,1589.000000,1536.900024,1569.849976,1569.849976,838170
2021-02-04,1575.000000,1595.949951,1565.099976,1590.199951,1590.199951,473717
2021-02-05,1591.000000,1602.000000,1545.449951,1548.199951,1548.199951,645291
2021-02-08,1555.099976,1597.949951,1555.000000,1592.699951,1592.699951,755764
2021-02-09,1601.000000,1602.599976,1571.099976,1574.800049,1574.800049,519405
2021-02-10,1574.000000,1591.000000,1544.599976,1569.050049,1569.050049,719984
2021-02-11,1492.000000,1542.599976,1461.099976,1531.449951,1531.449951,4748507
2021-02-12,1536.199951,1568.800049,1522.500000,1527.449951,1527.449951,1069067
2021-02-15,1535.000000,1563.599976,1525.000000,1553.050049,1553.050049,1111388
2021-02-16,1551.099976,1564.000000,1521.000000,1524.650024,1524.650024,426008
2021-02-17,1524.900024,1529.199951,1499.099976,1509.349976,1509.349976,588985
2021-02-18,1518.650024,1527.699951,1495.550049,1515.449951,1515.449951,595494
2021-02-19,1510.000000,1532.900024,1487.550049,1499.000000,1499.000000,589909
2021-02-22,1500.000000,1506.599976,1455.949951,1465.800049,1465.800049,533653
2021-02-23,1469.949951,1490.000000,1440.000000,1479.000000,1479.000000,783425
2021-02-24,1483.000000,1486.000000,1452.000000,1476.150024,1476.150024,238131
2021-02-25,1480.650024,1494.599976,1470.000000,1482.599976,1482.599976,531883
2021-02-26,1476.000000,1485.500000,1434.150024,1438.199951,1438.199951,762209
2021-03-01,1450.000000,1478.000000,1444.000000,1468.900024,1468.900024,540241
2021-03-02,1479.900024,1500.000000,1467.050049,1494.949951,1494.949951,452175
2021-03-03,1502.800049,1528.000000,1490.699951,1525.000000,1525.000000,623008
2021-03-04,1514.949951,1534.000000,1501.000000,1523.900024,1523.900024,359713
2021-03-05,1520.000000,1546.000000,1516.449951,1527.349976,1527.349976,835691
2021-03-08,1529.500000,1542.500000,1495.550049,1499.650024,1499.650024,453522
2021-03-09,1506.050049,1513.500000,1496.000000,1503.050049,1503.050049,464229
2021-03-10,1513.699951,1516.650024,1497.000000,1506.099976,1506.099976,399175
2021-03-12,1511.000000,1538.750000,1499.500000,1505.699951,1505.699951,803764
2021-03-15,1505.699951,1510.900024,1484.250000,1494.900024,1494.900024,380719
2021-03-16,1499.599976,1527.900024,1484.000000,1487.650024,1487.650024,502157
2021-03-17,1490.800049,1495.000000,1475.000000,1480.349976,1480.349976,402058
2021-03-18,1490.199951,1497.000000,1450.050049,1470.849976,1470.849976,498162
2021-03-19,1468.000000,1500.000000,1430.099976,1489.800049,1489.800049,872243
2021-03-22,1489.800049,1491.000000,1468.500000,1476.050049,1476.050049,264088
2021-03-23,1480.000000,1502.000000,1478.050049,1488.199951,1488.199951,291660
2021-03-24,1485.000000,1498.250000,1450.900024,1454.199951,1454.199951,351219
2021-03-25,1450.150024,1451.099976,1402.650024,1429.699951,1429.699951,646909
2021-03-26,1435.199951,1446.000000,1410.000000,1411.949951,1411.949951,503620
2021-03-30,1423.699951,1432.000000,1396.500000,1404.250000,1404.250000,478318
2021-03-31,1403.000000,1419.000000,1398.000000,1406.199951,1406.199951,435917
2021-04-01,1416.550049,1437.750000,1410.550049,1425.050049,1425.050049,573721
2021-04-05,1431.900024,1434.849976,1380.800049,1396.550049,1396.550049,743916
2021-04-06,1400.750000,1414.199951,1386.050049,1389.949951,1389.949951,688522
2021-04-07,1393.000000,1407.250000,1384.000000,1387.800049,1387.800049,587047
2021-04-08,1394.000000,1413.199951,1390.000000,1405.199951,1405.199951,424826
2021-04-09,1410.599976,1411.349976,1390.000000,1391.199951,1391.199951,407070
2021-04-12,1378.000000,1384.949951,1298.000000,1305.900024,1305.900024,824030
2021-04-13,1306.000000,1331.449951,1300.750000,1313.000000,1313.000000,409573
2021-04-15,1305.000000,1323.000000,1293.949951,1317.099976,1317.099976,344436
2021-04-16,1318.000000,1328.650024,1313.099976,1323.550049,1323.550049,561027
2021-04-19,1314.349976,1314.349976,1263.599976,1288.449951,1288.449951,1250432
2021-04-20,1300.000000,1329.750000,1288.000000,1297.650024,1297.650024,517858
2021-04-22,1290.000000,1300.800049,1270.199951,1297.449951,1297.449951,702741
2021-04-23,1294.000000,1326.000000,1290.650024,1303.050049,1303.050049,718100
2021-04-26,1315.000000,1346.949951,1303.050049,1341.699951,1341.699951,951088
2021-04-27,1345.000000,1353.000000,1334.300049,1345.849976,1345.849976,476838
2021-04-28,1349.349976,1366.599976,1345.400024,1348.949951,1348.949951,489376
2021-04-29,1359.900024,1362.300049,1339.050049,1350.500000,1350.500000,564376
2021-04-30,1335.000000,1382.449951,1335.000000,1369.550049,1369.550049,822288
2021-05-03,1360.000000,1364.300049,1340.000000,1348.099976,1348.099976,266065
2021-05-04,1355.000000,1372.000000,1338.650024,1357.300049,1357.300049,462920
2021-05-05,1368.599976,1368.599976,1353.550049,1359.800049,1359.800049,323774
2021-05-06,1365.000000,1374.000000,1348.000000,1352.099976,1352.099976,252451
2021-05-07,1359.199951,1362.900024,1346.099976,1351.349976,1351.349976,137761
2021-05-10,1358.099976,1362.449951,1341.750000,1348.550049,1348.550049,278032
2021-05-11,1348.000000,1371.000000,1342.000000,1368.449951,1368.449951,307160
2021-05-12,1370.000000,1379.699951,1344.150024,1348.750000,1348.750000,592187
2021-05-14,1348.750000,1394.349976,1342.349976,1386.900024,1386.900024,875685
2021-05-17,1424.349976,1442.550049,1372.000000,1406.400024,1406.400024,2647921
2021-05-18,1412.000000,1457.500000,1408.050049,1450.800049,1450.800049,944888
2021-05-19,1454.000000,1493.000000,1451.000000,1474.849976,1474.849976,1340980
2021-05-20,1478.000000,1479.849976,1452.500000,1473.949951,1473.949951,443297
2021-05-21,1478.000000,1504.000000,1464.699951,1484.650024,1484.650024,938434
2021-05-24,1492.900024,1515.000000,1489.000000,1512.449951,1512.449951,523803
2021-05-25,1519.000000,1544.949951,1518.000000,1531.000000,1531.000000,961693
2021-05-26,1530.849976,1546.099976,1518.000000,1535.400024,1535.400024,511638
2021-05-27,1531.900024,1559.849976,1528.500000,1546.000000,1546.000000,607251
2021-05-28,1545.849976,1554.000000,1536.099976,1545.099976,1545.099976,270129
2021-05-31,1540.000000,1554.900024,1536.150024,1547.449951,1547.449951,301710
2021-06-01,1545.849976,1554.000000,1527.500000,1540.699951,1540.699951,261666
2021-06-02,1534.900024,1562.000000,1533.250000,1543.849976,1543.849976,445135
2021-06-03,1548.900024,1564.900024,1545.050049,1550.699951,1550.699951,251191
2021-06-04,1548.050049,1562.849976,1541.050049,1558.949951,1558.949951,219389
2021-06-07,1558.800049,1598.750000,1552.000000,1575.400024,1575.400024,920780
2021-06-08,1575.000000,1590.949951,1560.150024,1574.550049,1574.550049,407165
2021-06-09,1578.000000,1584.800049,1551.000000,1557.849976,1557.849976,429517
2021-06-10,1551.599976,1659.000000,1551.599976,1632.099976,1632.099976,5103355
2021-06-11,1630.000000,1643.750000,1612.050049,1633.150024,1633.150024,620791
2021-06-14,1633.150024,1645.000000,1602.349976,1641.250000,1641.250000,384607
2021-06-15,1648.000000,1651.449951,1638.050049,1646.150024,1646.150024,261958
2021-06-16,null,null,null,null,null,null
2021-06-17,1630.000000,1680.000000,1628.000000,1671.300049,1671.300049,664368
