Date,Open,High,Low,Close,Adj Close,Volume
2020-05-28,115.050003,120.750000,113.800003,119.099998,119.099998,28096717
2020-05-29,116.099998,122.400002,115.250000,121.550003,121.550003,22712017
2020-06-01,123.199997,131.850006,123.150002,129.600006,129.600006,25816408
2020-06-02,129.600006,131.300003,127.000000,129.300003,129.300003,20594275
2020-06-03,131.000000,132.899994,126.000000,127.400002,127.400002,14628148
2020-06-04,129.500000,138.600006,129.000000,137.050003,137.050003,37112431
2020-06-05,138.949997,147.199997,138.350006,145.449997,145.449997,34572627
2020-06-08,149.449997,150.850006,142.050003,143.699997,143.699997,21469635
2020-06-09,144.699997,149.000000,142.199997,144.199997,144.199997,17744119
2020-06-10,142.500000,145.149994,140.500000,142.250000,142.250000,11731725
2020-06-11,142.000000,147.949997,139.399994,141.000000,141.000000,13322028
2020-06-12,131.250000,143.000000,131.199997,141.649994,141.649994,9828008
2020-06-15,142.699997,143.300003,135.100006,135.899994,135.899994,13177889
2020-06-16,139.500000,146.750000,138.149994,143.500000,143.500000,28554032
2020-06-17,142.149994,142.149994,139.000000,140.000000,140.000000,7375498
2020-06-18,138.550003,145.949997,138.550003,145.149994,145.149994,11222367
2020-06-19,146.050003,148.050003,143.600006,145.699997,145.699997,6878109
2020-06-22,146.000000,146.250000,143.000000,144.399994,144.399994,5207549
2020-06-23,145.000000,148.199997,144.649994,146.250000,146.250000,7806774
2020-06-24,149.000000,158.350006,147.399994,148.449997,148.449997,30133824
2020-06-25,146.000000,151.800003,144.250000,149.800003,149.800003,10313929
2020-06-26,151.300003,157.500000,151.000000,153.199997,153.199997,16035209
2020-06-29,152.000000,158.050003,148.750000,153.050003,153.050003,15681476
2020-06-30,156.000000,164.899994,155.050003,161.500000,161.500000,37243230
2020-07-01,163.000000,163.250000,152.149994,153.750000,153.750000,22520584
2020-07-02,155.300003,157.199997,153.199997,154.100006,154.100006,11240835
2020-07-03,155.250000,156.899994,152.850006,153.699997,153.699997,8416786
2020-07-06,156.000000,160.199997,154.100006,156.949997,156.949997,15574360
2020-07-07,157.800003,158.149994,152.800003,155.600006,155.600006,10930287
2020-07-08,156.600006,162.800003,155.500000,156.250000,156.250000,19073666
2020-07-09,158.000000,166.100006,157.899994,164.050003,164.050003,21300898
2020-07-10,162.050003,170.000000,160.399994,169.149994,169.149994,20684865
2020-07-13,170.500000,172.800003,168.250000,170.100006,170.100006,16663154
2020-07-14,168.899994,168.899994,164.300003,165.699997,165.699997,9931683
2020-07-15,167.800003,172.750000,165.449997,166.399994,166.399994,14381282
2020-07-16,167.699997,178.250000,164.550003,177.000000,177.000000,20601832
2020-07-17,179.399994,181.899994,174.750000,176.750000,176.750000,21877756
2020-07-20,177.000000,179.300003,174.000000,177.649994,177.649994,8440254
2020-07-21,179.899994,180.399994,174.600006,178.600006,178.600006,14471605
2020-07-22,179.800003,181.250000,168.649994,173.399994,173.399994,24764376
2020-07-23,174.399994,175.899994,170.000000,171.750000,171.750000,8095391
2020-07-24,170.699997,170.850006,165.600006,167.750000,167.750000,7153627
2020-07-27,169.399994,178.399994,168.300003,176.949997,176.949997,20564172
2020-07-28,177.250000,184.000000,175.300003,183.300003,183.300003,18461477
2020-07-29,182.000000,185.949997,180.500000,184.250000,184.250000,13692592
2020-07-30,184.250000,186.800003,178.850006,182.550003,182.550003,10842225
2020-07-31,182.100006,186.300003,180.750000,184.850006,184.850006,12166469
2020-08-03,185.500000,191.250000,183.600006,190.800003,190.800003,12705293
2020-08-04,192.000000,195.800003,190.500000,194.199997,194.199997,14977662
2020-08-05,196.000000,199.949997,195.000000,197.399994,197.399994,11634932
2020-08-06,198.399994,199.199997,194.399994,196.800003,196.800003,10524483
2020-08-07,196.800003,201.000000,195.250000,199.399994,199.399994,10206972
2020-08-10,200.000000,204.000000,196.800003,201.600006,201.600006,13126158
2020-08-11,202.500000,216.750000,202.000000,211.050003,211.050003,26590998
2020-08-12,209.000000,210.600006,203.800003,209.149994,209.149994,11485730
2020-08-13,210.199997,214.500000,209.300003,213.100006,213.100006,11508473
2020-08-14,213.500000,222.399994,208.250000,212.050003,212.050003,23202108
2020-08-17,215.000000,225.350006,213.149994,223.600006,223.600006,23051450
2020-08-18,225.399994,225.949997,221.550003,224.899994,224.899994,7369160
2020-08-19,226.000000,228.949997,225.100006,227.399994,227.399994,6276869
2020-08-20,224.449997,238.750000,223.399994,234.850006,234.850006,14578306
2020-08-21,236.800003,238.399994,222.100006,223.600006,223.600006,16189836
2020-08-24,226.449997,230.649994,223.600006,225.800003,225.800003,14009011
2020-08-25,227.000000,227.850006,220.000000,222.000000,222.000000,12505409
2020-08-26,222.000000,224.800003,220.050003,221.750000,221.750000,9382645
2020-08-27,221.800003,224.449997,213.550003,216.149994,216.149994,9697356
2020-08-28,217.949997,225.449997,215.500000,216.300003,216.300003,11333546
2020-08-31,217.000000,220.250000,201.000000,205.100006,205.100006,15322399
2020-09-01,205.000000,220.399994,204.149994,218.000000,218.000000,17211191
2020-09-02,218.899994,222.949997,212.500000,221.250000,221.250000,15151681
2020-09-03,222.000000,226.000000,219.100006,221.649994,221.649994,10668592
2020-09-04,216.949997,217.250000,209.000000,210.649994,210.649994,12963624
2020-09-07,211.399994,212.399994,202.550003,204.550003,204.550003,7217754
2020-09-08,206.250000,208.000000,192.250000,194.800003,194.800003,9146956
2020-09-09,191.000000,197.000000,185.500000,193.800003,193.800003,16704093
