Date,Open,High,Low,Close,Adj Close,Volume
2021-04-07,1052.000000,1065.800049,1045.500000,1058.300049,1058.300049,831141
2021-04-08,1064.900024,1070.000000,1049.000000,1059.750000,1059.750000,1189741
2021-04-09,1059.000000,1099.949951,1052.050049,1062.250000,1062.250000,2671765
2021-04-12,1048.000000,1050.800049,990.000000,993.700012,993.700012,1484884
2021-04-13,993.500000,1029.000000,980.650024,1023.750000,1023.750000,1403988
2021-04-15,1031.099976,1038.000000,1003.849976,1010.200012,1010.200012,1467066
2021-04-16,1014.549988,1032.000000,1007.349976,1010.450012,1010.450012,1400671
2021-04-19,982.049988,1006.500000,971.099976,1000.950012,1000.950012,935048
2021-04-20,1010.000000,1020.900024,996.500000,1004.799988,1004.799988,924983
2021-04-22,1008.000000,1013.000000,995.200012,1004.599976,1004.599976,793395
2021-04-23,1005.700012,1024.000000,1000.299988,1005.500000,1005.500000,1796088
2021-04-26,1013.799988,1013.799988,990.049988,1000.099976,1000.099976,1526982
2021-04-27,1005.400024,1036.000000,1003.000000,1028.500000,1028.500000,1255019
2021-04-28,1040.000000,1044.000000,1016.099976,1019.849976,1019.849976,844145
2021-04-29,1025.000000,1034.949951,1005.849976,1009.349976,1009.349976,707355
2021-04-30,1000.200012,1035.550049,982.349976,990.250000,990.250000,1428474
2021-05-03,984.900024,1008.000000,970.000000,1004.700012,1004.700012,1361391
2021-05-04,1012.000000,1017.000000,981.000000,985.950012,985.950012,1133825
2021-05-05,990.000000,1006.599976,980.099976,997.200012,997.200012,918327
2021-05-06,998.000000,1010.000000,988.599976,1006.750000,1006.750000,596924
2021-05-07,1013.200012,1014.400024,998.000000,1002.000000,1002.000000,595813
2021-05-10,1005.000000,1012.750000,1000.549988,1005.450012,1005.450012,487919
2021-05-11,998.799988,1032.000000,994.049988,1029.650024,1029.650024,1170319
2021-05-12,1035.000000,1035.050049,1002.900024,1007.849976,1007.849976,859198
2021-05-14,1011.299988,1023.799988,983.500000,997.549988,997.549988,907626
2021-05-17,1003.000000,1036.949951,988.000000,1030.550049,1030.550049,1742654
2021-05-18,1035.000000,1074.500000,1020.099976,1071.449951,1071.449951,3242276
2021-05-19,1072.800049,1082.699951,1058.000000,1074.099976,1074.099976,1982427
2021-05-20,1080.000000,1088.000000,1066.000000,1072.349976,1072.349976,1887196
2021-05-21,1072.449951,1073.000000,1025.000000,1028.300049,1028.300049,6665482
2021-05-24,1035.000000,1036.750000,1013.400024,1015.400024,1015.400024,1361368
2021-05-25,1020.000000,1020.849976,992.000000,995.099976,995.099976,2481410
2021-05-26,1003.000000,1009.250000,995.000000,996.400024,996.400024,1161924
2021-05-27,1001.599976,1024.599976,990.000000,1019.799988,1019.799988,3138650
2021-05-28,1028.000000,1028.900024,1012.799988,1018.099976,1018.099976,916916
