Date,Open,High,Low,Close,Adj Close,Volume
2020-11-09,1479.000000,1502.000000,1406.050049,1489.900024,1478.259888,1742646
2020-11-10,1500.000000,1502.949951,1442.000000,1475.000000,1463.476196,1056802
2020-11-11,1490.000000,1574.750000,1485.000000,1513.949951,1502.121826,2775067
2020-11-12,1512.900024,1580.900024,1505.000000,1570.849976,1562.706055,1716617
2020-11-13,1573.000000,1597.000000,1567.750000,1589.250000,1581.010742,1569250
2020-11-14,null,null,null,null,null,null
2020-11-17,1580.000000,1625.000000,1576.000000,1613.099976,1604.737061,1477904
2020-11-18,1613.099976,1664.949951,1613.099976,1643.800049,1635.277954,1707813
2020-11-19,1640.000000,1685.000000,1585.250000,1596.000000,1587.725708,1098515
2020-11-20,1609.750000,1659.000000,1596.750000,1612.500000,1604.140259,1357587
2020-11-23,1626.099976,1690.000000,1625.000000,1676.900024,1668.206421,1833527
2020-11-24,1693.300049,1701.449951,1639.000000,1653.500000,1644.927734,1470444
2020-11-25,1666.000000,1667.150024,1597.500000,1603.000000,1594.689575,816424
2020-11-26,1600.000000,1632.800049,1580.099976,1606.599976,1598.270874,1362304
2020-11-27,1620.000000,1686.599976,1615.250000,1659.400024,1650.797119,8859124
2020-12-01,1720.000000,1720.000000,1637.000000,1654.750000,1646.171265,1472529
2020-12-02,1654.000000,1680.650024,1630.000000,1673.300049,1664.625122,753985
2020-12-03,1676.000000,1694.900024,1632.300049,1646.349976,1637.814697,814666
2020-12-04,1652.000000,1669.500000,1633.000000,1649.500000,1640.948364,678502
2020-12-07,1653.599976,1670.000000,1630.800049,1666.449951,1657.810547,552181
2020-12-08,1680.900024,1689.349976,1653.849976,1666.099976,1657.462280,960455
2020-12-09,1670.000000,1684.000000,1664.000000,1668.099976,1659.451904,639297
2020-12-10,1668.500000,1698.099976,1652.750000,1658.199951,1649.603149,1261160
2020-12-11,1658.199951,1681.449951,1645.199951,1665.699951,1657.064331,686643
2020-12-14,1665.699951,1670.199951,1636.000000,1653.699951,1645.126587,574777
2020-12-15,1654.900024,1660.849976,1617.050049,1629.699951,1621.250977,657393
2020-12-16,1620.000000,1652.900024,1619.949951,1634.050049,1625.578613,837937
2020-12-17,1645.000000,1649.599976,1630.050049,1638.550049,1630.055298,804946
2020-12-18,1643.500000,1653.449951,1605.000000,1613.449951,1605.085205,752508
2020-12-21,1603.949951,1609.650024,1520.000000,1537.449951,1529.479248,805688
2020-12-22,1545.000000,1571.099976,1515.500000,1547.449951,1539.427368,736124
2020-12-23,1550.000000,1586.800049,1545.599976,1560.099976,1552.011841,610493
2020-12-24,1566.000000,1583.650024,1552.250000,1555.800049,1547.734253,319838
2020-12-28,1563.500000,1578.000000,1550.800049,1557.000000,1548.927856,433505
2020-12-29,1562.000000,1587.949951,1549.349976,1559.550049,1551.464722,648566
2020-12-30,1573.000000,1623.949951,1570.000000,1615.050049,1606.677002,2106717
2020-12-31,1623.500000,1650.000000,1612.199951,1646.300049,1637.765015,1139027
2021-01-01,1646.000000,1652.800049,1630.000000,1642.099976,1633.586792,415331
2021-01-04,1640.500000,1682.000000,1617.000000,1674.750000,1666.067505,774689
2021-01-05,1650.000000,1688.349976,1644.750000,1681.449951,1672.732666,497932
2021-01-06,1681.949951,1693.500000,1656.099976,1679.300049,1670.593872,386405
2021-01-07,1678.500000,1708.199951,1661.500000,1667.699951,1659.054077,630050
2021-01-08,1667.699951,1733.449951,1665.099976,1721.849976,1712.923340,834793
2021-01-11,1735.000000,1747.500000,1704.050049,1723.300049,1714.365845,635561
2021-01-12,1728.000000,1737.650024,1680.400024,1688.500000,1679.746216,628718
2021-01-13,1696.000000,1699.849976,1667.150024,1690.400024,1681.636353,603147
2021-01-14,1696.000000,1717.000000,1680.199951,1711.050049,1702.179321,574159
2021-01-15,1714.800049,1715.500000,1640.400024,1652.949951,1644.380493,913681
2021-01-18,1651.000000,1655.849976,1585.250000,1619.199951,1610.805420,584706
2021-01-19,1663.800049,1663.800049,1597.550049,1637.349976,1628.861328,524233
2021-01-20,1634.000000,1703.949951,1633.650024,1700.099976,1691.286133,789137
2021-01-21,1709.000000,1767.699951,1677.449951,1688.750000,1679.994873,1447062
2021-01-22,1700.199951,1750.000000,1668.199951,1678.500000,1669.798096,1321007
2021-01-25,1689.099976,1712.349976,1633.349976,1679.800049,1671.091309,635136
2021-01-27,1686.949951,1686.949951,1644.199951,1664.500000,1655.870605,438924
2021-01-28,1638.000000,1668.449951,1636.300049,1664.250000,1655.621948,423243
2021-01-29,1668.650024,1698.500000,1580.000000,1588.349976,1580.115356,773217
2021-02-01,1593.599976,1656.000000,1561.550049,1640.050049,1631.547485,486234
2021-02-02,1655.000000,1703.650024,1636.000000,1673.500000,1664.823975,626595
2021-02-03,1680.000000,1755.000000,1680.000000,1721.599976,1712.674561,930198
2021-02-04,1729.000000,1850.000000,1721.599976,1829.400024,1819.915771,2164378
2021-02-05,1849.800049,1850.000000,1782.650024,1798.599976,1789.275513,660329
2021-02-08,1814.000000,1850.000000,1798.599976,1841.300049,1831.754028,853063
2021-02-09,1875.000000,1875.000000,1647.000000,1656.550049,1647.961914,6737946
2021-02-10,1665.000000,1694.000000,1632.000000,1648.250000,1639.704834,3416644
2021-02-11,1648.250000,1668.000000,1617.050049,1648.800049,1640.252197,2127519
2021-02-12,1658.000000,1678.949951,1646.449951,1655.150024,1646.569214,975681
2021-02-15,1660.000000,1669.650024,1630.800049,1650.199951,1646.619019,881828
2021-02-16,1648.099976,1661.550049,1613.000000,1621.550049,1618.031250,1012966
2021-02-17,1613.000000,1629.500000,1598.000000,1613.750000,1610.248169,1214857
2021-02-18,1614.849976,1614.849976,1563.150024,1577.199951,1573.777344,1393115
2021-02-19,1579.949951,1600.000000,1535.750000,1550.250000,1546.885864,1212950
2021-02-22,1547.849976,1574.400024,1530.000000,1538.550049,1535.211304,983545
2021-02-23,1545.000000,1597.000000,1516.650024,1590.699951,1587.248047,1143003
2021-02-24,1610.800049,1610.800049,1570.000000,1583.099976,1579.664551,552686
2021-02-25,1599.949951,1609.949951,1574.000000,1580.349976,1576.920532,697534
2021-02-26,1571.000000,1590.050049,1540.000000,1558.000000,1554.619141,946201
2021-03-01,1556.000000,1598.150024,1556.000000,1584.800049,1581.360962,365513
