Date,Open,High,Low,Close,Adj Close,Volume
2020-09-08,241.050003,247.000000,234.500000,235.649994,235.649994,498203
2020-09-09,234.500000,234.500000,222.000000,223.899994,223.899994,591091
2020-09-10,226.750000,239.399994,224.000000,234.649994,234.649994,714925
2020-09-11,235.949997,244.800003,234.149994,242.850006,242.850006,537904
2020-09-14,242.500000,265.899994,242.449997,264.149994,264.149994,1699620
2020-09-15,262.899994,262.950012,252.699997,254.500000,254.500000,443978
2020-09-16,256.399994,265.500000,255.000000,265.000000,265.000000,755595
2020-09-17,264.000000,267.700012,256.350006,263.549988,263.549988,654025
2020-09-18,261.799988,267.000000,251.600006,255.250000,255.250000,495361
2020-09-21,256.549988,259.750000,235.800003,242.250000,242.250000,391466
2020-09-22,244.000000,258.000000,222.199997,232.750000,232.750000,561615
2020-09-23,234.050003,251.449997,234.050003,246.300003,246.300003,685858
2020-09-24,240.000000,242.649994,230.000000,232.250000,232.250000,253693
2020-09-25,235.750000,245.899994,235.300003,244.399994,244.399994,400098
2020-09-28,247.500000,255.000000,246.199997,250.350006,250.350006,330390
2020-09-29,251.800003,253.850006,241.649994,245.399994,245.399994,311726
2020-09-30,245.949997,254.000000,242.300003,251.850006,251.850006,444623
2020-10-01,254.399994,265.000000,252.149994,253.850006,253.850006,783823
2020-10-05,256.299988,257.700012,250.050003,252.300003,252.300003,241632
2020-10-06,255.800003,260.000000,255.399994,258.000000,258.000000,474948
2020-10-07,261.500000,261.500000,256.049988,259.549988,259.549988,232470
2020-10-08,259.000000,264.600006,257.649994,259.600006,259.600006,411251
2020-10-09,263.899994,265.000000,256.399994,258.250000,258.250000,285241
2020-10-12,257.899994,258.850006,246.800003,251.149994,251.149994,192960
2020-10-13,251.800003,256.649994,248.850006,253.949997,253.949997,181290
2020-10-14,253.199997,262.000000,247.100006,260.899994,260.899994,461603
2020-10-15,262.000000,263.500000,244.199997,247.949997,247.949997,1078683
2020-10-16,249.800003,263.000000,245.850006,260.399994,260.399994,654860
2020-10-19,270.000000,271.000000,254.600006,258.049988,258.049988,1098692
2020-10-20,253.000000,261.950012,250.949997,259.950012,259.950012,579272
2020-10-21,260.950012,262.500000,247.350006,252.199997,252.199997,1072545
2020-10-22,251.800003,262.350006,250.300003,254.300003,254.300003,1058611
2020-10-23,256.899994,259.950012,252.100006,254.300003,254.300003,645012
2020-10-26,255.550003,255.550003,249.800003,251.449997,251.449997,244489
2020-10-27,250.000000,252.000000,244.399994,246.550003,246.550003,329266
2020-10-28,247.899994,249.300003,243.050003,245.000000,245.000000,192180
2020-10-29,243.899994,246.750000,241.050003,244.550003,244.550003,181310
2020-10-30,244.000000,255.899994,243.949997,250.600006,250.600006,430589
2020-11-02,252.899994,254.899994,241.199997,243.949997,243.949997,367429
2020-11-03,246.850006,248.500000,245.250000,246.350006,246.350006,146149
2020-11-04,248.350006,250.899994,243.399994,247.750000,247.750000,151543
2020-11-05,249.699997,256.600006,248.600006,254.899994,254.899994,408873
2020-11-06,251.500000,257.350006,251.500000,254.800003,254.800003,363469
2020-11-09,255.100006,260.500000,255.100006,259.450012,259.450012,617134
2020-11-10,263.000000,265.000000,255.550003,257.000000,257.000000,381121
2020-11-11,255.449997,261.899994,254.100006,259.399994,259.399994,437576
2020-11-12,259.500000,264.899994,258.049988,260.950012,260.950012,912548
2020-11-13,263.000000,263.899994,261.000000,262.600006,262.600006,571396
2020-11-14,null,null,null,null,null,null
2020-11-17,266.000000,266.000000,256.350006,260.200012,260.200012,439406
2020-11-18,258.500000,274.000000,258.299988,271.799988,271.799988,1177952
2020-11-19,270.250000,289.000000,270.250000,277.399994,277.399994,1674106
2020-11-20,279.500000,281.000000,271.250000,275.000000,275.000000,504166
2020-11-23,280.000000,284.000000,272.600006,274.299988,274.299988,1206220
2020-11-24,275.950012,281.899994,273.850006,279.250000,279.250000,1088708
2020-11-25,281.450012,285.450012,275.000000,275.450012,275.450012,630702
2020-11-26,276.000000,279.500000,274.350006,275.049988,275.049988,456808
2020-11-27,275.049988,277.549988,265.100006,267.299988,267.299988,738678
2020-12-01,270.100006,291.000000,266.500000,289.450012,289.450012,1493498
2020-12-02,289.899994,295.350006,285.500000,290.250000,290.250000,1005268
2020-12-03,292.000000,296.700012,286.549988,289.299988,289.299988,787001
2020-12-04,290.750000,291.399994,285.399994,289.149994,289.149994,214676
2020-12-07,290.799988,294.000000,287.250000,288.700012,288.700012,235369
2020-12-08,290.149994,295.200012,284.299988,286.950012,286.950012,387584
2020-12-09,295.000000,300.000000,290.000000,292.600006,292.600006,815516
2020-12-10,292.600006,295.000000,285.850006,288.100006,288.100006,435589
2020-12-11,289.850006,292.000000,281.500000,287.850006,287.850006,341893
2020-12-14,288.899994,289.299988,281.000000,281.950012,281.950012,396099
2020-12-15,283.000000,283.600006,271.500000,272.399994,272.399994,647446
2020-12-16,273.399994,281.399994,273.399994,279.399994,279.399994,1302713
2020-12-17,280.500000,280.549988,272.200012,274.350006,274.350006,356422
2020-12-18,274.200012,279.899994,273.100006,274.700012,274.700012,287300
2020-12-21,275.000000,278.799988,255.300003,267.350006,267.350006,515600
2020-12-22,267.000000,268.549988,247.850006,255.550003,255.550003,494162
2020-12-23,258.000000,270.549988,258.000000,266.000000,266.000000,422714
2020-12-24,267.450012,272.500000,265.000000,266.750000,266.750000,298498
2020-12-28,273.950012,275.799988,271.000000,272.399994,272.399994,263088
2020-12-29,275.000000,276.799988,267.000000,268.200012,268.200012,202067
2020-12-30,270.000000,270.899994,261.600006,264.899994,264.899994,639926
2020-12-31,266.500000,270.500000,264.500000,266.100006,266.100006,306042
2021-01-01,267.450012,272.750000,265.649994,266.799988,266.799988,593761
2021-01-04,269.399994,274.000000,268.649994,272.950012,272.950012,428897
2021-01-05,268.149994,280.850006,268.149994,275.299988,275.299988,545219
2021-01-06,276.799988,286.000000,275.299988,280.899994,280.899994,1263689
2021-01-07,285.950012,288.200012,281.200012,282.600006,282.600006,503751
2021-01-08,285.450012,290.200012,280.600006,286.649994,286.649994,2217568
2021-01-11,293.500000,293.500000,284.049988,290.950012,290.950012,671844
2021-01-12,290.000000,305.100006,286.149994,296.549988,296.549988,1896975
2021-01-13,298.799988,304.799988,288.200012,295.350006,295.350006,978988
2021-01-14,293.100006,297.750000,292.200012,294.600006,294.600006,239284
2021-01-15,294.600006,296.799988,287.000000,289.149994,289.149994,277424
2021-01-18,287.000000,288.799988,274.500000,278.350006,278.350006,536003
2021-01-19,281.149994,294.350006,281.100006,286.049988,286.049988,433320
2021-01-20,287.000000,292.000000,285.000000,290.500000,290.500000,272399
2021-01-21,292.000000,292.950012,278.200012,280.250000,280.250000,514417
2021-01-22,281.399994,282.649994,271.500000,276.149994,276.149994,232045
2021-01-25,280.000000,281.950012,273.000000,278.700012,278.700012,149558
2021-01-27,280.000000,283.000000,275.500000,280.700012,280.700012,301322
2021-01-28,278.049988,279.799988,267.000000,269.200012,269.200012,478707
2021-01-29,271.000000,273.500000,266.000000,267.500000,267.500000,527848
2021-02-01,269.000000,282.600006,268.950012,278.799988,278.799988,823543
2021-02-02,283.799988,286.799988,278.000000,284.250000,284.250000,391758
2021-02-03,287.899994,293.899994,282.600006,290.250000,290.250000,441741
2021-02-04,290.850006,291.250000,282.000000,282.700012,282.700012,738709
2021-02-05,285.399994,286.250000,278.000000,281.100006,281.100006,456129
2021-02-08,282.399994,288.000000,280.049988,283.299988,283.299988,230051
2021-02-09,286.000000,290.500000,281.549988,282.649994,282.649994,478569
2021-02-10,284.000000,293.500000,280.500000,291.700012,291.700012,762885
2021-02-11,293.700012,293.700012,285.000000,286.750000,286.750000,490876
2021-02-12,286.000000,287.000000,280.500000,286.299988,286.299988,330179
2021-02-15,289.750000,293.000000,285.000000,291.100006,291.100006,580416
2021-02-16,291.100006,293.700012,283.200012,284.899994,284.899994,421650
2021-02-17,289.950012,299.700012,285.600006,294.950012,294.950012,570937
2021-02-18,297.799988,315.000000,297.000000,311.750000,311.750000,2011887
2021-02-19,312.000000,313.000000,292.600006,297.549988,297.549988,366284
2021-02-22,297.549988,301.299988,280.000000,282.049988,282.049988,409442
2021-02-23,284.899994,307.899994,283.950012,298.399994,298.399994,1680365
2021-02-24,300.700012,309.500000,297.000000,306.850006,306.850006,1253802
2021-02-25,309.000000,311.850006,301.100006,308.149994,308.149994,582885
2021-02-26,299.600006,303.500000,290.100006,298.100006,298.100006,1444646
2021-03-01,300.500000,307.649994,298.750000,303.350006,303.350006,726733
2021-03-02,305.799988,309.950012,298.100006,302.850006,302.850006,1084361
2021-03-03,305.750000,308.000000,298.500000,301.250000,301.250000,894325
2021-03-04,300.049988,306.500000,297.399994,299.549988,299.549988,735360
2021-03-05,298.100006,302.250000,292.350006,295.350006,295.350006,268676
2021-03-08,296.899994,304.500000,292.100006,293.799988,293.799988,835179
2021-03-09,294.000000,296.700012,284.500000,287.799988,287.799988,1011029
2021-03-10,289.950012,297.899994,288.200012,291.149994,291.149994,514187
2021-03-12,303.000000,303.500000,289.450012,293.100006,293.100006,1529822
2021-03-15,296.299988,296.299988,282.100006,287.649994,287.649994,504351
2021-03-16,288.200012,290.500000,272.049988,274.649994,274.649994,953315
2021-03-17,276.000000,279.500000,271.000000,276.399994,276.399994,271267
2021-03-18,279.500000,283.000000,270.000000,277.549988,277.549988,368986
2021-03-19,278.600006,289.799988,269.149994,285.600006,285.600006,801846
2021-03-22,286.049988,300.500000,283.600006,299.399994,299.399994,883644
2021-03-23,295.000000,305.399994,291.500000,303.500000,303.500000,698310
2021-03-24,299.500000,314.899994,295.549988,304.350006,304.350006,1123545
2021-03-25,306.950012,309.799988,292.500000,306.350006,306.350006,571583
2021-03-26,308.000000,312.500000,303.000000,308.100006,308.100006,502866
2021-03-30,311.149994,312.000000,294.500000,309.149994,309.149994,427081
2021-03-31,305.000000,308.399994,301.149994,305.600006,305.600006,544724
2021-04-01,306.399994,310.000000,300.250000,308.850006,308.850006,427152
2021-04-05,306.350006,307.100006,292.850006,299.450012,299.450012,270617
2021-04-06,301.500000,313.450012,299.000000,308.450012,308.450012,380892
2021-04-07,308.799988,319.000000,305.750000,311.049988,311.049988,771051
2021-04-08,313.000000,322.600006,310.000000,311.500000,311.500000,606439
2021-04-09,310.000000,325.000000,306.350006,312.100006,312.100006,454318
2021-04-12,307.500000,307.500000,287.850006,300.899994,300.899994,336990
2021-04-13,295.299988,302.700012,290.649994,301.049988,301.049988,340130
2021-04-15,297.000000,313.750000,289.500000,305.950012,305.950012,468213
2021-04-16,305.950012,308.600006,290.549988,295.149994,295.149994,434311
2021-04-19,286.399994,288.000000,276.600006,278.649994,278.649994,389448
2021-04-20,284.000000,284.049988,273.000000,275.100006,275.100006,275581
2021-04-22,273.000000,279.049988,272.000000,276.750000,276.750000,308257
2021-04-23,273.000000,277.799988,271.649994,275.750000,275.750000,284124
2021-04-26,278.799988,281.000000,272.000000,274.350006,274.350006,224767
2021-04-27,275.799988,277.299988,273.799988,274.500000,274.500000,128093
2021-04-28,277.399994,280.299988,275.000000,275.649994,275.649994,295161
2021-04-29,280.000000,280.000000,274.000000,276.049988,276.049988,445316
2021-04-30,273.149994,275.950012,271.000000,271.850006,271.850006,349938
2021-05-03,270.399994,273.649994,263.000000,266.649994,266.649994,514167
2021-05-04,268.000000,271.899994,265.000000,267.250000,267.250000,487976
2021-05-05,268.000000,273.950012,267.850006,271.850006,271.850006,268218
2021-05-06,273.899994,276.450012,270.600006,274.100006,274.100006,859716
2021-05-07,274.100006,277.399994,271.000000,272.350006,272.350006,190257
2021-05-10,272.049988,274.250000,266.700012,268.200012,268.200012,204790
2021-05-11,268.600006,277.899994,268.549988,270.549988,270.549988,553907
2021-05-12,273.000000,273.000000,267.500000,268.299988,268.299988,192456
2021-05-14,268.600006,271.100006,266.450012,267.000000,267.000000,150560
2021-05-17,267.899994,279.000000,266.100006,270.700012,270.700012,1007560
2021-05-18,274.000000,274.000000,268.649994,269.450012,269.450012,561356
2021-05-19,269.000000,272.799988,268.850006,269.899994,269.899994,366914
2021-05-20,271.950012,272.500000,267.000000,267.500000,267.500000,300473
2021-05-21,270.000000,271.049988,267.000000,267.850006,267.850006,254367
2021-05-24,270.600006,270.600006,266.100006,267.399994,267.399994,340849
2021-05-25,269.350006,271.500000,266.100006,266.549988,266.549988,252451
2021-05-26,268.000000,278.399994,267.700012,274.450012,274.450012,1226381
2021-05-27,276.899994,276.899994,269.649994,270.049988,270.049988,569283
2021-05-28,270.549988,275.350006,270.500000,272.299988,272.299988,1008880
2021-05-31,274.299988,275.799988,270.649994,273.200012,273.200012,778606
2021-06-01,275.450012,275.450012,270.000000,271.950012,271.950012,294995
2021-06-02,272.000000,274.299988,271.399994,273.049988,273.049988,386224
2021-06-03,277.000000,293.500000,276.000000,287.750000,287.750000,2837252
2021-06-04,288.950012,295.700012,287.049988,289.250000,289.250000,768689
2021-06-07,292.200012,293.000000,287.000000,288.100006,288.100006,392207
2021-06-08,290.500000,293.950012,290.450012,291.549988,291.549988,425347
