Date,Open,High,Low,Close,Adj Close,Volume
2020-06-04,520.000000,527.450012,500.000000,503.700012,503.441528,1790911
2020-06-05,506.000000,512.500000,502.899994,510.850006,510.587830,923409
2020-06-08,513.950012,517.349976,496.299988,499.500000,499.243652,1624326
2020-06-09,501.000000,508.350006,487.600006,490.450012,490.198303,2016576
2020-06-10,490.799988,498.250000,489.100006,494.649994,494.396149,861796
2020-06-11,494.649994,502.350006,486.399994,489.200012,488.948944,1752239
2020-06-12,470.000000,504.549988,470.000000,501.649994,501.392548,1653683
2020-06-15,500.049988,508.899994,492.750000,499.399994,499.143707,1382373
2020-06-16,509.899994,509.899994,495.100006,505.450012,505.190613,1133272
2020-06-17,507.299988,511.649994,496.250000,500.649994,500.393066,1059723
2020-06-18,501.200012,504.600006,491.750000,499.350006,499.093750,902117
2020-06-19,501.899994,510.750000,497.000000,500.500000,500.243134,2112847
2020-06-22,505.000000,513.250000,499.450012,505.399994,505.140625,1272521
2020-06-23,506.500000,519.799988,506.000000,515.500000,515.235474,1842622
2020-06-24,516.000000,552.000000,515.599976,540.799988,540.522461,5574107
2020-06-25,540.000000,543.900024,517.349976,520.200012,519.933044,2386714
2020-06-26,526.000000,528.400024,508.000000,510.799988,510.537842,1380256
2020-06-29,512.000000,518.900024,500.100006,502.200012,501.942291,1657301
2020-06-30,503.000000,506.299988,492.299988,493.899994,493.646515,1592526
2020-07-01,495.000000,500.000000,490.799988,494.299988,494.046326,994077
2020-07-02,495.899994,501.700012,488.049988,493.399994,493.146790,1113530
2020-07-03,495.799988,507.000000,494.700012,503.600006,503.341553,1662330
2020-07-06,509.000000,515.000000,504.500000,506.350006,506.090149,1512786
2020-07-07,507.700012,513.750000,504.000000,508.500000,508.239044,1232785
2020-07-08,513.000000,517.400024,497.000000,498.649994,498.394073,1474490
2020-07-09,499.350006,506.600006,496.350006,504.450012,504.191132,889825
2020-07-10,504.000000,506.399994,495.000000,498.549988,498.294128,672737
2020-07-13,499.549988,507.950012,497.500000,499.750000,499.493530,858326
2020-07-14,499.000000,502.549988,492.899994,500.450012,500.193176,895741
2020-07-15,506.049988,513.900024,505.799988,510.399994,510.138062,2225560
2020-07-16,515.000000,515.750000,496.000000,507.399994,507.139587,1573202
2020-07-17,505.000000,521.000000,504.700012,518.500000,518.233887,1467871
2020-07-20,520.000000,526.000000,517.000000,523.700012,523.431274,1335278
2020-07-21,530.000000,532.000000,515.200012,517.250000,516.984558,3215407
2020-07-22,519.400024,521.000000,509.299988,519.450012,519.183411,1319603
2020-07-23,521.000000,531.000000,517.250000,522.099976,521.832031,1246610
2020-07-24,521.000000,527.500000,510.850006,524.099976,523.830994,2475325
2020-07-27,526.000000,534.299988,519.099976,531.049988,530.777466,1659679
2020-07-28,533.000000,537.000000,520.400024,522.049988,521.782043,2434455
2020-07-29,518.000000,526.900024,513.200012,522.650024,522.381775,1851345
2020-07-30,524.000000,527.799988,516.450012,526.400024,526.129883,1553724
2020-07-31,530.000000,531.450012,522.849976,526.500000,526.229797,698172
2020-08-03,530.000000,533.000000,521.549988,525.099976,524.830505,1133382
2020-08-04,529.000000,529.000000,518.500000,525.650024,525.380249,1289425
2020-08-05,527.950012,533.950012,523.200012,524.400024,524.130920,709256
2020-08-06,524.950012,531.000000,524.250000,528.849976,528.578552,701293
2020-08-07,529.400024,558.000000,526.849976,555.150024,554.865112,3688682
2020-08-10,560.000000,564.750000,545.000000,551.450012,551.166992,1660377
2020-08-11,552.000000,560.500000,545.400024,547.349976,547.069092,2063046
2020-08-12,547.349976,552.000000,536.700012,550.000000,549.717712,1086160
2020-08-13,555.000000,559.299988,548.049988,550.849976,550.567261,1376148
2020-08-14,554.900024,557.650024,544.700012,550.349976,550.067566,1381952
2020-08-17,550.000000,556.299988,527.299988,541.500000,541.222107,2625731
2020-08-18,541.000000,568.000000,541.000000,562.750000,562.461182,4125339
2020-08-19,563.000000,570.900024,554.500000,556.200012,555.914551,1866194
2020-08-20,556.200012,559.400024,550.500000,555.299988,555.015015,680855
2020-08-21,558.000000,569.849976,556.349976,566.799988,566.509094,2090202
2020-08-24,573.299988,581.950012,566.250000,569.849976,569.557556,3606635
2020-08-25,569.849976,576.849976,560.549988,567.299988,567.008850,1365998
2020-08-26,570.000000,570.099976,556.099976,562.650024,562.361267,846516
2020-08-27,565.000000,569.750000,559.450012,562.650024,562.361267,781289
2020-08-28,566.000000,568.500000,557.000000,564.299988,564.010376,937871
2020-08-31,564.000000,565.250000,535.000000,537.700012,537.424072,1791999
2020-09-01,541.000000,556.500000,537.849976,553.299988,553.016052,1779500
2020-09-02,557.650024,569.299988,550.099976,554.599976,554.315369,1946009
2020-09-03,560.099976,566.000000,554.650024,556.299988,556.014526,1475473
2020-09-04,547.950012,561.000000,546.299988,551.750000,551.466858,673631
2020-09-07,551.000000,558.650024,548.099976,555.000000,554.715149,829724
2020-09-08,555.049988,559.750000,550.500000,553.549988,553.265930,986205
2020-09-09,553.000000,564.650024,551.049988,561.799988,561.511658,1972642
2020-09-10,568.950012,577.000000,562.200012,574.549988,574.255127,3000992
2020-09-11,577.000000,578.500000,564.599976,572.650024,572.356140,1496945
2020-09-14,577.000000,583.099976,566.000000,577.849976,577.553406,1843030
2020-09-15,577.000000,583.799988,572.349976,581.849976,581.551392,1132990
2020-09-16,581.450012,587.950012,577.000000,584.549988,584.250000,1339011
2020-09-17,580.000000,587.950012,576.500000,577.950012,577.950012,515252
2020-09-18,572.500000,582.950012,568.150024,578.500000,578.500000,1792343
2020-09-21,580.150024,583.000000,565.099976,569.849976,569.849976,1147611
2020-09-22,568.900024,569.900024,550.500000,560.650024,560.650024,765489
2020-09-23,562.000000,573.500000,560.049988,570.799988,570.799988,1790053
2020-09-24,570.799988,580.000000,562.049988,575.049988,575.049988,2139585
2020-09-25,578.000000,585.799988,573.549988,582.250000,582.250000,1829087
2020-09-28,585.900024,596.500000,581.799988,587.250000,587.250000,1409756
2020-09-29,593.799988,599.849976,574.700012,577.400024,577.400024,1796742
2020-09-30,580.000000,588.000000,573.000000,583.700012,583.700012,1437644
2020-10-01,590.000000,592.900024,582.349976,590.549988,590.549988,907865
2020-10-05,591.000000,593.799988,584.299988,590.900024,590.900024,834258
2020-10-06,587.000000,609.750000,587.000000,605.250000,605.250000,2823255
2020-10-07,607.000000,611.900024,601.200012,607.950012,607.950012,1838791
