Date,Open,High,Low,Close,Adj Close,Volume
2020-11-27,1128.949951,1159.800049,1125.099976,1157.000000,1157.000000,217550
2020-12-01,1158.900024,1164.949951,1107.349976,1141.000000,1141.000000,158278
2020-12-02,1151.650024,1151.650024,1122.250000,1137.300049,1137.300049,46967
2020-12-03,1150.000000,1204.000000,1136.599976,1188.199951,1188.199951,272401
2020-12-04,1200.000000,1215.000000,1161.000000,1168.550049,1168.550049,314972
2020-12-07,1168.550049,1191.949951,1156.500000,1161.650024,1161.650024,456239
2020-12-08,1160.000000,1185.000000,1156.000000,1168.099976,1168.099976,312323
2020-12-09,1165.000000,1181.900024,1156.000000,1169.849976,1169.849976,86221
2020-12-10,1170.000000,1174.900024,1150.000000,1156.599976,1156.599976,73280
2020-12-11,1161.250000,1172.550049,1150.000000,1163.199951,1163.199951,85718
2020-12-14,1169.050049,1178.800049,1150.500000,1160.849976,1160.849976,178898
2020-12-15,1166.650024,1166.650024,1148.000000,1160.650024,1160.650024,287679
2020-12-16,1160.000000,1175.000000,1152.099976,1170.250000,1170.250000,71902
2020-12-17,1170.000000,1234.900024,1160.050049,1209.550049,1209.550049,710677
2020-12-18,1228.000000,1235.000000,1191.250000,1201.900024,1201.900024,219980
2020-12-21,1206.000000,1208.750000,1140.000000,1165.699951,1165.699951,159388
2020-12-22,1131.000000,1175.000000,1125.250000,1171.300049,1171.300049,122487
2020-12-23,1177.199951,1199.000000,1168.050049,1183.199951,1183.199951,165182
2020-12-24,1189.000000,1250.000000,1183.500000,1240.599976,1240.599976,310864
2020-12-28,1260.000000,1273.000000,1247.000000,1265.699951,1265.699951,140402
2020-12-29,1272.000000,1324.949951,1260.400024,1306.150024,1306.150024,477219
2020-12-30,1307.000000,1350.000000,1283.199951,1344.699951,1344.699951,256951
2020-12-31,1349.900024,1350.000000,1320.000000,1348.349976,1348.349976,66249
2021-01-01,1356.500000,1370.349976,1330.800049,1349.750000,1349.750000,87904
2021-01-04,1366.849976,1450.000000,1330.000000,1425.849976,1425.849976,311873
2021-01-05,1428.000000,1436.800049,1371.300049,1417.750000,1417.750000,312534
2021-01-06,1415.000000,1450.000000,1414.000000,1439.949951,1439.949951,173919
2021-01-07,1442.000000,1465.000000,1416.849976,1443.400024,1443.400024,235201
2021-01-08,1436.099976,1453.150024,1392.000000,1411.650024,1411.650024,222329
2021-01-11,1427.000000,1431.400024,1380.000000,1403.150024,1403.150024,112836
2021-01-12,1392.000000,1418.400024,1340.599976,1369.000000,1369.000000,133999
2021-01-13,1363.000000,1410.000000,1351.400024,1357.900024,1357.900024,159427
2021-01-14,1364.699951,1372.300049,1314.400024,1325.750000,1325.750000,129907
2021-01-15,1334.599976,1352.000000,1310.000000,1317.650024,1317.650024,168542
2021-01-18,1325.000000,1345.000000,1289.150024,1306.949951,1306.949951,49113
2021-01-19,1314.900024,1333.000000,1300.349976,1319.750000,1319.750000,73478
2021-01-20,1320.000000,1356.000000,1320.000000,1349.050049,1349.050049,270959
2021-01-21,1364.050049,1375.000000,1340.000000,1362.199951,1362.199951,139158
2021-01-22,1365.000000,1417.000000,1352.650024,1409.550049,1409.550049,392087
2021-01-25,1415.000000,1415.000000,1377.800049,1391.199951,1391.199951,76254
2021-01-27,1377.000000,1409.949951,1370.849976,1390.099976,1390.099976,71889
2021-01-28,1375.199951,1402.949951,1358.000000,1389.900024,1389.900024,39302
2021-01-29,1409.000000,1418.000000,1350.000000,1384.650024,1384.650024,113630
2021-02-01,1389.000000,1413.550049,1370.000000,1389.449951,1389.449951,85875
2021-02-02,1382.449951,1399.750000,1356.849976,1367.699951,1367.699951,158987
2021-02-03,1384.750000,1443.949951,1363.750000,1432.050049,1432.050049,113136
2021-02-04,1444.400024,1470.000000,1390.000000,1446.800049,1446.800049,250518
2021-02-05,1454.050049,1488.949951,1446.500000,1469.000000,1469.000000,173019
2021-02-08,1480.000000,1486.949951,1455.000000,1470.900024,1470.900024,70737
2021-02-09,1483.500000,1483.500000,1456.349976,1470.150024,1470.150024,69279
2021-02-10,1485.000000,1492.000000,1460.000000,1482.949951,1482.949951,143810
2021-02-11,1482.300049,1495.000000,1461.949951,1483.750000,1483.750000,161797
2021-02-12,1491.900024,1510.000000,1470.000000,1478.650024,1478.650024,89965
2021-02-15,1478.650024,1506.650024,1476.050049,1501.300049,1501.300049,73158
2021-02-16,1505.000000,1508.849976,1461.000000,1471.500000,1471.500000,65865
2021-02-17,1474.000000,1478.849976,1425.250000,1440.949951,1440.949951,155638
2021-02-18,1441.000000,1478.000000,1398.000000,1406.400024,1406.400024,240044
2021-02-19,1406.400024,1438.250000,1381.500000,1395.449951,1395.449951,102310
2021-02-22,1400.000000,1414.000000,1351.500000,1364.900024,1364.900024,161014
2021-02-23,1364.000000,1384.000000,1325.000000,1364.800049,1364.800049,138294
