Date,Open,High,Low,Close,Adj Close,Volume
2020-05-21,811.849976,824.900024,806.599976,815.700012,814.878418,27585
2020-05-22,803.000000,822.000000,803.000000,812.250000,811.431885,15507
2020-05-26,813.000000,837.799988,813.000000,819.099976,818.274963,23717
2020-05-27,819.000000,845.000000,810.950012,832.450012,831.611572,39067
2020-05-28,836.650024,929.000000,834.450012,916.750000,915.826660,307763
2020-05-29,914.099976,947.750000,900.000000,908.099976,907.185364,198999
2020-06-01,918.000000,958.000000,915.750000,936.150024,935.207153,114615
2020-06-02,943.000000,970.000000,940.000000,951.150024,950.192017,121101
2020-06-03,975.000000,1062.449951,972.450012,996.750000,995.746094,591493
2020-06-04,1007.849976,1092.800049,981.500000,1078.349976,1077.263916,390117
2020-06-05,1125.000000,1145.099976,1075.250000,1092.800049,1091.699341,363611
2020-06-08,1108.000000,1152.500000,1075.099976,1084.650024,1083.557617,219936
2020-06-09,1086.000000,1101.000000,1057.349976,1066.400024,1065.325928,71566
2020-06-10,1070.000000,1079.949951,1010.000000,1018.799988,1017.773865,73294
2020-06-11,1023.000000,1052.250000,999.700012,1007.950012,1006.934814,68584
2020-06-12,984.000000,1030.000000,975.349976,1020.450012,1019.422241,79251
2020-06-15,1028.849976,1035.699951,1000.000000,1006.250000,1005.236511,39973
2020-06-16,1017.000000,1039.449951,991.000000,997.799988,996.794983,62663
2020-06-17,995.000000,1067.750000,993.049988,1050.300049,1049.242188,327324
2020-06-18,1057.099976,1067.000000,1030.000000,1045.949951,1044.896484,102020
2020-06-19,1051.000000,1075.650024,1022.849976,1057.400024,1056.334961,146192
2020-06-22,1070.099976,1115.000000,1058.949951,1064.150024,1063.078247,202077
2020-06-23,1072.000000,1086.199951,1046.349976,1060.349976,1059.281982,91793
2020-06-24,1069.699951,1100.000000,1037.449951,1046.300049,1045.246216,136868
2020-06-25,1025.349976,1084.800049,1025.349976,1052.099976,1051.040283,76390
2020-06-26,1068.000000,1074.699951,1035.199951,1045.349976,1044.297119,75666
2020-06-29,1049.000000,1064.900024,1017.299988,1039.900024,1038.852661,60817
2020-06-30,1042.099976,1074.000000,1041.500000,1051.650024,1050.590820,125935
2020-07-01,1057.250000,1060.699951,1035.000000,1041.400024,1040.351074,55208
2020-07-02,1048.900024,1055.000000,1025.099976,1030.349976,1029.312256,51079
2020-07-03,1037.300049,1043.000000,1020.099976,1029.900024,1028.862671,48425
2020-07-06,1035.250000,1066.000000,1030.000000,1060.599976,1059.531738,141646
2020-07-07,1061.050049,1119.400024,1055.500000,1111.349976,1110.230591,404219
2020-07-08,1124.000000,1174.900024,1111.000000,1124.849976,1123.717041,467690
2020-07-09,1130.050049,1145.000000,1076.000000,1127.050049,1125.914917,164893
2020-07-10,1128.750000,1238.000000,1122.000000,1226.000000,1224.765137,871332
2020-07-13,1248.150024,1270.000000,1221.000000,1231.099976,1229.859985,596108
2020-07-14,1221.000000,1224.900024,1160.050049,1170.099976,1168.921509,202139
2020-07-15,1177.050049,1237.949951,1176.050049,1191.400024,1190.200073,269909
2020-07-16,1180.050049,1277.000000,1170.000000,1265.400024,1265.400024,469652
2020-07-17,1272.000000,1305.000000,1225.050049,1238.750000,1238.750000,588607
2020-07-20,1245.900024,1285.000000,1231.699951,1265.650024,1265.650024,327159
2020-07-21,1272.050049,1314.800049,1260.000000,1266.750000,1266.750000,354673
2020-07-22,1274.800049,1288.000000,1245.000000,1268.599976,1268.599976,222944
2020-07-23,1271.000000,1293.900024,1266.550049,1274.699951,1274.699951,117320
2020-07-24,1269.000000,1279.650024,1222.849976,1245.599976,1245.599976,115227
2020-07-27,1250.000000,1258.349976,1180.099976,1186.300049,1186.300049,114894
2020-07-28,1196.000000,1228.150024,1195.099976,1219.800049,1219.800049,94153
2020-07-29,1224.000000,1241.000000,1195.500000,1202.650024,1202.650024,105727
2020-07-30,1236.000000,1270.000000,1215.000000,1232.750000,1232.750000,371831
2020-07-31,1239.000000,1267.900024,1235.000000,1258.750000,1258.750000,196387
2020-08-03,1255.000000,1340.000000,1242.000000,1324.050049,1324.050049,482200
2020-08-04,1335.000000,1373.849976,1313.000000,1323.900024,1323.900024,439905
2020-08-05,1340.250000,1348.000000,1318.599976,1326.750000,1326.750000,155572
2020-08-06,1334.900024,1372.000000,1329.000000,1352.550049,1352.550049,269362
2020-08-07,1346.000000,1379.949951,1332.000000,1360.500000,1360.500000,222368
2020-08-10,1370.000000,1565.000000,1351.000000,1529.550049,1529.550049,1074363
2020-08-11,1551.000000,1561.150024,1462.000000,1474.400024,1474.400024,324709
2020-08-12,1456.599976,1465.099976,1421.000000,1433.150024,1433.150024,169701
2020-08-13,1446.699951,1518.800049,1445.949951,1468.599976,1468.599976,347890
2020-08-14,1474.550049,1528.949951,1424.000000,1455.849976,1455.849976,384853
2020-08-17,1462.000000,1500.000000,1442.300049,1469.949951,1469.949951,291551
2020-08-18,1476.949951,1505.000000,1467.000000,1475.199951,1475.199951,201404
2020-08-19,1484.000000,1487.550049,1449.000000,1456.550049,1456.550049,108901
2020-08-20,1442.500000,1459.000000,1427.000000,1441.199951,1441.199951,112044
2020-08-21,1453.849976,1508.750000,1445.150024,1462.699951,1462.699951,306546
2020-08-24,1476.949951,1498.000000,1465.000000,1477.099976,1477.099976,114227
2020-08-25,1482.000000,1495.000000,1461.650024,1479.050049,1479.050049,114318
2020-08-26,1485.000000,1485.949951,1450.000000,1456.400024,1456.400024,88856
2020-08-27,1463.000000,1545.000000,1460.000000,1511.849976,1511.849976,520887
2020-08-28,1523.900024,1539.949951,1471.349976,1483.500000,1483.500000,234327
2020-08-31,1488.849976,1495.400024,1311.199951,1348.449951,1348.449951,223629
2020-09-01,1355.000000,1382.650024,1300.650024,1330.500000,1330.500000,134298
2020-09-02,1331.000000,1413.150024,1331.000000,1395.849976,1395.849976,179814
2020-09-03,1398.000000,1403.900024,1356.150024,1369.849976,1369.849976,105323
2020-09-04,1332.000000,1382.000000,1300.000000,1308.750000,1308.750000,147089
2020-09-07,1312.000000,1369.699951,1311.949951,1344.800049,1344.800049,189953
2020-09-08,1353.949951,1385.449951,1344.099976,1359.699951,1359.699951,157172
2020-09-09,1356.000000,1356.000000,1312.000000,1330.199951,1330.199951,104612
2020-09-10,1341.000000,1365.449951,1333.300049,1343.150024,1343.150024,76160
2020-09-11,1343.949951,1392.000000,1332.550049,1365.300049,1365.300049,153167
2020-09-14,1372.400024,1425.650024,1372.400024,1397.900024,1397.900024,187027
2020-09-15,1404.900024,1429.900024,1382.449951,1392.750000,1392.750000,113450
2020-09-16,1401.099976,1459.000000,1391.250000,1447.150024,1447.150024,261662
2020-09-17,1439.150024,1482.000000,1414.050049,1424.400024,1424.400024,241243
2020-09-18,1434.699951,1446.000000,1380.500000,1392.349976,1392.349976,132448
2020-09-21,1398.900024,1419.000000,1342.800049,1352.349976,1352.349976,124603
2020-09-22,1356.000000,1368.800049,1305.000000,1321.349976,1321.349976,80444
2020-09-23,1323.150024,1346.699951,1290.000000,1333.849976,1333.849976,90055
2020-09-24,1300.099976,1323.449951,1248.050049,1257.449951,1257.449951,82074
2020-09-25,1269.800049,1308.699951,1262.199951,1300.300049,1300.300049,84307
2020-09-28,1314.699951,1326.800049,1298.000000,1303.099976,1303.099976,100811
2020-09-29,1314.900024,1323.800049,1285.250000,1296.500000,1296.500000,83064
2020-09-30,1306.849976,1320.000000,1290.050049,1304.000000,1304.000000,73520
2020-10-01,1315.000000,1325.000000,1304.150024,1310.000000,1310.000000,41425
2020-10-05,1319.000000,1344.000000,1311.949951,1327.500000,1327.500000,81674
2020-10-06,1333.000000,1370.000000,1321.000000,1336.050049,1336.050049,165908
2020-10-07,1342.849976,1343.699951,1310.000000,1317.650024,1317.650024,51245
