Date,Open,High,Low,Close,Adj Close,Volume
2020-08-11,3079.949951,3079.949951,2950.000000,2959.500000,2959.500000,61564
2020-08-12,2968.800049,2974.149902,2876.000000,2918.899902,2918.899902,45411
2020-08-13,2928.800049,3050.000000,2910.000000,2962.350098,2962.350098,60020
2020-08-14,2977.050049,2989.000000,2900.000000,2921.600098,2921.600098,34246
2020-08-17,2925.000000,2970.050049,2901.000000,2932.199951,2932.199951,23451
2020-08-18,2932.199951,2970.000000,2915.000000,2954.649902,2954.649902,21321
2020-08-19,2978.850098,3010.000000,2955.050049,2980.899902,2980.899902,34796
2020-08-20,3000.000000,3100.000000,2991.000000,3060.199951,3060.199951,133574
2020-08-21,3100.000000,3275.000000,3075.000000,3234.550049,3234.550049,221076
2020-08-24,3314.949951,3687.600098,3300.000000,3520.800049,3520.800049,301034
2020-08-25,3696.800049,3870.000000,3612.100098,3708.000000,3708.000000,477392
2020-08-26,3753.000000,3785.000000,3485.500000,3645.100098,3645.100098,110895
2020-08-27,3610.000000,3785.000000,3600.000000,3684.449951,3684.449951,100192
2020-08-28,3720.000000,3721.000000,3490.000000,3531.550049,3531.550049,83624
2020-08-31,3589.000000,3780.000000,3550.199951,3685.649902,3685.649902,330163
2020-09-01,3765.000000,3867.699951,3681.100098,3828.149902,3828.149902,233455
2020-09-02,3800.000000,4593.750000,3760.000000,4561.799805,4561.799805,972053
2020-09-03,4500.000000,4728.000000,4211.000000,4261.450195,4261.450195,647811
2020-09-04,4174.000000,4266.600098,4026.000000,4092.800049,4092.800049,288602
2020-09-07,4249.000000,4764.549805,4148.000000,4527.850098,4527.850098,568754
2020-09-08,4570.000000,4923.200195,4381.000000,4755.049805,4755.049805,445113
2020-09-09,4610.000000,4725.000000,4420.000000,4527.899902,4527.899902,241796
2020-09-10,4619.950195,4800.000000,4600.000000,4739.399902,4739.399902,161037
2020-09-11,4741.799805,4875.000000,4695.000000,4768.000000,4768.000000,132415
2020-09-14,4826.000000,5099.000000,4810.049805,5019.950195,5019.950195,230385
2020-09-15,5075.000000,5227.000000,5057.000000,5139.549805,5139.549805,173768
2020-09-16,5164.799805,5216.500000,4922.350098,5135.799805,5135.799805,145738
2020-09-17,5150.000000,5161.500000,4921.000000,4966.000000,4966.000000,114179
2020-09-18,5017.399902,5100.000000,4945.000000,5005.000000,5005.000000,143606
2020-09-21,5042.549805,5047.200195,4600.000000,4760.850098,4760.850098,152702
2020-09-22,4694.850098,4935.000000,4379.899902,4859.700195,4859.700195,234982
2020-09-23,4880.000000,4990.000000,4676.000000,4904.100098,4904.100098,145547
2020-09-24,4790.000000,4892.000000,4675.000000,4817.700195,4817.700195,141877
2020-09-25,4911.700195,5299.450195,4857.700195,5253.950195,5253.950195,279378
2020-09-28,5379.000000,5487.500000,5275.000000,5330.450195,5330.450195,181264
2020-09-29,5369.000000,5373.250000,5070.750000,5097.350098,5097.350098,140419
2020-09-30,5128.700195,5135.000000,4875.000000,4995.049805,4995.049805,178428
2020-10-01,5140.000000,5140.000000,4935.149902,4994.100098,4994.100098,128001
2020-10-05,4950.000000,5050.000000,4880.000000,4989.750000,4989.750000,147151
2020-10-06,4996.850098,5168.000000,4961.500000,5020.799805,5020.799805,118149
2020-10-07,5047.000000,5116.350098,4960.000000,5004.450195,5004.450195,67053
2020-10-08,5070.000000,5350.000000,4922.250000,4944.450195,4944.450195,231749
2020-10-09,4984.049805,5048.000000,4780.000000,5000.500000,5000.500000,113590
2020-10-12,5040.000000,5040.000000,4943.450195,5005.049805,5005.049805,54727
2020-10-13,5001.100098,5088.000000,4980.000000,4998.350098,4998.350098,59102
2020-10-14,5000.000000,5029.750000,4942.899902,4998.500000,4998.500000,51712
2020-10-15,5000.000000,5150.000000,4881.100098,4991.250000,4991.250000,184584
2020-10-16,4960.000000,5015.000000,4925.049805,5002.149902,5002.149902,45996
2020-10-19,5050.000000,5050.000000,4605.799805,4849.350098,4849.350098,126266
2020-10-20,4849.600098,4950.000000,4809.350098,4888.799805,4888.799805,29262
2020-10-21,4900.000000,4989.950195,4889.000000,4947.950195,4947.950195,55386
2020-10-22,4999.000000,4999.000000,4810.000000,4877.100098,4877.100098,42102
2020-10-23,4902.000000,5050.799805,4887.299805,4999.450195,4999.450195,53034
2020-10-26,5026.049805,5044.450195,4962.000000,4999.049805,4999.049805,30749
2020-10-27,4925.000000,5040.049805,4925.000000,4999.549805,4999.549805,35423
2020-10-28,5025.000000,5039.850098,4881.250000,4946.200195,4946.200195,35769
2020-10-29,4825.000000,5000.000000,4825.000000,4961.600098,4961.600098,34832
2020-10-30,4998.950195,4998.950195,4825.000000,4846.000000,4846.000000,27659
2020-11-02,4846.000000,4955.000000,4670.000000,4724.100098,4724.100098,45663
2020-11-03,4768.049805,4866.100098,4690.000000,4731.799805,4731.799805,21694
2020-11-04,4800.000000,4868.799805,4730.000000,4852.450195,4852.450195,24946
2020-11-05,4920.000000,4920.000000,4805.000000,4820.700195,4820.700195,36754
2020-11-06,4885.000000,5024.450195,4832.950195,4951.750000,4951.750000,96273
2020-11-09,5001.000000,5050.000000,4950.000000,5019.049805,5019.049805,45473
2020-11-10,5050.000000,5050.000000,4515.000000,4972.149902,4972.149902,92809
2020-11-11,5000.000000,5010.000000,4951.000000,4985.950195,4985.950195,77172
2020-11-12,4985.000000,4998.950195,4940.000000,4958.649902,4958.649902,21903
2020-11-13,4990.000000,5025.000000,4900.799805,4994.700195,4994.700195,42907
2020-11-14,null,null,null,null,null,null
2020-11-17,4979.750000,4988.299805,4730.000000,4859.500000,4859.500000,50675
2020-11-18,4910.000000,4910.000000,4752.000000,4785.200195,4785.200195,74852
2020-11-19,4795.000000,4874.000000,4780.000000,4813.850098,4813.850098,58281
2020-11-20,4850.000000,5097.700195,4824.350098,4995.149902,4995.149902,115261
2020-11-23,5025.000000,5117.000000,4905.000000,4958.100098,4958.100098,53528
2020-11-24,4997.799805,4997.799805,4800.000000,4813.899902,4813.899902,72863
2020-11-25,4868.000000,4869.850098,4755.000000,4759.950195,4759.950195,30707
2020-11-26,4775.000000,4784.149902,4630.799805,4697.950195,4697.950195,59771
2020-11-27,4750.000000,5238.600098,4711.000000,5092.399902,5092.399902,244598
2020-12-01,5135.100098,5200.299805,5050.000000,5145.250000,5145.250000,164082
2020-12-02,5139.899902,5198.950195,4999.000000,5053.149902,5053.149902,67938
2020-12-03,5093.750000,5158.299805,5000.250000,5012.549805,5012.549805,48779
2020-12-04,5032.000000,5200.000000,5020.049805,5121.200195,5121.200195,39053
2020-12-07,5164.000000,5164.000000,5082.250000,5108.950195,5108.950195,41694
2020-12-08,5136.200195,5330.950195,5060.000000,5251.100098,5251.100098,124633
2020-12-09,5298.000000,5420.000000,5011.000000,5308.450195,5308.450195,86602
2020-12-10,5296.000000,5341.000000,5165.600098,5298.799805,5298.799805,89043
2020-12-11,5314.399902,5400.000000,5301.000000,5357.950195,5357.950195,62128
2020-12-14,5399.000000,5399.950195,5330.000000,5387.850098,5387.850098,41060
2020-12-15,5400.000000,5400.000000,5280.049805,5387.549805,5387.549805,65403
2020-12-16,5420.000000,5550.000000,5420.000000,5503.549805,5503.549805,135595
2020-12-17,5533.350098,5780.000000,5505.000000,5736.299805,5736.299805,169397
2020-12-18,5829.899902,6149.000000,5810.000000,6078.399902,6078.399902,275028
2020-12-21,6188.000000,6350.000000,4911.000000,5692.700195,5692.700195,223387
2020-12-22,5850.000000,6095.000000,5450.299805,5995.899902,5995.899902,169226
2020-12-23,6040.350098,6094.950195,5923.649902,6027.799805,6027.799805,68252
2020-12-24,6050.000000,6274.850098,5995.000000,6211.649902,6211.649902,101942
2020-12-28,6259.950195,6329.950195,6195.000000,6268.399902,6268.399902,61137
2020-12-29,6250.000000,6300.000000,6175.000000,6235.899902,6235.899902,48819
2020-12-30,6250.000000,6283.049805,6200.000000,6251.049805,6251.049805,37478
2020-12-31,6283.500000,6464.049805,6223.000000,6407.200195,6407.200195,72477
2021-01-01,6411.000000,7655.000000,6382.250000,7038.299805,7038.299805,525320
2021-01-04,7184.000000,7489.799805,7184.000000,7287.700195,7287.700195,262020
2021-01-05,7260.000000,7284.000000,6996.200195,7189.700195,7189.700195,126100
2021-01-06,7250.399902,7599.000000,7010.000000,7084.549805,7084.549805,222682
2021-01-07,7199.950195,7615.000000,7199.950195,7423.299805,7423.299805,138122
2021-01-08,7565.000000,7598.000000,7423.299805,7491.350098,7491.350098,86630
2021-01-11,7546.149902,8200.000000,7510.200195,7978.049805,7978.049805,471812
2021-01-12,8021.450195,8273.950195,8019.350098,8217.450195,8217.450195,244208
2021-01-13,8300.000000,8374.700195,7618.299805,8115.399902,8115.399902,368875
2021-01-14,8180.399902,8265.000000,7900.000000,8196.049805,8196.049805,196707
2021-01-15,8250.000000,8299.000000,7652.000000,7785.350098,7785.350098,234234
2021-01-18,7850.350098,7978.700195,7361.100098,7465.450195,7465.450195,195308
2021-01-19,7559.000000,7724.850098,7376.950195,7404.600098,7404.600098,267901
2021-01-20,7472.700195,7538.600098,7285.000000,7320.149902,7320.149902,114163
2021-01-21,7422.649902,8090.049805,7422.649902,7728.700195,7728.700195,511704
2021-01-22,7920.750000,7990.000000,7804.000000,7893.500000,7893.500000,196504
2021-01-25,7980.000000,8043.850098,7550.000000,7800.700195,7800.700195,111652
2021-01-27,7770.000000,8014.600098,7640.000000,7952.700195,7952.700195,123428
2021-01-28,7850.000000,7995.000000,7832.649902,7953.600098,7953.600098,106562
2021-01-29,8000.000000,8085.149902,7715.000000,7802.549805,7802.549805,94696
2021-02-01,7858.149902,7858.149902,7411.000000,7781.850098,7781.850098,74204
2021-02-02,7840.000000,8282.000000,7785.549805,8006.950195,8006.950195,161543
2021-02-03,8035.000000,8335.000000,7974.950195,8255.900391,8255.900391,136352
2021-02-04,8330.250000,9400.000000,8275.000000,9199.799805,9199.799805,461437
2021-02-05,9350.000000,9950.000000,9350.000000,9780.900391,9780.900391,528242
2021-02-08,9871.950195,9910.599609,9026.650391,9182.299805,9182.299805,243707
2021-02-09,9000.000000,9339.950195,8710.000000,9090.099609,9090.099609,206597
2021-02-10,9171.950195,9540.000000,9137.150391,9326.000000,9326.000000,155503
2021-02-11,9388.900391,9525.000000,9330.000000,9369.799805,9369.799805,111035
2021-02-12,9426.250000,9430.000000,9150.000000,9210.549805,9210.549805,64421
2021-02-15,9268.599609,9293.500000,9013.799805,9088.150391,9088.150391,75157
2021-02-16,9120.000000,9224.500000,8802.000000,8855.849609,8855.849609,94314
2021-02-17,8884.000000,9050.000000,8372.099609,8557.849609,8557.849609,151831
2021-02-18,8748.950195,9320.000000,8729.099609,9058.400391,9058.400391,231515
2021-02-19,9118.849609,9139.950195,8751.000000,8836.799805,8836.799805,97522
2021-02-22,8850.000000,9048.900391,8650.500000,8820.250000,8820.250000,102576
2021-02-23,8999.000000,9463.799805,8745.000000,9208.599609,9208.599609,203146
2021-02-24,9220.599609,9410.000000,8750.000000,8892.549805,8892.549805,147683
2021-02-25,8950.000000,8991.950195,8601.049805,8693.549805,8693.549805,172317
2021-02-26,8550.000000,8687.250000,8500.099609,8595.750000,8595.750000,110984
2021-03-01,8700.000000,8807.900391,8550.000000,8580.849609,8580.849609,83294
2021-03-02,8652.450195,8685.000000,8115.299805,8304.599609,8304.599609,177607
2021-03-03,8379.349609,8550.000000,8120.000000,8171.299805,8171.299805,164966
2021-03-04,8125.000000,8340.000000,8006.000000,8187.100098,8187.100098,128499
2021-03-05,8187.100098,8291.200195,8035.000000,8066.450195,8066.450195,84122
2021-03-08,8145.200195,8199.849609,8072.000000,8099.350098,8099.350098,78666
2021-03-09,8175.600098,8214.900391,7605.549805,7751.149902,7751.149902,185104
2021-03-10,7820.000000,8450.000000,7800.000000,8401.049805,8401.049805,389886
2021-03-12,8499.950195,8595.000000,8330.400391,8488.700195,8488.700195,238804
2021-03-15,8499.000000,8499.000000,8200.500000,8343.650391,8343.650391,140526
2021-03-16,8380.000000,8468.450195,8260.049805,8421.849609,8421.849609,102430
2021-03-17,8424.950195,8425.349609,8025.549805,8127.149902,8127.149902,79449
2021-03-18,8254.400391,8372.000000,7980.000000,8265.700195,8265.700195,188872
2021-03-19,8125.700195,8286.599609,7988.700195,8139.000000,8139.000000,337700
2021-03-22,8190.000000,8264.000000,7900.149902,7993.200195,7993.200195,104348
2021-03-23,8040.000000,8077.899902,7811.149902,7919.399902,7919.399902,108016
2021-03-24,7925.000000,8095.000000,7781.049805,7812.700195,7812.700195,80499
2021-03-25,7865.049805,7980.000000,7625.000000,7787.450195,7787.450195,130461
2021-03-26,7870.000000,7943.649902,7705.000000,7796.799805,7796.799805,96362
2021-03-30,7849.000000,7909.899902,7720.000000,7820.799805,7820.799805,137918
2021-03-31,7800.000000,7830.000000,7702.000000,7737.950195,7737.950195,62902
2021-04-01,7761.000000,8037.700195,7761.000000,7972.549805,7972.549805,115414
2021-04-05,7920.000000,8078.000000,7736.049805,8004.549805,8004.549805,98752
2021-04-06,8020.000000,8067.299805,7863.000000,7953.649902,7953.649902,47504
2021-04-07,7985.000000,8227.000000,7931.000000,8043.450195,8043.450195,97822
2021-04-08,8107.950195,8275.000000,8068.250000,8216.750000,8216.750000,72048
2021-04-09,8293.799805,8449.000000,8230.000000,8396.599609,8396.599609,99298
2021-04-12,8220.049805,8299.849609,7800.000000,7885.049805,7885.049805,115446
2021-04-13,7924.000000,8079.750000,7859.350098,7946.399902,7946.399902,63698
2021-04-15,7890.000000,8150.000000,7890.000000,8043.450195,8043.450195,74392
2021-04-16,8030.000000,8090.000000,7950.100098,7978.750000,7978.750000,43017
2021-04-19,7849.000000,7890.000000,7660.000000,7746.799805,7746.799805,93675
2021-04-20,7875.000000,7888.500000,7715.700195,7764.399902,7764.399902,104167
2021-04-22,7764.000000,8111.000000,7755.000000,7991.450195,7991.450195,148331
2021-04-23,7991.450195,8383.299805,7980.049805,8253.750000,8253.750000,167833
2021-04-26,8382.000000,8638.799805,8300.000000,8356.349609,8356.349609,174997
2021-04-27,8431.349609,8520.000000,8352.700195,8458.200195,8458.200195,76017
2021-04-28,8550.000000,8795.049805,8502.950195,8707.150391,8707.150391,130482
2021-04-29,8880.000000,8924.900391,8557.099609,8815.400391,8815.400391,172162
2021-04-30,8400.000000,8580.000000,7888.850098,7948.649902,7948.649902,571964
2021-05-03,7848.649902,7920.000000,7710.000000,7733.450195,7733.450195,232566
2021-05-04,7839.399902,7939.399902,7215.000000,7426.100098,7426.100098,434179
2021-05-05,7430.100098,7594.700195,7367.799805,7476.850098,7476.850098,218352
2021-05-06,7560.000000,7749.399902,7476.850098,7687.049805,7687.049805,159389
2021-05-07,7700.000000,7702.000000,7422.000000,7457.350098,7457.350098,161757
2021-05-10,7480.000000,7505.000000,7316.000000,7345.649902,7345.649902,113524
2021-05-11,7340.149902,7429.700195,6925.000000,6962.899902,6962.899902,400454
2021-05-12,7000.000000,7068.799805,6650.049805,6681.250000,6681.250000,351013
2021-05-14,6740.000000,6954.000000,6654.000000,6808.899902,6808.899902,346404
2021-05-17,6910.000000,7070.000000,6806.000000,7039.850098,7039.850098,141740
2021-05-18,7139.000000,7749.000000,7063.049805,7656.600098,7656.600098,484294
2021-05-19,7700.000000,7844.000000,7307.000000,7366.350098,7366.350098,356808
2021-05-20,7440.000000,7594.700195,7221.000000,7536.000000,7536.000000,238098
2021-05-21,7499.000000,7765.500000,7499.000000,7674.850098,7674.850098,172065
2021-05-24,7670.000000,7759.799805,7420.000000,7585.250000,7585.250000,101294
2021-05-25,7650.000000,7728.250000,7600.000000,7655.100098,7655.100098,84920
2021-05-26,7674.000000,7695.000000,7500.000000,7541.799805,7541.799805,80069
2021-05-27,7568.399902,7647.100098,7460.000000,7557.649902,7557.649902,86473
2021-05-28,7510.100098,7598.549805,7391.000000,7435.549805,7435.549805,82295
2021-05-31,7469.000000,7520.000000,7334.000000,7369.649902,7369.649902,73637
