Date,Open,High,Low,Close,Adj Close,Volume
2020-10-12,8703.950195,8703.950195,8520.299805,8548.200195,8293.274414,9945
2020-10-13,8484.000000,8590.349609,8484.000000,8539.200195,8284.542969,6388
2020-10-14,8539.000000,8580.500000,8412.299805,8524.799805,8270.571289,20283
2020-10-15,8524.000000,8642.400391,8473.500000,8605.049805,8348.428711,14505
2020-10-16,8630.000000,8689.000000,8591.000000,8657.349609,8399.168945,10270
2020-10-19,8657.000000,8730.000000,8585.099609,8655.700195,8397.568359,16807
2020-10-20,8650.000000,8650.000000,8529.799805,8558.450195,8303.218750,21788
2020-10-21,8558.000000,8588.799805,8320.000000,8341.599609,8092.834961,36689
2020-10-22,8379.750000,8500.500000,8342.000000,8495.049805,8241.708984,13648
2020-10-23,8490.000000,8500.000000,8400.000000,8427.599609,8176.270508,10770
2020-10-26,8431.000000,8497.950195,8301.000000,8317.750000,8069.696777,16868
2020-10-27,8366.250000,8484.000000,8350.150391,8390.799805,8140.567871,21073
2020-10-28,8330.000000,8450.000000,8225.000000,8253.250000,8007.120117,13721
2020-10-29,8250.000000,8250.000000,7880.000000,8011.600098,7772.676758,25777
2020-10-30,8063.700195,8088.000000,7982.049805,8000.250000,7761.665039,13189
2020-11-02,8070.649902,8410.400391,7915.250000,8350.000000,8100.984863,23059
2020-11-03,8365.000000,8387.799805,8162.299805,8238.700195,7993.004395,11172
2020-11-04,8279.400391,8338.849609,8221.299805,8295.950195,8048.546875,7125
2020-11-05,8350.000000,8370.000000,8221.000000,8346.250000,8097.346680,15068
2020-11-06,8346.000000,8350.049805,8267.200195,8317.849609,8069.793457,13572
2020-11-09,8300.000000,8368.000000,8181.049805,8201.849609,7957.252441,27726
2020-11-10,8279.000000,8279.000000,7955.000000,8050.799805,7810.707520,25700
2020-11-11,8055.000000,8181.899902,7990.000000,8005.600098,7766.855957,12423
2020-11-12,8005.000000,8099.700195,8005.000000,8029.299805,7789.848633,20909
2020-11-13,8061.399902,8100.000000,8014.950195,8075.399902,7834.573730,20757
2020-11-14,null,null,null,null,null,null
