Date,Open,High,Low,Close,Adj Close,Volume
2020-05-28,1787.000000,1818.949951,1775.099976,1793.400024,1770.963379,90551
2020-05-29,1780.199951,1812.000000,1780.199951,1798.849976,1776.345093,46008
2020-06-01,1795.000000,1860.000000,1795.000000,1842.949951,1819.893311,170384
2020-06-02,1846.000000,1894.000000,1817.849976,1858.550049,1835.298340,321389
2020-06-03,1854.949951,1880.099976,1844.050049,1848.349976,1825.225830,154333
2020-06-04,1849.949951,1869.300049,1846.500000,1861.250000,1837.964478,50379
2020-06-05,1865.050049,1870.699951,1849.099976,1857.250000,1834.014404,54930
2020-06-08,1873.150024,1884.849976,1855.000000,1870.000000,1846.604980,54420
2020-06-09,1856.000000,1895.000000,1850.199951,1885.400024,1861.812378,210894
2020-06-10,1885.000000,1899.000000,1879.599976,1887.500000,1863.885986,48949
2020-06-11,1881.500000,1887.949951,1866.800049,1870.400024,1847.000000,44855
2020-06-12,1820.000000,1870.400024,1801.000000,1850.000000,1826.855225,68224
2020-06-15,1846.000000,1877.250000,1841.000000,1860.400024,1837.125122,44690
2020-06-16,1860.000000,1882.599976,1851.000000,1876.050049,1852.579346,59204
2020-06-17,1860.000000,1908.900024,1860.000000,1882.400024,1858.849854,57194
2020-06-18,1879.949951,1888.000000,1863.000000,1877.800049,1854.307495,104370
2020-06-19,1880.000000,1920.099976,1860.000000,1869.849976,1846.456787,159380
2020-06-22,1870.000000,1894.949951,1866.599976,1877.500000,1854.011108,38770
2020-06-23,1880.000000,1908.000000,1863.400024,1885.300049,1861.713623,91005
2020-06-24,1890.000000,1940.000000,1890.000000,1926.400024,1902.299438,104080
2020-06-25,1895.250000,1919.900024,1881.000000,1892.800049,1869.119751,148027
2020-06-26,1906.949951,1953.000000,1892.849976,1928.699951,1904.570557,171354
2020-06-29,1925.000000,1945.000000,1890.150024,1936.449951,1912.223633,61906
2020-06-30,1940.000000,1980.000000,1934.000000,1957.900024,1933.405396,153842
2020-07-01,1960.199951,1969.000000,1925.000000,1937.400024,1913.161743,84097
2020-07-02,1942.000000,1970.000000,1935.000000,1962.750000,1938.194702,79238
