Date,Open,High,Low,Close,Adj Close,Volume
2020-08-19,547.450012,551.099976,542.349976,548.200012,548.200012,3597622
2020-08-20,541.400024,553.200012,540.049988,549.250000,549.250000,4812366
2020-08-21,553.000000,556.950012,544.150024,545.799988,545.799988,2953395
2020-08-24,546.500000,550.000000,543.549988,545.549988,545.549988,2123227
2020-08-25,547.400024,547.700012,541.250000,545.549988,545.549988,1850446
2020-08-26,544.900024,561.400024,544.700012,549.150024,549.150024,5778027
2020-08-27,552.799988,553.849976,543.500000,544.650024,544.650024,2572048
2020-08-28,547.900024,555.849976,544.000000,547.049988,547.049988,2692860
2020-08-31,549.000000,552.349976,528.200012,532.349976,532.349976,5541983
2020-09-01,526.000000,549.799988,526.000000,548.500000,548.500000,3854978
2020-09-02,552.000000,556.000000,542.099976,549.849976,549.849976,4042692
2020-09-03,548.500000,591.950012,548.500000,578.500000,578.500000,12052237
2020-09-04,568.950012,587.400024,566.599976,569.049988,569.049988,6461042
2020-09-07,570.000000,572.000000,542.000000,545.299988,545.299988,5253648
2020-09-08,547.200012,548.700012,533.650024,538.349976,538.349976,3891628
2020-09-09,534.000000,540.900024,529.150024,534.750000,534.750000,4391991
2020-09-10,538.000000,548.900024,534.150024,546.549988,546.549988,3787048
2020-09-11,549.799988,553.000000,540.950012,548.400024,548.400024,3451466
2020-09-14,552.000000,555.200012,543.400024,546.500000,546.500000,2809233
2020-09-15,547.000000,550.500000,540.500000,542.349976,542.349976,1812894
2020-09-16,541.950012,546.349976,537.549988,542.400024,542.400024,2127916
2020-09-17,542.000000,552.000000,533.150024,548.299988,548.299988,3725291
2020-09-18,551.049988,553.250000,537.299988,540.599976,540.599976,9395417
2020-09-21,540.599976,542.299988,502.000000,507.750000,507.750000,3886296
2020-09-22,504.450012,511.700012,490.399994,504.399994,504.399994,5113511
2020-09-23,506.000000,510.899994,490.000000,493.549988,493.549988,4284285
2020-09-24,489.899994,492.850006,478.000000,488.649994,488.649994,9646972
2020-09-25,498.799988,512.000000,495.299988,509.799988,509.799988,5153385
2020-09-28,514.000000,522.000000,503.549988,517.000000,517.000000,5554154
2020-09-29,519.599976,527.000000,500.100006,503.250000,503.250000,4918324
2020-09-30,507.000000,515.500000,495.549988,499.950012,499.950012,6252142
2020-10-01,508.549988,511.200012,499.100006,509.100006,509.100006,3070361
2020-10-05,513.400024,513.400024,502.100006,503.549988,503.549988,2023148
2020-10-06,507.000000,513.500000,502.850006,505.600006,505.600006,2973460
2020-10-07,507.000000,511.000000,501.600006,505.049988,505.049988,2157212
2020-10-08,506.799988,508.299988,485.000000,488.250000,488.250000,5419695
2020-10-09,490.200012,493.049988,470.049988,471.250000,471.250000,6721697
2020-10-12,474.500000,483.600006,470.350006,474.700012,474.700012,4422520
2020-10-13,473.799988,477.500000,467.049988,468.950012,468.950012,2260650
2020-10-14,468.700012,491.399994,463.549988,489.799988,489.799988,8021621
2020-10-15,493.000000,494.200012,471.000000,474.100006,474.100006,4700083
2020-10-16,478.750000,486.700012,475.049988,477.100006,477.100006,4313466
2020-10-19,481.899994,484.250000,472.049988,475.850006,475.850006,3162037
2020-10-20,476.000000,484.000000,475.149994,477.899994,477.899994,2736592
2020-10-21,479.700012,482.299988,458.950012,465.299988,465.299988,4907120
2020-10-22,465.649994,470.500000,460.450012,466.200012,466.200012,3460945
2020-10-23,469.950012,474.000000,466.200012,472.799988,472.799988,2619194
2020-10-26,474.899994,484.299988,470.149994,476.950012,476.950012,6102517
2020-10-27,478.000000,501.649994,478.000000,498.750000,498.750000,10455291
2020-10-28,501.799988,504.799988,489.549988,492.850006,492.850006,5195173
2020-10-29,488.600006,495.399994,484.299988,492.000000,492.000000,4365903
2020-10-30,494.000000,500.299988,488.899994,492.850006,492.850006,4403196
2020-11-02,494.000000,498.200012,488.299988,493.750000,493.750000,6105178
2020-11-03,497.799988,504.549988,488.299988,489.500000,489.500000,8103580
2020-11-04,491.000000,498.549988,489.000000,492.750000,492.750000,5024804
2020-11-05,497.000000,509.200012,495.850006,506.450012,506.450012,5208756
2020-11-06,507.750000,510.350006,501.450012,504.200012,504.200012,3209659
2020-11-09,511.000000,517.849976,505.500000,509.850006,509.850006,6179187
2020-11-10,511.200012,513.500000,495.000000,498.399994,498.399994,3255303
2020-11-11,499.500000,504.899994,495.000000,503.450012,503.450012,2912596
2020-11-12,505.000000,512.500000,502.200012,508.750000,508.750000,2737879
2020-11-13,509.799988,519.000000,508.200012,513.250000,513.250000,4005435
2020-11-14,null,null,null,null,null,null
2020-11-17,518.000000,521.849976,513.099976,518.299988,518.299988,2774413
2020-11-18,518.299988,524.000000,514.000000,516.900024,516.900024,3693589
2020-11-19,515.900024,528.000000,512.250000,515.599976,515.599976,3655576
2020-11-20,520.250000,523.799988,515.599976,519.049988,519.049988,2767344
2020-11-23,520.000000,534.900024,519.000000,521.650024,521.650024,5314636
2020-11-24,524.200012,530.700012,521.650024,526.849976,526.849976,4070241
2020-11-25,529.250000,529.400024,508.399994,514.799988,514.799988,2941845
2020-11-26,516.500000,523.599976,505.049988,519.849976,519.849976,3566655
2020-11-27,520.799988,545.299988,520.549988,538.000000,538.000000,18853563
2020-12-01,554.000000,554.000000,525.299988,529.299988,529.299988,5105352
2020-12-02,532.000000,541.799988,530.099976,539.250000,539.250000,3694795
2020-12-03,541.000000,552.900024,540.000000,550.400024,550.400024,3859218
2020-12-04,552.000000,566.900024,549.750000,563.500000,563.500000,4170295
2020-12-07,563.950012,570.000000,561.000000,567.849976,567.849976,3707125
2020-12-08,570.000000,570.000000,558.000000,562.750000,562.750000,2866169
2020-12-09,564.000000,570.000000,560.349976,565.500000,565.500000,2567264
2020-12-10,562.000000,584.700012,560.200012,579.900024,579.900024,4578520
2020-12-11,584.799988,589.349976,570.549988,576.400024,576.400024,3441778
2020-12-14,579.799988,583.000000,572.099976,577.000000,577.000000,2482828
2020-12-15,577.000000,580.650024,566.500000,571.299988,571.299988,3411634
2020-12-16,574.900024,585.200012,573.700012,583.599976,583.599976,3686970
2020-12-17,584.950012,593.400024,575.549988,577.299988,577.299988,3608243
2020-12-18,578.000000,581.900024,567.500000,573.549988,573.549988,5068565
2020-12-21,574.000000,579.950012,553.700012,562.750000,562.750000,4816486
2020-12-22,559.799988,578.049988,551.000000,576.000000,576.000000,3264707
2020-12-23,577.799988,606.849976,573.049988,605.299988,605.299988,7582654
2020-12-24,615.000000,616.099976,597.049988,601.000000,601.000000,5295707
2020-12-28,607.700012,611.950012,599.200012,602.450012,602.450012,2351027
2020-12-29,607.700012,607.700012,593.200012,598.599976,598.599976,2114428
2020-12-30,598.799988,604.000000,590.049988,594.349976,594.349976,2297999
2020-12-31,597.450012,599.750000,587.000000,589.900024,589.900024,2322873
2021-01-01,593.000000,606.799988,591.000000,601.500000,601.500000,3606724
2021-01-04,606.950012,606.950012,597.500000,604.000000,604.000000,2120531
2021-01-05,604.000000,614.299988,601.099976,609.549988,609.549988,3813409
2021-01-06,613.000000,613.799988,595.400024,604.950012,604.950012,2167700
2021-01-07,609.700012,610.299988,598.549988,600.849976,600.849976,2195640
2021-01-08,606.799988,612.500000,602.599976,609.549988,609.549988,3458752
2021-01-11,613.000000,632.799988,609.500000,629.000000,629.000000,6360644
2021-01-12,632.599976,634.900024,620.000000,624.299988,624.299988,4562628
2021-01-13,626.799988,633.000000,611.299988,620.400024,620.400024,3660044
2021-01-14,622.900024,623.000000,608.650024,614.000000,614.000000,3576000
2021-01-15,610.000000,613.500000,595.000000,602.400024,602.400024,4492648
2021-01-18,601.500000,601.500000,581.000000,584.750000,584.750000,3346718
2021-01-19,590.000000,591.000000,577.349976,582.700012,582.700012,5743934
2021-01-20,588.000000,602.700012,583.599976,596.650024,596.650024,6156865
2021-01-21,603.400024,612.750000,590.049988,595.250000,595.250000,4506198
2021-01-22,599.200012,606.900024,582.599976,584.750000,584.750000,4307126
2021-01-25,587.799988,589.849976,570.000000,573.599976,573.599976,2016556
2021-01-27,573.000000,588.549988,566.549988,572.650024,572.650024,3662455
2021-01-28,571.900024,576.000000,561.500000,564.599976,564.599976,4769073
2021-01-29,574.000000,574.000000,554.250000,559.799988,559.799988,3593336
2021-02-01,563.000000,588.750000,554.349976,584.150024,584.150024,4707518
2021-02-02,590.000000,596.400024,567.150024,575.349976,575.349976,5713446
2021-02-03,589.000000,598.000000,571.000000,580.150024,580.150024,10599727
2021-02-04,585.000000,590.000000,577.549988,588.049988,588.049988,3816120
2021-02-05,593.900024,600.000000,589.200012,592.500000,592.500000,5918498
2021-02-08,595.000000,604.799988,594.900024,597.099976,597.099976,3970852
2021-02-09,597.000000,607.500000,594.549988,598.700012,598.700012,3072281
2021-02-10,600.750000,605.950012,597.299988,600.750000,600.750000,2435907
2021-02-11,603.299988,622.000000,598.349976,610.349976,610.349976,7033762
2021-02-12,616.200012,616.200012,603.500000,607.500000,607.500000,3621853
2021-02-15,608.000000,625.500000,607.400024,623.099976,623.099976,3234989
2021-02-16,629.900024,634.950012,617.549988,628.349976,628.349976,6418986
2021-02-17,636.000000,645.700012,624.250000,632.150024,632.150024,8556599
2021-02-18,637.450012,643.400024,621.150024,624.000000,624.000000,4457424
2021-02-19,624.000000,626.099976,610.450012,616.950012,616.950012,3013104
2021-02-22,619.000000,623.549988,612.000000,618.299988,618.299988,3020000
2021-02-23,619.900024,635.000000,616.000000,627.500000,627.500000,4222282
2021-02-24,654.000000,654.000000,615.000000,625.950012,625.950012,10479819
2021-02-25,628.900024,639.150024,624.349976,628.500000,628.500000,4977348
2021-02-26,625.000000,625.900024,604.500000,609.150024,609.150024,5547291
2021-03-01,614.900024,628.500000,609.200012,624.549988,624.549988,2530243
2021-03-02,628.500000,636.000000,622.000000,632.349976,632.349976,3051386
2021-03-03,635.000000,648.000000,633.000000,636.900024,636.900024,3601961
2021-03-04,634.900024,643.849976,628.799988,631.099976,631.099976,2621353
2021-03-05,633.700012,643.500000,618.000000,622.650024,622.650024,2839628
2021-03-08,626.900024,628.200012,615.000000,616.049988,616.049988,1939925
2021-03-09,618.799988,620.900024,602.000000,611.700012,611.700012,3065358
2021-03-10,616.799988,623.650024,615.000000,620.950012,620.950012,2778304
2021-03-12,623.000000,624.799988,613.400024,615.250000,615.250000,1884687
2021-03-15,617.099976,618.799988,602.400024,607.650024,607.650024,2765564
2021-03-16,611.549988,618.000000,608.500000,610.650024,610.650024,2480801
2021-03-17,612.000000,612.400024,600.099976,603.349976,603.349976,2263020
2021-03-18,606.000000,608.200012,587.000000,594.900024,594.900024,3387208
2021-03-19,590.000000,607.650024,577.049988,600.250000,600.250000,4874177
2021-03-22,603.000000,623.049988,596.250000,620.549988,620.549988,3154483
2021-03-23,621.000000,640.000000,620.549988,634.099976,634.099976,4940745
2021-03-24,632.799988,639.150024,624.650024,629.099976,629.099976,2938251
2021-03-25,634.000000,634.200012,611.000000,614.849976,614.849976,2981311
2021-03-26,620.000000,634.950012,615.099976,628.299988,628.299988,3557256
2021-03-30,630.849976,637.599976,617.549988,628.900024,628.900024,19895244
2021-03-31,630.000000,645.700012,630.000000,638.900024,638.900024,4424477
2021-04-01,641.000000,652.950012,640.650024,650.150024,650.150024,3844057
2021-04-05,651.950012,651.950012,639.200012,644.950012,644.950012,3568896
2021-04-06,645.200012,679.000000,638.099976,674.549988,674.549988,7636739
2021-04-07,674.950012,674.950012,659.150024,665.750000,665.750000,3898156
2021-04-08,667.049988,677.200012,666.799988,670.700012,670.700012,2477848
2021-04-09,670.000000,685.000000,665.000000,679.799988,679.799988,2566543
2021-04-12,675.000000,675.599976,650.000000,655.599976,655.599976,4201041
2021-04-13,657.000000,677.900024,656.000000,663.950012,663.950012,3065417
2021-04-15,662.799988,674.000000,647.150024,659.299988,659.299988,3193956
2021-04-16,662.799988,676.549988,660.299988,671.299988,671.299988,2708331
2021-04-19,662.000000,668.799988,651.500000,664.099976,664.099976,2620095
2021-04-20,677.349976,698.000000,666.299988,680.099976,680.099976,8230341
2021-04-22,680.700012,680.700012,663.000000,665.500000,665.500000,3013453
2021-04-23,667.000000,675.700012,661.000000,664.599976,664.599976,2329094
2021-04-26,667.000000,675.000000,662.049988,670.200012,670.200012,1845322
2021-04-27,674.950012,679.900024,668.099976,673.700012,673.700012,2258769
2021-04-28,677.000000,693.000000,675.000000,677.150024,677.150024,3900923
2021-04-29,678.349976,680.450012,666.000000,671.849976,671.849976,3247095
2021-04-30,671.000000,678.000000,665.049988,669.500000,669.500000,2206232
2021-05-03,661.849976,682.500000,661.000000,677.099976,677.099976,1985777
2021-05-04,681.000000,686.299988,641.549988,645.250000,645.250000,7400792
2021-05-05,649.000000,656.000000,640.049988,649.049988,649.049988,3332318
2021-05-06,652.000000,654.950012,638.150024,653.099976,653.099976,4000163
2021-05-07,636.000000,642.000000,614.000000,629.000000,629.000000,14598653
2021-05-10,627.000000,636.950012,621.000000,633.150024,633.150024,5026811
2021-05-11,628.000000,649.900024,625.000000,641.599976,641.599976,4619231
2021-05-12,645.000000,646.700012,631.099976,640.049988,640.049988,3137276
2021-05-14,640.500000,649.500000,638.049988,645.150024,645.150024,2927148
2021-05-17,646.000000,657.400024,640.099976,653.299988,653.299988,2659352
2021-05-18,658.000000,658.000000,648.000000,653.000000,653.000000,2267368
2021-05-19,652.000000,661.000000,650.700012,653.200012,653.200012,3202046
2021-05-20,656.000000,656.000000,640.099976,644.900024,644.900024,2102743
2021-05-21,645.049988,652.500000,644.299988,649.700012,649.700012,1833201
2021-05-24,650.000000,654.700012,638.500000,640.099976,640.099976,2669967
2021-05-25,641.000000,652.000000,641.000000,649.950012,649.950012,2085253
2021-05-26,652.000000,655.000000,640.650024,641.900024,641.900024,2314694
2021-05-27,643.500000,652.000000,641.150024,648.549988,648.549988,3543940
2021-05-28,650.500000,657.700012,646.299988,654.950012,654.950012,2881977
2021-05-31,659.950012,665.000000,650.200012,663.849976,663.849976,3415962
