Date,Open,High,Low,Close,Adj Close,Volume
2020-10-07,40.549999,40.799999,40.000000,40.099998,40.099998,923082
2020-10-08,40.549999,41.750000,40.299999,40.500000,40.500000,1862604
2020-10-09,40.900002,42.049999,40.250000,41.549999,41.549999,2739790
2020-10-12,41.700001,42.549999,40.599998,41.049999,41.049999,1854824
2020-10-13,40.900002,41.150002,40.200001,40.400002,40.400002,1310335
2020-10-14,40.000000,40.799999,39.599998,40.299999,40.299999,2353471
2020-10-15,40.750000,41.000000,39.400002,39.549999,39.549999,1711612
2020-10-16,39.500000,40.250000,39.200001,39.400002,39.400002,2071928
2020-10-19,39.700001,41.099998,39.500000,40.599998,40.599998,2656016
2020-10-20,40.650002,40.650002,39.750000,40.049999,40.049999,1053707
2020-10-21,40.400002,41.000000,39.799999,40.200001,40.200001,1457371
2020-10-22,40.150002,40.400002,39.700001,40.000000,40.000000,1160906
2020-10-23,40.250000,40.500000,39.950001,40.200001,40.200001,940568
2020-10-26,40.000000,40.750000,39.750000,39.950001,39.950001,1526148
2020-10-27,40.049999,40.200001,39.450001,39.799999,39.799999,820525
2020-10-28,39.599998,39.900002,39.349998,39.549999,39.549999,618138
2020-10-29,39.099998,39.400002,38.750000,38.950001,38.950001,902104
2020-10-30,39.099998,39.500000,38.200001,38.599998,38.599998,1124981
2020-11-02,38.900002,39.650002,38.299999,39.049999,39.049999,2119763
2020-11-03,39.900002,40.200001,39.200001,39.400002,39.400002,1825746
2020-11-04,39.500000,39.599998,38.750000,39.349998,39.349998,1160021
2020-11-05,39.549999,40.400002,39.549999,39.849998,39.849998,1762068
2020-11-06,40.450001,41.900002,40.299999,41.099998,41.099998,7153117
2020-11-09,42.000000,42.200001,40.799999,41.000000,41.000000,2361035
2020-11-10,41.099998,41.799999,40.900002,41.250000,41.250000,3041406
2020-11-11,41.299999,41.900002,40.799999,41.000000,41.000000,2310206
2020-11-12,41.000000,41.150002,40.400002,40.549999,40.549999,1240317
2020-11-13,40.500000,40.650002,39.900002,40.450001,40.450001,1233360
2020-11-14,null,null,null,null,null,null
2020-11-17,41.099998,41.500000,40.750000,40.900002,40.900002,1776083
2020-11-18,40.799999,42.250000,40.599998,41.849998,41.849998,3850816
2020-11-19,41.849998,42.549999,41.099998,41.349998,41.349998,3552630
2020-11-20,41.500000,45.049999,41.049999,43.950001,43.950001,11649124
2020-11-23,44.700001,44.750000,42.750000,43.500000,43.500000,3034568
2020-11-24,44.000000,44.049999,43.250000,43.750000,43.750000,1639286
2020-11-25,44.000000,46.450001,43.650002,44.349998,44.349998,11320938
2020-11-26,44.700001,44.900002,44.000000,44.650002,44.650002,3487617
2020-11-27,44.900002,46.200001,44.799999,45.049999,45.049999,4827782
2020-12-01,45.450001,47.200001,45.099998,46.599998,46.599998,5725794
2020-12-02,47.150002,48.799999,46.750000,47.450001,47.450001,6978212
2020-12-03,47.900002,49.450001,47.700001,48.750000,48.750000,8918677
2020-12-04,49.500000,49.900002,48.000000,48.700001,48.700001,7358048
2020-12-07,48.900002,49.400002,48.250000,48.849998,48.849998,3793769
2020-12-08,49.349998,53.799999,48.900002,53.000000,53.000000,19303810
2020-12-09,54.000000,55.000000,52.750000,53.250000,53.250000,11616363
2020-12-10,53.049999,53.049999,50.650002,51.599998,51.599998,5215158
2020-12-11,51.950001,52.849998,50.799999,51.150002,51.150002,5790771
2020-12-14,51.799999,53.299999,51.599998,52.799999,52.799999,5390168
2020-12-15,52.700001,52.700001,51.599998,52.150002,52.150002,3586916
2020-12-16,52.500000,53.000000,50.549999,51.500000,51.500000,2842067
2020-12-17,51.500000,52.200001,50.049999,50.400002,50.400002,3262585
2020-12-18,50.799999,50.900002,48.900002,49.599998,49.599998,4122456
2020-12-21,49.900002,51.450001,45.150002,47.250000,47.250000,10206874
2020-12-22,47.599998,48.500000,45.099998,47.250000,47.250000,6077688
2020-12-23,47.349998,48.950001,47.349998,48.700001,48.700001,3018069
2020-12-24,49.349998,49.750000,48.599998,48.900002,48.900002,2688514
2020-12-28,49.000000,49.900002,49.000000,49.400002,49.400002,3613475
2020-12-29,50.000000,50.849998,49.049999,49.400002,49.400002,3514879
2020-12-30,49.799999,49.900002,48.799999,49.200001,49.200001,3155428
2020-12-31,48.599998,49.599998,48.500000,48.700001,48.700001,2335432
2021-01-01,49.000000,50.400002,48.799999,50.150002,50.150002,3975811
2021-01-04,50.650002,50.950001,50.000000,50.349998,50.349998,3442715
2021-01-05,50.000000,50.750000,49.500000,50.549999,50.549999,3742764
2021-01-06,51.000000,52.450001,50.599998,51.200001,51.200001,7617139
2021-01-07,51.950001,52.150002,51.000000,51.150002,51.150002,2850900
2021-01-08,51.500000,51.950001,50.599998,50.900002,50.900002,2473192
2021-01-11,51.349998,51.450001,49.250000,49.849998,49.849998,1668085
2021-01-12,49.799999,54.700001,48.549999,53.900002,53.900002,14786188
2021-01-13,54.000000,56.750000,52.549999,54.299999,54.299999,22583101
2021-01-14,54.299999,55.500000,53.750000,54.849998,54.849998,9496409
2021-01-15,54.799999,55.250000,53.000000,53.549999,53.549999,7511542
2021-01-18,53.950001,54.799999,51.500000,52.400002,52.400002,6013471
2021-01-19,52.400002,54.150002,52.349998,53.250000,53.250000,4132622
2021-01-20,53.650002,54.900002,53.000000,53.849998,53.849998,6396782
2021-01-21,54.599998,54.650002,52.450001,52.849998,52.849998,5208979
2021-01-22,53.000000,53.200001,50.700001,51.000000,51.000000,3205981
2021-01-25,51.500000,51.750000,49.549999,50.400002,50.400002,3353735
2021-01-27,50.000000,50.700001,48.650002,49.049999,49.049999,3430898
2021-01-28,48.099998,49.250000,47.900002,48.549999,48.549999,3092605
2021-01-29,49.000000,51.049999,48.799999,49.799999,49.799999,4690747
2021-02-01,49.849998,55.400002,49.599998,53.450001,53.450001,10537553
2021-02-02,54.000000,55.150002,51.599998,53.400002,53.400002,11979786
2021-02-03,53.900002,54.900002,52.500000,54.000000,54.000000,8584468
2021-02-04,53.900002,57.950001,53.150002,57.400002,57.400002,24069542
2021-02-05,58.500000,63.450001,58.500000,59.549999,59.549999,31909754
2021-02-08,60.349998,62.450001,58.150002,59.049999,59.049999,8201504
2021-02-09,59.150002,62.000000,57.349998,59.250000,59.250000,11395962
2021-02-10,59.799999,61.849998,58.599998,60.799999,60.799999,13888342
2021-02-11,61.000000,62.049999,59.150002,59.799999,59.799999,5963601
2021-02-12,59.250000,60.549999,58.599998,58.849998,58.849998,4074956
2021-02-15,59.200001,60.150002,58.549999,58.849998,58.849998,3945828
2021-02-16,63.500000,70.599998,62.299999,70.599998,70.599998,57354880
2021-02-17,71.699997,84.699997,71.000000,84.699997,84.699997,105678632
2021-02-18,88.849998,93.150002,87.500000,93.150002,93.150002,45153208
2021-02-19,95.900002,101.400002,83.849998,84.300003,84.300003,65963704
2021-02-22,82.500000,88.750000,77.599998,87.199997,87.199997,37712527
2021-02-23,86.699997,88.300003,82.650002,83.550003,83.550003,14036172
2021-02-24,84.599998,90.250000,84.199997,87.150002,87.150002,15407692
2021-02-25,88.699997,89.699997,86.050003,86.500000,86.500000,9856511
2021-02-26,84.000000,84.900002,82.099998,82.449997,82.449997,6626295
2021-03-01,83.300003,84.199997,80.599998,80.900002,80.900002,4473304
2021-03-02,81.400002,82.599998,80.099998,80.400002,80.400002,4179426
2021-03-03,81.099998,84.849998,80.300003,80.650002,80.650002,7910798
2021-03-04,80.050003,81.849998,79.500000,79.699997,79.699997,4502499
2021-03-05,80.000000,80.500000,76.500000,76.900002,76.900002,4836960
2021-03-08,81.800003,84.550003,79.699997,81.550003,81.550003,14980157
2021-03-09,82.199997,82.800003,77.250000,77.900002,77.900002,6577597
2021-03-10,78.699997,79.099998,76.550003,76.949997,76.949997,3786508
2021-03-12,77.849998,78.500000,75.199997,75.849998,75.849998,3944641
2021-03-15,76.400002,76.550003,72.650002,73.599998,73.599998,4152052
2021-03-16,74.199997,74.199997,71.599998,71.949997,71.949997,3631166
2021-03-17,72.349998,72.599998,68.150002,68.599998,68.599998,3843901
2021-03-18,69.599998,70.099998,64.650002,65.300003,65.300003,5656035
2021-03-19,64.250000,67.000000,62.500000,66.699997,66.699997,6748587
2021-03-22,67.000000,69.250000,66.349998,68.400002,68.400002,4182860
2021-03-23,69.349998,75.199997,69.050003,75.199997,75.199997,12223535
2021-03-24,78.000000,80.900002,70.699997,72.099998,72.099998,19427869
2021-03-25,72.400002,72.650002,67.750000,69.250000,69.250000,7119787
2021-03-26,70.500000,71.900002,69.300003,69.699997,69.699997,4904308
2021-03-30,70.050003,70.300003,69.099998,69.750000,69.750000,3168763
2021-03-31,70.400002,70.599998,67.349998,67.849998,67.849998,4906544
2021-04-01,69.449997,72.300003,68.900002,69.900002,69.900002,10593022
2021-04-05,69.699997,69.699997,66.550003,67.250000,67.250000,4030619
2021-04-06,67.199997,67.800003,65.500000,66.599998,66.599998,3229177
2021-04-07,66.599998,69.849998,66.550003,68.699997,68.699997,6008751
2021-04-08,69.449997,69.500000,68.000000,68.199997,68.199997,2677241
2021-04-09,68.300003,75.500000,67.599998,74.500000,74.500000,26856958
2021-04-12,71.099998,71.849998,63.650002,66.650002,66.650002,14200290
2021-04-13,67.599998,73.449997,66.150002,71.500000,71.500000,17595747
2021-04-15,70.000000,70.000000,67.699997,69.150002,69.150002,8185033
2021-04-16,69.500000,72.250000,69.150002,69.650002,69.650002,7972743
2021-04-19,66.050003,66.900002,63.849998,64.599998,64.599998,7952903
2021-04-20,65.800003,66.500000,64.000000,64.599998,64.599998,5247880
2021-04-22,64.000000,64.900002,62.599998,64.150002,64.150002,4740342
2021-04-23,64.500000,66.500000,63.799999,65.150002,65.150002,6556715
2021-04-26,65.849998,66.500000,64.900002,65.250000,65.250000,3484853
2021-04-27,65.349998,66.400002,65.300003,66.000000,66.000000,3011145
2021-04-28,66.800003,68.500000,66.500000,68.150002,68.150002,5277940
2021-04-29,68.599998,69.199997,66.650002,67.500000,67.500000,5084967
2021-04-30,67.000000,67.800003,65.000000,66.349998,66.349998,4098425
2021-05-03,65.000000,66.349998,64.599998,65.550003,65.550003,3219945
2021-05-04,66.199997,71.650002,66.099998,68.550003,68.550003,17402333
2021-05-05,69.599998,70.800003,68.849998,69.199997,69.199997,6705529
2021-05-06,69.900002,70.500000,67.849998,68.300003,68.300003,6158532
2021-05-07,68.800003,69.400002,67.199997,67.650002,67.650002,3171817
2021-05-10,68.500000,70.050003,67.599998,68.000000,68.000000,6378808
2021-05-11,67.599998,69.849998,66.500000,69.400002,69.400002,9099978
2021-05-12,69.400002,74.599998,69.300003,72.750000,72.750000,21376954
2021-05-14,74.000000,77.650002,73.550003,74.250000,74.250000,25880789
2021-05-17,74.849998,76.400002,74.500000,75.500000,75.500000,9055814
2021-05-18,76.150002,76.900002,73.849998,74.650002,74.650002,6185711
2021-05-19,74.500000,82.750000,73.750000,77.500000,77.500000,39436913
2021-05-20,78.349998,78.500000,75.500000,77.449997,77.449997,8545884
2021-05-21,78.099998,80.000000,77.099998,78.400002,78.400002,12668355
2021-05-24,79.199997,79.800003,78.300003,78.849998,78.849998,8330642
2021-05-25,79.400002,79.800003,76.500000,77.000000,77.000000,5709900
2021-05-26,77.099998,77.750000,76.099998,76.900002,76.900002,4089734
2021-05-27,77.000000,78.199997,76.150002,77.000000,77.000000,4795650
2021-05-28,78.000000,79.449997,76.949997,77.550003,77.550003,9115066
2021-05-31,77.900002,78.099998,76.349998,77.199997,77.199997,4394510
2021-06-01,77.699997,77.750000,76.050003,76.199997,76.199997,2994219
2021-06-02,76.199997,79.349998,76.099998,78.349998,78.349998,8624520
2021-06-03,79.250000,81.199997,78.949997,80.199997,80.199997,17351338
2021-06-04,80.849998,84.800003,80.550003,82.400002,82.400002,44924053
2021-06-07,82.400002,87.000000,81.099998,84.599998,84.599998,19082021
2021-06-08,84.900002,84.900002,81.400002,82.099998,82.099998,10293202
2021-06-09,82.599998,83.449997,79.500000,80.250000,80.250000,8019375
2021-06-10,80.800003,81.900002,80.400002,80.750000,80.750000,5122960
2021-06-11,80.750000,81.650002,80.099998,80.400002,80.400002,3704868
