Date,Open,High,Low,Close,Adj Close,Volume
2020-09-22,315.399994,316.750000,303.950012,312.250000,311.549561,23510334
2020-09-23,315.000000,321.799988,311.149994,314.850006,314.143738,22139436
2020-09-24,313.399994,313.399994,302.450012,304.700012,304.016510,17919151
2020-09-25,306.299988,315.250000,304.200012,313.899994,313.195862,22006895
2020-09-28,315.000000,317.000000,309.600006,311.549988,310.851135,12460762
2020-09-29,315.000000,318.549988,310.500000,311.500000,310.801270,14830369
2020-09-30,312.000000,315.850006,309.600006,313.549988,312.846649,12393317
2020-10-01,316.399994,317.850006,312.049988,313.049988,312.347778,9257309
2020-10-05,315.200012,336.000000,315.200012,333.950012,333.200897,38905631
2020-10-06,335.000000,335.299988,323.000000,330.049988,329.309631,27579924
2020-10-07,327.000000,336.549988,325.500000,335.299988,334.547852,17739958
2020-10-08,351.000000,367.750000,346.450012,359.450012,358.643707,107270246
2020-10-09,362.000000,376.100006,357.250000,374.000000,373.161072,55430752
2020-10-12,377.000000,379.799988,369.100006,377.500000,376.653198,52965959
2020-10-13,377.299988,381.700012,372.950012,375.950012,375.106689,36088143
2020-10-14,365.000000,365.000000,348.299988,350.450012,349.663910,74131951
2020-10-15,351.000000,354.250000,338.950012,341.600006,340.833740,38961179
2020-10-16,342.899994,348.100006,338.600006,339.649994,338.888092,25244229
2020-10-19,342.450012,346.500000,338.649994,343.200012,342.430145,12846874
2020-10-20,344.750000,349.500000,341.850006,346.750000,345.972198,16996774
2020-10-21,349.600006,350.100006,339.100006,343.450012,342.679596,9967461
2020-10-22,341.000000,348.200012,340.850006,344.450012,343.677368,9541248
2020-10-23,346.899994,347.100006,341.299988,342.399994,341.631927,8673048
2020-10-26,343.700012,344.899994,336.700012,339.799988,339.037750,8695169
2020-10-27,338.299988,339.750000,331.049988,334.049988,333.300659,9910578
2020-10-28,335.750000,339.850006,334.399994,335.649994,334.897064,8984589
2020-10-29,333.649994,340.000000,331.149994,337.450012,336.693054,7239961
2020-10-30,339.250000,345.000000,338.450012,340.700012,339.935760,11495534
2020-11-02,341.750000,341.750000,333.700012,334.799988,334.048981,4831133
2020-11-03,335.500000,339.450012,332.649994,335.649994,334.897064,4757798
2020-11-04,338.000000,351.549988,337.500000,342.950012,342.180725,15381900
2020-11-05,347.950012,349.000000,344.049988,345.399994,344.625214,5602436
2020-11-06,346.149994,349.000000,343.399994,345.750000,344.974426,5457793
2020-11-09,350.000000,352.799988,347.000000,351.950012,351.160522,7107285
2020-11-10,350.750000,350.750000,341.149994,342.299988,341.532166,9049620
2020-11-11,344.500000,347.750000,341.500000,346.750000,345.972198,7637879
2020-11-12,348.000000,350.700012,344.299988,345.549988,344.774872,5114424
2020-11-13,344.500000,346.250000,342.700012,344.149994,343.378021,4727888
2020-11-14,null,null,null,null,null,null
2020-11-17,347.000000,350.500000,343.700012,348.700012,347.917816,6653834
2020-11-18,349.750000,352.350006,341.799988,345.299988,344.525421,7407808
2020-11-19,347.700012,349.500000,341.600006,342.600006,341.831512,11056851
2020-11-20,343.799988,348.500000,342.049988,346.299988,345.523193,6181393
2020-11-23,348.000000,357.399994,346.000000,355.850006,355.051788,10333347
2020-11-24,359.000000,361.399994,355.000000,355.500000,354.702545,10092441
2020-11-25,357.899994,358.799988,349.549988,350.000000,349.214905,6812338
2020-11-26,351.000000,356.399994,347.200012,354.850006,354.054016,7366370
2020-11-27,354.850006,357.500000,347.850006,350.500000,349.713776,12402084
2020-12-01,352.700012,353.899994,346.250000,352.850006,352.058502,10693567
2020-12-02,354.450012,360.299988,354.200012,358.899994,358.094910,9434077
2020-12-03,364.000000,364.000000,358.000000,360.299988,359.491791,10697045
2020-12-04,361.100006,362.399994,359.000000,360.799988,359.990662,7427393
2020-12-07,362.000000,362.750000,357.500000,358.450012,357.645966,8392383
2020-12-08,360.299988,365.000000,358.399994,363.700012,362.884186,11813301
2020-12-09,367.750000,367.750000,357.500000,359.500000,358.693573,18137688
2020-12-10,356.200012,358.000000,352.750000,355.899994,355.101654,6897397
2020-12-11,357.399994,360.000000,352.649994,353.500000,352.707031,5863616
2020-12-14,353.500000,354.549988,347.100006,349.350006,348.566345,11501839
2020-12-15,349.299988,353.899994,347.500000,352.700012,351.908844,7231781
2020-12-16,353.899994,358.950012,353.200012,358.399994,357.596039,6666272
2020-12-17,358.399994,359.250000,355.500000,356.899994,356.099396,4165371
2020-12-18,358.950012,365.799988,357.500000,363.549988,362.734497,17398081
2020-12-21,362.500000,367.450012,348.350006,353.950012,353.156036,9665063
2020-12-22,354.000000,365.700012,349.450012,364.200012,363.383057,8186039
2020-12-23,374.000000,387.600006,371.700012,385.549988,384.685150,44874433
2020-12-24,386.450012,386.700012,378.649994,382.200012,381.342682,12240172
2020-12-28,383.450012,386.399994,382.000000,382.899994,382.041077,4725879
2020-12-29,384.000000,390.500000,383.100006,385.000000,384.136383,11459126
2020-12-30,385.000000,386.600006,382.799988,384.399994,383.537720,7188435
2020-12-31,381.200012,387.600006,381.200012,386.250000,385.383575,6394605
2021-01-01,385.049988,390.750000,385.049988,388.100006,387.229431,5042336
2021-01-04,390.000000,397.950012,387.799988,396.399994,395.510803,9755721
2021-01-05,394.100006,409.799988,393.500000,406.299988,405.388580,25156747
2021-01-06,405.000000,417.399994,403.299988,406.399994,405.488373,22486300
2021-01-07,412.250000,413.000000,403.850006,406.750000,405.837585,12344755
2021-01-08,407.500000,432.649994,407.250000,430.200012,429.235016,40993230
2021-01-11,436.000000,451.000000,435.000000,446.799988,445.797729,47334018
2021-01-12,447.950012,460.750000,442.399994,457.700012,456.673309,22134465
2021-01-13,461.000000,467.450012,452.799988,459.000000,457.970398,29190193
2021-01-14,452.000000,466.000000,430.000000,454.350006,453.330811,71551807
2021-01-15,454.750000,459.399994,436.600006,438.549988,437.566254,25307779
2021-01-18,441.000000,445.000000,429.100006,431.549988,430.581940,21510587
2021-01-19,433.000000,439.549988,427.700012,430.250000,429.284882,15677790
2021-01-20,434.000000,447.850006,433.000000,444.950012,443.951904,24419679
2021-01-21,451.600006,453.450012,442.299988,445.799988,444.799988,15911377
2021-01-22,447.450012,452.000000,440.450012,444.750000,444.750000,11398812
2021-01-25,445.149994,451.000000,435.149994,437.250000,437.250000,7380169
2021-01-27,438.000000,454.750000,437.250000,446.450012,446.450012,29590210
2021-01-28,443.250000,448.600006,427.299988,431.899994,431.899994,14812435
2021-01-29,437.399994,437.700012,415.549988,417.899994,417.899994,15632421
2021-02-01,416.100006,423.799988,408.200012,421.500000,421.500000,15081852
2021-02-02,428.000000,435.549988,423.649994,428.350006,428.350006,13310498
2021-02-03,430.200012,439.950012,430.200012,433.500000,433.500000,9897666
2021-02-04,433.500000,436.899994,428.250000,429.899994,429.899994,7193299
2021-02-05,432.000000,433.399994,420.549988,425.549988,425.549988,8679026
2021-02-08,430.350006,437.700012,426.299988,435.299988,435.299988,12516340
2021-02-09,440.250000,451.750000,435.200012,439.350006,439.350006,29474830
2021-02-10,442.000000,444.149994,435.000000,439.000000,439.000000,10607735
2021-02-11,439.000000,440.500000,433.399994,437.000000,437.000000,9237026
2021-02-12,440.000000,449.200012,439.600006,442.000000,442.000000,19280834
2021-02-15,444.600006,444.899994,436.799988,439.700012,439.700012,7844877
2021-02-16,446.000000,447.799988,433.799988,437.549988,437.549988,12453798
2021-02-17,435.899994,439.000000,428.500000,430.200012,430.200012,7390192
2021-02-18,430.299988,436.649994,429.350006,432.950012,432.950012,8385736
2021-02-19,433.149994,435.750000,426.100006,429.950012,429.950012,8478666
2021-02-22,430.700012,432.850006,416.000000,418.700012,418.700012,10666087
2021-02-23,419.700012,426.000000,414.299988,415.500000,415.500000,8992353
2021-02-24,417.700012,425.799988,414.750000,423.100006,423.100006,5060297
2021-02-25,423.100006,429.000000,420.450012,421.299988,421.299988,9110392
2021-02-26,417.950012,419.850006,408.000000,410.299988,410.299988,11731941
2021-03-01,411.000000,418.700012,409.200012,414.399994,414.399994,6421696
2021-03-02,419.700012,433.100006,418.250000,430.399994,430.399994,14875234
2021-03-03,433.000000,436.649994,428.250000,435.500000,435.500000,8782452
2021-03-04,428.899994,444.299988,427.500000,438.799988,438.799988,12963797
2021-03-05,440.000000,440.000000,417.000000,420.850006,420.850006,43931172
2021-03-08,425.100006,425.149994,415.549988,416.899994,416.899994,12354838
2021-03-09,419.799988,422.799988,410.049988,419.200012,419.200012,11905629
2021-03-10,426.100006,430.700012,423.000000,426.700012,426.700012,17291368
2021-03-12,431.500000,432.799988,422.100006,425.200012,425.200012,8960126
2021-03-15,424.799988,428.600006,417.799988,426.350006,426.350006,7517102
2021-03-16,427.250000,434.950012,425.649994,429.299988,429.299988,10673647
2021-03-17,429.000000,435.500000,417.700012,419.649994,419.649994,12134812
2021-03-18,423.250000,424.149994,404.299988,410.149994,410.149994,10082931
2021-03-19,408.950012,413.649994,399.450012,410.500000,410.500000,16875402
2021-03-22,411.049988,416.250000,410.200012,414.450012,414.450012,6622984
2021-03-23,417.700012,423.399994,412.700012,415.500000,415.500000,11575194
2021-03-24,411.350006,415.450012,409.200012,411.000000,411.000000,5140347
2021-03-25,410.700012,411.700012,397.750000,399.649994,399.649994,12737129
2021-03-26,404.799988,407.700012,400.649994,403.899994,403.899994,9033369
2021-03-30,405.000000,420.450012,405.000000,418.100006,418.100006,13169563
2021-03-31,419.799988,419.799988,413.350006,414.149994,414.149994,7445134
2021-04-01,418.850006,422.850006,414.350006,416.399994,416.399994,7596943
2021-04-05,416.450012,427.899994,416.200012,425.450012,425.450012,21216395
2021-04-06,427.950012,428.899994,422.350006,427.149994,427.149994,8320520
2021-04-07,425.000000,439.000000,423.399994,438.000000,438.000000,13867650
2021-04-08,441.950012,445.950012,440.000000,442.100006,442.100006,12916614
2021-04-09,442.899994,451.350006,440.000000,450.100006,450.100006,11699385
2021-04-12,450.000000,450.100006,429.399994,432.600006,432.600006,15086267
2021-04-13,432.000000,437.549988,412.600006,418.950012,418.950012,20420320
2021-04-15,418.899994,434.450012,415.000000,430.700012,430.700012,26758891
2021-04-16,441.700012,473.649994,436.000000,469.200012,469.200012,109361636
2021-04-19,463.000000,477.950012,461.100006,472.750000,472.750000,43809855
2021-04-20,476.000000,477.549988,467.799988,470.100006,470.100006,17730691
2021-04-22,471.600006,494.500000,471.600006,486.649994,486.649994,42620929
2021-04-23,483.549988,487.350006,474.350006,475.700012,475.700012,13596003
2021-04-26,479.399994,483.850006,477.000000,480.299988,480.299988,9314644
2021-04-27,481.399994,487.000000,481.000000,485.049988,485.049988,7209467
2021-04-28,485.850006,493.200012,481.250000,489.299988,489.299988,9615534
2021-04-29,492.700012,492.799988,485.700012,489.850006,489.850006,7641133
2021-04-30,491.500000,511.799988,489.299988,492.750000,492.750000,29115571
2021-05-03,487.950012,496.000000,483.250000,487.350006,487.350006,8599731
2021-05-04,487.299988,488.299988,477.799988,481.950012,481.950012,8102429
2021-05-05,484.799988,496.000000,483.299988,490.600006,490.600006,11856591
2021-05-06,493.700012,514.799988,487.250000,512.299988,512.299988,24413544
2021-05-07,514.000000,516.549988,507.500000,515.250000,515.250000,14666581
2021-05-10,517.599976,528.500000,513.250000,525.950012,525.950012,12544472
2021-05-11,517.950012,523.299988,514.049988,518.400024,518.400024,7649499
2021-05-12,519.950012,522.549988,504.850006,507.600006,507.600006,7871107
2021-05-14,507.500000,508.399994,492.750000,498.450012,498.450012,6799879
2021-05-17,498.450012,503.700012,495.000000,499.799988,499.799988,5752650
2021-05-18,502.000000,514.799988,500.899994,508.049988,508.049988,9380746
2021-05-19,508.299988,517.799988,505.149994,511.649994,511.649994,7490396
2021-05-20,516.000000,517.000000,503.600006,508.250000,508.250000,6292304
2021-05-21,510.000000,515.900024,509.149994,512.700012,512.700012,5197503
2021-05-24,511.899994,518.500000,509.649994,514.900024,514.900024,7436812
2021-05-25,517.400024,524.849976,515.700012,517.549988,517.549988,7954564
2021-05-26,514.900024,530.450012,514.750000,527.250000,527.250000,8823190
2021-05-27,527.250000,545.000000,525.049988,540.900024,540.900024,29411126
2021-05-28,539.000000,540.299988,532.650024,538.700012,538.700012,5878626
2021-05-31,538.700012,540.549988,531.049988,539.049988,539.049988,5383152
