Date,Open,High,Low,Close,Adj Close,Volume
2020-11-24,93.750000,94.900002,93.500000,94.300003,91.644730,726825
2020-11-25,96.500000,98.050003,96.000000,97.300003,94.560257,3040065
2020-11-26,97.900002,97.949997,96.599998,97.000000,94.268700,671983
2020-11-27,97.500000,98.250000,95.199997,96.150002,93.442635,1001954
2020-12-01,97.000000,101.900002,94.750000,99.949997,97.135635,3162500
2020-12-02,100.000000,103.000000,99.550003,102.000000,99.127914,2197697
2020-12-03,102.900002,104.949997,102.300003,104.300003,101.363152,1402828
2020-12-04,104.900002,107.349998,104.349998,107.099998,104.084305,3085185
2020-12-07,107.300003,109.900002,107.250000,108.599998,105.542068,1590422
2020-12-08,109.300003,109.500000,105.199997,106.900002,103.889946,1254356
2020-12-09,107.949997,108.000000,104.599998,104.949997,101.994843,1148368
2020-12-10,106.000000,106.000000,104.099998,104.849998,101.897659,970561
2020-12-11,107.000000,115.699997,106.099998,109.650002,106.562508,8526885
2020-12-14,110.500000,118.500000,110.500000,116.849998,113.559769,4215835
2020-12-15,115.099998,116.500000,113.050003,114.750000,111.518906,2047206
2020-12-16,115.000000,118.000000,114.199997,115.650002,112.393562,1423003
2020-12-17,117.500000,119.099998,112.050003,114.150002,110.935799,2605115
2020-12-18,114.099998,114.400002,108.050003,109.150002,106.076584,2440530
2020-12-21,108.000000,108.000000,100.000000,101.750000,98.884956,1802501
2020-12-22,100.150002,104.949997,98.050003,102.400002,99.516655,1718733
2020-12-23,102.800003,105.800003,102.800003,104.949997,101.994843,956608
2020-12-24,106.300003,111.199997,106.099998,108.900002,105.833626,2305243
2020-12-28,110.000000,111.500000,109.599998,111.150002,108.020271,1054307
2020-12-29,111.949997,112.400002,108.949997,110.150002,107.048431,924116
2020-12-30,111.050003,111.500000,109.500000,110.550003,107.437164,623880
2020-12-31,110.900002,112.000000,106.449997,107.400002,104.375862,2779689
2021-01-01,109.000000,109.400002,107.800003,108.699997,105.639252,884646
2021-01-04,109.949997,112.699997,109.849998,112.349998,109.186478,2130421
2021-01-05,113.949997,114.949997,111.199997,111.949997,108.797745,2435884
2021-01-06,114.900002,115.900002,112.300003,113.000000,109.818176,3071778
2021-01-07,114.500000,115.000000,112.550003,112.800003,109.623810,1302828
2021-01-08,113.900002,114.000000,112.800003,113.550003,110.352692,1319269
2021-01-11,114.400002,115.400002,113.099998,114.800003,111.567497,1413178
2021-01-12,114.500000,116.000000,113.599998,115.099998,111.859047,1262442
2021-01-13,116.500000,119.400002,115.349998,116.949997,113.656952,2942908
2021-01-14,117.500000,118.199997,115.650002,117.150002,113.851326,817413
2021-01-15,117.349998,118.349998,115.300003,117.500000,114.191467,1624922
2021-01-18,117.650002,117.849998,110.500000,114.800003,111.567497,1794475
2021-01-19,115.900002,117.000000,115.000000,116.349998,113.073853,1103139
2021-01-20,116.699997,117.000000,115.349998,116.199997,112.928070,523778
2021-01-21,115.699997,116.349998,112.099998,113.750000,110.547058,814879
2021-01-22,113.750000,116.400002,110.050003,111.500000,108.360413,2714326
2021-01-25,112.000000,112.500000,108.550003,110.500000,107.388573,833331
2021-01-27,109.449997,112.800003,109.349998,111.849998,108.700562,994278
2021-01-28,111.650002,111.650002,109.250000,110.550003,107.437164,631708
2021-01-29,111.699997,112.699997,110.800003,111.349998,108.214638,556631
2021-02-01,111.900002,112.599998,110.599998,112.099998,108.943520,801166
2021-02-02,112.699997,114.000000,112.099998,112.949997,109.769585,725312
2021-02-03,115.000000,115.900002,113.000000,114.000000,110.790024,1483467
2021-02-04,114.900002,118.449997,114.500000,118.150002,114.823166,2013843
2021-02-05,119.900002,122.050003,116.099998,117.050003,113.754143,2193844
2021-02-08,119.949997,120.000000,117.500000,118.050003,114.725983,1205908
2021-02-09,119.949997,121.349998,118.550003,119.949997,116.572479,1831871
2021-02-10,120.400002,120.900002,119.500000,119.900002,116.523895,920887
2021-02-11,120.400002,121.000000,119.599998,119.949997,116.572479,1259391
2021-02-12,117.400002,117.400002,115.250000,115.650002,112.393562,1591661
2021-02-15,116.900002,117.000000,115.650002,116.050003,112.782303,778895
2021-02-16,117.650002,118.900002,116.699997,118.250000,114.920349,1489380
2021-02-17,118.050003,120.300003,118.050003,119.550003,116.183746,2960083
2021-02-18,120.500000,124.699997,120.150002,121.800003,118.370392,5643093
2021-02-19,124.699997,126.900002,120.599998,123.349998,119.876747,4162848
2021-02-22,124.900002,125.550003,122.349998,124.300003,120.800003,2323984
2021-02-23,124.750000,128.550003,123.750000,125.599998,125.599998,6217126
2021-02-24,125.599998,128.000000,122.949997,124.599998,124.599998,1165118
2021-02-25,127.000000,129.550003,126.000000,127.800003,127.800003,3900737
2021-02-26,126.000000,127.900002,124.599998,126.300003,126.300003,1641092
2021-03-01,127.300003,128.149994,125.599998,127.250000,127.250000,1435981
2021-03-02,127.800003,129.699997,126.699997,127.550003,127.550003,2210306
2021-03-03,128.449997,129.000000,126.300003,127.900002,127.900002,1398850
2021-03-04,127.400002,128.800003,127.000000,127.300003,127.300003,799011
2021-03-05,129.050003,131.750000,126.050003,127.300003,127.300003,3884928
2021-03-08,130.800003,133.699997,130.000000,131.000000,131.000000,4345839
2021-03-09,131.699997,132.899994,129.100006,129.550003,129.550003,2181931
2021-03-10,129.850006,132.899994,129.399994,132.050003,132.050003,1361424
2021-03-12,133.800003,133.800003,130.600006,131.899994,131.899994,1267052
2021-03-15,133.800003,133.800003,130.149994,131.350006,131.350006,834320
2021-03-16,131.699997,132.500000,131.050003,132.149994,132.149994,793066
2021-03-17,131.949997,133.199997,128.699997,129.300003,129.300003,1050078
2021-03-18,129.899994,130.800003,122.500000,127.449997,127.449997,1091102
2021-03-19,123.000000,123.949997,115.900002,119.650002,119.650002,12205335
2021-03-22,120.500000,120.900002,118.150002,118.849998,118.849998,1108722
2021-03-23,118.800003,119.500000,117.650002,118.099998,118.099998,643628
2021-03-24,115.300003,118.449997,115.199997,116.449997,116.449997,1048570
2021-03-25,117.949997,118.949997,116.050003,117.199997,117.199997,1460950
2021-03-26,116.949997,119.500000,116.099998,118.150002,118.150002,1059562
2021-03-30,118.949997,129.000000,118.699997,124.000000,124.000000,2883594
2021-03-31,124.800003,126.699997,121.500000,122.800003,122.800003,1427442
2021-04-01,122.800003,124.800003,122.500000,124.000000,124.000000,579175
2021-04-05,122.500000,124.000000,120.650002,122.349998,122.349998,798931
2021-04-06,122.550003,123.949997,122.250000,122.699997,122.699997,589040
2021-04-07,122.650002,125.300003,122.650002,123.949997,123.949997,778237
2021-04-08,124.449997,124.949997,121.099998,122.199997,122.199997,424219
2021-04-09,122.000000,122.449997,120.000000,120.199997,120.199997,434844
2021-04-12,118.800003,118.900002,112.000000,112.650002,112.650002,760450
2021-04-13,112.699997,118.900002,112.699997,115.650002,115.650002,1113753
2021-04-15,117.000000,120.900002,115.400002,119.500000,119.500000,1225535
2021-04-16,118.599998,120.400002,118.250000,118.800003,118.800003,1023065
2021-04-19,117.000000,117.849998,115.099998,116.800003,116.800003,840249
2021-04-20,117.300003,118.500000,115.500000,116.900002,116.900002,574505
2021-04-22,115.500000,116.800003,114.550003,116.250000,116.250000,432606
2021-04-23,115.849998,116.949997,115.099998,115.949997,115.949997,384589
2021-04-26,116.500000,117.150002,115.349998,116.050003,116.050003,402760
2021-04-27,116.150002,117.550003,115.650002,116.000000,116.000000,1434504
2021-04-28,116.599998,119.800003,116.199997,118.800003,118.800003,757288
2021-04-29,119.199997,119.949997,118.500000,119.500000,119.500000,500015
2021-04-30,119.250000,123.699997,118.050003,122.099998,122.099998,1246044
2021-05-03,121.500000,122.949997,119.750000,120.199997,120.199997,696456
2021-05-04,121.000000,122.400002,120.349998,121.050003,121.050003,483208
2021-05-05,122.500000,124.750000,121.400002,122.099998,122.099998,668012
2021-05-06,122.300003,123.349998,120.650002,121.750000,121.750000,574102
2021-05-07,122.699997,123.400002,121.800003,122.550003,122.550003,533486
2021-05-10,123.900002,132.699997,123.750000,126.699997,126.699997,4391521
2021-05-11,126.500000,131.199997,125.599998,129.449997,129.449997,2137850
2021-05-12,129.449997,131.800003,129.000000,130.100006,130.100006,1753771
2021-05-14,130.000000,134.399994,129.500000,130.350006,130.350006,1932934
2021-05-17,131.149994,133.699997,131.100006,131.699997,131.699997,1145744
2021-05-18,133.199997,135.500000,131.649994,134.199997,134.199997,1697907
2021-05-19,135.000000,136.399994,133.250000,134.550003,134.550003,944211
2021-05-20,134.600006,135.000000,131.250000,133.050003,133.050003,741207
2021-05-21,133.100006,133.800003,131.399994,131.649994,131.649994,1022258
2021-05-24,131.949997,132.000000,130.000000,130.100006,130.100006,642094
2021-05-25,131.100006,135.199997,130.750000,134.100006,134.100006,2313240
2021-05-26,134.949997,135.449997,133.149994,134.100006,134.100006,673596
2021-05-27,134.500000,137.149994,130.699997,133.250000,133.250000,1565104
2021-05-28,132.949997,135.000000,131.649994,132.949997,132.949997,969434
2021-05-31,133.300003,133.699997,131.500000,132.500000,132.500000,490750
2021-06-01,133.000000,139.199997,133.000000,136.100006,136.100006,2597617
2021-06-02,137.500000,139.350006,136.750000,137.899994,137.899994,1403046
2021-06-03,138.449997,140.800003,137.649994,139.699997,139.699997,1537997
2021-06-04,140.449997,142.399994,139.050003,141.350006,141.350006,1579219
2021-06-07,142.000000,144.399994,141.949997,143.100006,143.100006,989448
2021-06-08,142.899994,142.899994,140.149994,141.600006,141.600006,547286
2021-06-09,142.600006,144.600006,140.399994,141.199997,141.199997,1191579
2021-06-10,141.449997,142.850006,139.399994,140.600006,140.600006,780689
2021-06-11,142.750000,145.850006,141.250000,142.250000,142.250000,1667671
2021-06-14,143.149994,143.949997,141.250000,143.300003,143.300003,806560
2021-06-15,145.500000,150.850006,144.500000,149.000000,149.000000,3786471
2021-06-16,null,null,null,null,null,null
2021-06-17,146.050003,148.500000,144.600006,146.100006,146.100006,889821
