Date,Open,High,Low,Close,Adj Close,Volume
2021-02-22,1027.000000,1029.500000,985.049988,995.500000,995.500000,3455281
2021-02-23,997.750000,1014.900024,985.650024,1010.500000,1010.500000,2348666
2021-02-24,1016.000000,1019.549988,990.099976,1008.299988,1008.299988,947886
2021-02-25,1021.950012,1040.500000,1015.000000,1024.599976,1024.599976,3311836
2021-02-26,1011.049988,1059.949951,1003.250000,1018.349976,1018.349976,5624216
2021-03-01,1023.450012,1034.900024,1011.000000,1023.150024,1023.150024,1824557
2021-03-02,1026.800049,1057.599976,1026.800049,1054.599976,1054.599976,2072406
2021-03-03,1062.000000,1064.699951,1046.099976,1060.949951,1060.949951,1746036
2021-03-04,1051.000000,1067.800049,1041.099976,1048.400024,1048.400024,1614429
2021-03-05,1048.000000,1053.449951,1029.949951,1033.250000,1033.250000,1716704
2021-03-08,1035.949951,1064.250000,1032.900024,1050.449951,1050.449951,1409325
2021-03-09,1054.449951,1058.949951,1013.500000,1031.849976,1031.849976,1655727
2021-03-10,1041.000000,1061.500000,1035.099976,1057.750000,1057.750000,1598764
2021-03-12,1064.000000,1064.000000,1042.900024,1049.500000,1049.500000,1759310
2021-03-15,1043.500000,1067.650024,1026.000000,1062.699951,1062.699951,1473111
2021-03-16,1065.050049,1066.949951,1041.800049,1053.650024,1053.650024,1459172
2021-03-17,1050.699951,1052.949951,1015.000000,1020.900024,1020.900024,1559383
2021-03-18,1026.000000,1027.650024,988.000000,999.849976,999.849976,1717139
2021-03-19,993.849976,1017.250000,978.299988,1005.099976,1005.099976,1723946
2021-03-22,1005.099976,1019.599976,1000.000000,1015.700012,1015.700012,1736883
2021-03-23,1015.000000,1019.049988,1002.000000,1014.849976,1014.849976,1438957
2021-03-24,1008.849976,1027.449951,1004.750000,1012.400024,1012.400024,1513475
2021-03-25,1011.400024,1020.950012,983.650024,992.250000,992.250000,1449925
2021-03-26,1004.000000,1004.000000,975.000000,978.950012,978.950012,4302151
2021-03-30,989.900024,1009.849976,985.000000,1005.900024,1005.900024,1875760
2021-03-31,1014.900024,1024.199951,1004.750000,1020.450012,1020.450012,1332484
2021-04-01,1033.000000,1034.949951,1019.099976,1027.000000,1027.000000,1089119
2021-04-05,1027.000000,1031.400024,1007.250000,1028.949951,1028.949951,754402
2021-04-06,1029.250000,1047.150024,1029.250000,1041.900024,1041.900024,1688797
2021-04-07,1045.000000,1051.050049,1032.000000,1034.199951,1034.199951,1891891
2021-04-08,1034.199951,1056.949951,1034.000000,1049.300049,1049.300049,1219057
2021-04-09,1049.000000,1087.000000,1045.750000,1079.449951,1079.449951,3350515
2021-04-12,1078.000000,1099.949951,1036.000000,1045.150024,1045.150024,3872497
2021-04-13,1050.000000,1058.699951,1022.099976,1036.000000,1036.000000,1528367
2021-04-15,1020.250000,1056.750000,1020.049988,1050.050049,1050.050049,1780723
2021-04-16,1054.000000,1069.150024,1043.500000,1055.849976,1055.849976,1745500
2021-04-19,1045.000000,1072.750000,1028.699951,1064.650024,1064.650024,2241444
2021-04-20,1076.000000,1099.000000,1063.150024,1089.800049,1089.800049,3814733
2021-04-22,1100.000000,1106.900024,1057.000000,1060.750000,1060.750000,5134587
2021-04-23,1046.000000,1083.599976,1036.599976,1076.250000,1076.250000,4659292
2021-04-26,1074.949951,1080.900024,1056.650024,1062.550049,1062.550049,2024621
2021-04-27,1068.000000,1072.949951,1051.099976,1066.550049,1066.550049,1349263
2021-04-28,1070.000000,1074.550049,1051.099976,1054.750000,1054.750000,1483859
2021-04-29,1060.000000,1064.900024,1049.199951,1055.500000,1055.500000,1468236
2021-04-30,1045.000000,1082.900024,1045.000000,1069.500000,1069.500000,1822879
2021-05-03,1068.000000,1082.900024,1060.349976,1072.849976,1072.849976,1472210
2021-05-04,1077.849976,1077.849976,1049.500000,1057.949951,1057.949951,1639164
2021-05-05,1078.099976,1209.000000,1068.949951,1200.500000,1200.500000,26466899
2021-05-06,1209.900024,1219.199951,1170.500000,1198.300049,1198.300049,9044946
2021-05-07,1194.900024,1241.000000,1190.000000,1196.550049,1196.550049,6631281
2021-05-10,1229.000000,1241.550049,1205.500000,1222.550049,1222.550049,4876282
2021-05-11,1219.900024,1246.800049,1193.000000,1197.349976,1197.349976,3814186
2021-05-12,1211.949951,1226.599976,1193.400024,1212.250000,1212.250000,3613876
2021-05-14,1210.000000,1233.800049,1166.000000,1178.449951,1178.449951,5406128
2021-05-17,1194.000000,1194.000000,1170.000000,1189.150024,1189.150024,2610218
2021-05-18,1196.000000,1201.000000,1182.050049,1186.900024,1186.900024,1888387
2021-05-19,1189.900024,1219.349976,1185.500000,1206.849976,1206.849976,2944046
2021-05-20,1217.699951,1220.000000,1197.449951,1204.300049,1204.300049,1837382
2021-05-21,1210.599976,1217.900024,1205.500000,1214.550049,1214.550049,1248152
2021-05-24,1214.599976,1237.599976,1195.599976,1198.800049,1198.800049,3053876
2021-05-25,1209.699951,1217.900024,1191.099976,1211.050049,1211.050049,1714228
2021-05-26,1218.599976,1219.349976,1193.300049,1195.949951,1195.949951,1187994
2021-05-27,1203.900024,1206.949951,1188.000000,1203.349976,1203.349976,2727038
2021-05-28,1203.349976,1211.699951,1190.550049,1208.900024,1208.900024,1128334
2021-05-31,1208.000000,1224.900024,1194.550049,1219.500000,1219.500000,1983470
2021-06-01,1221.000000,1224.900024,1200.000000,1209.199951,1209.199951,1062305
2021-06-02,1211.800049,1267.650024,1211.000000,1247.250000,1247.250000,7160455
2021-06-03,1254.849976,1254.849976,1226.500000,1232.400024,1232.400024,1723616
2021-06-04,1243.500000,1244.000000,1223.000000,1231.500000,1231.500000,1507257
2021-06-07,1231.949951,1237.699951,1223.150024,1233.550049,1233.550049,1039414
2021-06-08,1234.900024,1242.699951,1218.400024,1236.400024,1236.400024,1034753
2021-06-09,1237.000000,1258.800049,1214.300049,1219.849976,1219.849976,2217064
2021-06-10,1221.000000,1243.000000,1221.000000,1228.800049,1228.800049,1049039
2021-06-11,1230.000000,1239.900024,1225.000000,1230.349976,1230.349976,1161116
2021-06-14,1190.000000,1205.500000,1173.099976,1192.650024,1192.650024,2902671
2021-06-15,1192.650024,1199.849976,1183.099976,1186.449951,1186.449951,1221666
2021-06-16,1190.000000,1193.199951,1173.300049,1176.849976,1176.849976,940258
2021-06-17,1171.000000,1181.550049,1153.000000,1162.750000,1162.750000,1287180
2021-06-18,1165.000000,1172.900024,1141.099976,1155.599976,1155.599976,1379262
2021-06-21,1150.000000,1163.550049,1137.599976,1156.550049,1156.550049,954168
2021-06-22,1162.099976,1165.900024,1152.849976,1158.949951,1158.949951,889616
2021-06-23,1161.000000,1173.800049,1151.500000,1154.449951,1154.449951,1244350
