Date,Open,High,Low,Close,Adj Close,Volume
2020-12-02,195.600006,200.000000,193.850006,197.750000,197.750000,17412260
2020-12-03,199.600006,207.000000,198.800003,204.500000,204.500000,26333709
2020-12-04,206.000000,212.300003,205.500000,206.850006,206.850006,23908626
2020-12-07,208.500000,216.649994,206.550003,215.800003,215.800003,25237101
2020-12-08,216.649994,217.899994,208.300003,212.750000,212.750000,19510057
2020-12-09,215.100006,219.949997,214.250000,215.550003,215.550003,18236499
2020-12-10,213.449997,213.899994,208.250000,212.500000,212.500000,12690594
2020-12-11,214.000000,216.699997,209.500000,212.699997,212.699997,12922375
2020-12-14,215.000000,217.800003,213.500000,215.399994,215.399994,11216924
2020-12-15,214.500000,234.000000,213.149994,232.000000,232.000000,47532503
2020-12-16,232.000000,236.899994,228.750000,231.899994,231.899994,26452726
2020-12-17,231.699997,238.199997,224.000000,225.899994,225.899994,25070715
2020-12-18,227.500000,230.850006,216.800003,225.250000,225.250000,23682246
2020-12-21,224.949997,228.199997,202.750000,212.649994,212.649994,27190879
2020-12-22,214.250000,216.899994,202.000000,214.550003,214.550003,26487392
2020-12-23,214.250000,218.500000,210.699997,217.100006,217.100006,16645688
2020-12-24,219.000000,222.449997,215.500000,217.300003,217.300003,14303972
2020-12-28,219.250000,222.649994,217.500000,220.149994,220.149994,10775262
2020-12-29,221.199997,223.300003,216.350006,218.149994,218.149994,12167033
2020-12-30,220.000000,220.050003,214.500000,219.149994,219.149994,11515691
2020-12-31,219.000000,226.600006,217.250000,223.500000,223.500000,19679484
2021-01-01,223.500000,226.250000,223.000000,224.949997,224.949997,6985802
2021-01-04,226.899994,228.199997,216.000000,219.050003,219.050003,26346595
2021-01-05,218.000000,223.000000,215.149994,222.500000,222.500000,20605048
2021-01-06,222.500000,225.300003,217.000000,221.199997,221.199997,14154683
2021-01-07,223.750000,224.600006,218.100006,218.949997,218.949997,14428798
2021-01-08,221.850006,236.850006,220.699997,231.149994,231.149994,44035673
2021-01-11,234.000000,234.000000,222.500000,223.649994,223.649994,18011706
2021-01-12,225.000000,229.699997,223.699997,226.149994,226.149994,13723435
2021-01-13,228.600006,232.699997,223.500000,227.899994,227.899994,13442449
2021-01-14,229.000000,231.449997,226.199997,229.350006,229.350006,9349315
2021-01-15,229.000000,233.600006,221.600006,224.899994,224.899994,18690401
2021-01-18,225.899994,225.899994,214.350006,218.000000,218.000000,13959600
2021-01-19,221.000000,226.949997,220.300003,225.050003,225.050003,11383216
2021-01-20,224.800003,231.300003,223.750000,228.600006,228.600006,10865893
2021-01-21,230.399994,233.899994,223.500000,225.050003,225.050003,10893385
2021-01-22,225.500000,226.649994,217.699997,219.300003,219.300003,9909823
2021-01-25,222.000000,224.750000,214.800003,223.699997,223.699997,15254124
2021-01-27,224.000000,224.750000,218.250000,221.100006,221.100006,10201540
2021-01-28,217.000000,225.300003,216.600006,220.149994,220.149994,8740020
2021-01-29,223.699997,229.000000,217.750000,220.000000,220.000000,13881940
2021-02-01,222.000000,229.500000,214.199997,227.199997,227.199997,12214573
2021-02-02,228.000000,247.699997,227.500000,242.899994,242.899994,31973546
2021-02-03,245.000000,251.750000,238.550003,244.199997,244.199997,25334325
2021-02-04,242.800003,261.000000,242.000000,249.449997,249.449997,42216784
2021-02-05,251.500000,251.500000,212.050003,215.300003,215.300003,83931232
2021-02-08,220.000000,222.399994,210.800003,219.750000,219.750000,52078446
2021-02-09,221.899994,221.899994,214.000000,215.750000,215.750000,24401733
2021-02-10,217.500000,220.300003,215.000000,217.250000,217.250000,17069196
2021-02-11,217.250000,218.600006,214.000000,215.100006,215.100006,14009697
2021-02-12,215.949997,218.399994,212.000000,212.500000,212.500000,16761723
2021-02-15,215.750000,215.750000,210.100006,211.699997,211.699997,16138993
2021-02-16,213.500000,213.750000,202.850006,206.100006,206.100006,22889782
2021-02-17,206.899994,216.000000,205.250000,214.949997,214.949997,24935346
2021-02-18,214.949997,217.899994,211.000000,211.750000,211.750000,10113509
2021-02-19,211.750000,213.699997,205.750000,208.550003,208.550003,11980113
2021-02-22,209.000000,209.600006,200.250000,201.800003,201.800003,12740682
2021-02-23,203.800003,205.800003,198.050003,201.949997,201.949997,13790781
2021-02-24,203.550003,208.800003,202.500000,205.600006,205.600006,14598127
2021-02-25,207.850006,210.800003,206.300003,208.600006,208.600006,14098285
2021-02-26,205.000000,208.550003,200.000000,201.000000,201.000000,15890204
2021-03-01,203.000000,218.199997,202.399994,216.850006,216.850006,31327176
2021-03-02,217.000000,221.399994,214.350006,220.149994,220.149994,20946460
