Date,Open,High,Low,Close,Adj Close,Volume
2021-03-25,7050.000000,7059.000000,6755.250000,6786.850098,6786.850098,1338767
2021-03-26,6889.000000,6898.950195,6771.000000,6784.450195,6784.450195,911299
2021-03-30,6811.000000,6875.000000,6740.000000,6851.799805,6851.799805,1088817
2021-03-31,6852.299805,6939.899902,6795.200195,6859.200195,6859.200195,735382
2021-04-01,6950.000000,6991.500000,6855.000000,6923.899902,6923.899902,660759
2021-04-05,6908.500000,6908.500000,6724.600098,6768.549805,6768.549805,668129
2021-04-06,6818.250000,6846.950195,6720.000000,6751.299805,6751.299805,628262
2021-04-07,6790.000000,6885.000000,6775.049805,6865.000000,6865.000000,598115
2021-04-08,6881.000000,6939.299805,6806.850098,6826.850098,6826.850098,604553
2021-04-09,6850.000000,6875.250000,6778.000000,6827.100098,6827.100098,641327
2021-04-12,6739.850098,6739.850098,6502.149902,6520.600098,6520.600098,1020746
2021-04-13,6520.000000,6845.399902,6468.799805,6815.799805,6815.799805,995718
2021-04-15,6846.600098,6846.850098,6551.000000,6644.250000,6644.250000,1267365
2021-04-16,6675.000000,6784.850098,6606.049805,6648.100098,6648.100098,1000325
2021-04-19,6500.350098,6530.000000,6415.000000,6511.750000,6511.750000,772219
2021-04-20,6615.000000,6678.700195,6558.549805,6646.649902,6646.649902,914142
2021-04-22,6625.950195,6674.899902,6545.000000,6650.100098,6650.100098,667911
2021-04-23,6560.000000,6714.700195,6560.000000,6676.100098,6676.100098,709306
2021-04-26,6690.200195,6789.000000,6600.000000,6638.899902,6638.899902,937344
2021-04-27,6669.950195,6709.000000,6542.000000,6568.750000,6568.750000,1610651
2021-04-28,6568.750000,6650.000000,6545.000000,6573.799805,6573.799805,1406270
2021-04-29,6635.000000,6647.450195,6552.000000,6565.649902,6565.649902,757075
2021-04-30,6537.100098,6559.600098,6421.000000,6455.649902,6455.649902,849997
2021-05-03,6430.000000,6622.000000,6400.000000,6597.850098,6597.850098,834923
2021-05-04,6639.950195,6648.500000,6482.000000,6508.250000,6508.250000,507170
2021-05-05,6557.700195,6599.000000,6483.000000,6590.100098,6590.100098,499160
2021-05-06,6590.000000,6709.000000,6575.700195,6666.649902,6666.649902,520125
2021-05-07,6679.000000,6754.549805,6640.000000,6703.049805,6703.049805,605050
