Date,Open,High,Low,Close,Adj Close,Volume
2020-12-03,114.099998,116.800003,113.849998,115.000000,112.605896,16184624
2020-12-04,115.900002,118.000000,114.400002,115.750000,113.340286,15335926
2020-12-07,115.849998,116.750000,114.349998,114.949997,112.556938,8862337
2020-12-08,115.550003,116.050003,111.099998,113.150002,110.794411,12214245
2020-12-09,115.750000,122.500000,114.800003,116.949997,114.515305,49168249
2020-12-10,116.800003,116.800003,112.449997,114.400002,112.018394,12916205
2020-12-11,114.400002,116.400002,113.349998,114.650002,112.263184,13693303
2020-12-14,115.650002,119.250000,115.199997,118.550003,116.081993,25002925
2020-12-15,117.400002,119.300003,117.199997,118.250000,115.788239,10755584
2020-12-16,119.000000,120.699997,117.349998,118.099998,115.641357,12908375
2020-12-17,118.000000,120.849998,115.800003,120.300003,117.795563,18747412
2020-12-18,121.449997,122.699997,118.550003,121.250000,118.725784,32586774
2020-12-21,120.699997,123.199997,109.150002,111.949997,109.619385,28993024
2020-12-22,111.949997,114.099998,106.349998,112.250000,109.913147,24627551
2020-12-23,113.199997,115.949997,112.500000,115.449997,113.046524,13015991
2020-12-24,116.150002,118.150002,114.300003,114.900002,112.507980,9418724
2020-12-28,116.199997,116.550003,113.900002,114.599998,112.214226,9447294
2020-12-29,115.199997,116.199997,113.949997,114.750000,112.361107,6927360
2020-12-30,115.000000,115.300003,113.400002,114.400002,112.018394,6332210
2020-12-31,115.699997,120.750000,115.400002,119.949997,117.452843,37390127
2021-01-01,121.000000,128.000000,120.599998,126.400002,123.768570,67232056
2021-01-04,129.000000,131.800003,126.900002,131.300003,128.566559,35204855
2021-01-05,130.000000,133.250000,129.000000,131.500000,128.762405,21453841
2021-01-06,132.000000,135.399994,129.649994,133.149994,130.378052,24699603
2021-01-07,134.399994,135.000000,131.300003,131.750000,129.007187,15337009
2021-01-08,133.050003,133.750000,131.550003,132.100006,129.349899,6635449
2021-01-11,132.800003,135.550003,129.550003,134.600006,131.797867,14142114
2021-01-12,134.949997,135.949997,133.399994,134.449997,131.650970,10869411
2021-01-13,134.550003,137.699997,132.449997,134.050003,131.259308,12818493
2021-01-14,134.750000,141.000000,134.550003,139.149994,136.253128,31434222
2021-01-15,138.699997,139.500000,132.399994,133.449997,130.671783,14939243
2021-01-18,133.850006,135.250000,128.300003,133.550003,130.769730,17878176
2021-01-19,134.550003,138.199997,134.100006,137.050003,134.196854,21463842
2021-01-20,137.350006,138.949997,134.899994,135.500000,132.679123,13257081
2021-01-21,136.500000,137.800003,132.300003,133.899994,131.112427,10360818
2021-01-22,133.500000,135.500000,130.899994,132.350006,129.594696,10274387
2021-01-25,133.750000,134.750000,128.899994,130.699997,127.979042,7567402
2021-01-27,131.000000,134.399994,130.800003,132.699997,129.937408,18632641
2021-01-28,131.000000,134.699997,129.850006,131.199997,128.468643,16639553
2021-01-29,130.800003,136.250000,127.000000,130.050003,127.342575,25872491
2021-02-01,130.000000,134.800003,125.599998,133.699997,130.916595,15800000
2021-02-02,134.750000,136.800003,131.399994,133.500000,130.720764,10738562
2021-02-03,134.199997,141.199997,134.149994,139.100006,136.204178,21146786
2021-02-04,139.750000,141.800003,137.050003,140.949997,138.015656,18344056
2021-02-05,142.000000,143.199997,138.699997,140.199997,137.281265,9954380
2021-02-08,141.199997,143.000000,139.500000,140.750000,139.209946,10642397
2021-02-09,141.449997,142.000000,137.399994,137.949997,136.440582,16102258
2021-02-10,138.899994,142.350006,138.350006,139.850006,138.319794,11220712
2021-02-11,139.300003,140.500000,134.600006,135.399994,133.918472,11797598
2021-02-12,135.850006,137.000000,134.149994,136.250000,134.759186,8268755
2021-02-15,137.350006,137.949997,134.800003,136.100006,134.610825,7807418
2021-02-16,136.100006,138.449997,132.550003,133.149994,131.693100,16238431
2021-02-17,132.100006,139.750000,132.100006,139.100006,137.578003,15410572
2021-02-18,139.350006,143.899994,137.850006,141.550003,140.001190,14549793
2021-02-19,140.399994,142.699997,133.000000,135.399994,133.918472,17212311
2021-02-22,135.500000,136.550003,129.250000,130.300003,128.874283,9555001
2021-02-23,131.250000,135.600006,130.250000,134.199997,132.731613,10706432
2021-02-24,135.649994,138.949997,135.199997,136.350006,134.858093,7552240
2021-02-25,137.100006,143.000000,137.050003,141.699997,140.149536,19775340
2021-02-26,139.350006,142.350006,136.000000,137.100006,135.599884,12877803
2021-03-01,138.699997,147.000000,137.949997,145.949997,144.353043,20686485
2021-03-02,147.949997,153.550003,146.500000,151.500000,149.842316,35563722
2021-03-03,152.850006,154.000000,150.699997,152.899994,151.226990,13219786
2021-03-04,151.500000,154.949997,150.050003,152.800003,151.128098,10111300
2021-03-05,150.800003,153.000000,144.750000,147.000000,145.391556,9713987
2021-03-08,148.000000,150.699997,144.199997,145.050003,143.462891,11561786
2021-03-09,146.050003,147.399994,139.250000,140.000000,138.468155,12371248
2021-03-10,141.399994,142.649994,139.050003,139.750000,138.220886,8082556
2021-03-12,142.250000,143.500000,139.250000,140.050003,138.517609,13199775
2021-03-15,141.350006,141.350006,133.399994,137.100006,135.599884,10052201
2021-03-16,137.500000,138.550003,135.500000,137.850006,136.341675,9757790
2021-03-17,137.500000,138.449997,132.850006,133.850006,132.385452,11951944
2021-03-18,134.350006,135.500000,128.050003,129.800003,128.379761,15117744
2021-03-19,128.399994,130.050003,125.000000,127.949997,126.549995,18797976
2021-03-22,128.699997,131.949997,127.349998,127.949997,126.549995,12981794
2021-03-23,127.900002,129.750000,126.150002,126.599998,126.599998,12751237
2021-03-24,126.500000,126.699997,121.599998,122.449997,122.449997,10676341
2021-03-25,122.650002,123.349998,115.849998,119.250000,119.250000,20239483
2021-03-26,120.000000,124.250000,119.949997,122.400002,122.400002,12030981
2021-03-30,124.000000,126.949997,122.900002,125.800003,125.800003,14232480
2021-03-31,125.800003,127.000000,124.500000,125.099998,125.099998,8044840
2021-04-01,126.000000,127.000000,124.300003,126.099998,126.099998,10006344
2021-04-05,126.849998,132.000000,125.000000,131.399994,131.399994,20425592
2021-04-06,132.300003,134.949997,128.800003,130.949997,130.949997,20391004
2021-04-07,131.949997,134.449997,131.000000,131.300003,131.300003,12782166
2021-04-08,132.350006,133.649994,129.500000,130.050003,130.050003,8440783
2021-04-09,131.000000,131.550003,129.000000,129.899994,129.899994,5197029
2021-04-12,127.900002,128.500000,120.500000,121.900002,121.900002,11833034
2021-04-13,122.099998,126.199997,121.650002,125.599998,125.599998,6476863
2021-04-15,125.000000,129.699997,124.400002,128.500000,128.500000,14226636
2021-04-16,128.250000,129.500000,125.599998,128.000000,128.000000,7150486
2021-04-19,124.099998,126.449997,122.150002,123.400002,123.400002,10011528
2021-04-20,124.849998,127.650002,123.650002,124.300003,124.300003,8878113
2021-04-22,123.099998,126.699997,122.550003,126.050003,126.050003,7709405
2021-04-23,125.849998,129.000000,125.349998,126.900002,126.900002,9204421
2021-04-26,128.000000,129.699997,127.699997,129.350006,129.350006,5568309
2021-04-27,129.050003,130.100006,128.350006,129.199997,129.199997,6365755
2021-04-28,130.399994,130.550003,128.199997,128.800003,128.800003,6464777
2021-04-29,130.000000,131.250000,129.149994,129.850006,129.850006,5553358
2021-04-30,128.149994,136.449997,127.800003,131.750000,131.750000,17729247
2021-05-03,131.000000,132.850006,128.850006,130.250000,130.250000,6508150
2021-05-04,131.399994,137.250000,130.550003,132.800003,132.800003,17644169
2021-05-05,133.600006,138.500000,132.500000,137.850006,137.850006,17272091
2021-05-06,139.699997,143.100006,137.399994,142.399994,142.399994,20521835
2021-05-07,142.750000,143.399994,137.300003,137.899994,137.899994,10841671
2021-05-10,139.000000,145.899994,138.649994,144.750000,144.750000,22373168
2021-05-11,142.750000,149.750000,141.449997,148.550003,148.550003,23494231
2021-05-12,152.449997,155.600006,145.800003,146.850006,146.850006,45341627
2021-05-14,147.800003,148.699997,142.550003,143.350006,143.350006,15885997
2021-05-17,144.500000,149.100006,143.899994,148.149994,148.149994,17162090
2021-05-18,150.500000,155.000000,149.300003,154.600006,154.600006,32516231
2021-05-19,154.300003,157.899994,153.050003,155.149994,155.149994,27984638
2021-05-20,155.949997,158.699997,153.000000,156.800003,156.800003,22499977
2021-05-21,158.500000,159.000000,156.250000,157.600006,157.600006,19387924
2021-05-24,158.350006,160.000000,156.199997,156.850006,156.850006,24874623
2021-05-25,157.850006,157.850006,148.800003,149.199997,149.199997,17864946
2021-05-26,150.000000,154.199997,149.000000,149.750000,149.750000,15023561
2021-05-27,150.800003,150.949997,142.199997,148.550003,148.550003,120083069
2021-05-28,148.500000,149.600006,144.399994,144.850006,144.850006,14875105
