Date,Open,High,Low,Close,Adj Close,Volume
2020-07-22,416.000000,419.950012,411.399994,413.700012,411.630676,1787688
2020-07-23,424.000000,430.700012,420.500000,421.450012,419.341919,4634869
2020-07-24,422.000000,430.000000,418.200012,425.200012,423.073151,3690189
2020-07-27,425.200012,427.549988,414.000000,425.450012,423.321899,2485341
2020-07-28,426.000000,429.500000,419.000000,420.850006,418.744904,2203632
2020-07-29,425.000000,428.000000,421.100006,424.200012,422.078156,2160965
2020-07-30,423.000000,449.899994,419.500000,441.399994,439.192108,14081243
2020-07-31,444.100006,458.500000,437.000000,452.350006,450.087341,9864873
2020-08-03,455.399994,461.899994,448.000000,449.799988,447.550079,4667272
2020-08-04,453.950012,456.600006,442.549988,445.399994,443.172089,3813428
2020-08-05,446.000000,452.700012,442.299988,447.549988,445.311340,2508390
2020-08-06,449.950012,464.399994,448.000000,461.200012,458.893066,5681784
2020-08-07,463.450012,466.899994,451.000000,453.450012,451.181854,4652737
2020-08-10,454.000000,476.649994,454.000000,471.299988,468.942535,7605497
2020-08-11,475.549988,479.549988,470.250000,477.049988,474.663788,5263113
2020-08-12,477.049988,477.049988,463.000000,466.600006,464.266052,2587347
2020-08-13,466.000000,470.299988,461.299988,464.649994,462.325806,2103249
2020-08-14,467.000000,485.000000,467.000000,475.700012,473.320557,8861226
2020-08-17,495.000000,509.000000,476.600006,480.649994,478.245758,12602063
2020-08-18,481.500000,481.500000,471.000000,474.799988,472.425018,2510184
2020-08-19,478.000000,488.950012,476.299988,480.750000,478.345276,4840841
2020-08-20,480.000000,494.450012,476.600006,490.049988,487.598755,5294057
2020-08-21,493.000000,497.700012,489.250000,492.049988,489.588745,3147524
2020-08-24,492.049988,493.950012,483.500000,488.250000,485.807770,1947665
2020-08-25,491.100006,494.000000,481.649994,483.850006,481.429779,2173138
2020-08-26,483.850006,491.000000,475.000000,489.899994,487.449493,1732920
2020-08-27,489.950012,506.500000,487.149994,497.750000,495.260254,5350886
2020-08-28,497.000000,501.899994,491.000000,493.950012,491.479279,2028773
2020-08-31,490.500000,501.450012,460.700012,469.600006,467.251068,4787469
2020-09-01,469.000000,487.000000,464.500000,483.299988,480.882507,2837415
2020-09-02,485.799988,490.200012,475.299988,482.149994,479.738281,1430559
2020-09-03,482.500000,492.500000,480.350006,489.549988,487.101257,1558536
2020-09-04,482.000000,493.700012,474.000000,476.649994,474.265778,1610031
2020-09-07,476.750000,483.000000,461.549988,466.399994,464.067047,2324393
2020-09-08,469.000000,478.500000,456.350006,461.149994,458.843323,2167528
2020-09-09,455.000000,473.350006,450.100006,469.600006,467.251068,2158172
2020-09-10,473.700012,478.350006,464.600006,470.799988,468.445038,1645421
2020-09-11,470.799988,487.700012,468.250000,485.149994,482.723267,3099827
2020-09-14,487.000000,492.200012,476.000000,482.850006,480.434784,1751856
2020-09-15,485.100006,499.750000,483.000000,493.600006,491.131012,3742570
2020-09-16,495.000000,503.799988,488.350006,499.799988,497.299988,3023906
2020-09-17,498.350006,503.000000,485.450012,492.700012,492.700012,1865371
2020-09-18,495.049988,518.450012,495.049988,508.899994,508.899994,9398003
2020-09-21,508.000000,514.000000,461.500000,473.450012,473.450012,4136659
2020-09-22,475.250000,476.450012,441.700012,459.299988,459.299988,3878375
2020-09-23,463.049988,473.799988,462.200012,470.750000,470.750000,2598397
2020-09-24,465.799988,466.750000,446.950012,454.350006,454.350006,3167500
2020-09-25,459.200012,485.000000,458.049988,482.549988,482.549988,2923782
2020-09-28,483.000000,498.600006,471.250000,495.600006,495.600006,3585802
2020-09-29,496.000000,501.000000,482.399994,485.700012,485.700012,2331982
2020-09-30,489.000000,499.500000,480.549988,482.649994,482.649994,2870726
2020-10-01,487.000000,493.600006,482.049988,491.049988,491.049988,1755460
2020-10-05,491.000000,499.000000,483.399994,497.200012,497.200012,2248978
2020-10-06,502.899994,505.000000,488.700012,490.600006,490.600006,3124734
2020-10-07,493.450012,498.450012,485.700012,490.649994,490.649994,2319701
2020-10-08,495.399994,502.700012,490.649994,499.950012,499.950012,3879855
2020-10-09,504.000000,506.149994,489.049988,492.299988,492.299988,2813712
2020-10-12,486.299988,498.399994,482.200012,495.549988,495.549988,2768312
2020-10-13,494.799988,509.549988,490.000000,490.850006,490.850006,3901088
2020-10-14,493.000000,496.799988,471.600006,486.399994,486.399994,3727822
2020-10-15,488.799988,491.500000,472.049988,474.350006,474.350006,2644760
2020-10-16,475.700012,500.450012,469.000000,490.899994,490.899994,5110278
2020-10-19,493.399994,494.950012,474.000000,476.700012,476.700012,3804117
2020-10-20,478.399994,485.500000,472.500000,482.500000,482.500000,2510166
2020-10-21,485.000000,494.000000,479.000000,489.500000,489.500000,2329659
2020-10-22,487.799988,493.799988,477.700012,487.149994,487.149994,2317260
2020-10-23,489.000000,496.000000,483.299988,485.450012,485.450012,1778167
2020-10-26,484.000000,493.799988,475.100006,477.799988,477.799988,1735587
2020-10-27,478.899994,486.500000,475.600006,485.200012,485.200012,1386831
2020-10-28,484.500000,489.299988,475.350006,478.850006,478.850006,1487983
2020-10-29,475.000000,476.450012,467.049988,469.799988,469.799988,2228907
2020-10-30,468.299988,477.000000,464.250000,474.799988,474.799988,2088098
2020-11-02,474.000000,476.350006,467.799988,473.299988,473.299988,1531712
2020-11-03,470.500000,486.299988,469.500000,482.450012,482.450012,2662157
2020-11-04,484.899994,502.649994,481.850006,497.700012,497.700012,5118375
2020-11-05,500.000000,514.000000,495.250000,509.500000,509.500000,4267286
2020-11-06,515.650024,515.650024,506.049988,511.799988,511.799988,3496751
2020-11-09,494.000000,498.799988,474.399994,481.700012,481.700012,8905070
2020-11-10,479.899994,481.700012,467.500000,474.700012,474.700012,4605365
2020-11-11,475.250000,484.500000,472.500000,480.799988,480.799988,3881257
2020-11-12,482.149994,489.600006,480.000000,483.350006,483.350006,2337844
2020-11-13,483.450012,488.399994,481.000000,486.549988,486.549988,1740209
2020-11-14,null,null,null,null,null,null
2020-11-17,488.000000,491.899994,480.750000,487.200012,487.200012,1822612
2020-11-18,484.750000,488.200012,478.399994,482.799988,482.799988,1704229
2020-11-19,478.000000,488.299988,478.000000,482.700012,482.700012,1127134
2020-11-20,485.250000,486.649994,478.000000,481.850006,481.850006,1362355
2020-11-23,482.000000,489.399994,475.200012,479.850006,479.850006,2998394
2020-11-24,482.649994,483.600006,476.700012,480.500000,480.500000,1824248
2020-11-25,484.000000,484.799988,465.000000,466.299988,466.299988,2611985
2020-11-26,470.000000,474.000000,460.399994,468.899994,468.899994,2161218
2020-11-27,471.000000,478.799988,470.000000,471.399994,471.399994,2060073
2020-12-01,474.600006,480.899994,473.100006,477.100006,477.100006,2185660
2020-12-02,479.149994,482.049988,475.500000,479.700012,479.700012,1668367
2020-12-03,480.000000,489.500000,479.100006,487.750000,487.750000,2253675
2020-12-04,490.000000,504.700012,485.500000,503.250000,503.250000,3943699
2020-12-07,505.750000,541.549988,502.000000,532.099976,532.099976,10132999
2020-12-08,534.950012,549.000000,525.599976,530.700012,530.700012,4440903
2020-12-09,532.000000,543.650024,529.000000,535.500000,535.500000,2525257
2020-12-10,535.900024,539.799988,520.950012,532.200012,532.200012,1804111
2020-12-11,530.000000,535.750000,522.650024,527.349976,527.349976,1024147
2020-12-14,531.000000,534.450012,524.599976,526.250000,526.250000,1022166
2020-12-15,526.000000,527.150024,511.750000,515.599976,515.599976,1840170
2020-12-16,516.400024,529.299988,516.000000,524.750000,524.750000,1563932
2020-12-17,526.000000,535.000000,515.349976,517.450012,517.450012,2380806
2020-12-18,519.950012,523.400024,506.549988,516.250000,516.250000,1277799
2020-12-21,516.500000,531.750000,464.649994,488.549988,488.549988,5349658
2020-12-22,488.549988,496.200012,467.149994,484.049988,484.049988,2641936
2020-12-23,488.450012,497.500000,487.200012,495.200012,495.200012,2055730
2020-12-24,497.500000,504.899994,489.600006,496.200012,496.200012,1940686
2020-12-28,500.000000,502.750000,495.250000,498.899994,498.899994,1102762
2020-12-29,501.399994,504.799988,491.299988,497.899994,497.899994,1409683
2020-12-30,500.000000,500.350006,492.750000,499.250000,499.250000,1490678
2020-12-31,501.500000,507.500000,492.000000,493.500000,493.500000,3118976
2021-01-01,493.750000,503.950012,493.700012,502.600006,502.600006,1367409
2021-01-04,504.299988,519.400024,503.000000,514.599976,514.599976,2551988
2021-01-05,514.599976,520.000000,510.000000,517.700012,517.700012,2056118
2021-01-06,518.000000,525.599976,511.149994,520.250000,520.250000,2171228
2021-01-07,523.000000,524.000000,512.150024,514.349976,514.349976,2024795
2021-01-08,516.000000,523.900024,513.250000,517.650024,517.650024,1514739
2021-01-11,519.099976,525.349976,516.549988,523.299988,523.299988,1509572
2021-01-12,525.000000,532.000000,515.599976,517.250000,517.250000,3090004
2021-01-13,520.000000,523.900024,505.149994,514.750000,514.750000,1965007
2021-01-14,514.400024,522.799988,506.700012,520.400024,520.400024,2055150
2021-01-15,521.900024,524.750000,508.049988,512.099976,512.099976,1849462
2021-01-18,512.099976,512.099976,493.000000,496.250000,496.250000,1624152
2021-01-19,499.000000,506.700012,496.049988,504.350006,504.350006,1171344
2021-01-20,504.000000,510.500000,500.049988,509.000000,509.000000,1181223
2021-01-21,510.000000,510.149994,495.000000,497.149994,497.149994,1631561
2021-01-22,492.200012,502.850006,484.000000,495.149994,495.149994,2349896
2021-01-25,499.649994,501.450012,482.600006,491.399994,491.399994,1763950
2021-01-27,490.700012,495.850006,483.000000,485.899994,485.899994,1443779
2021-01-28,482.100006,491.500000,476.200012,480.750000,480.750000,2438690
2021-01-29,483.899994,486.000000,469.899994,471.549988,471.549988,1608478
2021-02-01,473.450012,482.649994,464.100006,479.649994,479.649994,1614680
2021-02-02,481.000000,492.000000,480.700012,487.149994,487.149994,1716999
2021-02-03,491.950012,507.799988,489.299988,501.549988,501.549988,3475814
2021-02-04,503.399994,509.000000,499.100006,501.549988,501.549988,1338289
2021-02-05,506.100006,511.500000,497.149994,503.200012,503.200012,2182037
2021-02-08,507.000000,507.850006,500.049988,503.100006,503.100006,950750
2021-02-09,504.000000,513.250000,499.000000,501.350006,501.350006,2303479
2021-02-10,505.000000,510.000000,492.299988,507.700012,507.700012,2065039
2021-02-11,506.899994,510.000000,502.000000,506.250000,506.250000,1241576
2021-02-12,507.950012,510.950012,502.000000,504.100006,504.100006,1062354
2021-02-15,510.000000,511.600006,488.200012,490.649994,490.649994,2341353
2021-02-16,496.000000,505.799988,490.100006,503.200012,503.200012,2496554
2021-02-17,505.799988,508.250000,492.649994,494.299988,494.299988,1374738
2021-02-18,495.000000,497.450012,488.600006,493.549988,493.549988,1429276
2021-02-19,491.899994,501.850006,478.149994,482.250000,482.250000,3007629
2021-02-22,484.100006,485.799988,467.000000,469.250000,469.250000,1535296
2021-02-23,469.000000,476.200012,461.000000,466.450012,466.450012,1468190
2021-02-24,468.850006,470.950012,449.600006,465.649994,465.649994,827347
2021-02-25,469.850006,478.000000,468.600006,472.750000,472.750000,1732202
2021-02-26,470.000000,477.750000,463.200012,466.200012,466.200012,1748185
2021-03-01,468.700012,473.899994,461.799988,467.950012,467.950012,1174175
2021-03-02,469.000000,482.350006,467.549988,476.000000,476.000000,1608803
2021-03-03,479.500000,481.000000,473.100006,478.850006,478.850006,1175643
2021-03-04,475.000000,479.000000,470.250000,473.700012,473.700012,1265418
2021-03-05,473.899994,474.549988,465.000000,467.950012,467.950012,1009076
2021-03-08,471.250000,491.200012,466.799988,487.100006,487.100006,2755755
2021-03-09,489.000000,490.000000,468.200012,474.750000,474.750000,1472301
2021-03-10,477.950012,491.500000,476.100006,486.500000,486.500000,2061781
2021-03-12,491.950012,492.950012,477.000000,478.750000,478.750000,1561235
2021-03-15,477.000000,478.950012,463.250000,473.549988,473.549988,1684421
2021-03-16,474.200012,478.500000,469.200012,476.750000,476.750000,1150225
2021-03-17,476.799988,477.649994,457.200012,458.950012,458.950012,1740759
2021-03-18,462.000000,463.500000,446.649994,455.799988,455.799988,2539125
2021-03-19,448.000000,459.950012,443.000000,458.350006,458.350006,1224939
2021-03-22,459.000000,467.799988,456.049988,460.450012,460.450012,1113661
2021-03-23,464.000000,470.000000,460.750000,465.649994,465.649994,1028108
2021-03-24,466.000000,471.000000,458.000000,459.299988,459.299988,1398461
2021-03-25,459.500000,463.000000,442.049988,443.950012,443.950012,1114724
2021-03-26,445.000000,461.600006,442.399994,450.549988,450.549988,1489814
2021-03-30,452.000000,463.250000,452.000000,461.899994,461.899994,1086346
2021-03-31,464.950012,471.000000,461.899994,464.700012,464.700012,1030191
2021-04-01,466.000000,488.000000,462.350006,483.250000,483.250000,2183036
2021-04-05,480.950012,492.000000,473.200012,479.049988,479.049988,1635705
2021-04-06,482.000000,509.350006,479.500000,507.649994,507.649994,4109355
2021-04-07,508.600006,514.000000,499.399994,503.649994,503.649994,2534637
2021-04-08,504.000000,516.849976,500.200012,504.899994,504.899994,2545529
2021-04-09,505.000000,534.299988,505.000000,529.650024,529.650024,6589491
2021-04-12,532.000000,537.000000,492.799988,497.950012,497.950012,4992051
2021-04-13,507.000000,519.400024,484.850006,511.350006,511.350006,4027905
2021-04-15,514.849976,553.200012,512.400024,536.950012,536.950012,13413739
2021-04-16,539.950012,578.000000,525.650024,571.900024,571.900024,11468653
2021-04-19,570.000000,587.599976,538.450012,578.900024,578.900024,13615161
2021-04-20,585.000000,590.000000,566.950012,571.599976,571.599976,6723905
2021-04-22,573.000000,588.500000,564.500000,567.099976,567.099976,4652985
2021-04-23,569.500000,577.450012,550.000000,559.250000,559.250000,3988771
2021-04-26,563.900024,569.950012,550.299988,552.150024,552.150024,3783242
2021-04-27,552.450012,564.150024,543.200012,561.000000,561.000000,3675226
2021-04-28,563.799988,575.950012,560.150024,563.599976,563.599976,3604619
2021-04-29,567.000000,579.450012,560.150024,566.349976,566.349976,3540326
2021-04-30,566.900024,583.950012,565.500000,576.799988,576.799988,3699395
2021-05-03,577.000000,586.500000,572.099976,577.799988,577.799988,3033484
2021-05-04,582.000000,583.750000,554.000000,558.150024,558.150024,3181758
2021-05-05,559.000000,577.799988,556.099976,572.900024,572.900024,4679850
2021-05-06,577.700012,579.250000,566.400024,570.150024,570.150024,2214108
2021-05-07,571.000000,602.700012,565.099976,591.500000,591.500000,12763132
2021-05-10,605.000000,634.900024,603.000000,625.349976,625.349976,13023815
2021-05-11,632.099976,640.000000,618.500000,624.750000,624.750000,8286175
2021-05-12,629.500000,640.000000,619.099976,623.799988,623.799988,4633089
2021-05-14,624.200012,631.250000,601.599976,608.299988,608.299988,3176782
2021-05-17,612.549988,614.400024,599.000000,604.049988,604.049988,2155528
2021-05-18,605.500000,616.900024,602.099976,608.549988,608.549988,1866283
2021-05-19,609.500000,623.700012,608.000000,614.500000,614.500000,2148078
2021-05-20,615.849976,621.450012,603.950012,606.950012,606.950012,3151384
2021-05-21,609.950012,612.750000,605.650024,607.250000,607.250000,1185358
2021-05-24,610.000000,619.250000,603.200012,605.049988,605.049988,2167948
2021-05-25,609.799988,609.799988,599.049988,601.549988,601.549988,1597630
2021-05-26,602.700012,614.950012,597.099976,608.400024,608.400024,2251359
2021-05-27,609.000000,614.299988,604.400024,606.599976,606.599976,1827666
2021-05-28,609.900024,614.500000,599.500000,607.599976,607.599976,2099504
2021-05-31,593.000000,601.700012,578.250000,592.500000,592.500000,3562450
2021-06-01,594.150024,611.849976,591.000000,594.700012,594.700012,2289905
2021-06-02,594.700012,617.950012,594.000000,614.799988,614.799988,4039933
2021-06-03,617.200012,624.700012,613.500000,616.450012,616.450012,2318555
2021-06-04,619.400024,625.900024,612.250000,614.400024,614.400024,2051532
2021-06-07,614.450012,621.450012,613.000000,616.299988,616.299988,1041338
2021-06-08,614.650024,632.400024,595.000000,629.299988,629.299988,4672359
2021-06-09,635.000000,643.299988,616.750000,623.150024,623.150024,5207526
2021-06-10,625.000000,642.349976,624.150024,633.750000,633.750000,2793420
2021-06-11,636.950012,657.900024,633.599976,652.900024,652.900024,4978752
